time,seconds_elapsed,z,y,x
1788107817599520500,2.0165205078125,0.054065000265836716,0.4112600088119507,-0.6433910131454468
1788107817609606700,2.026606689453125,0.19487999379634857,0.3570860028266907,-0.6833530068397522
1788107817619695600,2.036695556640625,0.2509140074253082,0.41721999645233154,-0.7847650051116943
1788107817629787600,2.04678759765625,0.22770600020885468,0.5308070182800293,-0.9047589898109436
1788107817639865300,2.056865234375,0.013918999582529068,0.45336300134658813,-0.8360530138015747
1788107817649956600,2.06695654296875,-0.09262999892234802,0.4683080017566681,-0.7764449715614319
1788107817660038000,2.077037841796875,-0.18750299513339996,0.5254769921302795,-0.6956009864807129
1788107817670126800,2.087126953125,-0.16502800583839417,0.45725199580192566,-0.6876639723777771
1788107817680211200,2.097211181640625,-0.02033100090920925,0.47621598839759827,-0.7093560099601746
1788107817690304000,2.107303955078125,0.15623599290847778,0.45482999086380005,-0.7216759920120239
1788107817700404500,2.117404541015625,0.19601799547672272,0.37969499826431274,-0.6384549736976624
1788107817710496800,2.127496826171875,0.14990900456905365,0.478969007730484,-0.6774669885635376
1788107817720577300,2.137577392578125,-0.043939001858234406,0.4654810130596161,-0.6647710204124451
1788107817730667500,2.14766748046875,-0.3983669877052307,0.4986709952354431,-0.7212759852409363
1788107817740752100,2.157752197265625,-0.5856490135192871,0.5046809911727905,-0.630478024482727
1788107817750837200,2.167837158203125,-0.7235260009765625,0.4658859968185425,-0.42633000016212463
1788107817760920000,2.177920166015625,-0.7013360261917114,0.43806400895118713,-0.45287400484085083
1788107817771008500,2.188008544921875,-0.574737012386322,0.527999997138977,-0.4730120003223419
1788107817781101300,2.198101318359375,-0.5854229927062988,0.43071499466896057,-0.35989901423454285
1788107817791195600,2.208195556640625,-0.6060979962348938,0.3498849868774414,-0.3663310110569
1788107817801283000,2.218282958984375,-0.5846419930458069,0.40225300192832947,-0.38810399174690247
1788107817811373000,2.228373046875,-0.7262240052223206,0.394430011510849,-0.2690809965133667
1788107817831540500,2.24854052734375,-1.186498999595642,0.3977839946746826,-0.239546999335289
1788107817841623300,2.258623291015625,-1.0551600456237793,0.3541550040245056,-0.4108940064907074
1788107817851708400,2.26870849609375,-0.8305910229682922,0.37716901302337646,-0.6144099831581116
1788107817861801200,2.27880126953125,-0.704675018787384,0.4067409932613373,-0.7344239950180054
1788107817871889200,2.28888916015625,-0.7377210259437561,0.30027198791503906,-0.6776289939880371
1788107817881983200,2.298983154296875,-0.6923589706420898,0.2981700003147125,-0.5518069863319397
1788107817892065500,2.3090654296875,-0.6035509705543518,0.3542090058326721,-0.4844909906387329
1788107817902156000,2.319156005859375,-0.5378100275993347,0.3288559913635254,-0.49867698550224304
1788107817912245000,2.329244873046875,-0.5876870155334473,0.29100900888442993,-0.6699399948120117
1788107817932424000,2.349423828125,-0.7139989733695984,0.30831199884414673,-0.7927089929580688
1788107817942517000,2.35951708984375,-0.7909529805183411,0.32102900743484497,-0.75348299741745
1788107817952640000,2.369639892578125,-0.7842569947242737,0.3187530040740967,-0.6687049865722656
1788107817962730800,2.379730712890625,-0.7016140222549438,0.3016040027141571,-0.641211986541748
1788107817972815400,2.3898154296875,-0.6711210012435913,0.3737429976463318,-0.7864270210266113
1788107817982907100,2.3999072265625,-0.7028819918632507,0.36802801489830017,-0.8189120292663574
1788107817992991700,2.40999169921875,-0.7126489877700806,0.4472779929637909,-0.8070350289344788
1788107818003083500,2.42008349609375,-0.6535120010375977,0.4544309973716736,-0.646930992603302
1788107818013167900,2.43016796875,-0.7680500149726868,0.4886919856071472,-0.5163300037384033
1788107818023259100,2.440259033203125,-0.7980359792709351,0.5449830293655396,-0.628055989742279
1788107818033340200,2.450340087890625,-0.7472580075263977,0.5319229960441589,-0.6254969835281372
1788107818043423000,2.460423095703125,-0.6792719960212708,0.47920098900794983,-0.6794379949569702
1788107818053509600,2.470509521484375,-0.49333399534225464,0.5449060201644897,-0.5809260010719299
1788107818063600600,2.4806005859375,-0.3170180022716522,0.6021620035171509,-0.5492519736289978
1788107818073688000,2.49068798828125,-0.1827239990234375,0.5712180137634277,-0.4766559898853302
1788107818083779000,2.500779052734375,-0.09785900264978409,0.5810030102729797,-0.3994869887828827
1788107818093867800,2.51086767578125,-0.042073000222444534,0.6209040284156799,-0.36435800790786743
1788107818103959600,2.52095947265625,-0.06640800088644028,0.5790809988975525,-0.2706240117549896
1788107818114046200,2.531046142578125,-0.09785699844360352,0.5693939924240112,-0.23235000669956207
1788107818124141000,2.54114111328125,-0.096001997590065,0.5293970108032227,-0.30830898880958557
1788107818134227200,2.551227294921875,-0.06808099895715714,0.5434269905090332,-0.4467040002346039
1788107818144319500,2.561319580078125,0.006814999971538782,0.5232849717140198,-0.5418319702148438
1788107818154407700,2.57140771484375,0.0345430001616478,0.5015529990196228,-0.5143259763717651
1788107818164520000,2.58152001953125,0.08848199993371964,0.38572001457214355,-0.31821998953819275
1788107818174605800,2.591605712890625,0.2151069939136505,0.28391000628471375,-0.1542769968509674
1788107818184694300,2.6016943359375,0.4914439916610718,0.3663119971752167,-0.15143300592899323
1788107818194783700,2.61178369140625,0.5789539813995361,0.323529988527298,-0.15448099374771118
1788107818204872700,2.621872802734375,0.6528739929199219,0.3242050111293793,-0.17233499884605408
1788107818214965800,2.6319658203125,0.5328199863433838,0.3268199861049652,-0.28053900599479675
1788107818225054500,2.642054443359375,0.22063300013542175,0.19111600518226624,-0.2996309995651245
1788107818235144700,2.652144775390625,0.14376600086688995,0.15867500007152557,-0.2829799950122833
1788107818245237200,2.6622373046875,0.33124101161956787,0.19183699786663055,-0.17861899733543396
1788107818255322400,2.672322265625,0.5382599830627441,0.14763900637626648,-0.1557690054178238
1788107818265406000,2.682406005859375,0.746408998966217,0.22551800310611725,-0.24329900741577148
1788107818275489800,2.69248974609375,0.7736709713935852,0.37806200981140137,-0.45878300070762634
1788107818285571800,2.70257177734375,0.49823999404907227,0.3111349940299988,-0.5833050012588501
1788107818295657200,2.7126572265625,0.31372299790382385,0.31431499123573303,-0.5592380166053772
1788107818305738800,2.72273876953125,0.29071900248527527,0.40620601177215576,-0.5141699910163879
1788107818315824600,2.73282470703125,0.1625860035419464,0.4246619939804077,-0.34667399525642395
1788107818325903600,2.742903564453125,0.05567200109362602,0.44188499450683594,-0.286404013633728
1788107818335989000,2.752989013671875,0.07399299740791321,0.6337040066719055,-0.3901369869709015
1788107818346070500,2.763070556640625,0.01308399997651577,0.6711210012435913,-0.44949600100517273
1788107818356159000,2.773158935546875,-0.18323099613189697,0.6419600248336792,-0.41922399401664734
1788107818366248000,2.783248046875,-0.34417998790740967,0.6556180119514465,-0.38183099031448364
1788107818376340200,2.79334033203125,-0.4128049910068512,0.7316619753837585,-0.4132719933986664
1788107818386421200,2.803421142578125,-0.3141689896583557,0.7616599798202515,-0.2990649938583374
1788107818396498700,2.813498779296875,-0.3447889983654022,0.7210639715194702,-0.20973800122737885
1788107818406579200,2.8235791015625,-0.4923189878463745,0.7509959936141968,-0.17031699419021606
1788107818416664300,2.833664306640625,-0.5796719789505005,0.6526769995689392,-0.11545299738645554
1788107818426749000,2.8437490234375,-0.8200089931488037,0.4510059952735901,0.06303299963474274
1788107818436859600,2.853859619140625,-0.8380839824676514,0.4110740125179291,0.15281499922275543
1788107818446941400,2.86394140625,-0.7177379727363586,0.47366100549697876,-0.1721850037574768
1788107818457027800,2.87402783203125,-0.6129800081253052,0.2133370041847229,-0.3795129954814911
1788107818467106600,2.8841064453125,-0.4118979871273041,0.014270000159740448,-0.5077260136604309
1788107818477188600,2.894188720703125,-0.13694900274276733,0.026812000200152397,-0.5683000087738037
1788107818487271400,2.904271484375,-0.0763780027627945,0.08549399673938751,-0.5774499773979187
1788107818497362200,2.914362060546875,-0.2355870008468628,0.09868200123310089,-0.6198880076408386
1788107818507447600,2.924447509765625,-0.604498028755188,-0.04979399964213371,-0.6020770072937012
1788107818517531000,2.93453076171875,-1.0563969612121582,-0.17379899322986603,-0.642320990562439
1788107818527606300,2.944606201171875,-1.1411030292510986,-0.06681899726390839,-0.931132972240448
1788107818537694200,2.954694091796875,-0.9497630000114441,0.07419899851083755,-1.043573021888733
1788107818547775700,2.964775634765625,-0.8134589791297913,0.0903559997677803,-1.1557869911193848
1788107818557867800,2.97486767578125,-0.7161120176315308,0.13193899393081665,-1.2960909605026245
1788107818567955700,2.984955810546875,-0.6523249745368958,0.21136899292469025,-1.3208539485931396
1788107818578045200,2.995045166015625,-0.7744870185852051,0.1932390034198761,-1.084015965461731
1788107818588129500,3.005129638671875,-1.0121699571609497,0.1898369938135147,-0.7379670143127441
1788107818598218800,3.01521875,-0.8394140005111694,-0.3283199965953827,-0.15643300116062164
1788107818608300800,3.02530078125,-0.3936010003089905,0.26296699047088623,-0.09186100214719772
1788107818618386000,3.035385986328125,-0.036688998341560364,1.987231969833374,-1.6693840026855469
1788107818628467500,3.045467529296875,-0.5845069885253906,1.0470919609069824,-1.8644089698791504
1788107818638556400,3.055556396484375,-0.6718739867210388,-0.1483130007982254,-0.6260089874267578
1788107818648673500,3.065673583984375,-0.34943899512290955,0.8275439739227295,-0.46983399987220764
1788107818658761500,3.075761474609375,-0.4274680018424988,0.8211809992790222,-0.18757100403308868
1788107818668840400,3.08584033203125,-0.7921810150146484,0.5641499757766724,-0.28064998984336853
1788107818678937000,3.09593701171875,-0.6909409761428833,0.43739500641822815,-0.4058150053024292
1788107818689019100,3.10601904296875,-0.6095219850540161,0.4995169937610626,-0.6085929870605469
1788107818699105500,3.11610546875,-0.6545850038528442,0.4760029911994934,-0.8728740215301514
1788107818709187800,3.126187744140625,-0.7964329719543457,0.4121749997138977,-1.1245479583740234
1788107818719278300,3.1362783203125,-1.0175950527191162,0.3090350031852722,-1.2563899755477905
1788107818729363200,3.14636328125,-1.1627249717712402,0.38049399852752686,-1.4531170129776
1788107818739459300,3.156459228515625,-1.3049039840698242,0.5437890291213989,-1.6207929849624634
1788107818749546200,3.166546142578125,-1.3313039541244507,0.5363399982452393,-1.540578007698059
1788107818759632600,3.176632568359375,-1.282034993171692,0.4932979941368103,-1.302351951599121
1788107818769717200,3.18671728515625,-1.109740972518921,0.5349569916725159,-0.9950879812240601
1788107818779805000,3.196804931640625,-0.9588630199432373,0.6731110215187073,-0.9095330238342285
1788107818789887700,3.2068876953125,-0.7977190017700195,0.5538430213928223,-0.7293930053710938
1788107818799977200,3.216977294921875,-0.7539910078048706,0.46666601300239563,-0.6287919878959656
1788107818810062600,3.2270625,-0.6264569759368896,0.5795919895172119,-0.6642450094223022
1788107818820153300,3.2371533203125,-0.5954470038414001,0.7396590113639832,-0.6375529766082764
1788107818830237200,3.2472373046875,-0.7316200137138367,0.8078889846801758,-0.7014369964599609
1788107818840326000,3.257325927734375,-0.7564640045166016,0.9573659896850586,0.6429359912872314
1788107818850407700,3.26740771484375,-1.373311996459961,1.436089038848877,1.1253490447998047
1788107818860500700,3.277500732421875,-1.053665041923523,1.680906057357788,1.7642890214920044
1788107818870583000,3.2875830078125,-1.3932490348815918,1.8943079710006714,1.5857340097427368
1788107818880668400,3.29766845703125,-0.7812049984931946,1.3962680101394653,0.7685589790344238
1788107818890767600,3.307767578125,-0.3308570086956024,1.317605972290039,-0.04645700007677078
1788107818900857600,3.317857666015625,0.19137899577617645,0.9929829835891724,-0.1780710071325302
1788107818910955800,3.327955810546875,0.5887290239334106,0.5140249729156494,-0.4506799876689911
1788107818921048300,3.33804833984375,0.9050009846687317,0.18857300281524658,-0.7104949951171875
