time,seconds_elapsed,z,y,x
1788107750411423000,106.36742309570313,0.4685850143432617,-2.2707509994506836,1.3543020486831665
1788107750421510400,106.37751049804687,1.2416290044784546,-2.1336960792541504,1.0386070013046265
1788107750431603000,106.38760302734374,1.6441019773483276,-1.976201057434082,0.6464509963989258
1788107750441693400,106.397693359375,1.6931120157241821,-1.901218056678772,0.2553969919681549
1788107750451778300,106.4077783203125,1.4243650436401367,-1.6662529706954956,-0.05749699845910072
1788107750461871600,106.41787158203125,0.8771560192108154,-1.506687045097351,-0.1716340035200119
1788107750471950300,106.42795043945313,0.3153989911079407,-1.2933980226516724,-0.20084400475025177
1788107750482045700,106.43804565429687,-0.030626999214291573,-1.1527260541915894,-0.1725749969482422
1788107750492137000,106.44813696289063,-0.17408999800682068,-1.0915579795837402,-0.07262399792671204
1788107750502230800,106.45823071289063,0.09509599953889847,-0.9607530236244202,0.0539340004324913
1788107750512310300,106.46831030273438,0.46661800146102905,-0.9459549784660339,0.2255290001630783
1788107750522396000,106.47839599609375,1.0698720216751099,-1.0008009672164917,0.2861059904098511
1788107750532478000,106.48847802734375,1.5716509819030762,-0.9047409892082214,0.18466000258922577
1788107750542569500,106.49856958007813,1.7198209762573242,-1.0200070142745972,0.1200060024857521
1788107750552651500,106.50865161132812,2.3052890300750732,-1.0589649677276611,-0.146137997508049
1788107750562741800,106.51874169921875,2.7852768898010254,-1.2455370426177979,-0.38916298747062683
1788107750572831700,106.52883178710937,3.2525649070739746,-1.3562259674072266,-0.6401110291481018
1788107750582921500,106.53892138671876,3.695612907409668,-1.3364529609680176,-0.9295250177383423
1788107750593001500,106.54900146484376,3.9226250648498535,-1.331913948059082,-1.068336009979248
1788107750603093800,106.55909375,3.9524359703063965,-1.3268940448760986,-1.0147180557250977
1788107750613180700,106.5691806640625,3.7602880001068115,-1.1586350202560425,-0.9261940121650696
1788107750623265000,106.57926513671875,3.11442494392395,-1.0942319631576538,-0.7096670269966125
1788107750633346000,106.58934594726563,2.303618907928467,-0.9392470121383667,-0.5741360187530518
1788107750643433500,106.59943359375,1.5821119546890259,-0.9376749992370605,-0.46176400780677795
1788107750653518300,106.60951831054687,1.096979022026062,-1.0005539655685425,-0.19676199555397034
1788107750663602700,106.61960278320312,0.9225760102272034,-0.9882619976997375,0.0023380001075565815
1788107750673691400,106.62969140625,0.9102550148963928,-0.9294869899749756,-0.033969998359680176
1788107750683785000,106.63978491210938,0.8389359712600708,-0.8647469878196716,-0.1598300039768219
1788107750693871600,106.64987158203125,0.7491059899330139,-0.7675830125808716,-0.2501409947872162
1788107750703968800,106.65996875,0.6585580110549927,-0.7465710043907166,-0.1617790013551712
1788107750714055200,106.67005517578124,0.44919899106025696,-0.6983019709587097,0.02305999957025051
1788107750724147700,106.68014770507813,0.29630500078201294,-0.6246399879455566,0.23507000505924225
1788107750734228200,106.69022827148437,0.16768699884414673,-0.5356979966163635,0.46139898896217346
1788107750744310300,106.70031030273438,0.11306700110435486,-0.30875399708747864,0.5061349868774414
1788107750754409200,106.7104091796875,-0.17026500403881073,-0.11302299797534943,0.43656501173973083
1788107750764502000,106.720501953125,-0.4448469877243042,-0.03810799866914749,0.4229319989681244
1788107750774582300,106.73058227539063,-0.4778069853782654,0.037973999977111816,0.5520880222320557
1788107750784677400,106.74067749023438,-0.3784239888191223,0.05283400043845177,0.6532739996910095
1788107750794758000,106.7507578125,-0.157601997256279,0.0028059999458491802,0.6961749792098999
