time,seconds_elapsed,z,y,x
1788164922961778200,134.34777807617186,-0.48009198904037476,-1.0423829555511475,0.0814569965004921
1788164922971859500,134.357859375,0.445252001285553,-1.0859060287475586,-0.5261610150337219
1788164922981951000,134.36795092773437,1.126734972000122,-0.9898110032081604,-1.0071179866790771
1788164922992034300,134.37803442382813,1.6494389772415161,-1.3362469673156738,-0.5625540018081665
1788164923002119000,134.38811889648437,1.5311110019683838,-1.5193580389022827,-0.03201799839735031
1788164923012204300,134.39820434570314,0.7461940050125122,-1.5245200395584106,0.3952080011367798
1788164923022292700,134.40829272460937,-0.09426199644804001,-1.457116961479187,0.7063909769058228
1788164923032381200,134.41838110351563,-1.0654499530792236,-1.5267620086669922,0.8716909885406494
1788164923042477600,134.4284775390625,-1.7567739486694336,-1.6686969995498657,0.6790760159492493
1788164923052558300,134.43855834960937,-1.9464850425720215,-1.8060359954833984,0.2853330075740814
1788164923062649000,134.44864916992188,-1.4687689542770386,-1.8178659677505493,-0.19228599965572357
1788164923072735000,134.45873486328125,-0.9555410146713257,-1.4326269626617432,-0.8953149914741516
1788164923082828500,134.46882861328126,-0.14208899438381195,-1.1952589750289917,-0.8406540155410767
1788164923092913400,134.47891333007811,0.5568140149116516,-1.1554280519485474,-0.5591480135917664
1788164923103008500,134.4890085449219,1.1112699508666992,-1.1326760053634644,-0.2649010121822357
1788164923113085400,134.49908544921874,1.7941969633102417,-1.1462570428848267,0.127578005194664
1788164923123182600,134.5091826171875,2.2488250732421875,-1.1716400384902954,0.4032599925994873
1788164923133268700,134.51926879882814,2.1939380168914795,-1.3174870014190674,0.5001320242881775
1788164923143356000,134.52935595703124,1.3572219610214233,-1.884814977645874,0.40413400530815125
1788164923153446400,134.5394462890625,-0.3919009864330292,-2.680229902267456,0.41322600841522217
1788164923163537400,134.54953735351563,-2.2591140270233154,-3.1905930042266846,0.2023559957742691
1788164923173621000,134.55962109375,-3.6559460163116455,-3.6420750617980957,0.15826299786567688
1788164923183717400,134.56971728515626,-3.906512975692749,-3.579310894012451,-0.13791200518608093
1788164923193801500,134.57980151367187,-2.915358066558838,-3.1169469356536865,-0.3720589876174927
1788164923203891000,134.58989086914062,-1.087736964225769,-2.8443539142608643,-0.34196698665618896
1788164923213975600,134.5999755859375,0.6360309720039368,-2.8277769088745117,-0.21180999279022217
1788164923224069000,134.61006909179687,1.9151159524917603,-2.7957470417022705,0.2318660020828247
1788164923234155000,134.62015502929688,2.6832048892974854,-2.3403549194335938,0.27097100019454956
1788164923244233200,134.6302331542969,2.6388518810272217,-1.9941970109939575,0.648751974105835
1788164923254317000,134.64031713867186,1.5181260108947754,-1.7306530475616455,1.2196869850158691
1788164923264407300,134.6504072265625,-0.35210898518562317,-1.693222999572754,1.867601990699768
1788164923274489300,134.6604892578125,-2.4491190910339355,-1.8863129615783691,1.6683249473571777
1788164923284579800,134.67057983398436,-3.7464001178741455,-2.377497911453247,1.164721965789795
1788164923294665700,134.68066577148437,-2.7195889949798584,-2.4627089500427246,0.23586399853229523
1788164923304756700,134.6907568359375,-0.655813992023468,-2.0109760761260986,-0.566752016544342
1788164923314840600,134.70084057617188,1.5277290344238281,-1.8928250074386597,-0.43422698974609375
1788164923324938000,134.71093798828124,2.9306039810180664,-1.6253730058670044,-0.6833930015563965
1788164923335019500,134.72101953125,3.8211989402770996,-1.660094976425171,-0.5384780168533325
1788164923345105700,134.73110571289064,3.4841079711914062,-1.8414310216903687,-0.03761199861764908
1788164923355187200,134.7411872558594,2.022726058959961,-1.860949993133545,0.6709709763526917
1788164923365275600,134.75127563476562,0.3387469947338104,-1.7018990516662598,1.6356799602508545
1788164923375361300,134.761361328125,-0.8528429865837097,-1.5120409727096558,2.250562906265259
1788164923385446000,134.77144580078124,-2.34745192527771,-1.175840973854065,1.7736259698867798
1788164923395530200,134.7815302734375,-3.401932954788208,-0.3038809895515442,0.7719249725341797
1788164923405620700,134.7916208496094,-3.431260108947754,0.3623349964618683,0.20575200021266937
1788164923415709700,134.80170971679686,-3.058260917663574,0.6421849727630615,-0.09484200179576874
1788164923425802200,134.81180224609375,-2.3842830657958984,0.5537949800491333,-0.5217670202255249
1788164923435894300,134.8218942871094,-1.3940680027008057,0.27115699648857117,-0.8920170068740845
1788164923445985300,134.8319853515625,-0.40016600489616394,0.053564999252557755,-1.2729790210723877
1788164923456071700,134.84207177734376,0.774619996547699,-0.48864999413490295,-1.0289349555969238
1788164923466163500,134.85216357421876,1.7475049495697021,-1.0104429721832275,-1.1184240579605103
1788164923476252700,134.86225268554688,2.4453790187835693,-1.8517760038375854,-1.0249550342559814
1788164923486345000,134.87234497070312,2.8222200870513916,-2.7435460090637207,-0.8315759897232056
