time,seconds_elapsed,z,y,x
1788164995471977200,0.578977294921875,0.8815125226974487,0.5631999969482422,0.7617499828338623
1788164995482069800,0.58906982421875,0.8229374885559082,0.32010000944137573,0.6749874949455261
1788164995492159200,0.5991591796875,0.7324625253677368,0.11852499842643738,0.557699978351593
1788164995502250000,0.60925,0.6872249841690063,-0.035337500274181366,0.4244624972343445
1788164995512363800,0.61936376953125,0.6872249841690063,-0.1331000030040741,0.34636250138282776
1788164995522448100,0.6294482421875,0.679937481880188,-0.18314999341964722,0.31817498803138733
1788164995532542000,0.6395419921875,0.683650016784668,-0.1905750036239624,0.2864125072956085
1788164995542677000,0.649677001953125,0.679937481880188,-0.13062499463558197,0.2303124964237213
1788164995552761000,0.659760986328125,0.6518874764442444,-0.057337500154972076,0.2083124965429306
1788164995562859000,0.66985888671875,0.6176499724388123,-0.006049999967217445,0.22783750295639038
1788164995572947200,0.679947265625,0.5711749792098999,0.06847500056028366,0.255887508392334
1788164995583037400,0.690037353515625,0.5174124836921692,0.17104999721050262,0.28283751010894775
1788164995593130000,0.7001298828125,0.46860000491142273,0.25905001163482666,0.30483749508857727
1788164995603225600,0.7102255859375,0.43312498927116394,0.3348124921321869,0.31459999084472656
1788164995613324500,0.720324462890625,0.4111250042915344,0.33605000376701355,0.3536500036716461
1788164995623414300,0.730414306640625,0.37207499146461487,0.31652501225471497,0.4269374907016754
1788164995633503200,0.740503173828125,0.3232625126838684,0.2798124849796295,0.4856500029563904
1788164995643597000,0.75059716796875,0.2755500078201294,0.2578125,0.5209875106811523
1788164995653686300,0.760686279296875,0.24873749911785126,0.2798124849796295,0.5405125021934509
1788164995663779800,0.77077978515625,0.24131250381469727,0.2993375062942505,0.5687000155448914
1788164995673867300,0.7808671875,0.26083749532699585,0.2870999872684479,0.5724124908447266
1788164995683961000,0.790961181640625,0.2670249938964844,0.24557499587535858,0.522225022315979
1788164995704142600,0.811142578125,0.19373749196529388,0.09652499854564667,0.3218874931335449
1788164995714259500,0.821259521484375,0.13378749787807465,0.0952875018119812,0.2180749922990799
1788164995724355600,0.83135546875,0.09968750178813934,0.15028749406337738,0.14354999363422394
1788164995734447400,0.841447265625,0.09721250087022781,0.18081249296665192,0.09226249903440475
1788164995744541400,0.85154150390625,0.10573749989271164,0.17971250414848328,0.0030249999836087227
1788164995754631200,0.861631103515625,0.08992499858140945,0.16128750145435333,-0.12031249701976776
1788164995764725800,0.871725830078125,0.04468749836087227,0.1247124969959259,-0.2498375028371811
1788164995774824400,0.881824462890625,-0.038362499326467514,0.10518749803304672,-0.3683624863624573
1788164995784916200,0.891916259765625,-0.1568875014781952,0.10999999940395355,-0.45883750915527344
1788164995795010800,0.9020107421875,-0.2644124925136566,0.19304999709129333,-0.544362485408783
1788164995805111000,0.912111083984375,-0.3438875079154968,0.2773374915122986,-0.6199874877929688
1788164995815192600,0.922192626953125,-0.31693750619888306,0.26633748412132263,-0.7422249913215637
1788164995825284900,0.932284912109375,-0.11659999936819077,0.17847499251365662,-0.9022749662399292
1788164995835369000,0.942368896484375,-0.08607500046491623,0.037950001657009125,-1.1246124505996704
1788164995845455400,0.952455322265625,-0.3254624903202057,-0.1013374999165535,-1.3164249658584595
1788164995855545600,0.962545654296875,-0.5894625186920166,-0.06710000336170197,-1.4434750080108643
1788164995865640700,0.972640625,-0.7788000106811523,0.2761000096797943,-1.5130499601364136
1788164995875733000,0.98273291015625,-0.8753250241279602,0.9310125112533569,-1.4911874532699585
1788164995885820700,0.992820556640625,-0.9241374731063843,1.6359750032424927,-1.3848999738693237
1788164995906008000,1.013008056640625,-1.0048500299453735,2.853950023651123,-1.0000375509262085
1788164995926188800,1.033188720703125,-0.7543249726295471,4.069587707519531,-0.21683749556541443
1788164995936283100,1.043283203125,-0.6247999668121338,4.517974853515625,0.3854124844074249
1788164995946376700,1.053376708984375,-0.6345624923706055,5.359749794006348,0.9083250164985657
1788164995956457500,1.06345751953125,-0.8251374959945679,6.161099910736084,1.3567124605178833
1788164995966546400,1.07354638671875,-1.0829499959945679,6.801300048828125,1.7219125032424927
1788164995976637400,1.083637451171875,-1.4055249691009521,7.319262504577637,1.9834375381469727
1788164995986721800,1.0937216796875,-1.7621999979019165,7.76036262512207,2.171537399291992
1788164995996820200,1.1038203125,-2.068962574005127,7.999750137329102,2.3120625019073486
1788164996006912500,1.11391259765625,-2.3413500785827637,8.101224899291992,2.4476375579833984
1788164996016996000,1.12399609375,-2.6137375831604004,8.041412353515625,2.5686373710632324
1788164996027083300,1.134083251953125,-2.9435999393463135,7.853175163269043,2.65663743019104
1788164996037176300,1.14417626953125,-3.2821249961853027,7.4085001945495605,2.7359750270843506
1788164996047274800,1.154274658203125,-3.5777499675750732,6.647437572479248,2.7579751014709473
1788164996057368300,1.164368408203125,-3.8440873622894287,5.760425090789795,2.655400037765503
1788164996067462100,1.174462158203125,-4.029712677001953,5.022462368011475,2.4586374759674072
1788164996077551000,1.184551025390625,-4.073712348937988,4.332212448120117,2.2338249683380127
1788164996087645200,1.194645263671875,-3.9551875591278076,3.6700124740600586,2.038437604904175
1788164996097727200,1.204727294921875,-3.696274995803833,3.1055750846862793,1.9492000341415405
1788164996107816200,1.214816162109375,-3.335749864578247,2.657325029373169,1.9406750202178955
1788164996117905000,1.22490478515625,-2.958312511444092,2.361562490463257,1.969962477684021
1788164996127994400,1.234994384765625,-2.67368745803833,2.0684125423431396,2.0176749229431152
1788164996138081300,1.245081298828125,-2.517212390899658,1.7483124732971191,2.0640125274658203
1788164996148175400,1.25517529296875,-2.3755874633789062,1.3842124938964844,2.1337249279022217
1788164996158259700,1.265259765625,-2.2508749961853027,1.0861124992370605,2.318112373352051
1788164996168348700,1.2753486328125,-2.031012535095215,0.9297749996185303,2.541687488555908
1788164996178435600,1.285435546875,-1.7426749467849731,0.8687250018119812,2.7482125759124756
1788164996188535300,1.295535400390625,-1.4592875242233276,0.91753751039505,2.876499891281128
1788164996198623500,1.30562353515625,-1.2234749794006348,1.0067750215530396,2.902212381362915
1788164996208711400,1.31571142578125,-1.0707124471664429,1.0665874481201172,2.8667373657226562
1788164996218825000,1.325824951171875,-0.9363750219345093,1.0507750511169434,2.786025047302246
1788164996228921000,1.335921142578125,-0.7189875245094299,0.9688249826431274,2.7164499759674072
1788164996239008800,1.3460087890625,-0.41964998841285706,0.9029625058174133,2.67368745803833
1788164996249101800,1.356101806640625,-0.09336250275373459,0.8930624723434448,2.6259748935699463
1788164996259186400,1.3661865234375,0.1447875052690506,0.9640125036239624,2.303537368774414
1788164996269276000,1.37627587890625,0.2670249938964844,0.8149625062942505,2.0189125537872314
1788164996279361300,1.386361328125,0.2377374917268753,0.4105750024318695,1.3860000371932983
1788164996309655300,1.4166552734375,-0.05431250110268593,-0.3909125030040741,-0.561412513256073
1788164996323810600,1.430810546875,0.12044999748468399,-0.2246749997138977,-0.736175000667572
1788164996333900800,1.44090087890625,0.2437874972820282,-0.07576250284910202,-0.6737499833106995
1788164996343991600,1.450991455078125,0.2670249938964844,0.08923749625682831,-0.5211250185966492
1788164996354076700,1.46107666015625,0.1985500007867813,0.19923749566078186,-0.3207874894142151
1788164996364174300,1.47117431640625,0.08868750184774399,0.3713875114917755,-0.19126249849796295
1788164996384362200,1.4913623046875,-0.028599999845027924,0.5583875179290771,0.14231249690055847
1788164996394458600,1.501458740234375,-0.13859999179840088,0.4203374981880188,0.284074991941452
1788164996404560000,1.511559814453125,-0.31693750619888306,0.4545750021934509,0.22659999132156372
1788164996414657000,1.521656982421875,-0.7495124936103821,0.5376250147819519,0.11302500218153
1788164996424757200,1.53175732421875,-0.9021375179290771,0.7049624919891357,-0.009212499484419823
1788164996434856200,1.541856201171875,-0.7017999887466431,0.5511000156402588,-0.0006874999962747097
1788164996444953300,1.551953369140625,-0.4147000014781952,0.32752498984336853,0.10807500034570694
1788164996455042300,1.562042236328125,-0.2180749922990799,0.38128748536109924,0.284074991941452
1788164996465130200,1.572130126953125,-0.06159999966621399,0.6316750049591064,0.31088748574256897
1788164996475220700,1.582220703125,0.0042624999769032,0.7049624919891357,0.3499374985694885
1788164996485318700,1.592318603515625,0.0031624999828636646,0.6671500205993652,0.3316499888896942
1788164996495409000,1.602408935546875,-0.02983750030398369,0.4801499843597412,0.3438875079154968
1788164996505505300,1.61250537109375,-0.08112499862909317,0.17476250231266022,0.3488374948501587
1788164996515601400,1.622601318359375,-0.15331250429153442,0.002474999986588955,0.255887508392334
1788164996525700000,1.6327001953125,-0.17531250417232513,-0.11728750169277191,0.12402500212192535
1788164996535786200,1.6427861328125,-0.1471250057220459,-0.17215000092983246,-0.05926249921321869
1788164996545876200,1.652876220703125,0.1522125005722046,-0.007287499960511923,-0.16307500004768372
1788164996555976200,1.66297607421875,0.44288748502731323,0.2798124849796295,-0.19249999523162842
1788164996566073000,1.673072998046875,0.6749874949455261,0.22481249272823334,-0.08002500236034393
1788164996576162300,1.683162353515625,0.7312250137329102,0.1942874938249588,-0.08002500236034393
1788164996586259200,1.69325927734375,0.7264124751091003,0.31776249408721924,-0.17173749208450317
1788164996606438000,1.71343798828125,0.7594124674797058,0.08428750187158585,-0.2437874972820282
1788164996616523500,1.7235234375,0.7874624729156494,-0.1868624985218048,-0.22659999132156372
1788164996626608000,1.733608154296875,0.7006999850273132,-0.5044875144958496,-0.29878750443458557
1788164996636698000,1.743697998046875,0.6749874949455261,-0.8380625247955322,-0.4171749949455261
1788164996646790000,1.753789794921875,0.6652249693870544,-1.198449969291687,-0.557699978351593
1788164996656868900,1.763868896484375,0.6481750011444092,-1.660312533378601,-0.819225013256073
1788164996666957300,1.773957275390625,0.6994624733924866,-2.2368500232696533,-0.9987999796867371
1788164996677046300,1.78404638671875,0.6616500020027161,-2.9930999279022217,-1.142899990081787
1788164996687141000,1.79414111328125,0.4600749909877777,-4.239262580871582,-1.4031875133514404
1788164996697227300,1.804227294921875,0.37812501192092896,-5.473187446594238,-1.432474970817566
1788164996707317200,1.814317138671875,0.2780250012874603,-5.645474910736084,-1.2199000120162964
1788164996717400600,1.824400634765625,0.34031251072883606,-5.467137336730957,-0.7679374814033508
1788164996727499800,1.834499755859375,0.43188750743865967,-4.97475004196167,-0.30236250162124634
1788164996737586700,1.844586669921875,0.38554999232292175,-4.33097505569458,0.14231249690055847
1788164996747682800,1.854682861328125,0.2560249865055084,-4.262499809265137,0.30607500672340393
1788164996757770000,1.86477001953125,0.2340250015258789,-5.092037677764893,0.3511750102043152
1788164996767857400,1.874857421875,0.16197499632835388,-5.553899765014648,0.2180749922990799
1788164996777943800,1.88494384765625,0.05073750019073486,-5.589237689971924,0.18507499992847443
1788164996788033300,1.895033203125,-0.0873124971985817,-5.331425189971924,0.30717501044273376
1788164996808216800,1.915216796875,-0.22536249458789825,-4.340737342834473,0.44165000319480896
1788164996818310400,1.925310302734375,-0.1373624950647354,-3.5074875354766846,0.2876499891281128
1788164996838503400,1.94550341796875,0.05321250110864639,-2.5251874923706055,0.2180749922990799
1788164996858703600,1.96570361328125,0.15702499449253082,-1.805649995803833,0.03478749841451645
1788164996868801500,1.975801513671875,0.04592499881982803,-1.4207874536514282,0.05431250110268593
1788164996878887200,1.98588720703125,0.031212499365210533,-1.1593999862670898,0.06283749639987946
1788164996888984800,1.99598486328125,0.012924999929964542,-1.0554499626159668,0.058024998754262924
1788164996899124000,2.0061240234375,-0.07136250287294388,-1.2265000343322754,-0.07397499680519104
1788164996909221400,2.016221435546875,-0.09831249713897705,-1.2497375011444092,-0.18878750503063202
1788164996919314700,2.026314697265625,-0.06655000150203705,-1.0396374464035034,-0.1387374997138977
1788164996929409800,2.036409912109375,-0.011549999937415123,-0.8746374845504761,0.012787500396370888
1788164996939492000,2.0464921875,-0.018837500363588333,-0.7598249912261963,0.09226249903440475
1788164996949589500,2.056589599609375,-0.10436250269412994,-0.6230124831199646,0.11783749610185623
1788164996959680300,2.06668017578125,-0.038362499326467514,-0.39214998483657837,0.2180749922990799
1788164996969772800,2.076772705078125,0.08373750001192093,0.1527625024318695,0.47946250438690186
1788164996979851500,2.0868515625,0.09473749995231628,0.7062000036239624,0.6505125164985657
1788164996989957000,2.09695703125,0.12526249885559082,1.131350040435791,0.7030375003814697
1788164997000041500,2.10704150390625,0.14973749220371246,1.4819749593734741,0.6908000111579895
1788164997010135800,2.1171357421875,0.13144999742507935,1.7617875337600708,0.6126999855041504
1788164997020225800,2.127225830078125,0.1289750039577484,2.0268874168395996,0.4954124987125397
1788164997030323700,2.13732373046875,0.11302500218153,2.2052249908447266,0.284074991941452
1788164997040413000,2.147412841796875,0.060499999672174454,2.250462532043457,0.11055000126361847
1788164997050501000,2.157501220703125,0.016499999910593033,2.136887550354004,0.016499999910593033
1788164997070685200,2.177685302734375,-0.12759999930858612,2.4483249187469482,0.06778749823570251
1788164997080772000,2.187772216796875,-0.10559999942779541,2.7061374187469482,0.028737500309944153
1788164997090860500,2.197860595703125,-0.20212499797344208,3.2815749645233154,-0.24131250381469727
1788164997100953600,2.20795361328125,-0.34264999628067017,3.522199869155884,-0.41964998841285706
1788164997111047200,2.218047119140625,-0.3988874852657318,4.123350143432617,-0.22550000250339508
1788164997121140700,2.228140625,-0.46117499470710754,4.895412445068359,0.19731250405311584
1788164997131237400,2.2382373046875,-0.4977499842643738,5.3279876708984375,0.3926999866962433
1788164997141323000,2.248322998046875,-0.46598750352859497,5.330325126647949,0.23154999315738678
1788164997151414300,2.258414306640625,-0.48069998621940613,5.269275188446045,-0.007974999956786633
1788164997161500200,2.268500244140625,-0.780037522315979,4.623024940490723,-0.2400749921798706
1788164997171591700,2.278591796875,-0.933899998664856,3.859487533569336,-0.5198875069618225
1788164997181677300,2.28867724609375,-0.7605124711990356,3.3488125801086426,-0.8375124931335449
1788164997191763200,2.29876318359375,-1.0036125183105469,3.4453375339508057,-1.008562445640564
1788164997201851400,2.308851318359375,-1.5020500421524048,3.793487548828125,-1.1698499917984009
1788164997211943000,2.31894287109375,-1.8026249408721924,4.341975212097168,-1.4459500312805176
1788164997222035500,2.329035400390625,-1.6438125371932983,4.704837322235107,-1.6230499744415283
1788164997232126700,2.339126708984375,-1.2149499654769897,5.048174858093262,-1.558287501335144
1788164997242219000,2.349218994140625,-0.977899968624115,5.577137470245361,-1.274899959564209
1788164997252313300,2.359313232421875,-0.2461249977350235,5.116512298583984,-0.963325023651123
1788164997262405400,2.3694052734375,-0.14588749408721924,4.565549850463867,-0.8815125226974487
1788164997272496400,2.379496337890625,-0.24365000426769257,4.392162322998047,-1.10756254196167
1788164997282601500,2.3896015625,-1.0366125106811523,4.416500091552734,-1.3934249877929688
1788164997292694500,2.399694580078125,-1.362762451171875,4.015824794769287,-1.503287434577942
1788164997302792400,2.40979248046875,-1.0146124362945557,3.2033374309539795,-1.388474941253662
1788164997312882000,2.4198818359375,-0.8888000249862671,3.200862407684326,-1.2981375455856323
1788164997322981000,2.429981201171875,-0.9486125111579895,3.560149908065796,-1.3396625518798828
1788164997333075500,2.440075439453125,-1.3077625036239624,2.9932374954223633,-1.3139499425888062
1788164997343174000,2.450173828125,-1.6266249418258667,0.4875749945640564,-0.9805124998092651
1788164997353262000,2.460261962890625,-1.4055249691009521,-1.7701749801635742,-0.4501749873161316
1788164997363356400,2.4703564453125,-0.911899983882904,-2.117224931716919,-0.11055000126361847
1788164997373451300,2.480451171875,-0.557699978351593,-1.206974983215332,-0.116737499833107
1788164997383552300,2.49055224609375,-0.4904625117778778,-0.6144874691963196,-0.31212499737739563
1788164997393638700,2.500638671875,-0.3511750102043152,-0.29438748955726624,-0.5431249737739563
1788164997403736800,2.51073681640625,-0.01759999990463257,0.1527625024318695,-0.7006999850273132
1788164997413824500,2.520824462890625,0.1667875051498413,0.6793875098228455,-0.613937497138977
1788164997423924200,2.53092431640625,-0.1471250057220459,1.4355000257492065,-0.3133625090122223
1788164997434017000,2.54101708984375,-0.593037486076355,1.8325999975204468,0.053075000643730164
1788164997444112600,2.551112548828125,-0.6529874801635742,1.2326874732971191,0.6114624738693237
1788164997454195500,2.561195556640625,-0.4769875109195709,0.4545750021934509,1.0988999605178833
1788164997464292000,2.5712919921875,-0.48922500014305115,0.08318749815225601,1.0268499851226807
1788164997474377000,2.581376953125,-0.7640874981880188,-0.05486249923706055,0.5417500138282776
1788164997484472800,2.591472900390625,-1.104949951171875,-0.08786249905824661,0.23759999871253967
1788164997494561800,2.601561767578125,-1.262524962425232,-0.09033749997615814,0.16554999351501465
1788164997504664800,2.611664794921875,-1.3457125425338745,-0.2381500005722046,0.20583750307559967
1788164997514759000,2.621759033203125,-1.2869999408721924,-0.5424374938011169,0.18383750319480896
1788164997524861200,2.631861083984375,-1.2552374601364136,-0.8465874791145325,-0.045787498354911804
1788164997534957800,2.641957763671875,-1.3151874542236328,-1.120212435722351,-0.40012499690055847
1788164997545053200,2.65205322265625,-1.4910500049591064,-1.3292125463485718,-0.6224625110626221
1788164997555145500,2.6621455078125,-1.6425750255584717,-1.3267375230789185,-0.6334624886512756
1788164997565246700,2.672246826171875,-1.7353874444961548,-1.364549994468689,-0.4538874924182892
1788164997575335000,2.6823349609375,-1.695099949836731,-1.3535499572753906,-0.14602500200271606
1788164997585444400,2.6924443359375,-1.9027249813079834,-0.6914874911308289,0.09459999948740005
1788164997595534000,2.7025341796875,-2.374350070953369,0.1467124968767166,0.14231249690055847
1788164997615718400,2.722718505859375,-3.8233249187469482,-0.329862505197525,-0.34154999256134033
1788164997625818600,2.732818603515625,-3.902662515640259,-0.5644375085830688,-0.4478375017642975
1788164997635908900,2.742908935546875,-3.6265625953674316,-0.6962999701499939,-0.303600013256073
1788164997646003000,2.7530029296875,-2.9827873706817627,-0.47519999742507935,-0.11921250075101852
1788164997656095700,2.763095703125,-2.0713000297546387,-0.10628750175237656,-0.0775500014424324
1788164997666187500,2.7731875,-0.8643249869346619,-0.030524998903274536,-0.19126249849796295
1788164997676279300,2.783279296875,-0.10807500034570694,-0.2063875049352646,-0.4661250114440918
1788164997686365400,2.793365478515625,-0.2303124964237213,-0.32120001316070557,-0.8094624876976013
1788164997696452900,2.803452880859375,-0.5112249851226807,-0.2993375062942505,-1.0403250455856323
1788164997706542300,2.813542236328125,-0.37564998865127563,0.10752499848604202,-1.130662441253662
1788164997716639500,2.823639404296875,0.3806000053882599,1.3524500131607056,-1.0940874814987183
1788164997726724900,2.833724853515625,0.7532249689102173,1.4416874647140503,-0.14973749220371246
1788164997736808700,2.84380859375,0.414837509393692,1.1325875520706177,0.2363625019788742
1788164997746901200,2.8539013671875,0.33412501215934753,0.7330124974250793,-0.16431249678134918
1788164997756987000,2.86398681640625,0.5308874845504761,0.5473874807357788,-0.31088748574256897
1788164997767074800,2.87407470703125,0.6126999855041504,0.8197749853134155,-0.22659999132156372
1788164997787255600,2.894255615234375,0.5076500177383423,0.18700000643730164,-0.478362500667572
1788164997797337300,2.90433740234375,0.6261749863624573,0.1882375031709671,-0.49293750524520874
1788164997807437000,2.91443701171875,1.1063250303268433,0.2125750035047531,0.018837500363588333
1788164997827633700,2.934633544921875,0.1313125044107437,0.4386250078678131,1.0231374502182007
1788164997837719300,2.94471923828125,-0.4819374978542328,1.7336000204086304,0.6126999855041504
1788164997857897500,2.9648974609375,0.24860000610351562,1.5406874418258667,0.8998000025749207
1788164997878078200,2.985078125,0.9267500042915344,1.1448249816894531,1.4250500202178955
1788164997918452500,3.025452392578125,0.4380750060081482,2.829474925994873,0.6114624738693237
1788164997928553500,3.035553466796875,-0.22288750112056732,2.49961256980896,0.19607499241828918
1788164997958850300,3.065850341796875,-0.32670000195503235,-2.947999954223633,-0.9840874671936035
1788164997968946000,3.07594580078125,-0.03959999978542328,-3.28267502784729,-0.9560375213623047
1788164997989137000,3.096136962890625,-0.10078749805688858,-1.767699956893921,-0.2620750069618225
1788164997999223300,3.106223388671875,-0.23883749544620514,-1.29868745803833,-0.05678749829530716
1788164998009321000,3.116321044921875,-0.20212499797344208,-1.0115875005722046,0.12155000120401382
1788164998039603000,3.14660302734375,-0.16554999351501465,-2.354137420654297,0.0873124971985817
1788164998069869600,3.17686962890625,0.09844999760389328,-0.7683500051498413,0.3511750102043152
1788164998150616800,3.257616943359375,3.5351250171661377,1.897362470626831,-0.8607500195503235
1788164998160771300,3.267771240234375,2.5332999229431152,0.5168625116348267,-2.2510125637054443
1788164998170864000,3.277864013671875,1.89433753490448,-0.8636375069618225,-1.8551499843597412
1788164998180942800,3.28794287109375,1.1503249406814575,-0.8062999844551086,-0.9657999873161316
1788164998191031800,3.29803173828125,1.08308744430542,-0.9003499746322632,-0.8325625061988831
1788164998201122600,3.30812255859375,1.6108125448226929,-1.8068875074386597,-1.3909499645233154
1788164998241488000,3.34848779296875,1.3017125129699707,-1.5417875051498413,-0.7532249689102173
1788164998281853000,3.38885302734375,-1.1819499731063843,0.6584874987602234,-0.2083124965429306
1788164998322222800,3.429222900390625,-3.1660749912261963,3.4978625774383545,0.14602500200271606
1788164998332321800,3.43932177734375,-3.508037567138672,3.4208624362945557,0.2998875081539154
1788164998342421200,3.449421142578125,-3.85756254196167,2.8454248905181885,0.6908000111579895
1788164998352518700,3.4595185546875,-3.916137456893921,2.1917500495910645,1.0988999605178833
1788164998362603800,3.469603759765625,-3.5850374698638916,1.4954500198364258,1.2809499502182007
1788164998453447200,3.560447265625,0.2535499930381775,-1.3059749603271484,-0.03368749842047691
1788164998463542000,3.5705419921875,0.2670249938964844,-1.4195499420166016,-0.21559999883174896
1788164998483728000,3.590727783203125,0.42941248416900635,-0.817300021648407,-0.10078749805688858
1788164998544281300,3.65128125,0.09844999760389328,0.03918749839067459,-0.2523125112056732
1788164998574562600,3.6815625,-0.31459999084472656,-0.6927250027656555,-0.058024998754262924
1788164998604841000,3.711841064453125,0.29878750443458557,-0.33838748931884766,-0.06655000150203705
1788164998635111700,3.742111572265625,-0.42941248416900635,0.12223749607801437,-0.12031249701976776
1788164998665400000,3.772400146484375,-0.011549999937415123,0.3152875006198883,0.3279374837875366
1788164998695677700,3.802677734375,-0.31212499737739563,0.20157499611377716,0.44165000319480896
1788164998705766700,3.8127666015625,-0.4049375057220459,0.5803874731063843,0.557699978351593
1788164998715856100,3.822856201171875,-0.5357000231742859,0.7977749705314636,0.5832750201225281
1788164998725962800,3.832962646484375,-0.46970000863075256,0.7636749744415283,0.5784624814987183
1788164998746151700,3.853151611328125,-0.0518375001847744,0.31033748388290405,0.46488749980926514
1788164998826854000,3.93385400390625,0.031212499365210533,0.8357250094413757,0.41346248984336853
1788164998836939300,3.943939208984375,0.03973750025033951,0.6804875135421753,0.6749874949455261
1788164998857116200,3.9641162109375,-0.5955125093460083,1.30611252784729,0.6529874801635742
1788164998947918600,4.054918701171875,-0.4171749949455261,-0.21381250023841858,0.13007499277591705
1788164998958008800,4.0650087890625,-0.2681249976158142,-0.1746249943971634,0.08483749628067017
1788164998998396200,4.105396240234375,-1.1159499883651733,0.23223750293254852,-0.15950000286102295
1788164999018603500,4.125603515625,-0.7030375003814697,1.473449945449829,-0.3110249936580658
1788164999028695800,4.13569580078125,-0.6822749972343445,0.6683874726295471,-0.08855000138282776
1788164999048876500,4.15587646484375,-0.8630874752998352,-0.4824874997138977,-0.055687498301267624
1788164999069059000,4.17605908203125,-0.4489375054836273,-1.2449250221252441,-0.12031249701976776
1788164999089250600,4.19625048828125,-0.20707499980926514,-0.29315000772476196,-0.24502499401569366
1788164999119526400,4.2265263671875,-0.03231250122189522,0.45210000872612,0.1153625026345253
1788164999129623300,4.236623291015625,0.15331250429153442,-0.07081250101327896,0.048262499272823334
1788164999149801200,4.25680126953125,0.2718375027179718,-0.02199999988079071,0.13859999179840088
1788164999169979000,4.276978759765625,0.7251750230789185,-0.5436750054359436,0.41964998841285706
1788164999180069600,4.287069580078125,0.8742250204086304,-0.4702500104904175,0.6456999778747559
1788164999190159600,4.29715966796875,0.8790374994277954,-0.07452499866485596,0.859375
1788164999220472300,4.327472412109375,0.6164125204086304,-0.8282999992370605,0.2681249976158142
1788164999260831700,4.367831787109375,1.112375020980835,-2.162324905395508,-0.12031249701976776
1788164999301192700,4.408192626953125,1.6255249977111816,0.24433749914169312,0.8338000178337097
1788164999311312400,4.4183125,1.4471875429153442,0.21133749186992645,0.9010375142097473
1788164999351688200,4.458688232421875,-0.2876499891281128,1.0922999382019043,-0.34759998321533203
1788164999361776000,4.468776123046875,-0.981612503528595,1.4379750490188599,-0.6811749935150146
1788164999371863600,4.478863525390625,-1.0096625089645386,1.8301249742507935,-0.9608500003814697
1788164999381947400,4.488947509765625,-1.2857625484466553,2.0011749267578125,-0.8327000141143799
1788164999392039000,4.499038818359375,-1.0158499479293823,2.015887498855591,-0.6518874764442444
1788164999412225800,4.519225830078125,-1.769624948501587,4.070825099945068,-1.4887125492095947
1788164999422317800,4.52931787109375,-1.4128124713897705,5.071412563323975,-1.2223750352859497
1788164999432411100,4.5394111328125,-1.5888124704360962,6.122049808502197,-0.3451249897480011
1788164999462688800,4.569688720703125,-0.8398500084877014,5.530662536621094,0.6982250213623047
1788164999472779800,4.57977978515625,-0.6847500205039978,1.4441624879837036,0.17531250417232513
1788164999482875400,4.58987548828125,-0.4769875109195709,-0.2993375062942505,-0.09473749995231628
