time,seconds_elapsed,z,y,x
1788165112280215000,117.38721508789062,-6.349614143371582,-2.0061769485473633,-7.190107822418213
1788165112290312700,117.39731274414062,-6.382583141326904,-1.9902000427246094,-7.165314197540283
1788165112300411100,117.4074111328125,-6.395979881286621,-1.9882630109786987,-7.153896808624268
1788165112310505500,117.41750537109375,-6.393995761871338,-1.990494966506958,-7.155048847198486
1788165112320604400,117.4276044921875,-6.398667812347412,-1.9807260036468506,-7.153584957122803
1788165112330687700,117.43768774414062,-6.410006999969482,-1.9539639949798584,-7.150792121887207
1788165112340787200,117.447787109375,-6.418651103973389,-1.9257559776306152,-7.150690078735352
1788165112350878200,117.45787817382812,-6.426239967346191,-1.9153380393981934,-7.146670818328857
1788165112360979200,117.46797924804687,-6.437353134155273,-1.9243669509887695,-7.1342339515686035
1788165112371072500,117.47807250976562,-6.454532146453857,-1.9419809579849243,-7.11391019821167
1788165112381172000,117.488171875,-6.4793381690979,-1.9525820016860962,-7.088412761688232
1788165112391261700,117.49826171875,-6.495553970336914,-1.9520100355148315,-7.073713779449463
1788165112401352400,117.5083525390625,-6.4951300621032715,-1.937116026878357,-7.078197002410889
1788165112411438300,117.51843823242187,-6.469628810882568,-1.9109489917755127,-7.108598232269287
1788165112421533200,117.528533203125,-6.427465915679932,-1.8755099773406982,-7.156126022338867
1788165112431619800,117.53861987304687,-6.394167900085449,-1.8369929790496826,-7.195837020874023
1788165112441718000,117.54871801757812,-6.378174781799316,-1.8053289651870728,-7.218009948730469
1788165112451813600,117.55881372070313,-6.368496894836426,-1.791722059249878,-7.229936122894287
1788165112461899300,117.56889916992188,-6.346807956695557,-1.7986719608306885,-7.247262001037598
1788165112471985200,117.57898510742187,-6.311872959136963,-1.820930004119873,-7.2721710205078125
1788165112482085000,117.58908520507812,-6.2701921463012695,-1.8483489751815796,-7.301252841949463
1788165112492177700,117.599177734375,-6.2326788902282715,-1.8766299486160278,-7.326115131378174
1788165112502270000,117.60927001953125,-6.208628177642822,-1.901587963104248,-7.340086936950684
1788165112512391200,117.61939111328125,-6.1949591636657715,-1.9195330142974854,-7.346963882446289
1788165112522479900,117.62947998046874,-6.183469772338867,-1.9259899854660034,-7.354947090148926
1788165112532573700,117.63957373046875,-6.180051803588867,-1.9185739755630493,-7.359756946563721
1788165112542655700,117.64965576171875,-6.195535182952881,-1.896672010421753,-7.352413177490234
1788165112552744700,117.65974462890625,-6.2254719734191895,-1.869549036026001,-7.334050178527832
1788165112562830300,117.66983032226562,-6.252213954925537,-1.8554610013961792,-7.314854145050049
1788165112572916500,117.67991650390626,-6.262818813323975,-1.8657009601593018,-7.303167819976807
1788165112583013000,117.69001318359375,-6.2670979499816895,-1.900367021560669,-7.290546894073486
1788165112603185400,117.71018530273437,-6.26685905456543,-1.9924720525741577,-7.266121864318848
1788165112613271600,117.720271484375,-6.260725021362305,-2.017483949661255,-7.26450777053833
1788165112623357200,117.73035717773438,-6.249724864959717,-2.0226941108703613,-7.272525787353516
1788165112633448700,117.74044873046876,-6.236808776855469,-2.013266086578369,-7.286218166351318
1788165112643536000,117.75053588867188,-6.222246170043945,-2.001121997833252,-7.301997184753418
1788165112653622500,117.76062255859375,-6.212381839752197,-2.004080057144165,-7.3095808029174805
1788165112663708000,117.7707080078125,-6.204680919647217,-2.025697946548462,-7.31016206741333
1788165112673802800,117.780802734375,-6.207251071929932,-2.057403087615967,-7.2991180419921875
1788165112683889400,117.79088940429688,-6.2135419845581055,-2.0836050510406494,-7.286322116851807
1788165112693981400,117.8009814453125,-6.2201828956604,-2.089919090270996,-7.278842926025391
