time,seconds_elapsed,z,y,x
1788107983832705500,0.67970556640625,7.2892022132873535,6.443817138671875,1.1767499446868896
1788107983842797300,0.68979736328125,7.246582984924316,6.475689888000488,1.2619349956512451
1788107983852887600,0.699887451171875,7.2019758224487305,6.506832122802734,1.3537609577178955
1788107983862970600,0.709970703125,7.156552791595459,6.537290096282959,1.444849967956543
1788107983873065000,0.72006494140625,7.109717845916748,6.568596839904785,1.531486988067627
1788107983883157500,0.730157470703125,7.062819957733154,6.600156784057617,1.6107219457626343
1788107983893251800,0.740251953125,7.015613079071045,6.6314239501953125,1.68681001663208
1788107983903341300,0.75034130859375,6.968027114868164,6.661081790924072,1.7653809785842896
1788107983913435400,0.760435302734375,6.924202919006348,6.6874260902404785,1.8367890119552612
1788107983923516200,0.77051611328125,6.89212703704834,6.706735134124756,1.8863569498062134
1788107983933604900,0.78060498046875,6.874549865722656,6.718307971954346,1.9091559648513794
1788107983943696100,0.790696044921875,6.866887092590332,6.725831985473633,1.9102389812469482
1788107983953788200,0.8007880859375,6.863382816314697,6.7305498123168945,1.9062169790267944
1788107983963873500,0.81087353515625,6.85874080657959,6.73498010635376,1.9072799682617188
1788107983973966600,0.820966552734375,6.849812030792236,6.740802764892578,1.9187589883804321
1788107983984048600,0.831048583984375,6.844423770904541,6.744664192199707,1.9244049787521362
1788107983994137900,0.841137939453125,6.8597612380981445,6.733532905578613,1.9087270498275757
1788107984004228900,0.851228759765625,6.897988796234131,6.705880165100098,1.867874026298523
1788107984014322700,0.86132275390625,6.9314188957214355,6.678804874420166,1.8409240245819092
1788107984024406800,0.87140673828125,6.956240177154541,6.659428119659424,1.8173340559005737
1788107984044595000,0.891594970703125,6.970600128173828,6.659163951873779,1.7624529600143433
1788107984054691300,0.90169140625,6.961497783660889,6.6724958419799805,1.7479579448699951
1788107984064775400,0.911775390625,6.9454121589660645,6.690826892852783,1.741866946220398
1788107984074865700,0.92186572265625,6.924832820892334,6.713511943817139,1.736503005027771
1788107984084966000,0.9319658203125,6.901270866394043,6.739756107330322,1.728611946105957
1788107984095049200,0.94204931640625,6.873916149139404,6.770493984222412,1.7174619436264038
1788107984105172000,0.952171875,6.839272975921631,6.808946132659912,1.703698992729187
1788107984115262500,0.962262451171875,6.796325206756592,6.855359077453613,1.6893750429153442
1788107984125347800,0.972347900390625,6.748579978942871,6.9062299728393555,1.673503041267395
1788107984135441400,0.98244140625,6.7013959884643555,6.956536769866943,1.654657006263733
1788107984145532700,0.99253271484375,6.657290935516357,7.003697872161865,1.63361394405365
1788107984155623700,1.002623779296875,6.61643123626709,7.047455787658691,1.6112730503082275
1788107984165721600,1.0127216796875,6.577508926391602,7.088213920593262,1.5917459726333618
1788107984175812600,1.0228125,6.540030002593994,7.1262898445129395,1.5760829448699951
1788107984185901000,1.032901123046875,6.50588321685791,7.160726070404053,1.5612410306930542
1788107984195992300,1.042992431640625,6.474483013153076,7.192796230316162,1.5442630052566528
1788107984206082600,1.05308251953125,6.443576812744141,7.224804878234863,1.5239739418029785
1788107984216169700,1.063169677734375,6.410107135772705,7.259452819824219,1.500277042388916
1788107984226262500,1.073262451171875,6.371178150177002,7.299177169799805,1.4731279611587524
1788107984236351000,1.08335107421875,6.326854228973389,7.3431501388549805,1.4453589916229248
1788107984246444800,1.09344482421875,6.278989791870117,7.388783931732178,1.4213299751281738
1788107984256523800,1.103523681640625,6.229455947875977,7.433887958526611,1.403978943824768
1788107984276716500,1.123716552734375,6.130220890045166,7.52093505859375,1.3769439458847046
1788107984286813000,1.13381298828125,6.082364082336426,7.562775135040283,1.3598849773406982
1788107984296900400,1.143900390625,6.036006927490234,7.603282928466797,1.3404029607772827
1788107984306998800,1.153998779296875,5.990860939025879,7.642474174499512,1.319898009300232
1788107984317090600,1.164090576171875,5.948112964630127,7.678793907165527,1.3023450374603271
1788107984327185400,1.174185302734375,5.909158229827881,7.711305141448975,1.2874820232391357
1788107984337271000,1.18427099609375,5.875919818878174,7.738550186157227,1.2760909795761108
1788107984347362800,1.19436279296875,5.849096775054932,7.760299205780029,1.2672070264816284
1788107984357457000,1.204456787109375,5.8278889656066895,7.777807235717773,1.2575509548187256
1788107984367546600,1.214546630859375,5.812032222747803,7.791183948516846,1.2480870485305786
1788107984377640700,1.224640625,5.799176216125488,7.802309036254883,1.2383439540863037
1788107984387737000,1.234737060546875,5.787682056427002,7.812414169311523,1.2283979654312134
1788107984397823500,1.244823486328125,5.7769951820373535,7.8215131759643555,1.2207649946212769
1788107984407915000,1.2549150390625,5.76694393157959,7.829933166503906,1.214292049407959
1788107984418009000,1.265009033203125,5.75707483291626,7.837928771972656,1.2095329761505127
1788107984428108800,1.27510888671875,5.74655294418335,7.8460187911987305,1.207108974456787
1788107984438200800,1.285200927734375,5.735119819641113,7.854610919952393,1.2056020498275757
1788107984448294000,1.2952939453125,5.722282886505127,7.864243984222412,1.2037889957427979
1788107984458387700,1.3053876953125,5.709044933319092,7.873983860015869,1.202991008758545
1788107984468485600,1.315485595703125,5.697165012359619,7.882693767547607,1.2022589445114136
1788107984478566100,1.325566162109375,5.6883440017700195,7.889167785644531,1.201557993888855
1788107984488666000,1.335666015625,5.6840128898620605,7.892414093017578,1.2007420063018799
1788107984498761500,1.345761474609375,5.682969093322754,7.893249988555908,1.200206995010376
1788107984508852500,1.3558525390625,5.683263778686523,7.892995834350586,1.2004649639129639
1788107984518932000,1.365931884765625,5.684611797332764,7.891895771026611,1.2013130187988281
1788107984529026300,1.3760263671875,5.687526226043701,7.889825820922852,1.201125979423523
1788107984539118600,1.38611865234375,5.694262981414795,7.8851799964904785,1.1997309923171997
1788107984549212700,1.396212646484375,5.704486846923828,7.878421783447266,1.1955289840698242
1788107984559308500,1.40630859375,5.714192867279053,7.872170925140381,1.1903430223464966
1788107984569405000,1.416405029296875,5.7199177742004395,7.868868827819824,1.1846669912338257
1788107984579494000,1.426493896484375,5.720202922821045,7.869369983673096,1.1799570322036743
1788107984589584100,1.436584228515625,5.716760158538818,7.872513771057129,1.175644040107727
1788107984599677400,1.446677490234375,5.712278842926025,7.876108169555664,1.1733759641647339
1788107984609774600,1.456774658203125,5.710148811340332,7.877864837646484,1.171949028968811
1788107984619872500,1.46687255859375,5.711925983428955,7.87694787979126,1.169435977935791
1788107984629966800,1.476966796875,5.716678142547607,7.874092102050781,1.1654410362243652
1788107984640053500,1.487053466796875,5.721589088439941,7.871236801147461,1.1606279611587524
1788107984650150000,1.49714990234375,5.723663806915283,7.870453834533691,1.1556860208511353
1788107984660237800,1.50723779296875,5.72079610824585,7.873246192932129,1.1508610248565674
1788107984670327000,1.5173271484375,5.712014198303223,7.880171775817871,1.147081971168518
1788107984680420900,1.5274208984375,5.69785213470459,7.890903949737549,1.1437209844589233
1788107984690519600,1.53751953125,5.682150840759277,7.902454853057861,1.1420730352401733
1788107984700598300,1.547598388671875,5.668975830078125,7.911656856536865,1.143854022026062
1788107984710698500,1.557698486328125,5.659828186035156,7.917935848236084,1.1457010507583618
1788107984720788200,1.567788330078125,5.651488780975342,7.92415189743042,1.1438870429992676
1788107984730882800,1.5778828125,5.638625144958496,7.934642791748047,1.1346009969711304
1788107984740974600,1.587974609375,5.6176252365112305,7.951783180236816,1.1186590194702148
1788107984751074000,1.598073974609375,5.588166236877441,7.975058078765869,1.1004079580307007
1788107984761171500,1.60817138671875,5.553545951843262,8.00112533569336,1.0863300561904907
1788107984771272200,1.618272216796875,5.518643856048584,8.026265144348145,1.078734040260315
1788107984781371100,1.62837109375,5.488174915313721,8.047311782836914,1.0773639678955078
1788107984791469600,1.638469482421875,5.465586185455322,8.062359809875488,1.079692006111145
1788107984801555500,1.648555419921875,5.453822135925293,8.070018768310547,1.0819510221481323
1788107984811649500,1.6586494140625,5.45035982131958,8.072468757629395,1.0811140537261963
1788107984821743900,1.668743896484375,5.453207969665527,8.071429252624512,1.0744980573654175
1788107984831838200,1.678838134765625,5.460556983947754,8.068180084228516,1.0615049600601196
1788107984841922800,1.6889228515625,5.469513893127441,8.064356803894043,1.044303059577942
1788107984852007000,1.6990068359375,5.477991104125977,8.061004638671875,1.0255589485168457
1788107984862094800,1.7090947265625,5.485550880432129,8.058221817016602,1.006875991821289
1788107984872185600,1.719185546875,5.493517875671387,8.054848670959473,0.9902790188789368
1788107984882271500,1.729271484375,5.503756999969482,8.049534797668457,0.9765430092811584
1788107984892363500,1.739363525390625,5.518318176269531,8.04099178314209,0.964680016040802
1788107984902457600,1.74945751953125,5.53970193862915,8.027654647827148,0.953125
1788107984912564200,1.759564208984375,5.5679450035095215,8.009474754333496,0.9414569735527039
1788107984922655500,1.769655517578125,5.601212978363037,7.987799167633057,0.9281479716300964
1788107984932749300,1.779749267578125,5.637479782104492,7.963837146759033,0.9143930077552795
1788107984942839800,1.78983984375,5.674045085906982,7.939443111419678,0.9002640247344971
1788107984952939000,1.79993896484375,5.708391189575195,7.916484832763672,0.8851609826087952
1788107984963025000,1.81002490234375,5.738618850708008,7.896449089050293,0.8685399889945984
1788107984973117000,1.820116943359375,5.764908790588379,7.879047870635986,0.8523409962654114
1788107984983206100,1.8302060546875,5.7873759269714355,7.86396598815918,0.8392230272293091
1788107984993303300,1.84030322265625,5.805877208709717,7.851296901702881,0.8300129771232605
1788107985003393800,1.850393798828125,5.8221049308776855,7.839870929718018,0.824321985244751
1788107985013495800,1.860495849609375,5.835544109344482,7.830398082733154,0.8192960023880005
1788107985023585300,1.870585205078125,5.845314025878906,7.82371187210083,0.813513994216919
1788107985033683700,1.88068359375,5.8515448570251465,7.819674968719482,0.8075299859046936
1788107985043765200,1.89076513671875,5.85457181930542,7.8180670738220215,0.8011369705200195
1788107985053857300,1.900857177734375,5.855134010314941,7.81822395324707,0.7954710125923157
1788107985063943400,1.910943359375,5.854258060455322,7.819169998168945,0.7926089763641357
1788107985074035000,1.921034912109375,5.854144096374512,7.8190460205078125,0.7946360111236572
1788107985084127500,1.93112744140625,5.855716228485107,7.817249774932861,0.8007509708404541
1788107985094226200,1.94122607421875,5.859111785888672,7.813816070556641,0.8093960285186768
1788107985104324900,1.951324951171875,5.864398956298828,7.808752059936523,0.8198739886283875
1788107985114418700,1.961418701171875,5.8718461990356445,7.801836013793945,0.8323420286178589
1788107985124505600,1.971505615234375,5.880911827087402,7.7933878898620605,0.8473269939422607
1788107985134609200,1.981609130859375,5.890484809875488,7.784107208251953,0.8659409880638123
1788107985144700400,1.991700439453125,5.899971008300781,7.774532794952393,0.8871260285377502
1788107985154789600,2.00178955078125,5.906513214111328,7.7671427726745605,0.9080719947814941
1788107985164882200,2.011882080078125,5.908667087554932,7.763148784637451,0.9279829859733582
1788107985174975500,2.0219755859375,5.905934810638428,7.762986183166504,0.9465579986572266
1788107985185075700,2.03207568359375,5.899403095245361,7.765419960021973,0.967100977897644
1788107985195166200,2.042166259765625,5.889901161193848,7.769655227661133,0.990710973739624
1788107985205261800,2.05226171875,5.879522800445557,7.773867130279541,1.0188930034637451
1788107985215346000,2.062345947265625,5.871482849121094,7.775828838348389,1.0498249530792236
1788107985225444900,2.07244482421875,5.8669657707214355,7.775031089782715,1.0805549621582031
1788107985235529500,2.082529541015625,5.865184783935547,7.77239990234375,1.1087779998779297
1788107985245617700,2.09261767578125,5.86507511138916,7.7689208984375,1.1334760189056396
1788107985255702800,2.102702880859375,5.864651203155518,7.766633033752441,1.1512099504470825
1788107985265787000,2.112786865234375,5.861416816711426,7.76760721206665,1.1610549688339233
1788107985275870200,2.1228701171875,5.853236198425293,7.772932052612305,1.1666749715805054
1788107985285956400,2.132956298828125,5.840036869049072,7.7822651863098145,1.1706119775772095
1788107985296050000,2.1430498046875,5.822894096374512,7.7950439453125,1.1709729433059692
1788107985306145500,2.1531455078125,5.8023600578308105,7.810983180999756,1.1666829586029053
1788107985316237300,2.1632373046875,5.779827117919922,7.829061031341553,1.1573220491409302
1788107985326325000,2.173324951171875,5.756012916564941,7.849043846130371,1.1405359506607056
1788107985336416300,2.183416259765625,5.733123779296875,7.86912202835083,1.1172209978103638
1788107985346518300,2.193518310546875,5.712762832641602,7.887915134429932,1.0886329412460327
1788107985356607500,2.203607421875,5.693811893463135,7.9058837890625,1.0571110248565674
1788107985366699500,2.213699462890625,5.6752610206604,7.923480987548828,1.0246200561523438
1788107985376785000,2.223784912109375,5.65445613861084,7.942237854003906,0.9939709901809692
1788107985386885400,2.233885498046875,5.6300740242004395,7.962873935699463,0.9669029712677002
1788107985396970500,2.243970458984375,5.601687908172607,7.98576021194458,0.9427180290222168
1788107985407074000,2.254073974609375,5.571341037750244,8.00966739654541,0.919435977935791
1788107985417164000,2.2641640625,5.541295051574707,8.03293228149414,0.8977710008621216
1788107985427256000,2.274256103515625,5.513558864593506,8.054311752319336,0.8767459988594055
1788107985447433500,2.29443359375,5.465021133422852,8.092439651489258,0.828220009803772
1788107985457522400,2.3045224609375,5.445504188537598,8.108142852783203,0.8028039932250977
1788107985467622000,2.314621826171875,5.431509971618652,8.12005615234375,0.7767500281333923
1788107985477709000,2.324708984375,5.423061847686768,8.128268241882324,0.7494270205497742
1788107985487799600,2.334799560546875,5.419349193572998,8.133177757263184,0.7225239872932434
1788107985497888000,2.344887939453125,5.418352127075195,8.136032104492188,0.6974440217018127
1788107985507985400,2.3549853515625,5.420159816741943,8.136528968811035,0.6773409843444824
1788107985518073300,2.3650732421875,5.432194232940674,8.130133628845215,0.6574069857597351
1788107985528174600,2.375174560546875,5.4468488693237305,8.121235847473145,0.6460800170898438
1788107985538263800,2.385263916015625,5.459290027618408,8.113593101501465,0.6369940042495728
1788107985548355800,2.39535595703125,5.469872951507568,8.107142448425293,0.6282579898834229
1788107985558445300,2.4054453125,5.480950832366943,8.10031509399414,0.6197500228881836
1788107985568543500,2.41554345703125,5.4937238693237305,8.092185020446777,0.6127859950065613
1788107985578641200,2.42564111328125,5.507446765899658,8.083349227905273,0.6061789989471436
1788107985588732700,2.435732666015625,5.521082878112793,8.074652671813965,0.5980280041694641
1788107985598823000,2.445822998046875,5.533277988433838,8.067022323608398,0.5882300138473511
1788107985608919000,2.4559189453125,5.541790008544922,8.062090873718262,0.5755940079689026
1788107985619008000,2.466008056640625,5.545514106750488,8.060538291931152,0.5612329840660095
1788107985629106200,2.476106201171875,5.543554782867432,8.062979698181152,0.5452640056610107
1788107985639197400,2.486197509765625,5.5363922119140625,8.069164276123047,0.5262719988822937
1788107985649295400,2.49629541015625,5.524138927459717,8.079048156738281,0.5028499960899353
1788107985659385300,2.50638525390625,5.507389068603516,8.092023849487305,0.47730499505996704
1788107985669477000,2.51647705078125,5.485608100891113,8.10831356048584,0.4509289860725403
1788107985679564000,2.52656396484375,5.4567131996154785,8.129046440124512,0.42763999104499817
1788107985689662000,2.536661865234375,5.419349193572998,8.154833793640137,0.41151800751686096
1788107985699749600,2.54674951171875,5.374190807342529,8.184965133666992,0.4055440127849579
1788107985709843700,2.55684375,5.323326110839844,8.218037605285645,0.4074519872665405
1788107985719961900,2.5669619140625,5.270856857299805,8.25157642364502,0.41177600622177124
1788107985730058500,2.57705859375,5.221495151519775,8.282784461975098,0.41406500339508057
1788107985740157700,2.58715771484375,5.1789631843566895,8.3095064163208,0.4128899872303009
1788107985750251800,2.597251708984375,5.144899845123291,8.330817222595215,0.4092560112476349
1788107985760346400,2.607346435546875,5.118023872375488,8.347652435302734,0.4031760096549988
1788107985770441000,2.61744091796875,5.097668170928955,8.360610008239746,0.39239901304244995
1788107985780551700,2.6275517578125,5.083672046661377,8.36991024017334,0.37531599402427673
1788107985790649000,2.637649169921875,5.0740838050842285,8.376692771911621,0.35311800241470337
1788107985800743400,2.647743408203125,5.065993785858154,8.382588386535645,0.3286040127277374
1788107985810829000,2.6578291015625,5.060192108154297,8.386966705322266,0.30531999468803406
1788107985820921900,2.667921875,5.0574951171875,8.38932991027832,0.28443199396133423
1788107985831013400,2.678013427734375,5.058158874511719,8.38957405090332,0.26471999287605286
1788107985841098500,2.688098388671875,5.059038162231445,8.389670372009277,0.24394600093364716
1788107985851191800,2.69819189453125,5.057737827301025,8.391056060791016,0.2224069982767105
1788107985861284600,2.70828466796875,5.051902770996094,8.395075798034668,0.20239700376987457
1788107985871379000,2.71837890625,5.043054103851318,8.40078353881836,0.1855670064687729
1788107985881462300,2.728462158203125,5.035039901733398,8.405862808227539,0.17266899347305298
1788107985891547100,2.738547119140625,5.02984094619751,8.409160614013672,0.1634570062160492
1788107985901637000,2.74863720703125,5.026370048522949,8.411354064941406,0.1573449969291687
1788107985911727900,2.758727783203125,5.02288293838501,8.413500785827637,0.15375599265098572
1788107985921813800,2.768813720703125,5.01840877532959,8.4162015914917,0.15199099481105804
1788107985931904800,2.77890478515625,5.011895179748535,8.420125007629395,0.14973700046539307
1788107985941983200,2.788983154296875,5.004364013671875,8.424640655517578,0.14755100011825562
1788107985952074800,2.79907470703125,4.998982906341553,8.427860260009766,0.14609600603580475
1788107985962158800,2.809158935546875,4.995866775512695,8.429755210876465,0.14310100674629211
1788107985972249900,2.819249755859375,4.996359825134277,8.429550170898438,0.13817700743675232
1788107985982335500,2.82933544921875,5.000247955322266,8.427346229553223,0.13172300159931183
1788107985992436500,2.8394365234375,5.007353782653809,8.423232078552246,0.12469100207090378
1788107986002519300,2.849519287109375,5.01709508895874,8.417534828186035,0.11780299991369247
1788107986012616400,2.859616455078125,5.027906894683838,8.411184310913086,0.11002899706363678
1788107986022700300,2.8697001953125,5.038072109222412,8.405217170715332,0.10077200084924698
1788107986032802000,2.879802001953125,5.047049045562744,8.399948120117188,0.09042800217866898
1788107986042889500,2.889889404296875,5.056218147277832,8.394532203674316,0.08068300038576126
1788107986052978200,2.899978271484375,5.065847873687744,8.38882064819336,0.06989900022745132
1788107986063053000,2.910052978515625,5.074900150299072,8.38344669342041,0.05664300173521042
1788107986073149200,2.920149169921875,5.08192777633667,8.379279136657715,0.04124699905514717
1788107986083236400,2.930236328125,5.088254928588867,8.375497817993164,0.0263689998537302
1788107986093335000,2.9403349609375,5.093890190124512,8.372101783752441,0.01344399992376566
1788107986103423500,2.950423583984375,5.096581935882568,8.370475769042969,0.001617999980226159
1788107986113516000,2.96051611328125,5.094613075256348,8.371665954589844,-0.010327000170946121
1788107986123611000,2.97061083984375,5.088499069213867,8.375354766845703,-0.02413499914109707
1788107986133698600,2.980698486328125,5.07889986038208,8.381131172180176,-0.03760800138115883
1788107986143780000,2.990780029296875,5.0684380531311035,8.387404441833496,-0.0485289990901947
1788107986153873400,3.000873291015625,5.05971622467041,8.392627716064453,-0.05590000003576279
1788107986163967200,3.01096728515625,5.0554890632629395,8.39513111114502,-0.061489999294281006
1788107986174059500,3.0210595703125,5.056128978729248,8.394705772399902,-0.06669300049543381
1788107986184161800,3.031161865234375,5.061744213104248,8.391277313232422,-0.07225500047206879
1788107986194255400,3.04125537109375,5.071953773498535,8.385047912597656,-0.07911799848079681
1788107986204344300,3.05134423828125,5.085468769073486,8.376785278320312,-0.08633799850940704
1788107986214439200,3.061439208984375,5.099039077758789,8.368437767028809,-0.0950860008597374
1788107986224547800,3.0715478515625,5.110715866088867,8.361211776733398,-0.10337900370359421
1788107986234646500,3.081646484375,5.118988990783691,8.35606861114502,-0.10986000299453735
1788107986244739800,3.09173974609375,5.122253894805908,8.353988647460938,-0.11567399650812149
1788107986254832400,3.101832275390625,5.122372150421143,8.353860855102539,-0.11961700022220612
1788107986264924700,3.111924560546875,5.120792865753174,8.354790687561035,-0.12221299856901169
1788107986275024600,3.122024658203125,5.118807792663574,8.355993270874023,-0.12322500348091125
1788107986285116700,3.13211669921875,5.116592884063721,8.357325553894043,-0.12476100027561188
1788107986295213800,3.1422138671875,5.114245891571045,8.358723640441895,-0.12726299464702606
1788107986305306600,3.152306640625,5.111636161804199,8.36026668548584,-0.13063600659370422
1788107986315391000,3.162390869140625,5.107760906219482,8.362585067749023,-0.13399499654769897
1788107986325505000,3.172505126953125,5.1041460037231445,8.364748001098633,-0.13670499622821808
1788107986335597000,3.18259716796875,5.101956844329834,8.366025924682617,-0.14021499454975128
1788107986345697300,3.192697265625,5.099905014038086,8.367144584655762,-0.14779099822044373
1788107986355791400,3.202791259765625,5.0956292152404785,8.369528770446777,-0.15971499681472778
1788107986365886700,3.21288671875,5.085801124572754,8.375202178955078,-0.17494499683380127
1788107986375978200,3.222978271484375,5.067975044250488,8.385659217834473,-0.19069600105285645
1788107986386067500,3.2330673828125,5.043868064880371,8.399836540222168,-0.20526699721813202
1788107986396155000,3.24315478515625,5.016495227813721,8.415918350219727,-0.21712200343608856
1788107986406250000,3.25325,4.988626003265381,8.432218551635742,-0.22662100195884705
1788107986416341200,3.26334130859375,4.963534832000732,8.44682502746582,-0.23325000703334808
1788107986426425600,3.273425537109375,4.9445672035217285,8.457816123962402,-0.23788799345493317
1788107986436503800,3.28350390625,4.932315826416016,8.464845657348633,-0.24222199618816376
1788107986446600700,3.2936005859375,4.926272869110107,8.46818733215332,-0.2482990026473999
1788107986456696300,3.3036962890625,4.925529956817627,8.468400955200195,-0.2556700110435486
1788107986466788600,3.31378857421875,4.929070949554443,8.466109275817871,-0.26317501068115234
1788107986476876800,3.323876708984375,4.936160087585449,8.461785316467285,-0.2693150043487549
1788107986486959400,3.33395947265625,4.946778774261475,8.455462455749512,-0.273050993680954
1788107986497046300,3.34404638671875,4.9620890617370605,8.44641399383545,-0.2752229869365692
1788107986507137300,3.35413720703125,4.984004020690918,8.433453559875488,-0.27665698528289795
1788107986517228000,3.36422802734375,5.012725830078125,8.416383743286133,-0.2775140106678009
1788107986527315200,3.374315185546875,5.04858922958374,8.394944190979004,-0.2768790125846863
1788107986537403600,3.384403564453125,5.09138822555542,8.369145393371582,-0.2741360068321228
1788107986547491800,3.394491943359375,5.139916896820068,8.339530944824219,-0.27115699648857117
1788107986557575000,3.404574951171875,5.19127893447876,8.307682991027832,-0.2703000009059906
1788107986567675400,3.41467529296875,5.242956161499023,8.275164604187012,-0.2703079879283905
1788107986577773000,3.42477294921875,5.2919111251831055,8.243927955627441,-0.2708419859409332
1788107986587865900,3.434865966796875,5.336027145385742,8.215394020080566,-0.2723580002784729
1788107986597954600,3.44495458984375,5.376158237457275,8.18918514251709,-0.27235499024391174
1788107986608051000,3.455051025390625,5.413555145263672,8.164660453796387,-0.2679060101509094
1788107986618136600,3.465136474609375,5.45057487487793,8.140329360961914,-0.25729700922966003
1788107986628228900,3.475228759765625,5.487992763519287,8.115575790405273,-0.24353300034999847
1788107986638318600,3.485318603515625,5.524228096008301,8.091333389282227,-0.2307240068912506
1788107986648409900,3.495409912109375,5.556422233581543,8.06949520111084,-0.22220200300216675
1788107986658507800,3.5055078125,5.583072185516357,8.05115032196045,-0.21980400383472443
1788107986668611800,3.51561181640625,5.603757858276367,8.036707878112793,-0.2218630015850067
1788107986678702300,3.525702392578125,5.618971824645996,8.026044845581055,-0.22309599816799164
1788107986688807700,3.5358076171875,5.633604049682617,8.015958786010742,-0.21657000482082367
1788107986698897700,3.545897705078125,5.6512370109558105,8.003920555114746,-0.20198699831962585
1788107986708990000,3.555989990234375,5.6730852127075195,7.988859176635742,-0.18499700725078583
1788107986719080700,3.566080810546875,5.695642948150635,7.973133087158203,-0.16963200271129608
1788107986729187000,3.57618701171875,5.716113090515137,7.958662033081055,-0.16046099364757538
1788107986739277800,3.58627783203125,5.734195232391357,7.945728778839111,-0.156140998005867
1788107986749373200,3.596373291015625,5.748612880706787,7.93528413772583,-0.15723200142383575
1788107986759464700,3.606464599609375,5.75675106048584,7.929300785064697,-0.1612900048494339
