time,seconds_elapsed,z,y,x
1788107983537968400,0.384968505859375,-0.3718000054359436,-0.3750999867916107,-0.28929999470710754
1788107983548064300,0.395064208984375,-0.34869998693466187,-0.5046250224113464,-0.26496249437332153
1788107983558160000,0.405159912109375,-0.2924624979496002,-0.7429124712944031,-0.18301250040531158
1788107983568256800,0.4152568359375,-0.23017500340938568,-1.0421124696731567,0.013612499460577965
1788107983578353000,0.425352783203125,-0.21422499418258667,-1.4159749746322632,0.25423750281333923
1788107983588439300,0.435439208984375,-0.19470000267028809,-1.8460749387741089,0.5328124761581421
1788107983598563800,0.445563720703125,-0.09941250085830688,-2.117224931716919,0.7796249985694885
1788107983608657400,0.455657470703125,0.019112499430775642,-2.0146501064300537,0.8920999765396118
1788107983618753000,0.4657529296875,0.08016250282526016,-1.7360750436782837,0.9359624981880188
1788107983628841700,0.475841796875,0.07039999961853027,-1.2913999557495117,0.8993874788284302
1788107983638943000,0.48594287109375,0.006874999962747097,-0.7624375224113464,0.8406749963760376
1788107983649034000,0.496033935546875,-0.11769999563694,-0.17723749577999115,0.75638747215271
1788107983659119600,0.50611962890625,-0.2827000021934509,0.05486249923706055,0.6135249733924866
1788107983669214000,0.5162138671875,-0.38046249747276306,0.07686249911785126,0.39118748903274536
1788107983679298800,0.526298828125,-0.07741250097751617,-0.16981250047683716,0.15537500381469727
1788107983689398000,0.53639794921875,0.3965499997138977,-0.45938751101493835,0.04908749833703041
1788107983709604600,0.5566044921875,0.49678748846054077,-0.34581249952316284,0.0013749999925494194
1788107983719697000,0.56669677734375,0.521262526512146,-0.2040500044822693,0.10766249895095825
1788107983729792500,0.57679248046875,0.4992625117301941,-0.14547500014305115,0.26413750648498535
1788107983739871200,0.586871337890625,0.39531248807907104,-0.002474999986588955,0.37894999980926514
1788107983749965000,0.596965087890625,0.28049999475479126,0.0635249987244606,0.3801875114440918
1788107983760059400,0.607059326171875,0.27568748593330383,-0.07095000147819519,0.3422375023365021
1788107983770151200,0.617151123046875,0.3624500036239624,-0.25052499771118164,0.33976250886917114
1788107983780237300,0.6272373046875,0.5200250148773193,-0.3152875006198883,0.41676250100135803
1788107983790327000,0.6373271484375,0.722837507724762,-0.16376249492168427,0.5230500102043152
1788107983800414200,0.647414306640625,0.7986000180244446,0.10628750175237656,0.6050000190734863
1788107983810504000,0.65750390625,0.7215999960899353,0.22481249272823334,0.6586250066757202
1788107983820591900,0.667591796875,0.731362521648407,0.018287500366568565,0.6978124976158142
1788107983830685000,0.677684814453125,0.8962249755859375,-0.0929500013589859,0.6305750012397766
1788107983840776000,0.68777587890625,1.1112749576568604,-0.13571250438690186,0.6220499873161316
1788107983850871800,0.697871826171875,1.295799970626831,-0.08923749625682831,0.6575250029563904
1788107983860950800,0.70795068359375,1.378849983215332,-0.01223750039935112,0.685575008392334
1788107983871044600,0.718044677734375,1.3605624437332153,0.030524998903274536,0.7148625254631042
1788107983881137400,0.728137451171875,1.2676124572753906,0.047575000673532486,0.7210500240325928
1788107983891231500,0.7382314453125,1.1137499809265137,-0.02694999985396862,0.6990500092506409
1788107983901321000,0.748321044921875,0.9476500153541565,-0.20528750121593475,0.6586250066757202
1788107983911415800,0.758415771484375,0.7643625140190125,-0.32862499356269836,0.5853375196456909
1788107983921501000,0.7685009765625,0.4992625117301941,-0.29452499747276306,0.43505001068115234
1788107983931583200,0.778583251953125,0.23526249825954437,-0.17957499623298645,0.25066250562667847
1788107983941675500,0.788675537109375,0.0826374962925911,0.025575000792741776,0.13461250066757202
1788107983951772700,0.798772705078125,0.06063750013709068,0.10986249893903732,0.08208750188350677
1788107983961856500,0.8088564453125,0.14863750338554382,0.13928750157356262,0.10284999758005142
1788107983971950600,0.81895068359375,0.259737491607666,0.11110000312328339,0.15537500381469727
1788107983982037000,0.829037109375,0.2989250123500824,0.1685750037431717,0.15537500381469727
1788107983992121300,0.839121337890625,0.3562625050544739,0.4996750056743622,-0.002199999988079071
1788107984002212000,0.849212158203125,0.5700749754905701,1.120212435722351,-0.2124374955892563
1788107984012306700,0.859306640625,0.6653624773025513,1.0836374759674072,-0.2209624946117401
1788107984022390300,0.869390380859375,0.6055499911308289,0.9015874862670898,-0.14024999737739563
1788107984032487200,0.879487060546875,0.4100250005722046,0.8075374960899353,-0.027912499383091927
1788107984042573000,0.889572998046875,0.3562625050544739,0.7220125198364258,0.1504250019788742
1788107984052674800,0.8996748046875,0.3782624900341034,0.6010124683380127,0.2689499855041504
1788107984062758400,0.90975830078125,0.35144999623298645,0.43738749623298645,0.3349500000476837
1788107984072853200,0.919853271484375,0.254925012588501,0.3176249861717224,0.3777124881744385
1788107984082948400,0.9299482421875,0.15839999914169312,0.25891250371932983,0.4045250117778778
1788107984093040000,0.9400400390625,0.0826374962925911,0.23333749175071716,0.4460499882698059
1788107984103156200,0.95015625,0.011824999935925007,0.2003374993801117,0.5328124761581421
1788107984113251800,0.960251953125,-0.04193750023841858,0.1648624986410141,0.6403374671936035
1788107984123330600,0.97033056640625,-0.06517499685287476,0.16005000472068787,0.7185750007629395
1788107984133425200,0.980425048828125,-0.07259999960660934,0.19415000081062317,0.729574978351593
1788107984143516000,0.990515869140625,-0.0859375,0.21615000069141388,0.6892874836921692
1788107984153606100,1.000606201171875,-0.09817499667406082,0.2283875048160553,0.637862503528595
1788107984163703800,1.010703857421875,-0.0835999995470047,0.21615000069141388,0.6000499725341797
1788107984173794600,1.020794677734375,-0.055412501096725464,0.18809999525547028,0.5707625150680542
1788107984183884000,1.030884033203125,-0.020075000822544098,0.19910000264644623,0.5292375087738037
1788107984193976800,1.040976806640625,-0.0004124999977648258,0.2503874897956848,0.4950000047683716
1788107984204062000,1.05106201171875,0.017875000834465027,0.32491248846054077,0.491287499666214
1788107984214150100,1.061150146484375,0.03863750025629997,0.39820000529289246,0.5292375087738037
1788107984224247300,1.071247314453125,0.04235000163316727,0.4604874849319458,0.607337474822998
1788107984234335000,1.0813349609375,0.04235000163316727,0.48372501134872437,0.685575008392334
1788107984244423700,1.091423583984375,0.05444999784231186,0.4604874849319458,0.7283374667167664
1788107984254509000,1.101509033203125,0.07039999961853027,0.37991249561309814,0.7308124899864197
1788107984264603400,1.111603271484375,0.06792499870061874,0.29809999465942383,0.7258625030517578
1788107984274698500,1.121698486328125,0.04592499881982803,0.27114999294281006,0.7026249766349792
1788107984284793600,1.131793701171875,0.026399999856948853,0.3016749918460846,0.685575008392334
1788107984294879200,1.141879150390625,0.028875000774860382,0.3469125032424927,0.6721000075340271
1788107984304978000,1.15197802734375,0.0471624992787838,0.3969624936580658,0.6623374819755554
1788107984315070000,1.162070068359375,0.08992499858140945,0.4164874851703644,0.6305750012397766
1788107984325165600,1.17216552734375,0.1266375035047531,0.420199990272522,0.5865749716758728
1788107984345342500,1.192342529296875,0.15468749403953552,0.35791251063346863,0.4179999828338623
1788107984355436800,1.202436767578125,0.1424500048160553,0.3469125032424927,0.33976250886917114
1788107984365526800,1.21252685546875,0.1522125005722046,0.3676750063896179,0.2751374840736389
1788107984375620900,1.222620849609375,0.17063750326633453,0.3909125030040741,0.23237499594688416
1788107984385715700,1.2327158203125,0.19139999151229858,0.4324375092983246,0.21642500162124634
1788107984395803100,1.24280322265625,0.19868749380111694,0.40796250104904175,0.201712504029274
1788107984405894700,1.252894775390625,0.19373749196529388,0.3726249933242798,0.18466250598430634
1788107984415989200,1.2629892578125,0.17668749392032623,0.3359124958515167,0.17613749206066132
1788107984426088400,1.27308837890625,0.17544999718666077,0.28833749890327454,0.17489999532699585
1788107984436180500,1.283180419921875,0.17297500371932983,0.26510000228881836,0.18466250598430634
1788107984446273500,1.2932734375,0.16940000653266907,0.26743748784065247,0.19813749194145203
1788107984456367900,1.303367919921875,0.18892499804496765,0.27486249804496765,0.21147499978542328
1788107984466465000,1.313465087890625,0.20239999890327454,0.2956250011920929,0.19813749194145203
1788107984476546300,1.32354638671875,0.20845000445842743,0.29686251282691956,0.16513749957084656
1788107984486645200,1.333645263671875,0.2134000062942505,0.3102000057697296,0.11137499660253525
1788107984496741400,1.343741455078125,0.21216249465942383,0.3004375100135803,0.06613750010728836
1788107984506832100,1.35383203125,0.20350000262260437,0.282150000333786,0.040562499314546585
1788107984516918000,1.36391796875,0.18892499804496765,0.26138749718666077,0.028324998915195465
1788107984527006000,1.374005859375,0.17173749208450317,0.2576749920845032,0.011137500405311584
1788107984537097700,1.38409765625,0.16940000653266907,0.2723875045776367,-0.0364375002682209
1788107984547192000,1.394192138671875,0.16692499816417694,0.29686251282691956,-0.07919999957084656
1788107984557283600,1.40428369140625,0.16321249306201935,0.3151499927043915,-0.08291249722242355
1788107984567385300,1.41438525390625,0.1522125005722046,0.3091000020503998,-0.030387500301003456
1788107984577474300,1.424474365234375,0.13763749599456787,0.273624986410141,0.035612501204013824
1788107984587563800,1.434563720703125,0.12292499840259552,0.24557499587535858,0.08084999769926071
1788107984597657900,1.444657958984375,0.11921250075101852,0.20281249284744263,0.09308750182390213
1788107984607754200,1.454754150390625,0.11563749611377716,0.17957499623298645,0.06984999775886536
1788107984617851600,1.4648515625,0.11192499846220016,0.19181250035762787,0.02461249940097332
1788107984627946800,1.47494677734375,0.1143999993801117,0.2223374992609024,-0.013199999928474426
1788107984638032600,1.48503271484375,0.12044999748468399,0.2503874897956848,-0.01691249944269657
1788107984648129800,1.4951298828125,0.12168750166893005,0.25286251306533813,0.00989999994635582
1788107984658217700,1.5052177734375,0.10944999754428864,0.24310000240802765,0.0648999959230423
1788107984668306000,1.515305908203125,0.10216250270605087,0.210099995136261,0.1321374922990799
1788107984678400000,1.52539990234375,0.09844999760389328,0.1966249942779541,0.19689999520778656
1788107984688498200,1.535498291015625,0.1143999993801117,0.1966249942779541,0.22495000064373016
1788107984698582300,1.545582275390625,0.1424500048160553,0.18081249296665192,0.19813749194145203
1788107984708678100,1.55567822265625,0.1522125005722046,0.1746249943971634,0.15537500381469727
1788107984718768400,1.565768310546875,0.1326874941587448,0.20886249840259552,0.1381874978542328
1788107984728862200,1.5758623046875,0.09116250276565552,0.2638624906539917,0.18342499434947968
1788107984738953700,1.58595361328125,0.04468749836087227,0.32615000009536743,0.2849000096321106
1788107984749053400,1.596053466796875,0.016637500375509262,0.34814998507499695,0.39476248621940613
1788107984759151400,1.6061513671875,0.021587500348687172,0.3016749918460846,0.4632374942302704
1788107984769251800,1.616251953125,0.03616249933838844,0.2063875049352646,0.4632374942302704
1788107984779351300,1.626351318359375,0.04839999973773956,0.12086249887943268,0.408237487077713
1788107984789449200,1.63644921875,0.0411125011742115,0.02433750033378601,0.296999990940094
1788107984799535900,1.646535888671875,0.016637500375509262,-0.023237500339746475,0.15895000100135803
1788107984809629000,1.65662890625,-0.009074999950826168,-0.01223750039935112,0.052662499248981476
1788107984819723800,1.666723876953125,-0.02983750030398369,0.05609999969601631,-0.009624999947845936
1788107984829816800,1.67681689453125,-0.03712499886751175,0.1648624986410141,-0.04867500066757202
1788107984839902000,1.68690185546875,-0.038362499326467514,0.24310000240802765,-0.0681999996304512
1788107984849991400,1.696991455078125,-0.04441250115633011,0.2686749994754791,-0.06462500244379044
1788107984860075300,1.7070751953125,-0.06283749639987946,0.2540999948978424,-0.05472499877214432
1788107984870165200,1.717165283203125,-0.07259999960660934,0.19786250591278076,-0.06091250106692314
1788107984880250600,1.727250732421875,-0.07012499868869781,0.15015000104904175,-0.09019999951124191
1788107984890344400,1.737344482421875,-0.06393750011920929,0.11728750169277191,-0.14643749594688416
1788107984900436500,1.7474365234375,-0.057887498289346695,0.11357499659061432,-0.22577500343322754
1788107984910544600,1.757544677734375,-0.045649997889995575,0.14409999549388885,-0.3137750029563904
1788107984920635400,1.767635498046875,-0.02736249938607216,0.1929125040769577,-0.381012499332428
1788107984930729700,1.777729736328125,-0.004124999977648258,0.2381500005722046,-0.4188250005245209
1788107984940820200,1.7878203125,0.008112499490380287,0.25891250371932983,-0.4298250079154968
1788107984950919000,1.7979189453125,0.004399999976158142,0.2626250088214874,-0.40658751130104065
1788107984961004800,1.8080048828125,-0.010174999944865704,0.2686749994754791,-0.3614875078201294
1788107984971095800,1.818095703125,-0.021175000816583633,0.2540999948978424,-0.3100624978542328
1788107984981185000,1.82818505859375,-0.007837500423192978,0.22714999318122864,-0.26372501254081726
1788107984991282000,1.838281982421875,0.020349999889731407,0.19786250591278076,-0.21367499232292175
1788107985001373700,1.848373779296875,0.043449997901916504,0.1588124930858612,-0.18548749387264252
1788107985011481300,1.8584814453125,0.0411125011742115,0.14781250059604645,-0.15619999170303345
1788107985021565000,1.86856494140625,0.027637500315904617,0.13557499647140503,-0.11467500030994415
1788107985031663000,1.8786630859375,0.019112499430775642,0.1331000030040741,-0.06696250289678574
1788107985041750800,1.888750732421875,0.012924999929964542,0.13062499463558197,-0.02667500078678131
1788107985051840500,1.898840576171875,0.021587500348687172,0.1331000030040741,0.00989999994635582
1788107985061925600,1.908925537109375,0.03739999979734421,0.09404999762773514,0.020899999886751175
1788107985072019700,1.919019775390625,0.055687498301267624,0.04028749838471413,0.002612499985843897
1788107985082105600,1.929105712890625,0.06187500059604645,-0.01718750037252903,-0.02419999986886978
1788107985092209700,1.939209716796875,0.05087500065565109,-0.08318749815225601,-0.05238749831914902
1788107985102302500,1.949302490234375,0.05692499876022339,-0.11247500032186508,-0.0719124972820282
1788107985112403200,1.9594033203125,0.07644999772310257,-0.11604999750852585,-0.10119999945163727
1788107985122496300,1.969496337890625,0.11192499846220016,-0.10752499848604202,-0.11715000122785568
1788107985132590800,1.9795908203125,0.15963749587535858,-0.10147500038146973,-0.12691250443458557
1788107985142678000,1.989677978515625,0.18645000457763672,-0.11371249705553055,-0.1317249983549118
1788107985152779000,1.999779052734375,0.17668749392032623,-0.12099999934434891,-0.10119999945163727
1788107985162864400,2.009864501953125,0.16568750143051147,-0.12223749607801437,-0.04743750020861626
1788107985172963600,2.019963623046875,0.15716250240802765,-0.10999999940395355,0.018562499433755875
1788107985183058000,2.030057861328125,0.15716250240802765,-0.12828749418258667,0.06613750010728836
1788107985193156400,2.04015625,0.15344999730587006,-0.19181250035762787,0.09913749992847443
1788107985203242500,2.050242431640625,0.14973749220371246,-0.2578125,0.10408750176429749
1788107985213335000,2.0603349609375,0.14863750338554382,-0.32133749127388,0.06737499684095383
1788107985223429000,2.07042919921875,0.13516250252723694,-0.3433375060558319,0.02461249940097332
1788107985233516300,2.080516357421875,0.12292499840259552,-0.32257500290870667,-0.010862499475479126
1788107985243602400,2.0906025390625,0.1106875017285347,-0.2870999872684479,-0.027912499383091927
1788107985253691100,2.100691162109375,0.09239999949932098,-0.20047499239444733,-0.0193875003606081
1788107985263771400,2.110771484375,0.08139999955892563,-0.07699999958276749,0.02708750031888485
1788107985273860400,2.1208603515625,0.0789249986410141,0.004812499973922968,0.09790000319480896
1788107985283940900,2.13094091796875,0.07768750190734863,0.0340999998152256,0.16637499630451202
1788107985294033000,2.141032958984375,0.04592499881982803,0.04633750021457672,0.22618749737739563
1788107985304125000,2.151125,-0.012649999931454659,0.04633750021457672,0.2677125036716461
1788107985314219300,2.16121923828125,-0.07864999771118164,0.04386249929666519,0.2934249937534332
1788107985324304100,2.17130419921875,-0.1494625061750412,0.06228749826550484,0.30799999833106995
1788107985334400000,2.18139990234375,-0.18617500364780426,0.12581250071525574,0.31171250343322754
1788107985344497700,2.19149755859375,-0.19717499613761902,0.210099995136261,0.28971248865127563
1788107985354586000,2.201586181640625,-0.17393749952316284,0.29809999465942383,0.281187504529953
1788107985364679000,2.211678955078125,-0.1214125007390976,0.3969624936580658,0.28366249799728394
1788107985374769000,2.221768798828125,-0.07864999771118164,0.4349125027656555,0.3068999946117401
1788107985384864800,2.23186474609375,-0.057887498289346695,0.4092000126838684,0.34595000743865967
1788107985394954000,2.2419541015625,-0.07136250287294388,0.33096250891685486,0.38499999046325684
1788107985405054000,2.252053955078125,-0.10670000314712524,0.2638624906539917,0.4057624936103821
1788107985415142000,2.262141845703125,-0.14093749225139618,0.1905750036239624,0.39476248621940613
1788107985425234700,2.272234619140625,-0.1629374921321869,0.14038750529289246,0.36176249384880066
1788107985435322000,2.282322021484375,-0.16417500376701355,0.1648624986410141,0.3349500000476837
1788107985445413400,2.292413330078125,-0.14464999735355377,0.23938749730587006,0.31542500853538513
1788107985455502300,2.30250244140625,-0.09693749994039536,0.32120001316070557,0.27994999289512634
1788107985465601800,2.312601806640625,-0.04688749834895134,0.4006749987602234,0.2237125039100647
1788107985475688400,2.3226884765625,-0.009074999950826168,0.4824874997138977,0.16142499446868896
1788107985485779000,2.332779052734375,-0.0016499999910593033,0.49348750710487366,0.10037499666213989
1788107985495867100,2.3428671875,-0.005362499970942736,0.4641999900341034,0.057612501084804535
1788107985505965000,2.352965087890625,-0.005362499970942736,0.37991249561309814,0.023375000804662704
1788107985516053000,2.363052978515625,0.022687500342726707,0.4263874888420105,-0.08415000140666962
1788107985526154000,2.373154052734375,0.13021250069141388,0.42996248602867126,-0.14643749594688416
1788107985536243700,2.38324365234375,0.13021250069141388,0.3554374873638153,-0.12691250443458557
1788107985546335500,2.39333544921875,0.11921250075101852,0.3371500074863434,-0.1073874980211258
1788107985556425500,2.403425537109375,0.14863750338554382,0.3786749839782715,-0.1036750003695488
1788107985566522600,2.413522705078125,0.164450004696846,0.3786749839782715,-0.12319999933242798
1788107985576620000,2.4236201171875,0.16073749959468842,0.35420000553131104,-0.13791249692440033
1788107985586712300,2.43371240234375,0.1387374997138977,0.34814998507499695,-0.14396250247955322
1788107985596802600,2.443802490234375,0.11797499656677246,0.340862512588501,-0.12925000488758087
1788107985606899000,2.45389892578125,0.10092499852180481,0.36038750410079956,-0.08662500232458115
1788107985616987100,2.463987060546875,0.09239999949932098,0.38967499136924744,-0.025437500327825546
1788107985627085600,2.47408544921875,0.08992499858140945,0.41167500615119934,0.038087498396635056
1788107985637177900,2.484177734375,0.08621250092983246,0.45196250081062317,0.10642500221729279
1788107985647275300,2.494275146484375,0.07163749635219574,0.511775016784668,0.17118750512599945
1788107985657364700,2.50436474609375,0.06187500059604645,0.5436750054359436,0.2274249941110611
1788107985667457300,2.514457275390625,0.05444999784231186,0.5570124983787537,0.2872374951839447
1788107985677544700,2.524544677734375,0.06311249732971191,0.5337749719619751,0.3630000054836273
1788107985687642000,2.53464208984375,0.1106875017285347,0.48743748664855957,0.4595249891281128
1788107985697729000,2.54472900390625,0.18150000274181366,0.42143750190734863,0.5523374676704407
1788107985707823600,2.55482373046875,0.23292499780654907,0.3431999981403351,0.619575023651123
1788107985717941200,2.564941162109375,0.2377374917268753,0.29067498445510864,0.6476249694824219
1788107985728039000,2.575038818359375,0.22068749368190765,0.29067498445510864,0.6147624850273132
1788107985738136600,2.585136474609375,0.19868749380111694,0.32491248846054077,0.5413374900817871
1788107985748231700,2.595231689453125,0.17668749392032623,0.34814998507499695,0.4437125027179718
1788107985758326300,2.605326171875,0.15097500383853912,0.34814998507499695,0.353237509727478
1788107985768421400,2.61542138671875,0.09844999760389328,0.34814998507499695,0.272662490606308
1788107985778530300,2.6255302734375,0.03244999796152115,0.3591499924659729,0.19318750500679016
1788107985788628700,2.635628662109375,-0.015124999918043613,0.3946250081062317,0.1358499974012375
1788107985798723000,2.64572314453125,-0.02241249941289425,0.4384874999523163,0.11618749797344208
1788107985808808400,2.655808349609375,-0.005362499970942736,0.45925000309944153,0.09418749809265137
1788107985818901500,2.665901611328125,-0.006599999964237213,0.39943748712539673,0.04661250114440918
1788107985828993300,2.6759931640625,-0.02983750030398369,0.329862505197525,0.0013749999925494194
1788107985839078700,2.68607861328125,-0.045649997889995575,0.3078624904155731,-0.008387500420212746
1788107985849170200,2.696170166015625,-0.02983750030398369,0.3554374873638153,0.020899999886751175
1788107985859263700,2.706263671875,0.010587500408291817,0.41772499680519104,0.07108750194311142
1788107985869358300,2.7163583984375,0.04235000163316727,0.41772499680519104,0.10889999568462372
1788107985879442000,2.72644189453125,0.05692499876022339,0.3493874967098236,0.10642500221729279
1788107985889526300,2.7365263671875,0.06668750196695328,0.2870999872684479,0.07232499867677689
1788107985899616800,2.74661669921875,0.0789249986410141,0.24433749914169312,0.04413750022649765
1788107985909707300,2.756707275390625,0.08744999766349792,0.20886249840259552,0.045375000685453415
1788107985919794000,2.7667939453125,0.07768750190734863,0.15015000104904175,0.05389999970793724
1788107985929884400,2.776884521484375,0.05335000157356262,0.11357499659061432,0.07837499678134918
1788107985939962400,2.78696240234375,0.05211250111460686,0.11357499659061432,0.09184999763965607
1788107985950054100,2.79705419921875,0.06421250104904175,0.12209999561309814,0.06984999775886536
1788107985960138200,2.80713818359375,0.06668750196695328,0.14533749222755432,0.040562499314546585
1788107985970230300,2.817230224609375,0.05816249921917915,0.17104999721050262,0.0038499999791383743
1788107985980316000,2.82731591796875,0.043449997901916504,0.18081249296665192,-0.040150001645088196
1788107985990416000,2.837415771484375,0.026399999856948853,0.16609999537467957,-0.07796250283718109
1788107986000498700,2.847498779296875,0.017875000834465027,0.14657500386238098,-0.11219999939203262
1788107986010596000,2.85759619140625,0.011687500402331352,0.15015000104904175,-0.1256749927997589
1788107986020680400,2.867680419921875,-0.0016499999910593033,0.15138749778270721,-0.11838749796152115
1788107986030781200,2.87778125,-0.02241249941289425,0.14657500386238098,-0.10491249710321426
1788107986040869000,2.887869140625,-0.03712499886751175,0.11481250077486038,-0.1073874980211258
1788107986050958000,2.8979580078125,-0.055412501096725464,0.09157499670982361,-0.1097249984741211
1788107986061038300,2.908038330078125,-0.07493750005960464,0.10862500220537186,-0.10119999945163727
1788107986071128600,2.918128662109375,-0.0798875018954277,0.15015000104904175,-0.08415000140666962
1788107986081215700,2.9282158203125,-0.06283749639987946,0.17586250603199005,-0.06943749636411667
1788107986091315000,2.93831494140625,-0.03341250121593475,0.18191249668598175,-0.0681999996304512
1788107986101402600,2.948402587890625,-0.015124999918043613,0.1905750036239624,-0.03891250118613243
1788107986111496400,2.958496337890625,-0.018837500363588333,0.18809999525547028,0.018562499433755875
1788107986121591000,2.968591064453125,-0.038362499326467514,0.17833749949932098,0.06366249918937683
1788107986131678200,2.97867822265625,-0.05664999783039093,0.16005000472068787,0.10518749803304672
1788107986141764900,2.988764892578125,-0.05912499874830246,0.11604999750852585,0.11742500215768814
1788107986151857700,2.998857666015625,-0.053075000643730164,0.05609999969601631,0.10766249895095825
1788107986161951700,3.00895166015625,-0.0541750006377697,0.01209999993443489,0.05389999970793724
1788107986172041500,3.01904150390625,-0.0518375001847744,0.006049999967217445,-0.0034374999813735485
1788107986182140700,3.029140625,-0.038362499326467514,0.02928750030696392,-0.05967500060796738
1788107986192239400,3.0392392578125,-0.02241249941289425,0.08304999768733978,-0.11838749796152115
1788107986202326300,3.049326171875,0.0006874999962747097,0.1293874979019165,-0.1634874939918518
1788107986212423000,3.0594228515625,0.014162499457597733,0.17215000092983246,-0.16967499256134033
1788107986222536000,3.069535888671875,0.019112499430775642,0.18191249668598175,-0.14272500574588776
1788107986232631300,3.07963134765625,0.015399999916553497,0.14162500202655792,-0.1036750003695488
1788107986242724900,3.089724853515625,0.004399999976158142,0.11838749796152115,-0.04386249929666519
1788107986252817200,3.099817138671875,-0.0004124999977648258,0.07686249911785126,-0.002199999988079071
1788107986262909200,3.1099091796875,-0.012649999931454659,0.032862499356269836,0.02213750034570694
1788107986273008600,3.120008544921875,-0.010312499478459358,0.0010999999940395355,0.02708750031888485
1788107986283099000,3.130098876953125,-0.0016499999910593033,0.018287500366568565,0.035612501204013824
1788107986293198300,3.1401982421875,0.0056374999694526196,0.05376249924302101,0.033137500286102295
1788107986303290000,3.1502900390625,0.019112499430775642,0.09157499670982361,0.03437500074505806
1788107986313379800,3.1603798828125,0.027637500315904617,0.11481250077486038,0.047849997878074646
1788107986323487700,3.17048779296875,0.027637500315904617,0.11110000312328339,0.04908749833703041
1788107986333585400,3.18058544921875,0.006874999962747097,0.08786249905824661,0.028324998915195465
1788107986343676200,3.19067626953125,-0.02983750030398369,0.0952875018119812,0.02461249940097332
1788107986357811700,3.204811767578125,-0.07617499679327011,0.14038750529289246,0.062424998730421066
1788107986367907000,3.214906982421875,-0.08717499673366547,0.1685750037431717,0.1381874978542328
1788107986377999400,3.224999267578125,-0.08717499673366547,0.16609999537467957,0.22866250574588776
1788107986388088600,3.235088623046875,-0.07864999771118164,0.14038750529289246,0.2934249937534332
1788107986398175000,3.245175048828125,-0.08236250281333923,0.08786249905824661,0.3227125108242035
1788107986408270600,3.2552705078125,-0.08717499673366547,0.0340999998152256,0.31776249408721924
1788107986418359600,3.265359619140625,-0.0859375,-0.02199999988079071,0.2714250087738037
1788107986428446000,3.275446044921875,-0.08717499673366547,-0.05871250107884407,0.201712504029274
1788107986438526000,3.28552587890625,-0.09941250085830688,-0.07699999958276749,0.12113749980926514
1788107986448621000,3.29562109375,-0.11041250079870224,-0.0611874982714653,0.052662499248981476
1788107986458717400,3.305717529296875,-0.10559999942779541,-0.03918749839067459,-0.007149999961256981
1788107986468809500,3.3158095703125,-0.09088750183582306,-0.01966249942779541,-0.05843750014901161
1788107986478896400,3.325896484375,-0.06641250103712082,-0.0147124994546175,-0.09748750180006027
1788107986488979200,3.335979248046875,-0.055412501096725464,-0.03423750028014183,-0.14024999737739563
1788107986499068200,3.346068115234375,-0.055412501096725464,-0.054999999701976776,-0.20143750309944153
1788107986509158100,3.356158203125,-0.05912499874830246,-0.07452499866485596,-0.27719998359680176
1788107986519243000,3.366242919921875,-0.050599999725818634,-0.07452499866485596,-0.3590124845504761
1788107986529336300,3.37633642578125,-0.04441250115633011,-0.09171249717473984,-0.43601250648498535
1788107986539424000,3.386424072265625,-0.04441250115633011,-0.13199999928474426,-0.5178250074386597
