time,seconds_elapsed,z,y,x
1788108185332560400,0.534560302734375,-0.4643380045890808,0.6117429733276367,-0.10388500243425369
1788108185342655700,0.54465576171875,-0.5180609822273254,0.4455449879169464,-0.41965198516845703
1788108185352775200,0.554775146484375,-0.04753199964761734,0.4445919990539551,-0.5308300256729126
1788108185362865700,0.56486572265625,0.3181290030479431,0.3788599967956543,-0.42318400740623474
1788108185372960300,0.574960205078125,0.5359259843826294,0.21613000333309174,-0.26076799631118774
1788108185383042800,0.585042724609375,0.8567569851875305,0.21734300255775452,-0.27220600843429565
1788108185393131500,0.595131591796875,0.9224799871444702,0.033601999282836914,-0.11403899639844894
1788108185403223800,0.605223876953125,0.7293949723243713,0.21236999332904816,-0.2184859961271286
1788108185413319200,0.615319091796875,0.223021999001503,0.2903499901294708,-0.41778698563575745
1788108185423412700,0.625412841796875,-0.2383510023355484,0.18799400329589844,-0.21490399539470673
1788108185433514800,0.6355146484375,-0.14723199605941772,0.06685099750757217,-0.20406199991703033
1788108185443608300,0.6456083984375,-0.11480599641799927,0.35076001286506653,-0.20551499724388123
1788108185453708000,0.6557080078125,-0.22470000386238098,0.30984199047088623,-0.00253800000064075
1788108185463792400,0.66579248046875,-0.3941490054130554,0.152755007147789,0.09087599813938141
1788108185473878000,0.6758779296875,-0.38187700510025024,0.05079000070691109,-0.06247200071811676
1788108185483973000,0.68597314453125,-0.3525879979133606,0.1701049953699112,-0.22135500609874725
1788108185504163300,0.706163330078125,-0.19582700729370117,-0.06332699954509735,-0.10673599690198898
1788108185514263300,0.71626318359375,0.07727599889039993,-0.10607700049877167,0.08232100307941437
1788108185524353800,0.726353759765625,0.1731330007314682,0.027303000912070274,0.16559700667858124
1788108185534453800,0.736453857421875,0.07742500305175781,0.030247999355196953,0.1559540033340454
1788108185544539600,0.74653955078125,0.007934999652206898,-0.1412850022315979,0.28974899649620056
1788108185554632400,0.756632568359375,-0.06139799952507019,-0.03560899943113327,0.1579580008983612
1788108185564722700,0.76672265625,-0.29120099544525146,-0.00039500001003034413,0.08954200148582458
1788108185574830600,0.77683056640625,-0.4493190050125122,-0.12082900106906891,0.17957699298858643
1788108185584917500,0.78691748046875,-0.3872869908809662,-0.2004770040512085,0.17209500074386597
1788108185595009300,0.79700927734375,-0.20407000184059143,-0.1662379950284958,0.06111900135874748
1788108185605106400,0.8071064453125,-0.13680000603199005,-0.2689329981803894,0.05147700011730194
1788108185615197200,0.817197265625,-0.16920900344848633,-0.29192399978637695,-0.0672840029001236
1788108185625297700,0.827297607421875,-0.11977100372314453,-0.25766798853874207,-0.05757199972867966
1788108185635388700,0.837388671875,-0.18988700211048126,-0.20670099556446075,0.05821799859404564
1788108185645483300,0.847483154296875,-0.2560350000858307,-0.1790270060300827,0.18909600377082825
1788108185655582000,0.85758203125,-0.4666529893875122,-0.16541799902915955,0.15972499549388885
1788108185665680400,0.867680419921875,-0.7360579967498779,-0.1652749925851822,0.04344100132584572
1788108185675783700,0.87778369140625,-0.9420310258865356,-0.18281100690364838,-0.11098500341176987
1788108185685875500,0.88787548828125,-0.9768890142440796,-0.12800100445747375,-0.21289899945259094
1788108185695967500,0.897967529296875,-0.8506770133972168,-0.05955300107598305,-0.26342400908470154
1788108185706055700,0.9080556640625,-0.8104010224342346,-0.06648000329732895,-0.23437300324440002
1788108185716144000,0.91814404296875,-0.6974989771842957,-0.1422629952430725,-0.11405699700117111
1788108185726229000,0.92822900390625,-0.6369649767875671,-0.09481000155210495,-0.020315999165177345
1788108185736319700,0.93831982421875,-0.46830499172210693,-0.01322999969124794,-0.04263700172305107
1788108185746409700,0.94840966796875,-0.31481900811195374,0.012547999620437622,-0.14681600034236908
1788108185756500500,0.95850048828125,-0.10923600196838379,-0.014201000332832336,-0.14827899634838104
1788108185766609400,0.968609375,0.19887800514698029,-0.031401000916957855,-0.11607100069522858
1788108185776726000,0.97872607421875,0.4416069984436035,-0.0657690018415451,-0.01587500050663948
1788108185786818000,0.988818115234375,0.6659610271453857,-0.0025239998940378428,0.04718000069260597
1788108185796914000,0.998913818359375,0.6525650024414062,0.15236100554466248,0.25401100516319275
1788108185807009300,1.00900927734375,0.45004400610923767,0.10504200309515,0.5069490075111389
1788108185817100300,1.019100341796875,0.4371289908885956,0.005805000197142363,0.548130989074707
1788108185827191800,1.02919189453125,0.5419660210609436,0.004308000206947327,0.3492650091648102
1788108185837278200,1.0392783203125,0.5414620041847229,0.047256000339984894,0.2246280014514923
1788108185847370800,1.049370849609375,0.40291500091552734,0.019310999661684036,0.23888500034809113
1788108185857459000,1.059458984375,0.22862599790096283,-0.04321900010108948,0.3146190047264099
1788108185867545900,1.0695458984375,0.07609499990940094,-0.06262300163507462,0.25464800000190735
1788108185877633300,1.07963330078125,0.03170999884605408,-0.10739699751138687,0.32306599617004395
1788108185887721500,1.089721435546875,-0.08524200320243835,-0.029474999755620956,0.2584089934825897
1788108185897812200,1.099812255859375,-0.3200010061264038,0.005535000003874302,0.10735700279474258
1788108185907906800,1.10990673828125,-0.4781700074672699,-0.05251099914312363,0.06057799980044365
1788108185918000400,1.12000048828125,-0.5416470170021057,-0.026496000587940216,-0.05795599892735481
1788108185928090000,1.130090087890625,-0.4483470022678375,-0.011646999977529049,-0.15069900453090668
1788108185938182400,1.140182373046875,-0.42166900634765625,-0.023437000811100006,-0.1727689951658249
1788108185948271900,1.15027197265625,-0.4906879961490631,-0.0660799965262413,-0.20431099832057953
1788108185958364700,1.16036474609375,-0.5835999846458435,-0.0012290000449866056,-0.19951899349689484
1788108185968462000,1.170462158203125,-0.5409759879112244,-0.11517400294542313,-0.10507799685001373
1788108185978564000,1.180564208984375,-0.5160760283470154,-0.11883500218391418,-0.13388599455356598
1788108185988661800,1.190661865234375,-0.45332399010658264,-0.023936999961733818,-0.156031996011734
1788108185998746400,1.200746337890625,-0.3926889896392822,-0.11018499732017517,-0.05447499826550484
1788108186008846300,1.210846435546875,-0.3131609857082367,-0.016589999198913574,-0.08167000114917755
1788108186018939000,1.22093896484375,-0.3048959970474243,0.11106999963521957,-0.07940000295639038
1788108186029033500,1.231033447265625,-0.3662300109863281,0.1170630007982254,-0.11976800113916397
1788108186039129000,1.241129150390625,-0.34137699007987976,0.21953299641609192,-0.15624099969863892
1788108186049220600,1.251220703125,-0.20065400004386902,0.2415419965982437,-0.15666000545024872
1788108186059310800,1.261310791015625,-0.05096900090575218,0.23961199820041656,-0.12825700640678406
1788108186069406000,1.271406005859375,-0.10901299864053726,0.21623800694942474,-0.08479700237512589
1788108186079520000,1.28152001953125,-0.17263300716876984,0.21684999763965607,0.024020999670028687
1788108186089614000,1.291614013671875,-0.3248170018196106,0.22734099626541138,0.05691099911928177
1788108186099711500,1.30171142578125,-0.3429110050201416,0.3079400062561035,0.0751509964466095
1788108186109810700,1.311810791015625,-0.3464309871196747,0.285849004983902,0.10037299990653992
1788108186119909600,1.32190966796875,-0.27876099944114685,0.3102400004863739,0.1480800062417984
1788108186129994500,1.331994384765625,-0.16237500309944153,0.43026798963546753,0.10923799872398376
1788108186140085200,1.342085205078125,-0.026633000001311302,0.3427889943122864,0.024057000875473022
1788108186150175000,1.352175048828125,0.30462801456451416,0.20882099866867065,0.06303299963474274
1788108186160260400,1.36226025390625,0.5561360120773315,0.30893900990486145,0.10316500067710876
1788108186170345700,1.372345703125,0.49076199531555176,0.27683499455451965,0.18977899849414825
1788108186180432400,1.382432373046875,0.12951000034809113,0.30100101232528687,0.21273599565029144
1788108186190536000,1.392535888671875,-0.37984898686408997,0.3697569966316223,0.20791099965572357
1788108186200633900,1.4026337890625,-0.7422879934310913,0.34421101212501526,0.160848006606102
1788108186210725600,1.4127255859375,-0.7218570113182068,0.3846229910850525,0.06616199761629105
1788108186220821000,1.422821044921875,-0.49500200152397156,0.29974499344825745,-0.028567999601364136
1788108186230921700,1.432921630859375,-0.10954900085926056,0.18959100544452667,0.008592000231146812
1788108186241011000,1.443010986328125,0.054207999259233475,0.2523980140686035,0.0839420035481453
1788108186251112200,1.4531123046875,-0.022477999329566956,0.200080007314682,0.1605069935321808
1788108186261201200,1.463201171875,-0.3206610083580017,0.17230500280857086,0.20427300035953522
1788108186271299600,1.473299560546875,-0.4270319938659668,0.09920000284910202,0.19580000638961792
1788108186281400600,1.483400634765625,-0.37337398529052734,-0.056765999644994736,0.14697200059890747
1788108186291498000,1.493498046875,-0.14834600687026978,-0.027786999940872192,0.13083599507808685
1788108186301592800,1.5035927734375,-0.04530400037765503,0.047690000385046005,0.13318899273872375
1788108186311677000,1.513677001953125,-0.14729799330234528,-0.007129000034183264,0.14522799849510193
1788108186321771000,1.52377099609375,-0.4782229959964752,0.051256999373435974,0.08682099729776382
1788108186331861000,1.533861083984375,-0.958420991897583,0.1093520000576973,-0.041196998208761215
1788108186341958700,1.543958740234375,-1.219668984413147,0.029911000281572342,-0.11445599794387817
1788108186352044300,1.554044189453125,-1.2932510375976562,-0.06670299917459488,-0.2137479931116104
1788108186362147000,1.56414697265625,-1.0465760231018066,-0.05614500120282173,-0.2611609995365143
1788108186372238600,1.574238525390625,-0.8213369846343994,-0.04904500022530556,-0.26651400327682495
1788108186382332200,1.584332275390625,-0.6439840197563171,-0.007741999812424183,-0.29832300543785095
1788108186392423000,1.5944228515625,-0.5453320145606995,-0.07520899921655655,-0.3965409994125366
1788108186402518000,1.60451806640625,-0.47990599274635315,-0.06556099653244019,-0.3616600036621094
1788108186412611300,1.614611328125,-0.2825309932231903,-0.06076899915933609,-0.264616996049881
1788108186422703600,1.62470361328125,-0.05008700117468834,-0.09189199656248093,-0.2284339964389801
1788108186432800000,1.634800048828125,0.156483992934227,-0.07322099804878235,-0.07310499995946884
1788108186442901000,1.64490087890625,0.44647398591041565,-0.057840000838041306,0.09009800106287003
1788108186452993000,1.654992919921875,0.7233390212059021,-0.06957899779081345,0.15482500195503235
1788108186463089200,1.665089111328125,0.8726329803466797,-0.005169000010937452,0.17982199788093567
1788108186473177300,1.67517724609375,0.7213450074195862,0.10299800336360931,0.215596005320549
1788108186483290600,1.68529052734375,0.49542298913002014,0.07048200070858002,0.3339439928531647
1788108186493376300,1.695376220703125,0.3891279995441437,0.04494599997997284,0.500220000743866
1788108186503474200,1.70547412109375,0.5421640276908875,-0.016811000183224678,0.7257519960403442
1788108186513571600,1.715571533203125,0.761909008026123,0.03516799956560135,0.7927650213241577
1788108186523671000,1.725671142578125,0.592182993888855,0.2080949991941452,0.6663060188293457
1788108186533761300,1.73576123046875,0.2227260023355484,0.15551599860191345,0.5489839911460876
1788108186543854800,1.745854736328125,-0.021192999556660652,0.030679000541567802,0.4358380138874054
1788108186553951700,1.75595166015625,0.16150499880313873,-0.09705200046300888,0.43273600935935974
1788108186564048100,1.766048095703125,0.42570000886917114,-0.08714400231838226,0.4336870014667511
1788108186574146300,1.776146240234375,0.5215250253677368,0.016510000452399254,0.28575000166893005
1788108186584239900,1.786239990234375,0.4396679997444153,-0.045607998967170715,0.206385999917984
1788108186594334700,1.796334716796875,0.28607800602912903,-0.10663300007581711,0.1526069939136505
1788108186604433700,1.80643359375,0.45252400636672974,-0.20438599586486816,0.2600249946117401
1788108186614537000,1.816536865234375,0.7115240097045898,-0.27912700176239014,0.45778000354766846
1788108186624626200,1.826626220703125,1.2738620042800903,-0.39048200845718384,0.23621100187301636
1788108186634707500,1.83670751953125,1.17056405544281,-0.2921049892902374,0.1496489942073822
1788108186644800300,1.84680029296875,0.4934369921684265,-0.6208620071411133,0.5026140213012695
1788108186654895400,1.856895263671875,0.5081830024719238,-0.4784579873085022,0.5256249904632568
1788108186664990000,1.866989990234375,0.5185120105743408,-0.6185489892959595,0.6483110189437866
1788108186675076000,1.877076171875,0.5359249711036682,-0.530269980430603,0.7144870162010193
1788108186685167600,1.887167724609375,0.7768210172653198,-0.5059379935264587,0.9060720205307007
1788108186695256800,1.8972568359375,1.2583390474319458,-0.6272420287132263,0.8876960277557373
1788108186705347000,1.90734716796875,1.7572029829025269,-0.8933830261230469,0.6260700225830078
1788108186715449900,1.917449951171875,1.8816159963607788,-0.7663630247116089,0.3688330054283142
1788108186725551400,1.92755126953125,1.5788459777832031,-0.8272809982299805,0.4678570032119751
1788108186735635700,1.9376357421875,1.1424939632415771,-0.8380540013313293,0.548753023147583
1788108186745721900,1.947721923828125,0.8202750086784363,-0.7727839946746826,0.5434569716453552
1788108186755806700,1.957806640625,0.5589249730110168,-0.729623019695282,0.5590760111808777
1788108186765898500,1.9678984375,0.391167014837265,-0.7450900077819824,0.5914689898490906
1788108186775980500,1.97798046875,0.2640939950942993,-0.6362580060958862,0.5771430134773254
1788108186786085600,1.988085693359375,0.13624300062656403,-0.5712289810180664,0.5335000157356262
1788108186796171500,1.998171630859375,-0.009968999773263931,-0.43970099091529846,0.4367530047893524
1788108186806261500,2.008261474609375,-0.04392300173640251,-0.37511301040649414,0.35899001359939575
1788108186816353300,2.018353271484375,-0.0006840000278316438,-0.3540639877319336,0.2878060042858124
1788108186826445600,2.028445556640625,0.07173900306224823,-0.29015401005744934,0.16099199652671814
1788108186836537300,2.038537353515625,0.20949600636959076,-0.37755000591278076,0.03456300124526024
1788108186846634500,2.048634521484375,0.3513849973678589,-0.39010000228881836,0.026683999225497246
1788108186856718800,2.05871875,0.4789060056209564,-0.3680190145969391,0.11440300196409225
1788108186866805000,2.068804931640625,0.5064389705657959,-0.3290649950504303,0.25715601444244385
1788108186876896300,2.078896240234375,0.40102800726890564,-0.2081719934940338,0.17932699620723724
1788108186886986000,2.088986083984375,0.23955200612545013,-0.15114200115203857,0.18579499423503876
1788108186897069600,2.099069580078125,0.07617200165987015,-0.06701800227165222,0.0689919963479042
1788108186907155700,2.10915576171875,-0.006411000154912472,-0.0028299998957663774,-0.024072999134659767
1788108186917246000,2.119245849609375,-0.11666499823331833,-0.022880999371409416,-0.013205000199377537
1788108186927334100,2.129334228515625,-0.11126600205898285,-0.015862999483942986,0.02783999964594841
1788108186937427700,2.139427734375,-0.06447199732065201,0.00041700000292621553,0.0467820018529892
1788108186947518200,2.149518310546875,-0.11064700037240982,0.0596419982612133,0.05254900082945824
1788108186957603800,2.159603759765625,-0.2505599856376648,0.11596400290727615,-0.09300900250673294
1788108186967692300,2.1696923828125,-0.5032820105552673,0.06922300159931183,-0.26142099499702454
1788108186977783600,2.179783447265625,-0.7385039925575256,0.03791400045156479,-0.38678398728370667
1788108186987880400,2.18988037109375,-0.7271080017089844,0.012981000356376171,-0.45876699686050415
1788108187008069000,2.210069091796875,-0.3137750029563904,-0.013531000353395939,-0.5397210121154785
1788108187018163700,2.220163818359375,-0.2055779993534088,0.006163000129163265,-0.5121359825134277
1788108187028251000,2.2302509765625,-0.16207699477672577,0.0940219983458519,-0.38375699520111084
1788108187038351000,2.24035107421875,-0.1520960032939911,0.08993200212717056,-0.37696200609207153
1788108187048442600,2.250442626953125,-0.2572399973869324,0.13583000004291534,-0.1431719958782196
1788108187058539500,2.26053955078125,-0.3195149898529053,0.2454490065574646,-0.07048899680376053
1788108187068629000,2.27062890625,-0.38229700922966003,0.33756500482559204,-0.030299000442028046
1788108187078724600,2.280724609375,-0.2181510031223297,0.335563987493515,-0.04022299870848656
1788108187088819200,2.290819091796875,-0.045079998672008514,0.2864609956741333,0.06238299980759621
1788108187098909200,2.3009091796875,0.08965200185775757,0.29966801404953003,0.07514599710702896
1788108187109051600,2.3110517578125,0.1375110000371933,0.3203049898147583,0.062403999269008636
1788108187119151400,2.3211513671875,0.04857100173830986,0.31535300612449646,0.08032499998807907
1788108187129237200,2.3312373046875,0.04015300050377846,0.4168950021266937,0.17824499309062958
1788108187139333600,2.341333740234375,0.05792199820280075,0.3908419907093048,0.25940701365470886
1788108187149427500,2.351427490234375,0.1844870001077652,0.3388719856739044,0.24439400434494019
1788108187159527700,2.361527587890625,0.36276501417160034,0.3400129973888397,0.11997800320386887
1788108187169622000,2.3716220703125,0.43664100766181946,0.34886300563812256,0.024970000609755516
1788108187179720000,2.381719970703125,0.2334039956331253,0.36224600672721863,-0.07384900003671646
1788108187189810700,2.391810791015625,-0.14396999776363373,0.3161740005016327,-0.06879299879074097
1788108187209994800,2.411994873046875,-0.4884600043296814,0.21646800637245178,0.003907000180333853
1788108187220088300,2.42208837890625,-0.5203350186347961,0.20832699537277222,0.010606000199913979
1788108187230183000,2.432182861328125,-0.46622800827026367,0.15044300258159637,0.12483499944210052
1788108187240274000,2.44227392578125,-0.37036898732185364,0.14860999584197998,0.29150399565696716
1788108187250375700,2.452375732421875,-0.193464994430542,-0.030789000913500786,0.1767210066318512
1788108187260472000,2.46247216796875,-0.22123199701309204,0.0028649999294430017,0.11716999858617783
1788108187270573000,2.472572998046875,-0.1575849950313568,-0.0934389978647232,0.10560300201177597
1788108187280675300,2.48267529296875,-0.14459200203418732,-0.10996200144290924,0.1475750058889389
1788108187290766800,2.492766845703125,-0.22141599655151367,-0.07970599830150604,0.1307149976491928
1788108187300842800,2.5028427734375,-0.25231900811195374,-0.11505600064992905,0.23068399727344513
1788108187310937600,2.5129375,-0.12359300255775452,-0.22017699480056763,0.25338301062583923
1788108187321026600,2.523026611328125,0.11941400170326233,-0.3192639946937561,0.1969819962978363
1788108187331116000,2.533115966796875,0.19948799908161163,-0.2824519872665405,0.06834399700164795
1788108187341199000,2.54319921875,0.15782199800014496,-0.32618099451065063,-0.028418000787496567
1788108187351292200,2.553292236328125,0.0394739992916584,-0.4267750084400177,0.009961999952793121
1788108187361383200,2.563383056640625,-0.027347000315785408,-0.5690460205078125,0.036552999168634415
1788108187371465500,2.573465576171875,-0.009107000194489956,-0.552478015422821,-0.017423000186681747
1788108187381560300,2.583560302734375,-0.016106000170111656,-0.5847539901733398,-0.05682700127363205
1788108187391650300,2.593650390625,-0.20569799840450287,-0.589896023273468,-0.09711199998855591
1788108187401734000,2.60373388671875,-0.2735559940338135,-0.6883649826049805,-0.16495899856090546
1788108187411816700,2.613816650390625,-0.2847500145435333,-0.8341760039329529,-0.268094003200531
1788108187421907200,2.6239072265625,-0.4717549979686737,-0.7077929973602295,-0.371165007352829
1788108187432009200,2.63400927734375,-0.5703579783439636,-0.5146790146827698,-0.3344550132751465
1788108187442103000,2.64410302734375,-0.44232800602912903,-0.44765499234199524,-0.16588200628757477
1788108187452199400,2.654199462890625,-0.21038800477981567,-0.3885970115661621,-0.029325999319553375
1788108187462295000,2.664294921875,-0.12370999902486801,-0.35112398862838745,0.13100700080394745
1788108187472387800,2.674387939453125,-0.25520700216293335,-0.30644699931144714,-0.022765999659895897
1788108187482486000,2.684486083984375,-0.24171599745750427,-0.27195098996162415,-0.13332399725914001
1788108187492575500,2.694575439453125,-0.31553900241851807,-0.13117200136184692,-0.009425000287592411
1788108187502668800,2.704668701171875,0.021239999681711197,-0.03285900130867958,0.24581800401210785
1788108187512756500,2.714756591796875,0.39978599548339844,-0.0031840000301599503,0.4348280131816864
1788108187522854400,2.7248544921875,0.8497409820556641,0.11427699774503708,0.40740400552749634
1788108187532951800,2.734951904296875,1.1986579895019531,0.17267100512981415,0.26364800333976746
1788108187543048400,2.74504833984375,0.7467269897460938,-0.030841000378131866,-0.25940001010894775
1788108187553138700,2.755138671875,0.26921701431274414,-0.19375799596309662,-1.120669960975647
1788108187563235000,2.765235107421875,-2.8617310523986816,-0.5894479751586914,-0.15989600121974945
1788108187573328100,2.775328125,-2.368022918701172,-0.09389500319957733,1.0246909856796265
1788108187583420000,2.785419921875,-1.601613998413086,1.2455099821090698,0.2616490125656128
1788108187593511700,2.79551171875,-1.5410579442977905,0.9821619987487793,-0.4602909982204437
1788108187603613200,2.80561328125,-2.1648240089416504,0.5704309940338135,-0.8072230219841003
1788108187613703200,2.815703125,-2.299109935760498,0.7195000052452087,-0.6558899879455566
1788108187623794000,2.8257939453125,-2.2317280769348145,0.6008409857749939,-0.25263699889183044
1788108187633873400,2.835873291015625,-1.9505139589309692,1.2297619581222534,-0.2742669880390167
1788108187643968500,2.845968505859375,-1.1857329607009888,0.5445849895477295,-0.4559530019760132
1788108187654059500,2.8560595703125,-0.6423699855804443,0.040608000010252,-0.5517110228538513
1788108187664159500,2.866159423828125,0.039528001099824905,0.06810499727725983,-0.5929970145225525
1788108187674243300,2.876243408203125,0.9711980223655701,0.1727679967880249,-0.17666299641132355
1788108187684334000,2.886333984375,1.7361030578613281,0.33835598826408386,-0.08260300010442734
1788108187694418200,2.896418212890625,2.307765007019043,0.44041499495506287,-0.4543420076370239
1788108187704516900,2.906516845703125,2.5282680988311768,0.28228598833084106,-0.7828480005264282
1788108187714611700,2.91661181640625,2.2025649547576904,0.08722399920225143,-0.762266993522644
1788108187724702000,2.926701904296875,1.635349988937378,0.03716199845075607,-0.60760098695755
1788108187734789400,2.936789306640625,0.9830510020256042,0.09500099718570709,-0.5833330154418945
1788108187744881700,2.946881591796875,0.15985199809074402,-0.25821200013160706,-0.577422022819519
1788108187754972700,2.95697265625,-0.6177170276641846,-0.27839499711990356,-0.31675198674201965
1788108187765069800,2.96706982421875,-0.8842610120773315,0.07104899734258652,-0.27887898683547974
1788108187775149800,2.97714990234375,-0.5398380160331726,0.08190499991178513,-0.4544050097465515
1788108187785245000,2.987244873046875,-0.07783599942922592,-0.37004899978637695,-0.6915889978408813
1788108187795330800,2.997330810546875,0.35281801223754883,-0.46484899520874023,-0.515854001045227
1788108187805432300,3.007432373046875,0.6331620216369629,-0.3205620050430298,-0.11902999877929688
1788108187815520800,3.017520751953125,0.6872749924659729,-0.4008910059928894,-0.1215210035443306
1788108187825620500,3.027620361328125,0.40839698910713196,-1.5273220539093018,1.0362370014190674
1788108187835707400,3.037707275390625,0.8877789974212646,-1.117097020149231,0.9028099775314331
1788108187845800200,3.04780029296875,0.0531730018556118,-1.7204829454421997,1.1387269496917725
1788108187855892000,3.05789208984375,0.17890900373458862,-1.8180160522460938,1.6086159944534302
1788108187865989400,3.0679892578125,-1.111217975616455,-3.1720399856567383,1.6985349655151367
1788108187876075500,3.078075439453125,-2.4257609844207764,-2.8357889652252197,2.8476688861846924
1788108187886164700,3.088164794921875,-4.103815078735352,0.7125610113143921,2.2347629070281982
1788108187896252200,3.098252197265625,-3.041048049926758,-0.5862119793891907,1.3121930360794067
1788108187906348300,3.108348388671875,-0.03967700153589249,-0.9608719944953918,-0.30974799394607544
1788108187916439600,3.118439453125,0.39400801062583923,-1.0502489805221558,-0.6963729858398438
1788108187926535000,3.128534912109375,-0.663532018661499,-0.40976500511169434,-0.5970280170440674
1788108187936623400,3.138623291015625,-0.45860201120376587,0.3696399927139282,-0.28011900186538696
1788108187946707700,3.148707763671875,0.1709360033273697,0.7066559791564941,-0.01278000045567751
1788108187956804000,3.15880419921875,0.9572709798812866,1.1857600212097168,-0.5205720067024231
1788108187966900000,3.16889990234375,1.7267309427261353,1.4239840507507324,-1.4324480295181274
1788108187976995600,3.17899560546875,1.628059983253479,1.5382490158081055,-1.9881199598312378
1788108187987086800,3.1890869140625,0.5445830225944519,1.5771420001983643,-1.6442370414733887
1788108187997172500,3.19917236328125,0.38466399908065796,1.361085057258606,-0.9787049889564514
1788108188007269000,3.20926904296875,0.27911099791526794,0.7950299978256226,-0.6294130086898804
1788108188017356500,3.2193564453125,0.6341819763183594,0.41258999705314636,-0.3283349871635437
1788108188027452700,3.22945263671875,1.1251729726791382,0.10301200300455093,-0.27293699979782104
1788108188037576000,3.239575927734375,1.3050669431686401,0.26396799087524414,0.26253199577331543
1788108188057764400,3.259764404296875,1.0788630247116089,0.33499500155448914,-0.16818100214004517
1788108188067854600,3.2698544921875,0.5399219989776611,0.3338649868965149,-0.49548399448394775
1788108188077952000,3.279951904296875,0.20462100207805634,0.35485100746154785,-0.701125979423523
1788108188088038000,3.290037841796875,0.04746299982070923,0.3580780029296875,-0.48234501481056213
1788108188098128400,3.30012841796875,0.012887000106275082,0.1867939978837967,-0.323172003030777
1788108188108221400,3.310221435546875,-0.2628920078277588,0.05414300039410591,-0.2533769905567169
1788108188118312200,3.320312255859375,-0.5112460255622864,0.10393500328063965,-0.36947500705718994
1788108188128398000,3.330398193359375,-0.8873639702796936,0.1480260044336319,-0.2870340049266815
1788108188138494000,3.340493896484375,-0.7744960188865662,0.21037599444389343,-0.24238799512386322
1788108188148584700,3.350584716796875,-0.4868060052394867,0.08815199881792068,-0.09629300236701965
