time,seconds_elapsed,z,y,x
1788108322077959400,137.27995947265626,7.974146842956543,5.6688032150268555,0.5635979771614075
1788108322088058000,137.29005810546874,7.977621078491211,5.663959980010986,0.5631430149078369
1788108322098146300,137.30014624023437,7.980074882507324,5.659911155700684,0.5690659880638123
1788108322108238800,137.31023876953125,7.980800151824951,5.657835960388184,0.5794180035591125
1788108322118327300,137.32032739257812,7.978426933288574,5.6599321365356445,0.5914739966392517
1788108322128420900,137.3304208984375,7.972136974334717,5.6672282218933105,0.6062859892845154
1788108322138506500,137.34050659179687,7.963363170623779,5.677530765533447,0.6248800158500671
1788108322148604000,137.35060400390626,7.954558849334717,5.686933994293213,0.6509810090065002
1788108322158687700,137.36068774414062,7.947596073150635,5.692750930786133,0.6843860149383545
1788108322168784400,137.37078442382813,7.942094802856445,5.695871829986572,0.7212240099906921
1788108322178877000,137.380876953125,7.936742782592773,5.698299884796143,0.759926974773407
1788108322188958000,137.3909580078125,7.930920124053955,5.700976848602295,0.7995690107345581
1788108322199041000,137.401041015625,7.925063133239746,5.703530788421631,0.8385480046272278
1788108322209132500,137.41113256835936,7.919528961181641,5.705265045166016,0.8780410289764404
1788108322219218000,137.42121801757813,7.914951801300049,5.705834865570068,0.9148740172386169
1788108322229303800,137.4313037109375,7.909903049468994,5.708186149597168,0.9434090256690979
1788108322239382300,137.44138232421875,7.904153823852539,5.713031768798828,0.962103009223938
1788108322249465900,137.4514658203125,7.897324085235596,5.721097946166992,0.9702190160751343
1788108322259553500,137.4615534667969,7.889010906219482,5.732199192047119,0.9722970128059387
1788108322269649700,137.47164965820312,7.8808817863464355,5.743617057800293,0.9708529710769653
1788108322279729400,137.4817294921875,7.873816013336182,5.754098892211914,0.9661129713058472
1788108322289815000,137.49181494140626,7.868165969848633,5.762463092803955,0.9622700214385986
1788108322299901000,137.50190087890624,7.86398983001709,5.768031120300293,0.9630669951438904
1788108322309995500,137.51199560546874,7.861897945404053,5.769536972045898,0.9710869789123535
1788108322320072700,137.52207275390626,7.862977981567383,5.765689849853516,0.9850749969482422
1788108322330165200,137.5321652832031,7.862940788269043,5.760702133178711,1.0141199827194214
1788108322340254000,137.54225390625,7.863310813903809,5.755393028259277,1.0410469770431519
1788108322350348800,137.55234887695312,7.866555213928223,5.748431205749512,1.0549010038375854
1788108322360433700,137.56243359375,7.872562885284424,5.741032123565674,1.0504120588302612
1788108322370528300,137.5725283203125,7.878861904144287,5.735148906707764,1.0351860523223877
1788108322380615000,137.58261499023436,7.882938861846924,5.732901096343994,1.0164339542388916
1788108322390701300,137.59270141601561,7.883628845214844,5.734344005584717,1.0028280019760132
1788108322400790800,137.60279077148436,7.882029056549072,5.73721981048584,0.9989659786224365
1788108322410890800,137.6128908691406,7.8792548179626465,5.7401909828186035,1.00375497341156
1788108322420994600,137.62299462890624,7.876789093017578,5.741890907287598,1.0133520364761353
1788108322431081700,137.63308178710938,7.874527931213379,5.743063926696777,1.0242270231246948
1788108322441180000,137.64317993164062,7.87025785446167,5.7465291023254395,1.0375410318374634
1788108322451270100,137.65327026367189,7.864577770233154,5.752614974975586,1.0468389987945557
1788108322461363200,137.66336328125,7.860144138336182,5.760177135467529,1.0385090112686157
1788108322471459800,137.6734599609375,7.853992938995361,5.771739959716797,1.020691990852356
1788108322481545700,137.68354565429686,7.844811916351318,5.788196086883545,0.9978359937667847
1788108322491636500,137.69363647460938,7.834327220916748,5.806972980499268,0.9707369804382324
1788108322501719600,137.7037194824219,7.822254180908203,5.827054023742676,0.9474899768829346
1788108322511815000,137.71381494140624,7.8095831871032715,5.8460798263549805,0.9347490072250366
1788108322521911300,137.7239113769531,7.793553829193115,5.863921165466309,0.9565330147743225
1788108322532009700,137.734009765625,7.77933406829834,5.87547492980957,1.0004010200500488
1788108322542096100,137.74409619140624,7.774380207061768,5.875042915344238,1.0406019687652588
1788108322552180500,137.75418041992188,7.781007766723633,5.862109184265137,1.0637919902801514
1788108322562271000,137.76427099609376,7.7983198165893555,5.839991092681885,1.0586379766464233
1788108322572356000,137.77435620117188,7.821818828582764,5.814598083496094,1.0244790315628052
1788108322582448000,137.7844482421875,7.846099853515625,5.791031837463379,0.9709129929542542
1788108322592584400,137.79458447265625,7.865893840789795,5.773647785186768,0.9124879837036133
1788108322602668300,137.80466821289062,7.8787407875061035,5.763057231903076,0.8675199747085571
1788108322612773400,137.8147734375,7.885519981384277,5.757527828216553,0.8422880172729492
1788108322622866000,137.82486596679686,7.887866020202637,5.756087779998779,0.8300790190696716
1788108322632960800,137.83496069335936,7.889369964599609,5.754930019378662,0.8237820267677307
1788108322643056400,137.84505639648438,7.893039226531982,5.75051212310791,0.8194689750671387
1788108322653154000,137.85515405273438,7.899448871612549,5.742371082305908,0.8147900104522705
1788108322663250000,137.86525,7.908899784088135,5.7305707931518555,0.8061469793319702
1788108322673346600,137.8753466796875,7.920801162719727,5.716128826141357,0.7917029857635498
1788108322683434200,137.88543432617186,7.933910846710205,5.700530052185059,0.7726619839668274
1788108322693542700,137.89554272460938,7.947027206420898,5.685503959655762,0.7481930255889893
1788108322703634000,137.9056340332031,7.959506988525391,5.671069145202637,0.7247409820556641
1788108322713725700,137.9157255859375,7.970850944519043,5.657883167266846,0.70278400182724
