time,seconds_elapsed,z,y,x
195851185382002,32.936057,1.1386528,-0.4868596,0.42943826
195851193309194,32.943984,1.0830641,-0.31337386,0.3023783
195851201283464,32.951958,0.98837996,-0.1001819,0.18081611
195851209258464,32.959933,0.79779,0.25534168,0.02076942
195851217262733,32.967938,0.6169739,0.52412236,-0.08124508
195851225326925,32.976002,0.39828414,0.7281514,-0.15088372
195851233230117,32.983905,0.09407325,0.8045095,-0.18081611
195851241222387,32.991897,-0.11728613,0.75502944,-0.1563815
195851249219887,32.999895,-0.3555236,0.6133087,-0.12339478
195851257248540,33.007924,-0.47708577,0.47708577,-0.086132
195851265268656,33.015944,-0.57971114,0.32253686,-0.019547688
195851273193002,33.023868,-0.711658,0.1423316,0.108123146
195851281165771,33.031841,-0.8002335,0.07391469,0.18509217
195851289145040,33.039820,-0.8680395,0.08857546,0.19242255
195851297131579,33.047807,-0.9126327,0.20586158,0.053145275
195851305193002,33.055868,-0.92057395,0.3390302,-0.13927728
195851313095117,33.063770,-0.9309586,0.462425,-0.37507126
195851321089655,33.071765,-0.9621128,0.6010914,-0.70249504
195851329097655,33.079773,-0.9737192,0.66339964,-0.9236283
195851337107078,33.087782,-0.9663888,0.65179324,-1.0952814
195851345148694,33.095824,-0.8979719,0.535118,-1.1814134
195851353075117,33.103750,-0.8081747,0.36957347,-1.1301007
195851361047194,33.111722,-0.61391956,0.09101892,-0.8875872
195851369024732,33.119700,-0.41538838,-0.12095132,-0.643852
195851377009694,33.127685,-0.1704314,-0.29871312,-0.39828414
195851385071001,33.135746,0.1863139,-0.4465425,-0.07941248
195851392973117,33.143648,0.42455134,-0.5235115,0.11728613
195851400966424,33.151641,0.59803706,-0.5907067,0.26267207
195851408977540,33.159653,0.72082096,-0.6731735,0.35735616
195851416983924,33.167659,0.7348709,-0.6267477,0.32803464
195851425027309,33.175702,0.6988298,-0.46303585,0.20647246
195851432953501,33.183628,0.5357288,-0.100792766,0.026267206
195851440925655,33.191601,0.3390302,0.14966199,-0.02565634
195851448904193,33.199579,0.03726278,0.3286455,0.07147124
195851456889424,33.207564,-0.16310102,0.28710666,0.21380283
195851464954116,33.215629,-0.28160888,0.1301143,0.33536503
195851472859886,33.223535,-0.29626966,-0.12889257,0.36285394
195851480852578,33.231528,-0.2657264,-0.27916542,0.30665436
195851488830424,33.239505,-0.2565634,-0.37812558,0.22418754
195851496836347,33.247511,-0.28893927,-0.39400807,0.12767084
195851504876539,33.255552,-0.31337386,-0.32253686,0.03726278
195851512801962,33.263477,-0.3378085,-0.19058995,-0.08368854
195851520774039,33.271449,-0.36713,0.023823744,-0.26389378
195851528752962,33.279428,-0.37812558,0.16554448,-0.36163223
195851536739193,33.287414,-0.3811799,0.28099802,-0.40622538
195851544802462,33.295477,-0.3304781,0.3555236,-0.40439278
195851552717462,33.303392,-0.23518312,0.3640757,-0.39278635
195851560709693,33.311385,-0.029321533,0.3231477,-0.37690386
195851568699270,33.319374,0.14721853,0.2602286,-0.33964106
195851576715001,33.327390,0.32436943,0.17470746,-0.2773328
195851584759154,33.335434,0.5326745,0.047036625,-0.18509217
195851592695693,33.343371,0.6224717,-0.01160644,-0.10995574
195851600669885,33.351345,0.64568454,-0.070249505,-0.014049901
195851608651231,33.359326,0.5815437,-0.115453534,0.16554448
195851616637731,33.367313,0.47769663,-0.13622294,0.28710666
195851624703308,33.375378,0.36713,-0.12156218,0.36285394
195851632626847,33.383302,0.27000242,-0.047036625,0.36163223
195851640620423,33.391295,0.24312437,0.029321533,0.29138273
195851648613077,33.399288,0.2144137,0.12095132,0.16676621
195851656620231,33.407295,0.15577064,0.20219639,0.06841691
195851664663923,33.415339,0.115453534,0.2828306,-0.035430185
195851672601423,33.423276,0.054367006,0.38423425,-0.21197024
195851680574923,33.431250,0.018936822,0.46975538,-0.35918877
195851688553808,33.439229,-0.03359759,0.57604593,-0.50335294
195851696540308,33.447215,-0.19058995,0.79045963,-0.5864306
195851704603885,33.455279,-0.46181414,0.93279123,-0.4428773
195851712527000,33.463202,-0.8002335,0.8753699,-0.13500121
195851720519885,33.471195,-0.99265605,0.6585127,0.115453534
195851728522000,33.479197,-0.9266826,0.3848451,0.05009095
195851736546308,33.487221,-0.75869465,0.1301143,-0.13683382
195851744588231,33.495263,-0.49480084,-0.16371189,-0.38912117
195851752513346,33.503188,-0.35735616,-0.3023783,-0.4538729
195851760485115,33.511160,-0.21135938,-0.36346483,-0.4251622
195851768463769,33.519139,-0.08857546,-0.30726522,-0.41599923
195851776449308,33.527124,0.04153884,-0.16737708,-0.45448375
195851784511461,33.535186,0.17592919,0.05497787,-0.5149594
195851792441692,33.543117,0.204029,0.1685988,-0.4709771
195851800434692,33.551110,0.15332718,0.1863139,-0.31337386
195851808441307,33.559116,0.05131268,0.022602014,-0.002443461
195851816445923,33.567121,0.040927973,-0.15393804,0.16493362
195851824487423,33.575162,0.093462385,-0.29565877,0.22235495
195851832411538,33.583087,0.15577064,-0.41416663,0.24801129
195851840383307,33.591058,0.15577064,-0.49113566,0.3023783
195851848361730,33.599037,0.08979719,-0.55833083,0.38240165
195851856355653,33.607031,0.037873644,-0.54305923,0.38056904
195851864416961,33.615092,-0.018325957,-0.4428773,0.30298916
195851872359230,33.623034,-0.11789699,-0.20219639,0.14477506
195851880351153,33.631026,-0.18875736,-0.007330383,0.020158553
195851888369499,33.639044,-0.23151793,0.1459968,-0.09407325
195851896374038,33.647049,-0.23945917,0.26328292,-0.172264
195851904415384,33.655090,-0.2180789,0.26328292,-0.1863139
195851912349153,33.663024,-0.15515977,0.23335053,-0.18142697
195851920320461,33.670995,-0.06414085,0.21074851,-0.17654006
195851928293230,33.678968,-6.1086525E-4,0.18753563,-0.17654006
195851936289768,33.686965,0.047036625,0.16920967,-0.1704314
195851944353076,33.695028,0.08124508,0.14477506,-0.1563815
195851952255345,33.702930,0.10140363,0.1459968,-0.12156218
195851960248038,33.710923,0.10140363,0.15454891,-0.021991149
195851968230768,33.718906,0.0983493,0.15577064,0.077579886
195851976263999,33.726939,0.0983493,0.15149458,0.16615535
195851984305384,33.734980,0.13744467,0.17348573,0.19486602
195851992233422,33.742908,0.17531833,0.21197024,0.16432275
195852000206114,33.750881,0.19547687,0.24617869,0.13927728
195852008184845,33.758860,0.15943582,0.23457226,0.09162979
195852016180884,33.766856,0.09773844,0.23884831,0.022602014
195852024244691,33.774920,0.017715093,0.2828306,-0.08735373
195852032148230,33.782823,-0.13439035,0.42088616,-0.21135938
195852040141807,33.790817,-0.30665436,0.5271767,-0.23518312
195852048130499,33.798805,-0.56016344,0.5766568,-0.1459968
195852056137422,33.806812,-0.7079928,0.5216789,-0.0580322
195852064182460,33.814857,-0.7654142,0.44837508,-0.043982297
195852072109999,33.822785,-0.7049385,0.35979962,-0.13561209
195852080084345,33.830759,-0.6236934,0.30604348,-0.22113322
195852088062922,33.838738,-0.55771995,0.28038713,-0.26939157
195852096059229,33.846734,-0.49663344,0.27672195,-0.28221974
195852104121806,33.854797,-0.4428773,0.32436943,-0.31398472
195852112023037,33.862698,-0.38973203,0.39828414,-0.3652974
195852120015922,33.870691,-0.36896262,0.48502702,-0.39095375
195852128007575,33.878683,-0.41599923,0.47158796,-0.30298916
195852136012614,33.886688,-0.49357912,0.34147367,-0.12339478
195852144055614,33.894731,-0.49480084,0.055588737,0.048258353
195852151981652,33.902657,-0.39645153,-0.13561209,0.036651913
195852159954883,33.910630,-0.2406809,-0.33536503,-0.056199603
195852167933037,33.918608,-0.14172074,-0.44043383,-0.12950343
195852175927806,33.926603,-0.086132,-0.4905248,-0.17837265
195852183990960,33.934666,-0.08246681,-0.47891834,-0.19853121
195852191892806,33.942568,-0.12889257,-0.43127087,-0.16432275
195852199884191,33.950559,-0.21502456,-0.35308012,-0.06780604
195852207880460,33.958555,-0.32498032,-0.25350907,0.07391469
195852215887498,33.966562,-0.34391713,-0.19975294,0.11056661
195852223929190,33.974604,-0.30970868,-0.13133603,0.06780604
195852231854114,33.982529,-0.20891592,-0.10995574,-0.050701816
195852239826690,33.990502,-0.12950343,-0.10751228,-0.12339478
195852247805883,33.998481,-0.09712757,-0.11178834,-0.13072516
195852255802921,34.006478,-0.14782938,-0.09468412,-0.049480084
195852263865806,34.014541,-0.204029,-0.06536258,0.0030543262
195852271769344,34.022444,-0.24190263,-0.044593163,0.0421497
195852279760459,34.030435,-0.2284636,-0.07086037,0.0580322
195852287772306,34.038447,-0.18203785,-0.12644911,0.07452556
195852295788690,34.046464,-0.08979719,-0.22052236,0.14110987
195852303830652,34.054506,-0.02321288,-0.30604348,0.21930063
195852311764421,34.062439,0.040927973,-0.39400807,0.30787608
195852319736267,34.070411,0.12950343,-0.48075095,0.38545597
195852327713921,34.078389,0.2003638,-0.52595496,0.41050145
195852335699613,34.086375,0.2846632,-0.552833,0.38056904
195852343762844,34.094438,0.37934732,-0.55771995,0.28955013
195852351670536,34.102346,0.4092797,-0.54000485,0.21685717
195852359664190,34.110339,0.38545597,-0.48563787,0.14110987
195852367682459,34.118357,0.3286455,-0.39767328,0.087964594
195852375689190,34.126364,0.24495697,-0.2687807,0.030543262
195852383732728,34.134408,0.10751228,-0.06536258,-0.029321533
195852391659305,34.142334,-0.028710667,0.08246681,-0.03481932
195852399633459,34.150308,-0.16554448,0.19242255,-0.010995574
195852407612267,34.158287,-0.28344148,0.2968805,0.029932396
195852415600767,34.166276,-0.321926,0.35185838,0.053145275
195852423663382,34.174338,-0.3378085,0.376293,0.06414085
195852431576151,34.182251,-0.35308012,0.37568212,0.064751714
195852439568767,34.190244,-0.38789943,0.37751472,0.06841691
195852447548920,34.198224,-0.45875978,0.36163223,0.10445796
195852455565843,34.206241,-0.49602258,0.3549127,0.13988814
195852463609959,34.214285,-0.4801401,0.3408628,0.1423316
195852471536920,34.222212,-0.37751472,0.27122417,0.08857546
195852479510420,34.230185,-0.27000242,0.1740966,0.03481932
195852487484882,34.238160,-0.15088372,0.061086524,-0.016493361
195852495483189,34.246158,0.007330383,-0.03604105,-0.073303826
195852503546651,34.254222,0.095294975,-0.054367006,-0.09468412
195852511459805,34.262135,0.1423316,-0.03848451,-0.09712757
195852519451997,34.270127,0.15088372,0.031154128,-0.09712757
195852527437074,34.278112,0.15027285,0.09162979,-0.14110987
195852535444805,34.286120,0.1600467,0.18142697,-0.22968534
195852543488035,34.294163,0.16493362,0.37568212,-0.37812558
195852551413882,34.302089,0.12644911,0.57848936,-0.43004912
195852559386728,34.310062,-0.0580322,0.7733554,-0.25778514
195852567367997,34.318043,-0.2687807,0.788627,-0.007941248
195852575353420,34.326028,-0.40500367,0.70005155,0.17837265
195852583417112,34.334092,-0.42638394,0.59559363,0.18203785
195852591358074,34.342033,-0.41233405,0.52473325,0.065973446
195852599327651,34.350003,-0.4184427,0.45631635,-0.04520403
195852607318458,34.357993,-0.5448918,0.34269542,-0.055588737
195852615322035,34.365997,-0.6713409,0.2779437,-0.015271631
195852623364150,34.374039,-0.7244862,0.2510656,-0.0580322
195852631289381,34.381964,-0.6835582,0.2950479,-0.26633725
195852639260920,34.389936,-0.60048056,0.34025195,-0.44409904
195852647249727,34.397925,-0.52473325,0.3622431,-0.5216789
195852655243843,34.405919,-0.47952923,0.34880406,-0.43799037
195852663306035,34.413981,-0.45448375,0.29016098,-0.29932398
195852671227573,34.421903,-0.37934732,0.1740966,-0.14782938
195852679219458,34.429894,-0.29138273,0.09407325,-0.11362094
195852687220919,34.437896,-0.19792034,0.02565634,-0.1459968
195852695225266,34.445900,-0.105068825,-0.01282817,-0.19853121
195852703268112,34.453943,-0.08246681,-0.018936822,-0.16982053
195852711192573,34.461868,-0.09896017,-0.015271631,-0.065973446
195852719163612,34.469839,-0.15821409,-0.0983493,0.204029
195852727141727,34.477817,-0.21930063,-0.24312437,0.44165558
195852735126381,34.485801,-0.2302962,-0.4251622,0.552833
195852743186842,34.493862,-0.16554448,-0.64751714,0.45020768
195852751112227,34.501787,-0.1020145,-0.7672467,0.2761111
195852759101496,34.509776,-0.055588737,-0.8979719,0.029932396
195852767108265,34.517783,-0.076358154,-0.9315695,-0.099571034
195852775115804,34.525791,-0.1337795,-0.8979719,-0.16065755
195852783154958,34.533830,-0.24312437,-0.7965683,-0.15332718
195852791078034,34.541753,-0.34269542,-0.7031059,-0.10934488
195852799072419,34.549747,-0.4343252,-0.6151413,-0.056199603
195852807043381,34.557718,-0.4990769,-0.4978552,-0.018325957
195852815035881,34.565711,-0.49113566,-0.40133846,-0.014049901
195852823097611,34.573773,-0.4373795,-0.34147367,-0.021991149
195852831041688,34.581717,-0.30115658,-0.2919936,-0.028710667
195852839031188,34.589706,-0.19547687,-0.267559,-0.009773844
195852847046765,34.597722,-0.05009095,-0.20952678,0.04520403
195852855060227,34.605735,0.049480084,-0.1704314,0.10873401
195852863102073,34.613777,0.12522738,-0.15027285,0.19425514
195852871036073,34.621711,0.20097467,-0.20708331,0.3286455
195852879008303,34.629683,0.25900686,-0.2864958,0.4098906
195852886985265,34.637660,0.32253686,-0.3811799,0.47036624
195852894969611,34.645645,0.40439278,-0.5412266,0.5320636
195852903031380,34.653706,0.4746423,-0.68294734,0.57543504
195852910933342,34.661608,0.5375614,-0.81061816,0.6206391
195852918925803,34.669601,0.6151413,-0.9462303,0.6805039
195852926901726,34.677577,0.66156703,-0.9786061,0.7153232
195852934906572,34.685582,0.689056,-0.9682214,0.73792523
195852942949765,34.693625,0.6957755,-0.8533788,0.7104363
195852950875265,34.701550,0.7067711,-0.70066243,0.65118235
195852958847842,34.709523,0.66828656,-0.4801401,0.5290093
195852966825572,34.717501,0.59131753,-0.3585779,0.44959682
195852974808765,34.725484,0.48502702,-0.24740042,0.36957347
195852982870611,34.733546,0.31642818,-0.124005646,0.23396139
195852990770303,34.741445,0.16737708,-0.004276057,0.12339478
195852998760957,34.749436,-0.004886922,0.14049901,0.02443461
195853006743149,34.757418,-0.21319197,0.34513888,-0.10262536
195853014758457,34.765433,-0.33292156,0.48930305,-0.17837265
195853022802149,34.773477,-0.41416663,0.5681047,-0.22724187
195853030737303,34.781412,-0.47952923,0.61391956,-0.24984388
195853038709957,34.789385,-0.5131268,0.6072,-0.25473082
195853046687149,34.797362,-0.5381723,0.5540548,-0.24923302
195853054682264,34.805357,-0.5516113,0.4092797,-0.2003638
195853062744649,34.813420,-0.54305923,0.2864958,-0.16126843
195853070645303,34.821320,-0.4801401,0.10629055,-0.16798794
195853078639033,34.829314,-0.3866777,0.010995574,-0.21685717
195853086618072,34.837293,-0.2742785,-0.02565634,-0.2779437
195853094632803,34.845308,-0.12644911,-0.008552114,-0.33964106
195853102675264,34.853350,-0.02687807,0.047036625,-0.38728857
195853110609379,34.861284,0.052534413,0.103847094,-0.44226643
195853118582764,34.869258,0.12156218,0.14538592,-0.48808134
195853126560533,34.877236,0.1459968,0.15882497,-0.49663344
195853134545149,34.885220,0.124005646,0.12461651,-0.49541172
195853142606879,34.893282,0.051923547,0.09407325,-0.47158796
195853150508687,34.901184,-0.026267206,0.10140363,-0.45204028
195853158499187,34.909174,-0.16798794,0.15332718,-0.3817908
195853166502725,34.917178,-0.27672195,0.22357668,-0.29810223
195853174507995,34.925183,-0.38973203,0.25778514,-0.19425514
195853182551764,34.933227,-0.5204572,0.2180789,-0.06841691
195853190477610,34.941153,-0.52839845,0.13316862,-0.048258353
195853198449994,34.949125,-0.45753807,0.03359759,-0.112399206
195853206430341,34.957105,-0.3023783,-0.06291912,-0.2302962
195853214417994,34.965093,-0.20952678,-0.09101892,-0.24801129
195853222480571,34.973156,-0.17531833,-0.106901415,-0.17837265
195853230384533,34.981060,-0.15088372,-0.10323623,-0.06780604
195853238377302,34.989052,-0.08552113,-0.09285152,-0.06169739
195853246381456,34.997056,0.020158553,-0.052534413,-0.14172074
195853254395610,35.005071,0.15515977,0.04337143,-0.26328292
195853262438302,35.013113,0.18387043,0.12705997,-0.27916542
195853270362533,35.021038,0.12339478,0.2144137,-0.15088372
195853278335417,35.029010,0.03848451,0.23579398,0.02443461
195853286314725,35.036990,-0.021991149,0.18692477,0.21074851
195853294308340,35.044983,-0.014660766,0.04642576,0.34330627
195853302371494,35.053046,0.04642576,-0.05131268,0.34330627
195853310276379,35.060951,0.12583824,-0.14294247,0.27183503
195853318269071,35.068944,0.19792034,-0.22296582,0.1441642
195853326242532,35.076918,0.20463985,-0.2284636,0.056199603
195853334248955,35.084924,0.19425514,-0.18203785,-0.014049901
195853342293879,35.092969,0.1563815,-0.05009095,-0.08735373
195853350219340,35.100894,0.115453534,0.053145275,-0.124005646
195853358190802,35.108866,0.06658431,0.13072516,-0.13500121
195853366170455,35.116845,-0.0061086523,0.18692477,-0.11484267
195853374157417,35.124832,-0.052534413,0.19730948,-0.08552113
195853382220532,35.132896,-0.11362094,0.18509217,-0.025045475
195853390134609,35.140810,-0.17592919,0.13622294,0.04886922
195853398126571,35.148802,-0.2302962,0.06414085,0.13133603
195853406108878,35.156784,-0.25350907,-0.052534413,0.17715092
195853414114186,35.164789,-0.22540927,-0.13072516,0.14110987
195853422157878,35.172833,-0.1740966,-0.17531833,0.06536258
195853430092417,35.180767,-0.12644911,-0.17348573,-0.04886922
195853438063032,35.188738,-0.1282817,-0.10445796,-0.08979719
195853446040609,35.196716,-0.17287487,0.005497787,-0.06719518
195853454025801,35.204701,-0.25534168,0.116675265,0.04886922
195853462087532,35.212763,-0.28099802,0.10995574,0.15515977
195853469998493,35.220673,-0.22235495,-0.015882496,0.24556783
195853477989532,35.228665,-0.12644911,-0.15515977,0.25289822
195853485972955,35.236648,-6.1086525E-4,-0.31581733,0.22052236
195853493977301,35.244652,0.15699236,-0.45998153,0.15027285
195853502019224,35.252694,0.22418754,-0.4905248,0.08368854
195853509954186,35.260629,0.24740042,-0.4288274,0.007330383
195853517926262,35.268601,0.20219639,-0.2443461,-0.06780604
195853525897493,35.276572,0.118507855,-0.04886922,-0.064751714
195853533881532,35.284557,0.013439035,0.09285152,-0.028710667
195853541945993,35.292621,-0.07513642,0.15821409,0.058643065
195853549861339,35.300536,-0.100792766,0.14049901,0.15515977
195853557853878,35.308529,-0.0983493,0.089186326,0.25350907
195853565826762,35.316502,-0.080634214,0.005497787,0.32925636
195853573834531,35.324510,-0.06169739,-0.035430185,0.3200934
195853581876916,35.332552,-0.029932396,-0.06414085,0.21013765
195853589804878,35.340480,-0.002443461,-0.069027774,0.07452556
195853597779493,35.348454,0.012217305,-0.053145275,-0.06536258
195853605759339,35.356434,0.007330383,0.0067195175,-0.19303341
195853613746262,35.364421,-0.028710667,0.069027774,-0.1966986
195853621809685,35.372485,-0.1001819,0.10629055,-0.093462385
195853629712339,35.380387,-0.20219639,0.07941248,0.14966199
195853637704954,35.388380,-0.22724187,-0.01038471,0.31337386
195853645705608,35.396381,-0.18570304,-0.13622294,0.39522982
195853653713647,35.404389,-0.069027774,-0.2864958,0.4147775
195853661757800,35.412433,0.023823744,-0.3707952,0.38362336
195853669683646,35.420359,0.10445796,-0.44837508,0.3231477
195853677656146,35.428331,0.18142697,-0.48197266,0.24556783
195853685636839,35.436312,0.20525073,-0.4538729,0.19792034
195853693626646,35.444302,0.19914207,-0.37690386,0.12522738
195853701691146,35.452366,0.15699236,-0.29626966,0.080634214
195853709627646,35.460303,0.087964594,-0.20891592,0.048258353
195853717622031,35.468297,-0.021991149,-0.09101892,0.07147124
195853725634223,35.476309,-0.1001819,-0.0421497,0.12705997
195853733652685,35.484328,-0.15027285,-0.03359759,0.19242255
195853741697646,35.492373,-0.1704314,-0.087964594,0.24801129
195853749625800,35.500301,-0.16249016,-0.14721853,0.24312437
195853757600185,35.508275,-0.15577064,-0.22785273,0.204029
195853765579454,35.516254,-0.14721853,-0.29993483,0.106901415
195853773597415,35.524272,-0.15821409,-0.29016098,-0.007330383
195853781660838,35.532336,-0.18936823,-0.14110987,-0.1600467
195853789564992,35.540240,-0.22785273,0.002443461,-0.23396139
195853797559531,35.548235,-0.27305678,0.12522738,-0.25289822
195853805577492,35.556252,-0.3145956,0.23273966,-0.22052236
195853813585300,35.564260,-0.3200934,0.27977628,-0.17348573
195853821629607,35.572305,-0.29749137,0.3036,-0.11911872
195853829566915,35.580242,-0.21013765,0.26267207,-0.055588737
195853837542261,35.588217,-0.12217305,0.18448131,-0.016493361
195853845523069,35.596198,-0.03848451,0.084910266,0.028099801
195853853520607,35.604196,0.040927973,-0.025045475,0.1001819
195853861586492,35.612261,0.07819075,-0.06414085,0.1386664
195853869491800,35.620167,0.12217305,-0.080634214,0.12095132
195853877488453,35.628163,0.15760323,-0.081855945,0.06719518
195853885471030,35.636146,0.18875736,-0.081855945,0.008552114
195853893490684,35.644166,0.19425514,-0.080634214,-0.032375857
195853901535415,35.652210,0.1600467,-0.096516706,-0.002443461
195853909460992,35.660136,0.0842994,-0.12583824,0.092240654
195853917434838,35.668110,0.007330383,-0.1704314,0.21197024
195853925438107,35.676113,-0.007941248,-0.204029,0.22235495
195853933426492,35.684101,0.020158553,-0.23579398,0.15760323
195853941490530,35.692166,0.09407325,-0.27183503,0.008552114
195853949393761,35.700069,0.1337795,-0.27488935,-0.10323623
195853957386992,35.708062,0.15088372,-0.20952678,-0.20952678
195853965372761,35.716048,0.10873401,-0.0421497,-0.30848694
195853973378991,35.724054,0.03848451,0.084910266,-0.33536503
195853981423184,35.732098,-0.09773844,0.22052236,-0.30543262
195853989349376,35.740024,-0.20830505,0.2773328,-0.2302962
195853997320722,35.747996,-0.30298916,0.2706133,-0.1441642
195854005300876,35.755976,-0.3744604,0.18142697,-0.0421497
195854013292030,35.763967,-0.3921755,0.08979719,-6.1086525E-4
195854021354491,35.772029,-0.40011674,0.05375614,-0.0012217305
195854029257030,35.779932,-0.39645153,0.077579886,-0.077579886
195854037250337,35.787925,-0.41050145,0.116675265,-0.14355333
195854045254414,35.795929,-0.45265114,0.16615535,-0.16920967
195854053270953,35.803946,-0.49235737,0.24373524,-0.1826487
195854061314299,35.811989,-0.5112942,0.26145032,-0.19486602
195854069251145,35.819926,-0.48624873,0.21746802,-0.24373524
195854077224991,35.827900,-0.43493605,0.17715092,-0.2669481
195854085206453,35.835881,-0.38240165,0.09896017,-0.24251351
195854093202645,35.843878,-0.3145956,-0.05375614,-0.16615535
195854101263760,35.851939,-0.25167647,-0.15699236,-0.0983493
195854109165760,35.859841,-0.16982053,-0.21991149,-0.044593163
195854117156414,35.867831,-0.018325957,-0.22785273,-0.018325957
195854125159452,35.875834,0.12583824,-0.19975294,-0.02321288
195854133173991,35.883849,0.27000242,-0.2003638,-0.027488936
195854141216183,35.891891,0.3933972,-0.26328292,0.06047566
195854149152029,35.899827,0.4392121,-0.34147367,0.1826487
195854157124298,35.907799,0.45142943,-0.39522982,0.29443705
195854165102760,35.915778,0.4202753,-0.38789943,0.34025195
195854173097222,35.923772,0.3848451,-0.3567453,0.2968805
195854181159337,35.931834,0.2761111,-0.2510656,0.21868975
195854189070298,35.939745,0.15515977,-0.15027285,0.14110987
195854197061068,35.947736,0.026267206,-0.020158553,0.059864793
195854205080183,35.955755,-0.13255776,0.14538592,-0.042760566
195854213094529,35.963770,-0.23579398,0.22296582,-0.10262536
195854221136106,35.971811,-0.30176744,0.25350907,-0.15515977
195854229061183,35.979736,-0.3145956,0.23518312,-0.2321288
195854237032337,35.987707,-0.2864958,0.20280726,-0.28160888
195854245010490,35.995685,-0.25473082,0.15210545,-0.29993483
195854253005414,36.003680,-0.20158553,0.08246681,-0.30298916
195854261068452,36.011743,-0.17654006,0.029321533,-0.2919936
195854268977106,36.019652,-0.16371189,-0.021380283,-0.26206118
195854276968413,36.027643,-0.15515977,-0.02443461,-0.26083946
195854284998683,36.035674,-0.15149458,0.0036651916,-0.26511553
195854293012183,36.043687,-0.15943582,0.03359759,-0.27916542
195854301055183,36.051730,-0.17531833,0.057421334,-0.2773328
195854309002336,36.059677,-0.19608775,0.103847094,-0.27183503
195854316973644,36.067649,-0.20769419,0.17104226,-0.24862215
195854324949606,36.075625,-0.20769419,0.21502456,-0.22479841
195854332962106,36.083637,-0.19547687,0.22907446,-0.20158553
195854341022798,36.091698,-0.18203785,0.20891592,-0.15577064
195854348937682,36.099613,-0.16432275,0.13927728,-0.14110987
195854356928298,36.107603,-0.12217305,0.0036651916,-0.12889257
195854364909413,36.115584,-0.089186326,-0.12461651,-0.115453534
195854372924298,36.123599,-0.054367006,-0.24556783,-0.10995574
195854380966221,36.131641,0.01282817,-0.33353242,-0.11362094
195854388900144,36.139575,0.070249505,-0.35002577,-0.10751228
195854396872028,36.147547,0.11362094,-0.35124752,-0.07880162
195854404843490,36.155518,0.14844026,-0.34391713,0.0067195175
195854412844874,36.163520,0.17837265,-0.32559118,0.064751714
195854420906874,36.171582,0.23151793,-0.2950479,0.0842994
195854428838451,36.179513,0.2950479,-0.26145032,0.08246681
195854436829682,36.187505,0.3115413,-0.25045475,0.07819075
195854444818605,36.195494,0.28893927,-0.19608775,0.07880162
195854452832220,36.203507,0.20769419,-0.06780604,0.05009095
195854460875067,36.211550,0.13683382,0.042760566,0.0
195854468809759,36.219485,0.0061086523,0.14905111,-0.019547688
195854476781605,36.227457,-0.099571034,0.18020524,-0.012217305
195854484762143,36.235437,-0.1685988,0.18142697,-0.014049901
195854492757990,36.243433,-0.22907446,0.1563815,-0.029321533
195854500822182,36.251497,-0.25350907,0.119729586,-0.05497787
195854508724605,36.259400,-0.25534168,0.07819075,-0.087964594
195854516716412,36.267391,-0.24312437,0.06841691,-0.14172074
195854524717336,36.275392,-0.23518312,0.06963864,-0.17898351
195854532724759,36.283400,-0.25534168,0.065973446,-0.18570304
195854540767912,36.291443,-0.32375857,0.07941248,-0.16126843
195854548693951,36.299369,-0.38423425,0.10445796,-0.14049901
195854556669105,36.307344,-0.46975538,0.12095132,-0.1160644
195854564655912,36.315331,-0.5112942,0.10323623,-0.099571034
195854572641528,36.323317,-0.5345071,0.07147124,-0.073303826
195854580705258,36.331380,-0.54428095,0.023823744,-0.013439035
195854588647912,36.339323,-0.52534413,-0.034208454,0.034208454
195854596639412,36.347314,-0.48380527,-0.1020145,0.08674286
195854604650374,36.355325,-0.4092797,-0.18936823,0.15577064
195854612665220,36.363340,-0.31398472,-0.26206118,0.17592919
195854620707835,36.371383,-0.18875736,-0.30787608,0.16615535
195854628642220,36.379317,0.004276057,-0.3304781,0.1459968
195854636612874,36.387288,0.13316862,-0.35613444,0.1777618
195854644626297,36.395301,0.23823744,-0.42210788,0.28588495
195854652638797,36.403314,0.29260445,-0.48991394,0.36774087
195854660699989,36.411375,0.3231477,-0.5381723,0.43249258
195854668648566,36.419324,0.32375857,-0.59742624,0.48441613
195854676640181,36.427315,0.29932398,-0.6273586,0.4868596
195854684656912,36.435332,0.25778514,-0.62980205,0.45570546
195854692673335,36.443348,0.17470746,-0.5558874,0.39584067
195854700717796,36.451393,0.12644911,-0.44409904,0.32498032
195854708653027,36.459328,0.076358154,-0.3323107,0.23640485
195854716624258,36.467299,0.054367006,-0.16737708,0.12461651
195854724601681,36.475277,0.06291912,-0.103847094,0.05009095
195854732599412,36.483274,0.05497787,-0.035430185,-0.005497787
195854740661681,36.491337,0.04886922,-0.004886922,-0.037873644
195854748564181,36.499239,0.0421497,0.018325957,-0.06780604
195854756558258,36.507233,0.032986723,0.007330383,-0.08552113
195854764536027,36.515211,0.036651913,-0.03604105,-0.07819075
195854772555950,36.523231,0.044593163,-0.07452556,-0.06536258
195854780599911,36.531275,0.06841691,-0.112399206,-0.044593163
195854788504373,36.539179,0.09285152,-0.1301143,-0.014049901
195854796477835,36.547153,0.11484267,-0.13988814,0.032986723
195854804457988,36.555133,0.12339478,-0.13744467,0.092240654
195854812462181,36.563137,0.1142318,-0.1282817,0.12034045
195854820526334,36.571201,0.08124508,-0.100792766,0.14966199
