time,seconds_elapsed,z,y,x
195831416904693,13.167580,0.022222519,0.30527878,1.2969422
195831424998231,13.175673,-0.10828781,0.4056015,1.8415548
195831432987577,13.183663,-0.6322732,0.43887234,1.8274418
195831440973654,13.191649,-0.9337239,0.40884733,1.5061975
195831448950924,13.199626,-1.5958672,0.11432409,1.2548399
195831456929231,13.207604,-2.1371632,-0.057446957,1.0046945
195831464913885,13.215589,-2.5552692,-0.20497942,0.97127444
195831472911270,13.223586,-2.6017423,-0.15234613,0.81006056
195831480907539,13.231583,-2.4211264,-0.11354542,0.8913307
195831488906116,13.239581,-1.9999695,0.0398283,1.1780082
195831496920808,13.247596,-1.7338009,0.024068356,1.2532009
195831504959154,13.255634,-1.4709024,0.057899475,1.025351
195831512937346,13.263612,-1.6314025,0.03366375,0.5341934
195831520928577,13.271604,-1.8035073,0.14761925,0.42463762
195831528905577,13.279581,-1.7730322,0.25342178,0.6330086
195831536896116,13.287571,-1.6124191,0.38104677,0.8492582
195831544903231,13.295578,-1.0562396,0.77065945,1.2179172
195831552899539,13.303575,-0.60274124,1.2072716,1.6366003
195831560871192,13.311546,-0.33166122,1.4412217,2.2160907
195831568867192,13.319542,0.314929,1.5824819,2.8170335
195831576888308,13.327563,0.4818554,1.471673,2.825496
195831584946308,13.335621,0.5079174,1.1094327,2.1921077
195831592933961,13.343609,0.5878763,0.62340975,1.3139226
195831600921846,13.351597,0.49475193,-0.1311965,0.01694113
195831608900231,13.359575,0.38236713,-0.69133854,-1.2419858
195831616880000,13.367555,0.21452141,-1.0043864,-1.993562
195831624873500,13.375548,0.5266895,-1.0739946,-2.2585454
195831632870731,13.383546,1.0501738,-1.038055,-1.8826599
195831640891038,13.391566,1.0581417,-0.71151114,-1.4229466
195831648886769,13.399562,1.3058147,-0.3441682,-0.68459576
195831656878538,13.407554,1.5987158,0.050599575,0.04259187
195831664976807,13.415652,1.8086281,0.09298611,0.33931255
195831672957384,13.423632,2.0103807,0.121481895,0.35555255
195831680948346,13.431623,1.8344631,0.09892368,0.25134408
195831688943923,13.439619,1.4337826,0.2192316,-0.043233395
195831696923000,13.447598,1.202507,0.32332325,0.23723549
195831704926000,13.455601,0.91977215,0.485878,0.6706484
195831712923192,13.463598,0.57761097,0.5104408,1.0612384
195831720895538,13.471571,0.104047775,0.35970402,1.0110962
195831728891769,13.479567,-0.19744873,0.10740948,0.71675843
195831736879576,13.487555,-0.2508459,-0.17854118,0.47645313
195831744904269,13.495579,-0.34078693,-0.22595692,0.034677863
195831752881576,13.503557,-0.33298397,-0.28714514,-0.13998228
195831760868499,13.511543,-0.6603861,-0.16688776,0.015019119
195831768847038,13.519522,-0.7507391,0.24761057,0.20470673
195831776826038,13.527501,-0.4749565,0.7180147,0.6355704
195831784831845,13.535507,0.36262703,1.0197706,1.3026547
195831792828576,13.543504,1.2866764,1.2613926,1.7128849
195831800800268,13.551475,2.37296,1.2352424,1.675328
195831808796999,13.559472,2.714429,0.8931327,1.2077334
195831816796691,13.567472,1.6235199,0.39700794,0.41307008
195831824810614,13.575486,0.22408295,0.26335382,-0.27001524
195831832787999,13.583463,-1.0741673,0.2350545,-0.5205219
195831840779422,13.591454,-1.615211,0.45571518,-0.42249167
195831848756114,13.599431,-1.7436752,0.7246423,-0.10098624
195831856733960,13.607409,-1.614171,1.1216869,0.49458003
195831864727307,13.615402,-0.9562354,1.4680104,1.2175137
195831872729999,13.623405,0.09522724,1.5046349,1.8513782
195831880702845,13.631378,1.2306862,1.2147202,1.8567939
195831888700922,13.639376,1.9458046,0.70386696,1.1099206
195831896709960,13.647385,2.041442,0.21935034,0.0010843873
195831904723268,13.655398,1.8742466,-0.17678452,-0.9269001
195831912703153,13.663378,1.5011616,-0.5394311,-1.5336751
195831920691883,13.671367,0.9508848,-0.7685342,-1.977123
195831928671691,13.679347,0.75213623,-0.7326827,-2.2062955
195831936651845,13.687327,0.7073765,-0.6593976,-1.9780556
195831944647729,13.695323,0.5552521,-0.55306053,-1.5186943
195831952646729,13.703322,0.3654585,-0.20321608,-1.0669813
195831960620614,13.711296,0.28866863,0.14785528,-0.48612607
195831968619652,13.719295,0.22335911,0.42847204,-0.17155981
195831976628152,13.727303,0.5097456,0.6243801,0.12855935
195831984656229,13.735331,0.7004156,0.64933157,0.2636186
195831992634537,13.743310,0.9429722,0.727695,-0.024954498
195832000628345,13.751303,0.77358246,0.44515562,-0.072126865
195832008607460,13.759282,0.2519226,0.22956228,-0.17337209
195832016587575,13.767263,-0.55151653,0.24157715,-0.38461924
195832024597537,13.775273,-1.2169113,0.3076973,-0.5573629
195832032595883,13.783271,-1.6018376,0.39682817,-0.45068496
195832040569421,13.791244,-1.5936513,0.45307732,-0.01042074
195832048567037,13.799242,-1.312685,0.50722885,0.43787017
195832056581690,13.807257,-0.9170203,0.45484352,0.68808
195832064596383,13.815271,-0.7743292,0.38236094,0.54664004
195832072576152,13.823251,-0.52035284,0.10974741,0.16819853
195832080565767,13.831241,0.13189793,0.058762074,0.03393334
195832088544037,13.839219,0.7211046,0.11932945,0.21447134
195832096522613,13.847198,0.57686806,0.48377562,0.21393764
195832104530883,13.855206,0.30123043,0.82940054,0.5022061
195832112526113,13.863201,0.39812088,1.1391797,0.92020595
195832120513113,13.871188,0.57702637,1.3159747,1.4444878
195832128512690,13.879188,0.29473877,1.4521852,1.4477634
195832136490113,13.887165,-0.12995195,1.4182944,1.1853393
195832144510344,13.895185,-0.49215364,1.0867839,1.1540167
195832152489229,13.903164,-0.84560585,0.8835225,1.1613731
195832160481498,13.911156,-1.3609285,0.69014215,0.7877506
195832168460844,13.919136,-1.4232368,0.45163107,0.33634305
195832176441036,13.927116,-1.0503073,-0.09170103,-0.15920126
195832184448921,13.935124,-0.71856403,-0.51840544,-1.1564467
195832192447228,13.943122,-0.24758339,-0.57836294,-2.1939564
195832200436421,13.951111,0.531847,-0.6580982,-2.462664
195832208433190,13.959108,1.5413084,-0.84064054,-1.912835
195832216424613,13.967100,2.26361,-0.7709718,-1.4151447
195832224428228,13.975103,2.56738,-0.69878817,-1.1093942
195832232407536,13.983083,2.106781,-0.5837889,-1.1052253
195832240395921,13.991071,1.4777241,-0.5657153,-1.2874758
195832248374459,13.999049,1.2775984,-0.7530656,-1.2311592
195832256353997,14.007029,1.0230703,-1.053093,-1.020597
195832264386344,14.015061,0.54355335,-1.2658849,-1.1371516
195832272383574,14.023059,0.38740253,-1.3075824,-1.1991997
195832280378882,14.031054,-0.10793257,-1.265387,-1.085129
195832288377536,14.039053,-1.0994573,-1.1274242,-0.6804689
195832296377843,14.047053,-1.7789273,-0.8191724,0.23987383
195832304382882,14.055058,-2.2850533,-0.33223248,1.257599
195832312362190,14.063037,-2.629118,0.11834812,1.9736955
195832320352651,14.071028,-2.9420733,0.57423544,2.585203
195832328329805,14.079005,-2.8560953,0.90223265,2.6955826
195832336307805,14.086983,-2.1443105,1.162672,2.6900613
195832344301459,14.094976,-1.296042,0.95197916,2.814207
195832352299343,14.102974,-0.3735547,0.69194937,2.4590633
195832360350266,14.111025,-0.063853264,0.35271645,1.5854927
195832368364766,14.119040,-0.22566795,-0.0092225075,0.7303936
195832376372420,14.127047,-0.23308897,-0.3871932,0.18631972
195832384384612,14.135060,-0.15877771,-0.7465019,-0.35209656
195832392363997,14.143039,-0.1173954,-0.9055319,-0.9586453
195832400352074,14.151027,-0.30728626,-0.9437814,-1.3089968
195832408329958,14.159005,-0.582016,-0.83069897,-1.4074638
195832416308304,14.166983,-0.91835403,-0.6706681,-1.2265763
195832424303112,14.174978,-1.1492105,-0.35763025,-0.8880664
195832432301958,14.182977,-1.3262014,0.08632803,-0.41749927
195832440319227,14.190994,-1.1174808,0.5548115,0.45083576
195832448317227,14.198992,-0.44783974,0.9300475,1.3810372
195832456333689,14.207009,0.15214634,1.0441203,1.7565206
195832464337458,14.215012,0.8332262,1.142931,1.4624538
195832472315997,14.222991,1.7893052,1.0039358,1.161901
195832480305881,14.230981,2.627462,0.44571447,0.83588415
195832488284420,14.238959,2.7845788,0.036869526,0.23295842
195832496262150,14.246937,2.3730202,-0.47721004,-0.6643983
195832504254227,14.254929,1.4048805,-0.966342,-1.7554703
195832512250727,14.262926,0.6315975,-1.2903371,-2.5541964
195832520256612,14.270932,0.47062206,-1.4209538,-2.6434464
195832528255150,14.278930,0.22820473,-1.3914342,-2.321734
195832536281535,14.286957,0.20839882,-0.85926294,-1.430322
195832544294612,14.294970,0.6658802,-0.4733963,-0.29649097
195832552272919,14.302948,1.1823502,0.03827572,0.77688456
195832560260496,14.310935,1.3496904,0.30049324,1.2217112
195832568237458,14.318912,1.1026077,0.28688526,0.9125224
195832576217381,14.326892,0.74531746,0.028173923,0.31358695
195832584213188,14.334888,0.09581947,-0.2769904,-0.4899655
195832592216650,14.342892,-0.6132374,-0.5120554,-0.99134976
195832600189111,14.350864,-1.0266566,-0.5454283,-1.0594364
195832608211073,14.358886,-1.363369,-0.43782902,-0.8847568
195832616198342,14.366873,-1.5472493,-0.24102116,-0.43156698
195832624212381,14.374887,-1.222743,0.101854324,0.22153175
195832632190381,14.382865,-0.72179604,0.30807447,1.0150192
195832640181996,14.390857,-0.33532524,0.5051751,1.7528464
195832648160188,14.398835,-0.14624834,0.28729105,1.5142902
195832656140573,14.406816,-0.25004673,-0.07780361,0.3621968
195832664146804,14.414822,-0.4759183,-0.32073927,-0.6898799
195832672143265,14.422818,-0.6367707,-0.2816124,-1.4900392
195832680128573,14.430804,-0.55368567,-0.15117502,-1.2520148
195832688124380,14.438799,-0.14551067,0.21451712,-0.41085005
195832696142765,14.446818,0.41296244,0.8369999,0.90541416
195832704166457,14.454841,0.828681,1.6090045,2.020831
195832712187265,14.462862,1.249495,1.8825841,2.9119208
195832720174265,14.470849,1.378622,1.7773843,3.2017272
195832728151765,14.478827,1.0728459,1.254489,2.5618577
195832736130265,14.486805,0.0935998,0.6239548,0.91553754
195832744115226,14.494790,-0.77961016,-0.05776739,-0.79426616
195832752112765,14.502788,-1.2594008,-0.6701989,-1.8858182
195832760085419,14.510760,-1.2828622,-1.2372746,-2.4503613
195832768083226,14.518758,-0.54311514,-1.3253198,-2.615024
195832776082534,14.526758,0.09979963,-1.209815,-2.483328
195832784096649,14.534772,1.032587,-1.0073676,-2.0602648
195832792075957,14.542751,1.5299158,-0.8555279,-1.35117
195832800066649,14.550742,1.3354006,-0.5778632,-1.0998888
195832808049880,14.558725,0.92516804,-0.50773335,-1.1917228
195832816033572,14.566709,0.54306316,-0.6986995,-1.3695154
195832824025303,14.574700,0.209795,-0.9628191,-1.4629925
195832832085534,14.582761,-0.024441719,-1.106051,-1.6096884
195832840082995,14.590758,-0.20024157,-1.16926,-1.5118665
195832848079264,14.598754,-0.22453737,-1.2501779,-1.1305095
195832856122034,14.606797,-0.2548275,-1.083785,-0.49767846
195832864146072,14.614821,-0.49677134,-0.80448246,0.28299832
195832872123649,14.622799,-0.7543917,-0.25613785,0.9553115
195832880150341,14.630825,-0.8115306,0.24765778,1.9464154
195832888128649,14.638804,-0.70021963,0.7177472,2.7603583
195832896163418,14.646838,-0.31256437,0.97528744,3.3135836
195832904226995,14.654902,0.12270737,1.0737505,3.4573839
195832912303764,14.662979,0.8689585,1.0897789,3.4312701
195832920286533,14.670962,1.5574884,0.8246913,3.171272
195832928281418,14.678956,1.88486,0.41317844,2.6897857
195832936365072,14.687040,1.3941164,-0.10794592,1.6276877
195832944457726,14.695133,0.61656,-0.54685783,0.35671854
195832952439072,14.703114,0.40568638,-1.0814381,-0.6364479
195832960426764,14.711102,0.16744232,-1.4911852,-1.336354
195832968403264,14.719078,-0.30916357,-1.699141,-2.0300674
195832976380879,14.727056,-0.60257864,-1.6936054,-2.0130398
195832984435995,14.735111,-0.41695833,-1.5473232,-1.1425847
195832992432687,14.743108,-0.30607176,-1.2111673,-0.4431307
195833000404071,14.751079,-0.54966164,-0.8363881,0.07212737
195833008400879,14.759076,-0.9852624,-0.5158763,0.1340186
195833016468379,14.767143,-1.2905703,-0.3967948,0.03235855
195833024482225,14.775157,-1.3093491,-0.2970152,-0.106139675
195833032479956,14.783155,-1.043253,-0.21043587,-0.32541224
195833040548071,14.791223,-0.7220073,0.01602745,-0.22965294
195833048573417,14.799248,-0.32166767,0.2674923,0.27319998
195833056550956,14.807226,0.3452654,0.6602411,0.49249274
195833064610687,14.815286,0.81563663,0.9888787,0.77797604
195833072689071,14.823364,0.7206173,1.2045689,0.78525156
195833080759840,14.831435,0.64888096,1.2191324,0.6266585
195833088835533,14.839511,0.33711243,1.015739,-0.052217394
195833096895263,14.847570,-0.16969156,0.67409897,-0.95087147
195833104914686,14.855590,-0.55619717,0.36757135,-1.7292826
195833112918725,14.863594,-0.17093945,0.046569347,-1.8669193
195833120987340,14.871662,0.45159245,-0.16824865,-1.6127232
195833128985071,14.879660,0.7233658,-0.30229425,-1.2981431
195833136999340,14.887674,0.8630724,-0.43327332,-1.1203336
195833144991840,14.895667,1.091094,-0.49179792,-1.138806
195833153053186,14.903728,1.3837662,-0.40902615,-1.0317454
195833161104071,14.911779,1.5111046,-0.37651348,-0.68896395
195833169179955,14.919855,1.5381584,-0.35664272,-0.106392205
195833177217571,14.927893,1.6623249,-0.3400445,0.67516315
195833185312417,14.935987,2.0536575,-0.35520458,1.42293
195833193294571,14.943970,2.3850374,-0.5167351,1.8531816
195833201344417,14.952019,2.7607117,-0.71066713,1.8857701
195833209401609,14.960077,2.6422672,-1.0932226,1.5460418
195833217410263,14.968085,2.6518621,-1.2562509,0.7155436
195833225448648,14.976124,2.2602005,-1.7219067,0.58682185
195833233525878,14.984201,1.0720205,-1.8885171,0.415496
195833241556148,14.992231,-0.3082714,-1.6611404,0.2694164
195833249603532,15.000279,-1.182559,-1.4075544,0.7358844
195833257683340,15.008358,-1.1328044,-0.94514036,1.6253593
195833265699840,15.016375,-0.85264015,-0.19086456,2.3371055
195833273678301,15.024353,-0.21643448,0.33169842,3.170951
195833281669263,15.032344,0.83686256,0.507514,3.7062662
195833289646109,15.040321,1.4339237,0.31266308,3.4937606
195833297647570,15.048323,1.674592,-0.09975672,2.3091106
195833305640955,15.056316,1.3974028,-0.5790262,1.0383186
195833313644570,15.064320,0.8253851,-0.9561696,0.037885353
195833321651570,15.072327,0.26237488,-1.1235824,-0.62830186
195833329650801,15.080326,-0.019945145,-1.3903437,-1.1114144
195833337656609,15.088332,-0.13953781,-1.5349026,-1.2788049
195833345702070,15.096377,-0.15789318,-1.5512629,-1.4488639
195833353679301,15.104354,-0.043302536,-1.4715719,-1.5279914
195833361664993,15.112340,-0.07828522,-1.4780464,-1.4385936
195833369642801,15.120318,-0.00819397,-1.4121857,-1.2108524
195833377622147,15.128297,0.077438354,-1.3320127,-0.82333004
195833385625724,15.136301,0.097447395,-1.1850903,-0.388685
195833393624493,15.144299,0.060956955,-0.95348024,-0.04127747
195833401645416,15.152320,-0.06099415,-0.7612109,0.31206936
195833409644108,15.160319,-0.13224506,-0.6316414,0.67846435
195833417660801,15.168336,-0.03114605,-0.56412697,1.0522091
195833425674993,15.176350,-0.09032917,-0.6140895,1.226046
195833433654108,15.184329,-0.30186844,-0.57936525,1.2331638
195833441647878,15.192323,-0.35738373,-0.5405803,1.4496429
195833449628147,15.200303,-0.4810276,-0.5299463,1.7812797
195833457610185,15.208285,-0.5588217,-0.40250158,2.104372
195833465620300,15.216295,-0.42900562,-0.26645184,2.2109706
195833473619570,15.224295,-0.10828686,-0.33183956,2.2141266
195833481592377,15.232267,0.34235382,-0.489676,1.734783
195833489589993,15.240265,0.74171257,-0.7843666,1.0679973
195833497617070,15.248292,0.83953476,-1.0288293,0.57662284
195833505632916,15.256308,0.9190588,-1.2005401,0.09046112
195833513612493,15.264287,0.96151257,-1.1901736,-0.026364788
195833521602685,15.272278,0.9340105,-1.0709293,0.21675263
195833529580377,15.280255,0.6783123,-0.61010885,0.6913941
195833537559954,15.288235,0.6490383,0.08752346,1.5819736
195833545569416,15.296244,0.7968464,0.7350764,2.6459992
195833553566992,15.304242,1.0634537,1.0516672,3.3965328
195833561538992,15.312214,1.3525801,1.2482433,3.7352765
195833569535262,15.320210,1.5003176,1.1632128,3.3983738
195833577533531,15.328209,1.5486717,0.78184175,2.507893
195833585558800,15.336234,1.7338848,0.45984077,1.664138
195833593537069,15.344212,1.8820648,0.08292484,0.6920513
195833601545723,15.352221,2.1855888,-0.15429354,-0.18845722
195833609549338,15.360224,2.618824,-0.3635931,-0.5214759
195833617527800,15.368203,3.1059885,-0.5011163,-0.7704241
195833625511531,15.376187,3.1190157,-0.63131046,-1.0869724
195833633508108,15.384183,2.5811234,-0.81852317,-1.7188276
195833641478723,15.392154,2.0655203,-0.8086307,-2.137694
195833649475107,15.400150,1.3798141,-0.97372985,-2.5086308
195833657466877,15.408142,0.6796732,-1.081862,-2.7814116
195833665468992,15.416144,0.09280205,-1.0219274,-2.8068361
195833673446146,15.424121,-0.092339516,-0.9424727,-2.51234
195833681433838,15.432109,0.013270378,-0.8653443,-1.8758703
195833689411377,15.440086,0.36164665,-0.7303233,-1.034153
195833697389646,15.448065,0.6613741,-0.67988205,-0.3572945
195833705396646,15.456072,0.7867193,-0.6323018,0.3169247
195833713393415,15.464068,0.49671268,-0.5724082,0.6249194
195833721398492,15.472073,0.22784519,-0.44656754,0.858304
195833729444338,15.480119,-0.06680012,-0.18284082,1.1957923
195833737448299,15.488123,-0.19319534,0.2545042,1.8234982
195833745463646,15.496139,-0.12433338,0.72752523,2.701231
195833753443492,15.504118,0.2770548,1.1019549,3.5207736
195833761435146,15.512110,0.89336205,1.2864141,3.992004
195833769414376,15.520089,1.3835278,1.0153971,3.9099052
195833777394415,15.528069,1.2495327,0.32186842,2.9204915
195833785389453,15.536064,0.63979816,-0.3846445,1.6891304
195833793387684,15.544063,0.11837959,-1.1001117,0.32415473
195833801359915,15.552035,-0.35653877,-1.7531338,-0.71226835
195833809358761,15.560034,-0.56325054,-2.2222161,-1.2248003
195833817370838,15.568046,-0.48968124,-2.3468122,-1.2338469
195833825386030,15.576061,-0.60429096,-2.3436828,-1.0102454
195833833366607,15.584042,-0.88478756,-2.1350152,-0.71079904
195833841357030,15.592032,-1.161624,-1.7677841,-0.31714484
195833849338299,15.600013,-1.4224114,-1.3151283,0.33902913
195833857317953,15.607993,-1.6604123,-0.92482233,0.82777274
195833865315337,15.615990,-1.6643333,-0.61304617,1.2493141
195833873313684,15.623989,-1.3333406,-0.37870073,1.6258676
195833881288030,15.631963,-0.42683315,-0.27176237,2.216944
195833889285183,15.639960,0.4528122,-0.15978718,2.7825768
195833897304722,15.647980,0.76200867,-0.0060186386,2.7793407
195833905310568,15.655986,0.6582918,0.15991068,2.4489915
195833913289606,15.663965,0.4962597,0.06940746,1.9723746
195833921280606,15.671956,0.3140545,-0.10963535,1.5522937
195833929259453,15.679934,0.063241005,-0.30205345,1.1782746
195833937239029,15.687914,-0.20352745,-0.58444786,0.73953116
195833945156760,15.695832,-0.2812233,-0.79730654,0.27841318
195833953154991,15.703830,-0.59834385,-0.897655,-0.11894502
195833961128260,15.711803,-1.0683975,-0.95543766,-0.4794673
195833969127606,15.719803,-1.4575853,-0.9213066,-0.6338152
195833977150991,15.727826,-1.5188098,-0.77511406,-0.43194523
195833985183145,15.735858,-1.1022129,-0.5799136,-0.0026486143
195833993163183,15.743838,-0.6097355,-0.2930808,0.41021955
195834001149914,15.751825,-0.05249691,0.011996269,0.7035801
195834009128452,15.759803,0.7336407,0.16011572,1.1434131
195834017106952,15.767782,1.4483624,0.1514988,1.3857335
195834025091414,15.775766,2.0832977,0.02482605,1.265211
195834033088798,15.783764,2.3414717,-0.32699394,0.99384815
195834041066068,15.791741,2.3983479,-0.6610284,0.6718661
195834049067067,15.799742,2.0760164,-0.9229028,0.20897637
195834057056837,15.807732,1.5073633,-1.0386856,-0.16035292
195834065069491,15.815744,1.0842571,-1.0237529,-0.19587535
195834073059490,15.823734,0.82989407,-0.9462216,0.1394507
195834081048990,15.831724,0.70961,-0.69386005,0.54949015
195834089026798,15.839702,0.6202488,-0.31177807,0.9422762
195834097005837,15.847681,0.45123863,0.064398766,1.2278432
195834105000644,15.855676,0.4490652,0.41335583,1.5309349
195834112996952,15.863672,0.6658144,0.70033264,1.7544332
195834120987375,15.871662,0.8762827,0.8867035,1.8504561
195834128983490,15.879658,1.0935478,0.80834866,1.7138697
195834136977375,15.887652,1.5392103,0.58243704,1.3842913
195834144990067,15.895665,1.9892817,0.28597736,0.8109956
195834152967606,15.903643,2.1956263,-0.015798569,0.18563253
195834160953952,15.911629,1.9801903,-0.14420319,-0.3892343
195834168971298,15.919646,1.6755638,-0.4055419,-0.79059863
195834177029182,15.927704,1.5585556,-0.6232834,-0.77296007
195834185071029,15.935746,1.5120678,-0.7020447,-0.76819515
195834193072144,15.943747,1.44979,-0.7779286,-0.80511904
195834201074721,15.951750,1.5536089,-0.88455105,-0.7954388
195834209072298,15.959747,1.6137791,-0.9618902,-0.719257
195834217079028,15.967754,1.4580173,-1.0485086,-0.6969165
195834225126875,15.975802,1.1546249,-1.0943637,-0.64715004
195834233105759,15.983781,0.7724762,-1.1122556,-0.5610671
195834241098067,15.991773,0.23171711,-1.1314869,-0.4530286
195834249078413,15.999753,-0.24966145,-1.1354027,-0.23361105
195834257058951,16.007734,-0.7567978,-1.0850873,0.21281244
195834265065413,16.015740,-0.81640387,-0.98359966,0.70950377
195834273066105,16.023741,-0.8382387,-0.9426811,1.0342829
195834281073182,16.031748,-0.9427862,-0.912771,1.1478108
195834289079067,16.039754,-1.1638956,-0.77835035,1.1798867
195834297170567,16.047846,-1.491806,-0.6452279,1.1639422
195834305264874,16.055940,-1.6922302,-0.61577797,1.1299398
195834313323874,16.063999,-1.84059,-0.54177094,1.1944298
195834321368759,16.072044,-2.0999045,-0.43246174,1.3115733
195834329379720,16.080055,-2.1147752,-0.30710936,1.6108307
195834337372489,16.088047,-1.6211767,-0.16040564,1.9469678
195834345367643,16.096043,-1.1712112,-0.11632919,2.2455251
195834353363682,16.104039,-0.94837093,-0.20529842,2.2709107
195834361334643,16.112010,-0.84819794,-0.4131918,1.811845
195834369330566,16.120006,-0.94915485,-0.7552161,0.9414841
195834377349143,16.128024,-1.1091776,-1.03637,0.1632072
195834385365182,16.136040,-1.3957796,-1.2987638,-0.53857255
195834393345066,16.144020,-1.3643994,-1.4021962,-0.8350539
195834401337258,16.152012,-0.9856725,-1.3483071,-0.630604
195834409328220,16.160003,-0.3575163,-1.2046695,-0.05631861
195834417314951,16.167990,0.21158504,-0.892967,0.6926326
195834425299451,16.175974,0.50889206,-0.40668917,1.3023691
195834433296258,16.183971,0.71989155,-0.042469025,1.782899
195834441268220,16.191943,1.3825874,0.32094574,2.384354
195834449271181,16.199946,1.83986,0.5278115,2.8311596
195834457252451,16.207927,2.2167711,0.6369877,3.2080913
195834465255874,16.215931,2.1416016,0.848649,3.4493241
195834473233874,16.223909,1.3963737,1.062387,3.3611147
195834481221104,16.231896,0.5041132,1.1130862,3.1818717
195834489197450,16.239872,-0.06626701,1.0346341,2.9581673
195834497175527,16.247851,-0.34029675,0.75603056,2.4866986
195834505216412,16.255891,-0.13330936,0.42442036,1.6894106
195834513288489,16.263963,0.2920437,0.017189026,0.6921642
195834521295604,16.271971,0.98344517,-0.36632156,-0.2147657
195834529318835,16.279994,1.7206669,-0.71113706,-1.2288518
195834537299796,16.287975,2.1554317,-0.9739256,-2.185697
195834545303450,16.295978,2.4457293,-1.1882341,-3.0687284
195834553317566,16.303993,2.8492994,-1.1808355,-3.4858348
195834561307796,16.311983,3.2458134,-1.1858835,-3.5242767
195834569296181,16.319971,3.490384,-1.2327452,-3.0279927
195834577355912,16.328031,3.9097672,-1.1016362,-2.3705232
195834585411258,16.336086,3.8238335,-0.78454304,-1.7943499
195834593407719,16.344083,3.197647,-0.3097558,-1.0533737
195834601378950,16.352054,2.2360172,-0.036480904,-0.019222654
195834609375912,16.360051,1.6586609,0.07672739,0.72044337
195834617364681,16.368040,0.8573618,0.047173023,1.3734906
195834625389604,16.376065,0.13703728,0.1869545,1.2991813
195834633374219,16.384049,-0.636796,-0.15905857,1.0763751
195834641362027,16.392037,-1.167809,-0.35752106,0.78372264
195834649339181,16.400014,-1.8819537,-0.52145386,0.71693176
195834657318219,16.407993,-2.4057178,-0.6439111,0.8988887
195834665302642,16.415978,-2.536653,-0.6586356,0.97004163
195834673299565,16.423975,-2.4924583,-0.6140795,0.903026
195834681274642,16.431950,-2.237546,-0.64163256,0.74702394
195834689271719,16.439947,-1.74934,-0.69355583,0.6904478
195834697274373,16.447949,-1.4114752,-0.8712795,0.62791324
195834705301257,16.455976,-0.8959632,-1.1246047,0.6483487
195834713279103,16.463954,-0.6613388,-1.2905695,0.41866964
195834721268642,16.471944,-0.6425257,-1.3366139,-0.036268204
195834729245142,16.479920,-0.5959406,-1.2594125,-0.26410806
195834737250834,16.487926,-0.21556759,-1.2183309,-0.10891724
195834745337796,16.496013,0.23991776,-1.153235,0.25855896
195834753414180,16.504089,0.5506258,-1.0045652,0.8294594
195834761413603,16.512089,0.951663,-0.93348336,1.4203478
195834769490334,16.520165,1.5789852,-1.1088195,2.1108994
195834777586180,16.528261,1.8199482,-1.2537215,2.339818
195834785693219,16.536368,1.5492363,-1.4384694,2.176165
195834793751295,16.544426,1.1555719,-1.5355077,1.8982788
195834801805911,16.552481,0.985034,-1.7555258,1.8717035
195834809800488,16.560475,0.92686653,-2.0038867,1.9425985
195834817816488,16.568491,0.5505247,-2.0364437,2.0191257
195834825824449,16.576499,-0.16683006,-1.7634318,2.1027083
195834833867949,16.584543,-0.5670185,-1.3727741,2.609705
195834841837911,16.592513,-0.46575832,-0.8937578,3.3381782
195834849833834,16.600509,-0.42262268,-0.35122538,3.7878442
195834857857295,16.608532,-0.36055565,0.19006586,3.8059409
195834865872872,16.616548,-0.28715515,0.50972843,3.7133703
195834873851718,16.624527,-0.09206486,0.73629284,3.1988885
195834881851103,16.632526,0.19392109,0.94527197,2.3834252
195834889876757,16.640552,0.8737898,0.8475251,1.7788622
195834897934833,16.648610,2.199524,0.53762245,1.1143739
195834905996910,16.656672,3.219636,0.013729572,0.11384046
195834914073218,16.664748,3.3841906,-0.32514524,-1.3138312
195834922124833,16.672800,2.8514442,-0.49667144,-2.837545
195834930202064,16.680877,2.2818556,-0.62194157,-3.7821808
195834938196718,16.688872,2.3366632,-1.0152147,-4.1613383
195834946247295,16.696922,2.565812,-1.5285437,-4.162014
195834954225295,16.704900,2.616973,-1.7572875,-4.089868
195834962213026,16.712888,2.3306198,-1.7806016,-3.8442922
195834970190372,16.720865,1.9932833,-1.8146683,-3.0955617
195834978187679,16.728863,1.7715883,-1.7302462,-2.1456854
195834986180102,16.736855,1.7201061,-1.6792701,-1.0905696
195834994231102,16.744906,1.862833,-1.750287,0.1974848
195835002214372,16.752889,2.1831846,-1.8862115,1.7405611
195835010212872,16.760888,2.0104256,-1.9586337,2.8705816
195835018201871,16.768877,0.8802881,-2.0835223,3.3868015
195835026214333,16.776889,-0.3385496,-2.0566678,3.58782
195835034191833,16.784867,-1.0630636,-2.0723205,3.3978386
195835042201371,16.792876,-1.4388475,-2.208804,2.9570599
195835050236218,16.800911,-0.9217682,-2.28124,2.7790015
195835058256294,16.808931,-0.3049898,-2.2218504,2.4857476
195835066283910,16.816959,0.6574688,-2.195437,2.44437
195835074279294,16.824954,1.3237028,-1.9846818,2.3952641
195835082256602,16.832932,1.3531895,-1.604963,1.8316367
195835090252487,16.840927,0.27922726,-1.3621298,0.8455876
195835098246756,16.848922,-1.0440063,-1.1646302,-0.031559497
195835106248063,16.856923,-1.7688813,-0.906554,-0.44898462
195835114225410,16.864900,-2.0616727,-0.55375814,-0.4762032
