time,seconds_elapsed,z,y,x
195839970005891,21.720681,8.998214,3.721166,-1.1642476
195839978020583,21.728696,8.990059,3.7403636,-1.165723
195839986034699,21.736710,8.981396,3.759743,-1.1701521
195839994013737,21.744689,8.972727,3.7770884,-1.1807466
195840002006891,21.752682,8.964697,3.7918348,-1.1943926
195840009986660,21.760662,8.957715,3.803105,-1.2108353
195840017967160,21.768642,8.952335,3.8105628,-1.2270664
195840025954352,21.776629,8.9501505,3.8151884,-1.2286313
195840033952583,21.784628,8.95154,3.8160336,-1.2158188
195840041969160,21.792644,8.952719,3.8117046,-1.2207092
195840049968506,21.800643,8.956393,3.8016303,-1.2251639
195840057992775,21.808668,8.9613495,3.788401,-1.229891
195840065998083,21.816673,8.964479,3.778624,-1.2371385
195840073978737,21.824654,8.964063,3.777272,-1.2442617
195840081968775,21.832644,8.958842,3.7893922,-1.2450066
195840089949044,21.840624,8.9511385,3.8101573,-1.237013
195840097930198,21.848605,8.941118,3.8389623,-1.220311
195840105915006,21.856590,8.929808,3.8740113,-1.1920415
195840113913429,21.864588,8.918631,3.9107988,-1.155016
195840121886275,21.872561,8.907148,3.9508233,-1.1063855
195840129883621,21.880559,8.895139,3.9909513,-1.0579216
195840137908044,21.888583,8.882936,4.0294995,-1.0134004
195840145920044,21.896595,8.872012,4.0617027,-0.9799819
195840153899698,21.904575,8.863126,4.086928,-0.95520633
195840161889775,21.912565,8.856228,4.105719,-0.9384547
195840169868313,21.920543,8.851517,4.1179466,-0.9292722
195840177849121,21.928524,8.847554,4.1275363,-0.9244566
195840185844198,21.936519,8.843269,4.1365323,-0.9252424
195840193843006,21.944518,8.838115,4.1459193,-0.9324599
195840201816659,21.952492,8.832038,4.1569443,-0.9409118
195840209814352,21.960489,8.825617,4.168267,-0.95101243
195840217797544,21.968473,8.819123,4.177258,-0.9715795
195840225823467,21.976498,8.811575,4.1865377,-0.99971795
195840233828275,21.984503,8.800652,4.2020454,-1.0304052
195840241852313,21.992527,8.788181,4.2214036,-1.0573621
195840249830775,22.000506,8.776047,4.24103,-1.0793769
195840257808659,22.008484,8.765574,4.258485,-1.0956242
195840265801428,22.016476,8.756498,4.274199,-1.1069497
195840273802159,22.024477,8.748889,4.2883263,-1.1124737
195840281795505,22.032470,8.742902,4.3007135,-1.1117213
195840289792005,22.040467,8.7383585,4.3112483,-1.1066228
195840297840659,22.048516,8.734556,4.3213253,-1.0973015
195840305853121,22.056528,8.731177,4.3318357,-1.0826445
195840313829928,22.064505,8.728051,4.342599,-1.0645908
195840321819813,22.072495,8.725475,4.3523455,-1.0457258
195840329797582,22.080473,8.72246,4.363323,-1.0249316
195840337776467,22.088451,8.718725,4.3768373,-0.9987585
195840345782582,22.096458,8.713567,4.393956,-0.9681394
195840353779390,22.104454,8.70676,4.414134,-0.93708915
195840361757890,22.112433,8.69751,4.4390445,-0.90476567
195840369755543,22.120431,8.685353,4.470126,-0.86775243
195840377756774,22.128432,8.670631,4.5064697,-0.8259958
195840385786159,22.136461,8.653507,4.547093,-0.78176343
195840393765159,22.144440,8.633553,4.5924745,-0.7357612
195840401751351,22.152426,8.611872,4.6404324,-0.68734586
195840409727851,22.160403,8.589684,4.688511,-0.6368597
195840417706312,22.168381,8.567007,4.736494,-0.5851504
195840425700774,22.176376,8.544357,4.7832565,-0.5336669
195840433698851,22.184374,8.52277,4.8268156,-0.48438036
195840441671389,22.192346,8.502619,4.8664064,-0.44040722
195840449670428,22.200345,8.486142,4.89779,-0.4091803
195840457681928,22.208357,8.476416,4.9159102,-0.39317214
195840465698928,22.216374,8.471645,4.9248056,-0.3845889
195840473678697,22.224354,8.470084,4.927758,-0.38114196
195840481671658,22.232347,8.469464,4.9287987,-0.38146886
195840489651620,22.240327,8.466686,4.933575,-0.38137826
195840497632043,22.248307,8.458627,4.947581,-0.37876406
195840505626927,22.256302,8.4478035,4.9663086,-0.3752247
195840513624543,22.264300,8.435301,4.9877925,-0.37148866
195840521596774,22.272272,8.422023,5.0108843,-0.36190015
195840529595043,22.280270,8.408054,5.0353913,-0.3461861
195840537613043,22.288288,8.392995,5.061975,-0.32316703
195840545625581,22.296301,8.377018,5.0901647,-0.29357466
195840553603120,22.304278,8.36106,5.1180973,-0.26105005
195840561590697,22.312266,8.346633,5.143349,-0.22377215
195840569569812,22.320245,8.337204,5.160146,-0.18523163
195840577548350,22.328223,8.3322935,5.169131,-0.15285175
195840585541735,22.336217,8.3312235,5.171237,-0.13931334
195840593539196,22.344214,8.330601,5.172192,-0.14107174
195840601510966,22.352186,8.329995,5.1727552,-0.15546705
195840609531042,22.360206,8.329626,5.1726594,-0.17698506
195840617513889,22.368189,8.329373,5.1723638,-0.19643882
195840625526350,22.376201,8.328274,5.173823,-0.20444573
195840633506350,22.384181,8.322888,5.182914,-0.19321737
195840641499619,22.392175,8.313753,5.1983285,-0.17112361
195840649478465,22.400153,8.301242,5.219089,-0.14448476
195840657459081,22.408134,8.284711,5.2460103,-0.11548457
195840665454850,22.416130,8.266785,5.274769,-0.086406514
195840673452273,22.424127,8.248192,5.3041906,-0.057251584
195840681456119,22.432131,8.229248,5.333774,-0.026994098
195840689457234,22.440132,8.211229,5.361539,0.003115648
195840697446311,22.448121,8.194712,5.3866353,0.035487786
195840705460042,22.456135,8.179622,5.4092007,0.06877543
195840713438619,22.464114,8.166358,5.4287505,0.098297
195840721426619,22.472102,8.155747,5.444141,0.124478325
195840729406388,22.480081,8.146689,5.45702,0.15089916
195840737385811,22.488061,8.138235,5.4687114,0.18090105
195840745380888,22.496056,8.130494,5.4790573,0.21300986
195840753376850,22.504052,8.121287,5.491437,0.24333136
195840761375388,22.512050,8.109418,5.508178,0.26020578
195840769373003,22.520048,8.098706,5.523319,0.2725741
195840777363926,22.528039,8.088679,5.537426,0.283852
195840785389234,22.536064,8.078625,5.551224,0.30018765
195840793368849,22.544044,8.068579,5.564655,0.3210127
195840801359811,22.552035,8.058123,5.5783052,0.34575638
195840809337772,22.560013,8.047062,5.5926037,0.37144992
195840817317849,22.567993,8.0352125,5.6079035,0.39645082
195840825314811,22.575990,8.02323,5.6234217,0.41870064
195840833311811,22.583987,8.014312,5.635157,0.43151817
195840841284465,22.591959,8.013074,5.6372643,0.42694986
195840849283272,22.599958,8.015504,5.6350827,0.4097994
195840857288388,22.607963,8.022196,5.6275806,0.38093483
195840865304195,22.615979,8.030475,5.617943,0.3472605
195840873284503,22.623959,8.039517,5.606978,0.313622
195840881274080,22.631949,8.047757,5.5965943,0.28657106
195840889254272,22.639929,8.05345,5.589381,0.2667635
195840897234234,22.647909,8.056658,5.585413,0.25262934
195840905227772,22.655903,8.057533,5.584655,0.24121334
195840913225464,22.663900,8.056367,5.5866156,0.23468672
195840921270811,22.671946,8.05328,5.5910473,0.23510012
195840929294157,22.679969,8.048098,5.5982285,0.24154432
195840937291426,22.687966,8.040425,5.6086297,0.25540203
195840945323080,22.695998,8.030753,5.621442,0.27710196
195840953302272,22.703977,8.019919,5.6357055,0.30017787
195840961292041,22.711967,8.007215,5.652553,0.32180372
195840969270618,22.719946,7.9941874,5.66984,0.3410032
195840977249772,22.727925,7.9814577,5.6866646,0.35856882
195840985234887,22.735910,7.969331,5.702115,0.38216084
195840993232195,22.743907,7.9565763,5.7179527,0.41024435
195841001252272,22.751927,7.943174,5.734068,0.44366792
195841009249349,22.759924,7.9300494,5.7494607,0.47791928
195841017272233,22.767947,7.918176,5.7630997,0.5094735
195841025283964,22.775959,7.9088717,5.7734017,0.53663874
195841033329925,22.784005,7.904066,5.77842,0.5531677
195841041396733,22.792072,7.9034643,5.7786283,0.5595361
195841049455618,22.800131,7.908206,5.7728786,0.55185825
195841057459579,22.808135,7.9142914,5.76583,0.5381363
195841065443772,22.816119,7.922773,5.7557592,0.52086467
195841073441041,22.824116,7.9357586,5.739981,0.4967349
195841081454502,22.832129,7.953392,5.718344,0.4631234
195841089462618,22.840138,7.97493,5.691472,0.421937
195841097457041,22.848132,8.002633,5.6559734,0.37176806
195841105469656,22.856145,8.033145,5.615701,0.32074323
195841113445964,22.864121,8.064136,5.5735574,0.2748704
195841121434194,22.872109,8.092757,5.5335274,0.24031128
195841129410464,22.880085,8.117006,5.4986534,0.22225408
195841137387540,22.888063,8.12965,5.4795694,0.23131329
195841145370771,22.896046,8.138779,5.4649234,0.25552213
195841153371040,22.904046,8.142834,5.4571695,0.28972837
195841161392194,22.912067,8.143138,5.4542885,0.33230758
195841169388002,22.920063,8.139941,5.4561286,0.3773828
195841177378425,22.928053,8.133487,5.462135,0.42644906
195841185391810,22.936067,8.124403,5.471411,0.47763667
195841193387656,22.944063,8.113863,5.482292,0.52923083
195841201375040,22.952050,8.104602,5.491622,0.5726383
195841209352617,22.960028,8.097954,5.497964,0.60491604
195841217392617,22.968068,8.092213,5.503652,0.62952864
195841225398771,22.976074,8.085947,5.5105014,0.64979196
195841233396117,22.984071,8.075978,5.522106,0.67476785
195841241367079,22.992042,8.062881,5.537113,0.70761126
195841249363194,23.000038,8.050758,5.5497947,0.7452929
195841257353425,23.008028,8.041814,5.557426,0.78397727
195841265356463,23.016031,8.03733,5.5587645,0.81966525
195841273336040,23.024011,8.040123,5.550564,0.8473786
195841281326694,23.032002,8.049573,5.5336576,0.86798537
195841289319540,23.039995,8.065921,5.507897,0.879997
195841297298694,23.047974,8.092262,5.4698195,0.87564975
195841305283771,23.055959,8.126346,5.4223523,0.85497653
195841313281463,23.063956,8.166227,5.3672585,0.8219826
195841321253001,23.071928,8.205416,5.311975,0.7902251
195841329249540,23.079925,8.241672,5.2600026,0.7600212
195841337246886,23.087922,8.272087,5.2173023,0.72300845
195841345252155,23.095927,8.29435,5.18643,0.68926936
195841353231540,23.103907,8.309377,5.1658473,0.6623269
195841361218886,23.111894,8.31981,5.1517725,0.6406243
195841369196347,23.119871,8.329763,5.137851,0.62283117
195841377175655,23.127851,8.341141,5.121145,0.6079732
195841385171040,23.135846,8.355927,5.098563,0.5945751
195841393170924,23.143846,8.37263,5.072266,0.58445746
195841401145770,23.151821,8.38787,5.0466743,0.5874714
195841409150386,23.159825,8.398724,5.026907,0.6016956
195841417164809,23.167840,8.40334,5.0167913,0.62134266
195841425170886,23.175846,8.398896,5.021956,0.63945615
195841433148424,23.183823,8.39017,5.0348916,0.65215385
195841441141309,23.191816,8.38235,5.0472007,0.6575471
195841449121078,23.199796,8.383043,5.046833,0.6514934
195841457101424,23.207776,8.393137,5.0318475,0.6372972
195841465085808,23.215761,8.411235,5.0038323,0.6190182
195841473085424,23.223760,8.433819,4.9680157,0.59991366
195841481059693,23.231735,8.45416,4.9352756,0.58363473
195841489058770,23.239734,8.469395,4.9104743,0.5718312
195841497084039,23.247759,8.4765835,4.898206,0.5705224
195841505096924,23.255772,8.477379,4.895804,0.5792558
195841513076462,23.263751,8.471233,4.903677,0.6021175
195841521063308,23.271738,8.462035,4.9160366,0.63002676
195841529042654,23.279718,8.452063,4.928786,0.66341394
195841537021577,23.287697,8.445466,4.935565,0.69619435
195841545015577,23.295691,8.443405,4.9356656,0.72007924
195841553013693,23.303689,8.44757,4.926843,0.73155445
195841560998077,23.311673,8.458491,4.909334,0.7230151
195841568995885,23.319671,8.470487,4.8916626,0.7020554
195841576978808,23.327654,8.4816065,4.87612,0.67541766
195841584983885,23.335659,8.491322,4.863276,0.64528924
195841592964308,23.343639,8.499228,4.853182,0.6165502
195841600956346,23.351631,8.501168,4.852705,0.5931221
195841608937116,23.359612,8.498642,4.8593903,0.57428604
195841616918731,23.367594,8.493397,4.8705716,0.55689853
195841624903846,23.375579,8.484555,4.8872595,0.54534507
195841632901115,23.383576,8.4735,4.9066935,0.5426966
195841640892962,23.391568,8.459948,4.9292727,0.5494846
195841648892731,23.399568,8.443261,4.9557076,0.5680673
195841656880038,23.407555,8.423162,4.986694,0.59465694
195841664896769,23.415572,8.399852,5.0222235,0.62462884
195841672876346,23.423551,8.373623,5.0617023,0.6572708
195841680866038,23.431541,8.348326,5.099252,0.68810266
195841688846577,23.439522,8.328063,5.1286383,0.7147208
195841696827731,23.447503,8.312493,5.150933,0.7353553
195841704824500,23.455499,8.301293,5.1666865,0.7511783
195841712822923,23.463498,8.2901125,5.182008,0.76890814
195841720797961,23.471473,8.2732,5.2056665,0.7909331
195841728797731,23.479473,8.250227,5.2382812,0.81520593
195841736797230,23.487472,8.219573,5.2816386,0.8445739
195841744802961,23.495478,8.1847515,5.330066,0.8778537
195841752783653,23.503459,8.143717,5.3853474,0.92103493
195841760775730,23.511451,8.100058,5.4416957,0.9733507
195841768755500,23.519430,8.063115,5.4873514,1.0225157
195841776736192,23.527411,8.034447,5.521143,1.0653774
195841784722115,23.535397,8.016921,5.540293,1.0975099
195841792719230,23.543394,8.0074835,5.5488725,1.1227742
195841800711076,23.551386,8.009133,5.544136,1.1343443
195841808707115,23.559382,8.016766,5.5303907,1.1474488
195841816712730,23.567388,8.025062,5.520078,1.1390871
195841824721576,23.575397,8.036108,5.510275,1.1082574
195841832699269,23.583374,8.044266,5.5057817,1.0707666
195841840685807,23.591361,8.046945,5.509402,1.0312926
195841848663845,23.599339,8.043522,5.5200806,1.0004325
195841856642653,23.607318,8.037631,5.5330253,0.9759698
195841864625422,23.615300,8.031545,5.545091,0.9574118
195841872628538,23.623304,8.028525,5.55183,0.9435883
195841880635845,23.631311,8.028494,5.5541253,0.9302536
195841888635384,23.639310,8.032089,5.552042,0.9114546
195841896646076,23.647321,8.037718,5.547836,0.8871283
195841904659384,23.655334,8.044207,5.542617,0.86054087
195841912638076,23.663313,8.051087,5.535989,0.8385833
195841920660614,23.671336,8.056275,5.530758,0.8231277
195841928639191,23.679314,8.058519,5.5283217,0.8175069
195841936619884,23.687295,8.055444,5.532042,0.82263744
195841944628460,23.695303,8.0484295,5.540716,0.8328461
195841952626576,23.703302,8.038169,5.553673,0.8455453
195841960646114,23.711321,8.024694,5.5712867,0.85757124
195841968643768,23.719319,8.00942,5.5916715,0.86763257
195841976665345,23.727340,7.9922895,5.61503,0.8747218
195841984669537,23.735345,7.9749913,5.638603,0.88093776
195841992647614,23.743323,7.9594855,5.659464,0.88738567
195842000634499,23.751309,7.9482813,5.6742024,0.8936659
195842008612729,23.759288,7.9408493,5.6844525,0.8945982
195842016594037,23.767269,7.9369006,5.6908236,0.8891132
195842024598114,23.775273,7.9372063,5.692348,0.8765327
195842032596422,23.783271,7.939711,5.691406,0.85981023
195842040568845,23.791244,7.943091,5.68941,0.84161043
195842048566883,23.799242,7.945275,5.6882415,0.828797
195842056594191,23.807269,7.9459295,5.688316,0.8219895
195842064608498,23.815283,7.9422855,5.6934714,0.8215036
195842072588691,23.823264,7.933967,5.7046785,0.82413834
195842080582998,23.831258,7.921289,5.721437,0.82989836
195842088561691,23.839237,7.905511,5.741749,0.84000343
195842096542344,23.847217,7.8895755,5.7619953,0.8511159
195842104539652,23.855215,7.8756843,5.77951,0.8609524
195842112538306,23.863213,7.8658886,5.7920322,0.8663399
195842120513537,23.871189,7.858751,5.801928,0.8648992
195842128513421,23.879188,7.8544707,5.809155,0.8552135
195842136499729,23.887175,7.853306,5.8135757,0.8356471
195842144515075,23.895190,7.8532763,5.816841,0.8128968
195842152493690,23.903169,7.852076,5.821446,0.79123574
195842160483037,23.911158,7.8482647,5.828995,0.77327293
195842168460575,23.919136,7.8419375,5.8390326,0.7616468
195842176440652,23.927116,7.832551,5.852071,0.75816435
195842184436344,23.935111,7.821156,5.8672237,0.758684
195842192436344,23.943111,7.808681,5.8833284,0.762445
195842200411036,23.951086,7.7969217,5.897972,0.7696292
195842208407344,23.959082,7.7859435,5.9112782,0.77862614
195842216401382,23.967076,7.7751555,5.9238787,0.79057246
195842224417190,23.975092,7.7645903,5.935451,0.8074309
195842232394959,23.983070,7.7534347,5.9471893,0.82799983
195842240385882,23.991061,7.740955,5.960327,0.8500037
195842248363652,23.999039,7.7295628,5.9725432,0.8677403
195842256341575,24.007017,7.72046,5.9826627,0.87900084
195842264335536,24.015011,7.7149177,5.9891877,0.88321286
195842272333382,24.023008,7.7125263,5.992748,0.8799473
195842280305844,24.030981,7.7118354,5.995039,0.87034243
195842288309075,24.038984,7.7122087,5.9967275,0.8552694
195842296316651,24.046992,7.7127256,5.9985123,0.8379161
195842304343728,24.055019,7.712941,6.0005317,0.8213117
195842312321998,24.062997,7.712195,6.002856,0.81127167
195842320309767,24.070985,7.710291,6.0059495,0.80645335
195842328287959,24.078963,7.706408,6.0110545,0.80554074
195842336266921,24.086942,7.7004423,6.018761,0.80504054
195842344260959,24.094936,7.694522,6.026799,0.80151016
195842352257728,24.102933,7.691442,6.0314846,0.7958086
195842360229997,24.110905,7.69095,6.032888,0.7899042
195842368226382,24.118901,7.692895,6.0311465,0.78423625
195842376236959,24.126912,7.696331,6.0272303,0.7806249
195842384262766,24.134938,7.7009225,6.0231705,0.7665518
195842392241228,24.142916,7.70478,6.0199103,0.753283
195842400231613,24.150907,7.7078824,6.0173216,0.7421442
195842408210189,24.158885,7.7114325,6.014017,0.73197633
195842416189151,24.166864,7.7162094,6.008881,0.7237781
195842424193036,24.174868,7.7216563,6.002561,0.7181036
195842432191843,24.182867,7.7256727,5.998094,0.71221143
195842440165459,24.190840,7.726579,5.9979196,0.7037933
195842448163728,24.198839,7.726126,5.9996634,0.6938276
195842456187535,24.206863,7.725719,6.001463,0.6827163
195842464209382,24.214884,7.726643,6.0017834,0.66930765
195842472189266,24.222864,7.7297134,5.9994493,0.65462375
195842480177458,24.230852,7.7353764,5.9937935,0.63936365
195842488157651,24.238833,7.742529,5.985985,0.625796
195842496138189,24.246813,7.7500167,5.9774566,0.61451983
195842504142728,24.254818,7.756989,5.9691734,0.6070302
195842512140497,24.262815,7.763337,5.9609046,0.6071277
195842520128227,24.270803,7.7685146,5.953361,0.6148691
195842528127535,24.278803,7.77147,5.948284,0.62654287
195842536112074,24.286787,7.7718506,5.946352,0.64002633
195842544133766,24.294809,7.770266,5.946708,0.65576357
195842552113497,24.302788,7.766799,5.949045,0.6753389
195842560105420,24.310780,7.763999,5.9497933,0.7004744
195842568084689,24.318760,7.762681,5.947562,0.73326385
195842576063804,24.326739,7.762318,5.943373,0.77014387
195842584066804,24.334742,7.760764,5.9412193,0.8017732
195842592064381,24.342739,7.758466,5.941349,0.82278454
195842600070689,24.350746,7.7579346,5.940703,0.8324001
195842608102804,24.358778,7.759487,5.9381895,0.8358595
195842616096881,24.366772,7.762988,5.93369,0.8353046
195842624118535,24.374794,7.767785,5.927693,0.8332837
195842632096496,24.382771,7.7690177,5.926627,0.8293582
195842640081919,24.390757,7.768173,5.928696,0.82245195
195842648059496,24.398734,7.767867,5.93034,0.8134502
195842656037573,24.406713,7.769793,5.929497,0.8011121
195842664035265,24.414710,7.776073,5.923523,0.7841936
195842672112881,24.422788,7.7855926,5.9133162,0.7665711
195842680161688,24.430837,7.7981086,5.8988447,0.7506819
195842688158419,24.438833,7.8091955,5.8856387,0.7389995
195842696161150,24.446836,7.817367,5.876122,0.72824675
195842704176881,24.454852,7.822067,5.8708844,0.71999055
195842712155419,24.462830,7.8258424,5.866162,0.71744525
195842720146727,24.470822,7.828696,5.8613014,0.7259892
195842728125342,24.478800,7.8356705,5.851194,0.732249
195842736104227,24.486779,7.847698,5.8352556,0.7306271
195842744088342,24.494763,7.864787,5.8140974,0.7153888
195842752090804,24.502766,7.8829885,5.7933497,0.6826215
195842760089611,24.510765,7.8985376,5.776712,0.64272803
195842768086957,24.518762,7.907854,5.7682567,0.6028613
195842776085957,24.526761,7.9076023,5.771909,0.57033527
195842784089419,24.534764,7.9016824,5.781953,0.5503062
195842792068150,24.542743,7.8923573,5.795182,0.5449414
195842800055842,24.550731,7.881224,5.80941,0.5544887
195842808033688,24.558709,7.8710093,5.8219066,0.5683384
195842816031534,24.566707,7.863746,5.830663,0.5790179
195842824105380,24.574780,7.8586354,5.8372927,0.5815889
195842832131842,24.582807,7.8563857,5.8412395,0.57230014
195842840145649,24.590821,7.859437,5.83928,0.54994947
195842848142611,24.598818,7.865132,5.833983,0.52415085
195842856157188,24.606832,7.871838,5.827264,0.49754593
195842864228611,24.614904,7.8778653,5.820848,0.4768252
195842872207111,24.622882,7.8826013,5.8155684,0.46276
195842880197918,24.630873,7.886506,5.81082,0.4558283
195842888176418,24.638851,7.890172,5.8063097,0.44982848
195842896154880,24.646830,7.8949485,5.80051,0.4407535
195842904148534,24.654824,7.902389,5.7913775,0.42730975
195842912145341,24.662820,7.9103065,5.7816944,0.4116469
195842920119034,24.670794,7.9231715,5.767065,0.36702028
195842928116880,24.678792,7.9238987,5.7660794,0.36681613
195842936140457,24.686815,7.919752,5.7709866,0.378997
195842944162726,24.694838,7.912026,5.7799864,0.40247342
195842952140264,24.702815,7.9023333,5.7908816,0.43497622
195842960127264,24.710802,7.893478,5.8003893,0.4678487
195842968104533,24.718780,7.8899107,5.803688,0.48673606
195842976083841,24.726759,7.890802,5.802116,0.4910136
195842984078956,24.734754,7.8954215,5.79679,0.47951707
195842992075687,24.742751,7.9000993,5.7922215,0.45715457
195843000047726,24.750723,7.901287,5.7921433,0.43719345
195843008051033,24.758726,7.898372,5.796847,0.4274147
195843016031879,24.766707,7.891698,5.805575,0.4321936
195843024046802,24.774722,7.884067,5.81487,0.44627064
195843032026687,24.782702,7.877202,5.8226905,0.46514514
195843040020341,24.790695,7.874045,5.8256125,0.4817036
195843047996764,24.798672,7.873908,5.824873,0.4927663
195843055974918,24.806650,7.8757925,5.821902,0.49773648
195843063970802,24.814646,7.877157,5.8201942,0.4961001
195843072020572,24.822696,7.8766394,5.821324,0.49105597
195843079991841,24.830667,7.8745728,5.8246245,0.4850256
195843087987456,24.838662,7.8726473,5.827687,0.4794541
195843095976879,24.846652,7.8715763,5.8293333,0.47701517
195843104007187,24.854682,7.871718,5.828815,0.4810133
195843111984302,24.862659,7.8729997,5.826343,0.4898894
195843119984879,24.870660,7.874822,5.8229675,0.5006065
195843127961648,24.878637,7.8761997,5.8202157,0.5108365
195843135941379,24.886616,7.876853,5.8185544,0.51962256
195843143944571,24.894620,7.8762865,5.8186555,0.5270127
195843151941494,24.902616,7.873812,5.821506,0.5324857
195843159914225,24.910589,7.8714623,5.824276,0.53691345
195843167911110,24.918586,7.8716297,5.823846,0.53912765
195843175907225,24.926582,7.874343,5.8198004,0.5431639
195843183919879,24.934595,7.8782806,5.813758,0.5507396
195843191897225,24.942572,7.883303,5.8059173,0.5614745
195843199889263,24.950564,7.89426,5.7919645,0.5515486
195843207868494,24.958543,7.9063053,5.776281,0.5434249
195843215942263,24.966617,7.9180818,5.7612514,0.53136986
195843223935456,24.974610,7.9291453,5.7475595,0.5144003
195843231925109,24.982600,7.9395523,5.7348413,0.49547246
195843239918686,24.990594,7.948914,5.723686,0.4738849
195843247908455,24.998583,7.9568324,5.714286,0.4540303
195843255880494,25.006555,7.9620833,5.7081327,0.4391392
195843263894955,25.014570,7.965037,5.7047997,0.4287648
195843271930417,25.022605,7.9688916,5.699801,0.42359176
195843279939571,25.030615,7.9738684,5.693559,0.41376698
195843287909801,25.038585,7.9805923,5.685251,0.39806804
195843295911301,25.046586,7.9877944,5.676579,0.37679613
195843303926186,25.054601,7.9922557,5.6718936,0.3519494
195843311915648,25.062591,7.9935517,5.671373,0.33023265
195843319886340,25.070561,7.9909067,5.675792,0.3180917
195843327875532,25.078551,7.9876227,5.680671,0.31343612
195843335876263,25.086551,7.9863605,5.6825576,0.31141514
195843343899224,25.094574,7.989184,5.67906,0.302659
195843351869763,25.102545,7.9943724,5.6725817,0.28675008
195843359874455,25.110549,8.001971,5.66283,0.26684535
195843367844686,25.118520,8.011137,5.6507916,0.24622108
195843375821609,25.126497,8.021725,5.6365905,0.22621976
195843383815263,25.134490,8.01984,5.639022,0.2323571
195843391806109,25.142481,8.01573,5.6437373,0.25824293
195843399882263,25.150557,8.009361,5.6509237,0.29593468
195843407873070,25.158548,8.000979,5.660464,0.3374401
195843415886455,25.166561,7.9919863,5.6712666,0.36781976
195843423899147,25.174574,7.98564,5.6792417,0.38231224
195843431869378,25.182544,7.9860826,5.6789637,0.3771696
195843439874032,25.190549,7.990057,5.67413,0.36554685
195843447845993,25.198521,7.993244,5.6703997,0.3535529
195843455824685,25.206500,7.9909453,5.6740837,0.34633565
195843463808493,25.214483,7.984529,5.6833878,0.34175372
195843471798108,25.222473,7.977683,5.6934075,0.33476138
195843479767570,25.230443,7.976183,5.6967635,0.31271163
195843487757570,25.238433,7.9803405,5.6927,0.27878773
195843495731608,25.246407,7.989616,5.681651,0.235082
195843503744416,25.254419,8.002244,5.6656585,0.186543
195843511717531,25.262393,8.014582,5.649546,0.1396072
195843519723262,25.270398,8.023541,5.6376224,0.101947345
195843527695224,25.278370,8.029332,5.629773,0.0766165
195843535673993,25.286349,8.031941,5.626207,0.06407544
195843543669570,25.294345,8.030138,5.6287594,0.06588439
195843551661685,25.302337,8.026955,5.6331534,0.07730886
195843559632724,25.310308,8.023586,5.637634,0.09770401
195843567624031,25.318299,8.019494,5.642845,0.12803032
195843575609800,25.326285,8.012619,5.6516666,0.16428865
195843583626531,25.334302,8.001306,5.6664295,0.20265009
195843591597608,25.342273,7.9827905,5.6909246,0.24254517
195843599604070,25.350279,7.9596286,5.721379,0.28377897
195843607573723,25.358249,7.9333487,5.755439,0.32754138
195843615549569,25.366225,7.90213,5.795104,0.37882748
195843623543339,25.374218,7.873038,5.830997,0.43027812
195843631534954,25.382210,7.8539104,5.853594,0.47108796
195843639505492,25.390180,7.8425384,5.8664017,0.50031245
195843647496415,25.398171,7.836241,5.873249,0.5183289
195843655490031,25.406165,7.834227,5.87591,0.51860785
195843663495415,25.414170,7.8353553,5.875669,0.5040844
195843671466454,25.422141,7.8388333,5.873159,0.47863677
195843679462300,25.430137,7.844069,5.8688397,0.44462022
195843687434223,25.438109,7.8515916,5.861539,0.40653762
195843695413108,25.446088,7.8623166,5.8499665,0.3636834
195843703398646,25.454074,7.8755956,5.834781,0.3173688
195843711390454,25.462065,7.8889494,5.818936,0.27358678
195843719363184,25.470038,7.901127,5.8038025,0.24178179
195843727355915,25.478031,7.9121532,5.7895093,0.22314751
195843735354569,25.486030,7.9205103,5.7782865,0.21750923
195843743359761,25.494035,7.9209113,5.7773705,0.22701603
195843751333146,25.502008,7.9138737,5.7863846,0.2423897
195843759337800,25.510013,7.9003906,5.8040442,0.25939474
195843767309300,25.517984,7.88193,5.8281765,0.27915084
195843775288377,25.525963,7.8614483,5.854466,0.30536884
195843783274223,25.533949,7.8362226,5.8859873,0.34521177
195843791265607,25.541941,7.8063407,5.922147,0.39951822
195843799236800,25.549912,7.7729583,5.961264,0.4635041
195843807228376,25.557903,7.739748,5.9986734,0.53160554
195843815236915,25.565912,7.708119,6.0327535,0.6009813
195843823255376,25.573930,7.6802254,6.0619154,0.6615908
195843831226530,25.581902,7.6627817,6.0792136,0.7037948
195843839220376,25.589895,7.6545663,6.0859356,0.73443073
195843847191530,25.597867,7.6562285,6.082536,0.74518853
195843855169453,25.605844,7.672182,6.0657883,0.7170903
195843863152799,25.613828,7.6949525,6.042586,0.6672727
195843871142761,25.621818,7.7196436,6.0177975,0.60300785
195843879116338,25.629791,7.74451,5.9928226,0.5282317
195843887128030,25.637803,7.7676353,5.96863,0.45790905
195843895100415,25.645775,7.7906866,5.943137,0.3933315
195843903103876,25.653779,7.8146605,5.9147415,0.3425193
195843911075376,25.661750,7.8398623,5.883447,0.3033115
195843919081376,25.669756,7.865561,5.850371,0.27658218
195843927052914,25.677728,7.8895283,5.8185735,0.26445612
195843935024491,25.685699,7.911103,5.7894735,0.25850597
195843943009645,25.693685,7.9278116,5.766736,0.2548745
195843951002068,25.701677,7.9393096,5.7510567,0.2511914
195843958980414,25.709655,7.9471493,5.740117,0.25349545
