time,seconds_elapsed,z,y,x
150295648597494,99.610454,-0.76787,-0.77954,0.49097
150295658598113,99.620455,-0.418764,-0.805526,0.873682
150295668598742,99.630455,0.034492,-0.767088,1.096922
150295678599448,99.640456,0.303593,-0.678153,1.036176
150295688600066,99.650457,0.373489,-0.506254,0.852301
150295698600672,99.660457,0.084617,-0.476499,0.814493
150295708601283,99.670458,0.166281,-0.498764,0.976184
150295718601911,99.680459,0.419846,-0.579077,1.236642
150295728602526,99.690459,0.847507,-0.473773,1.346893
150295738603133,99.700460,1.050374,-0.431259,1.191028
150295748603763,99.710460,1.168102,-0.392496,1.004131
150295758604374,99.720461,0.80313,-0.335436,0.753192
150295768604983,99.730462,0.293581,-0.194862,0.617769
150295778605594,99.740462,-0.051664,-0.066061,0.535491
150295788606195,99.750463,-0.362439,0.168192,0.527339
150295798606811,99.760463,-0.726193,0.309673,0.459702
150295808607658,99.770464,-0.771388,0.330548,0.425186
150295818608268,99.780465,-0.486681,0.353158,0.351318
150295828608883,99.790466,-0.138774,0.2263,0.387647
150295838609494,99.800466,0.442573,0.100118,0.559846
150295848610089,99.810467,1.218985,-0.061398,0.864312
150295858610714,99.820467,2.043618,-0.357437,1.151113
150295868611325,99.830468,2.655687,-0.484966,1.355139
150295878612011,99.840469,2.920235,-0.584426,1.392677
150295888612608,99.850469,2.978199,-0.609329,1.119303
150295898613239,99.860470,2.514537,-0.553535,0.736857
150295908613781,99.870470,1.898774,-0.442195,0.422051
150295918614475,99.880471,0.999846,-0.289099,0.292791
150295928615103,99.890472,0.28281,-0.127125,0.300896
150295938615735,99.900472,-0.266787,0.014581,0.332422
150295948616350,99.910473,-0.390875,0.012485,0.513844
150295958616966,99.920474,-0.347805,0.013194,0.742416
150295968617565,99.930474,0.109778,-0.142671,1.027352
150295978618164,99.940475,0.775552,-0.280707,1.162705
150295988618775,99.950475,1.395062,-0.442591,1.360709
150295998619382,99.960476,1.644096,-0.590019,1.487234
150296008620227,99.970477,1.460587,-0.705953,1.330852
150296018620850,99.980478,1.138009,-0.688614,1.105378
150296028621464,99.990478,0.547444,-0.732872,0.807486
150296038622080,100.000479,-0.042012,-0.775924,0.616266
150296048622694,100.010479,-0.27094,-0.875818,0.579718
150296058623313,100.020480,-0.224186,-0.856657,0.564909
150296068623929,100.030481,-0.221172,-0.952609,0.617576
150296078624541,100.040481,-0.204494,-1.00848,0.520025
150296088625244,100.050482,-0.297673,-0.937006,0.406404
150296098625751,100.060482,-0.534815,-0.875859,0.222535
150296108626350,100.070483,-0.733348,-0.742306,0.044703
150296118627042,100.080484,-1.067549,-0.687057,-0.064459
150296128627580,100.090484,-1.375097,-0.587749,-0.12543
150296138628288,100.100485,-1.341798,-0.540467,0.011949
150296148628917,100.110486,-1.04336,-0.607258,0.178121
150296158629537,100.120486,-0.545833,-0.768181,0.498507
150296168630166,100.130487,0.358762,-0.947266,0.656179
150296178630772,100.140487,1.08083,-1.12817,0.774247
150296188631383,100.150488,1.548401,-1.237775,0.718693
150296198632228,100.160489,1.892774,-1.365361,0.605819
150296208632845,100.170490,1.901623,-1.315121,0.384569
150296218633461,100.180490,1.357897,-1.230149,0.297906
150296228634076,100.190491,0.645428,-1.026943,0.244835
150296238634678,100.200491,-0.10906,-0.730104,0.070938
150296248635296,100.210492,-0.736882,-0.483051,-0.140661
150296258635896,100.220493,-1.354538,-0.16991,-0.396599
150296268636512,100.230493,-1.74884,0.076719,-0.563751
150296278637124,100.240494,-2.089286,0.180579,-0.603739
150296288637745,100.250494,-2.068634,0.253256,-0.663037
150296298638427,100.260495,-1.63328,0.14816,-0.398337
150296308639027,100.270496,-0.831131,-0.025753,-0.065963
150296318639643,100.280496,0.139848,-0.251585,0.299554
150296328640242,100.290497,0.796617,-0.425215,0.527178
150296338640843,100.300498,1.094717,-0.373647,0.415987
150296348641708,100.310498,1.575458,-0.567088,0.186129
150296358642325,100.320499,2.023019,-0.478093,-0.042898
150296368642954,100.330500,1.881711,-0.673135,-0.132018
150296378643359,100.340500,2.042833,-0.867826,0.030717
150296388644219,100.350501,2.243224,-0.881734,0.250142
150296398644843,100.360502,2.614831,-0.918124,0.586711
150296408645467,100.370502,2.591372,-0.886164,0.79021
150296418646085,100.380503,2.19074,-0.896928,0.806335
150296428646724,100.390503,1.280398,-0.740026,0.634954
150296438647354,100.400504,0.250862,-0.545794,0.378246
150296448647979,100.410505,-0.74434,-0.333632,0.163626
150296458648674,100.420505,-1.696806,-0.085157,0.014089
150296468649300,100.430506,-2.606227,0.187378,-0.120174
150296478649917,100.440507,-3.128579,0.289674,-0.281478
150296488650532,100.450507,-2.991138,0.204968,-0.361043
150296498651143,100.460508,-2.236166,0.063961,-0.357837
150296508651786,100.470508,-1.148924,-0.190515,-0.292873
150296518652410,100.480509,-0.140613,-0.358133,-0.103419
150296528653022,100.490510,0.753174,-0.541629,0.035689
150296538653852,100.500511,1.594436,-0.829916,0.281179
150296548654456,100.510511,2.300677,-1.026671,0.595812
150296558655047,100.520512,2.683472,-1.181222,0.738417
150296568655671,100.530512,2.828109,-1.326373,0.779346
150296578656302,100.540513,3.095614,-1.284015,0.710035
150296588656906,100.550514,2.955537,-1.279577,0.586911
150296598657511,100.560514,2.474099,-1.219048,0.586796
150296608658127,100.570515,1.662039,-1.032322,0.770466
150296618658825,100.580516,0.490729,-0.91259,0.962876
150296628659422,100.590516,-0.171456,-0.714048,1.103825
150296638660037,100.600517,-0.772596,-0.579664,1.11361
150296648660657,100.610517,-0.975858,-0.498999,1.162901
150296658661301,100.620518,-1.050013,-0.42468,1.038932
150296668661915,100.630519,-1.049511,-0.375235,0.951618
150296678662750,100.640519,-0.834765,-0.372071,0.925391
150296688663374,100.650520,-0.512502,-0.407637,0.764789
150296698663759,100.660520,-0.089366,-0.514178,0.545372
150296708664605,100.670521,0.342915,-0.558965,0.404009
150296718665220,100.680522,0.563853,-0.673789,0.191988
150296728665846,100.690523,0.703551,-0.651165,-0.001034
150296738666460,100.700523,0.732216,-0.544014,-0.223662
150296748667156,100.710524,0.421831,-0.459199,-0.335997
150296758667682,100.720524,0.417309,-0.69456,-0.070033
150296768668387,100.730525,0.750036,-1.053106,0.37019
150296778669000,100.740526,1.485263,-1.276621,0.769604
150296788669594,100.750526,2.213703,-1.479259,1.016753
150296798670206,100.760527,2.873361,-1.585041,1.046907
150296808670826,100.770528,3.145833,-1.549264,0.899399
150296818671437,100.780528,2.555083,-1.399927,0.632913
150296828672030,100.790529,1.201235,-1.157471,0.480583
150296838672647,100.800529,-0.075249,-0.929927,0.409205
150296848673265,100.810530,-0.848955,-0.792281,0.486706
150296858674107,100.820531,-1.328593,-0.649912,0.529275
150296868674724,100.830531,-1.421135,-0.556925,0.458516
150296878675325,100.840532,-1.011442,-0.600485,0.346937
150296888675946,100.850533,-0.404433,-0.664652,0.326175
150296898676556,100.860533,-0.036815,-0.766104,0.370932
150296908677237,100.870534,0.142409,-0.76699,0.474117
150296918677841,100.880535,0.373096,-0.82141,0.547014
150296928678379,100.890535,0.379286,-0.846439,0.559291
150296938679067,100.900536,0.524736,-0.844533,0.597034
150296948679700,100.910536,0.774796,-0.857286,0.614111
150296958680325,100.920537,0.959779,-0.871548,0.712875
150296968681184,100.930538,1.190947,-0.879053,0.783941
150296978681553,100.940538,1.214645,-0.86647,0.706193
150296988682400,100.950539,1.220877,-0.918035,0.660797
150296998683017,100.960540,1.074368,-0.920379,0.551463
150297008683632,100.970540,0.417851,-0.990925,0.490241
150297018684248,100.980541,-0.038255,-0.891972,0.461288
150297028684858,100.990542,-0.356021,-0.874368,0.526957
150297038685468,101.000542,-0.561312,-0.718446,0.493054
150297048686164,101.010543,-0.687985,-0.601219,0.377916
150297058686705,101.020543,-0.766532,-0.469274,0.171595
150297068687393,101.030544,-0.947857,-0.534396,-0.049349
150297078688020,101.040545,-0.875555,-0.571149,-0.078334
150297088688638,101.050545,-0.43602,-0.606644,0.093522
150297098689253,101.060546,-0.044973,-0.715604,0.349727
150297108689868,101.070547,0.466411,-0.871361,0.615995
150297118690722,101.080547,1.071728,-0.976429,0.850712
150297128691078,101.090548,1.54643,-1.02933,0.936239
150297138691940,101.100549,1.909715,-1.061731,0.875219
150297148692570,101.110549,2.018931,-0.995877,0.748016
150297158693200,101.120550,1.975424,-0.842272,0.671686
150297168693830,101.130551,1.624408,-0.684906,0.598635
150297178694451,101.140551,0.934286,-0.613414,0.601351
150297188695141,101.150552,0.465509,-0.460329,0.596419
150297198695759,101.160552,0.197167,-0.317121,0.579625
150297208696374,101.170553,0.026883,-0.16063,0.558416
150297218696994,101.180554,-0.128482,-0.091124,0.532634
150297228697594,101.190554,-0.211693,-0.095059,0.52177
150297238698436,101.200555,-0.238902,-0.085392,0.512989
150297248699050,101.210556,-0.230099,-0.127176,0.464753
150297258699651,101.220556,-0.246808,-0.124101,0.400047
150297268700273,101.230557,-0.177989,-0.11887,0.249989
150297278700889,101.240558,-0.149453,-0.268888,0.156894
150297288701489,101.250558,0.075027,-0.408935,0.231981
150297298702120,101.260559,0.554209,-0.578995,0.486056
150297308702814,101.270560,1.263427,-0.767624,0.700179
150297318703401,101.280560,1.835326,-0.845522,0.737921
150297328704017,101.290561,2.071886,-0.850142,0.556548
150297338704624,101.300561,1.849211,-0.815486,0.351674
150297348705245,101.310562,1.299648,-0.768161,0.171504
150297358706074,101.320563,0.405394,-0.672102,0.022138
150297368706460,101.330563,-0.536442,-0.591611,-0.050577
150297378707081,101.340564,-1.036782,-0.554567,-0.009088
150297388707930,101.350565,-1.109297,-0.557021,0.105678
150297398708547,101.360565,-0.920705,-0.57975,0.239911
150297408709163,101.370566,-0.59404,-0.65554,0.22109
150297418709862,101.380567,-0.16067,-0.780001,0.18927
150297428710478,101.390567,0.091559,-0.872017,0.087314
150297438711081,101.400568,-0.076093,-1.020278,-0.082344
150297448711701,101.410568,-0.226624,-0.996618,-0.140214
150297458712321,101.420569,-0.61905,-1.043491,-0.16796
150297468712922,101.430570,-0.816257,-1.128758,-0.094135
150297478713737,101.440570,-0.803413,-1.113616,0.062735
150297488714369,101.450571,-0.68389,-1.101072,0.178584
150297498714984,101.460572,-0.254499,-0.964716,0.209595
150297508715596,101.470572,-0.112447,-0.890475,-0.048366
150297518716195,101.480573,-0.431349,-0.786951,-0.407176
150297528716789,101.490573,-0.81826,-0.830382,-0.504877
150297538717407,101.500574,-0.918614,-0.809563,-0.367942
150297548718084,101.510575,-0.758567,-0.704253,-0.170887
150297558718700,101.520575,-0.490995,-0.600279,-0.185761
150297568719325,101.530576,-0.230807,-0.536348,-0.396886
150297578719940,101.540577,-0.104915,-0.425798,-0.649423
150297588720545,101.550577,-0.065541,-0.240119,-0.836655
150297598721189,101.560578,-0.08161,-0.090468,-0.786829
150297608721820,101.570579,-0.053443,-0.003509,-0.556941
150297618722667,101.580579,0.381098,0.011739,-0.239313
150297628723282,101.590580,0.980764,0.045529,0.094718
150297638723898,101.600581,1.431553,-0.030199,0.466166
150297648724527,101.610581,1.995729,-0.129323,0.739751
150297658725152,101.620582,2.612743,-0.175328,0.898669
150297668725838,101.630583,3.070578,-0.105575,0.695775
150297678726455,101.640583,3.445618,-0.001804,0.661602
150297688727085,101.650584,3.209372,0.058576,0.464541
150297698727716,101.660584,2.532664,0.298164,0.349716
150297708728331,101.670585,1.647373,0.582242,0.364845
150297718728959,101.680586,0.899395,0.75224,0.572406
150297728729589,101.690586,0.54393,0.918173,0.931098
150297738730210,101.700587,0.549774,1.003274,1.369882
150297748731047,101.710588,0.81623,1.033116,1.739447
150297758731686,101.720588,1.250857,0.967572,1.90019
150297768732330,101.730589,1.399152,0.963757,1.709205
150297778733020,101.740590,1.134297,0.98625,1.263371
150297788733637,101.750590,0.451204,0.983908,0.768096
150297798734237,101.760591,-0.140393,0.775376,0.587728
150297808734840,101.770592,-0.347306,0.602195,0.6219
150297818735451,101.780592,-0.409764,0.622383,0.441332
150297828736066,101.790593,-0.342036,0.295837,0.237692
150297838736670,101.800593,0.003335,0.17667,-0.160638
150297848737286,101.810594,0.230702,-0.015218,-0.517784
150297858738134,101.820595,0.244003,-0.168247,-0.784
150297868738753,101.830595,0.244136,-0.19844,-0.752376
150297878739369,101.840596,-0.089874,-0.187206,-0.673054
150297888739970,101.850597,-0.690093,0.018946,-0.745639
150297898740651,101.860597,-1.441165,0.369006,-0.942924
150297908741259,101.870598,-2.22175,0.713056,-1.2458
150297918741864,101.880599,-2.637819,1.073,-1.351274
150297928742485,101.890599,-2.459404,1.180344,-0.995345
150297938743319,101.900600,-1.840287,1.191773,-0.432237
150297948743927,101.910601,-0.699401,1.132878,0.134816
150297958744543,101.920601,0.300724,0.951089,0.539527
150297968745187,101.930602,1.561322,0.850014,0.870841
150297978745803,101.940602,2.534518,0.557948,1.150963
150297988746431,101.950603,2.95252,0.434701,1.28086
150297998747050,101.960604,3.043904,0.217155,1.262348
150298008747748,101.970604,2.592998,0.03711,0.861468
150298018748379,101.980605,1.662733,0.038427,0.108061
150298028748999,101.990606,0.771385,-0.051752,-0.354961
150298038749624,102.000606,-0.242924,-0.024894,-0.712629
150298048750224,102.010607,-0.991712,0.110877,-0.92623
150298058751084,102.020608,-1.629596,0.219192,-1.026668
150298068751696,102.030608,-2.1581,0.312436,-1.028604
150298078752316,102.040609,-2.521481,0.339492,-0.973719
150298088752931,102.050610,-2.817461,0.328054,-0.867494
150298098753517,102.060610,-2.81238,0.116369,-0.522395
150298108754189,102.070611,-2.2845,-0.098161,-0.22288
150298118754724,102.080611,-1.434956,-0.377399,-0.071559
150298128755416,102.090612,-0.74518,-0.606452,-0.015051
150298138756032,102.100613,-0.486332,-0.866625,0.082763
150298148756857,102.110614,-0.07969,-1.150507,0.308893
150298158757244,102.120614,0.223855,-1.384498,0.55514
150298168758090,102.130615,0.131883,-1.587189,0.779779
150298178758715,102.140615,0.108078,-1.742497,0.977316
150298188759321,102.150616,0.052298,-1.815168,0.996077
150298198759936,102.160617,-0.14052,-1.94037,0.866565
150298208760536,102.170617,-0.605755,-2.029927,0.751562
150298218761239,102.180618,-1.228927,-2.070741,0.638846
150298228761840,102.190619,-1.803181,-2.112673,0.665007
150298238762470,102.200619,-2.184934,-2.127762,0.657449
150298248763084,102.210620,-2.548339,-2.198897,0.597522
150298258763712,102.220620,-2.807053,-2.248407,0.559736
150298268764559,102.230621,-3.083792,-2.31651,0.494201
150298278765191,102.240622,-3.499482,-2.43677,0.450516
150298288765806,102.250622,-4.01922,-2.515771,0.367955
150298298766422,102.260623,-4.35506,-2.63833,0.388848
150298308767045,102.270624,-4.575469,-2.659202,0.385679
150298318767736,102.280624,-4.51591,-2.71466,0.48349
150298328768347,102.290625,-4.124558,-2.747503,0.516737
150298338768959,102.300626,-3.778171,-2.750151,0.405009
150298348769551,102.310626,-3.558187,-2.760755,0.052517
150298358770190,102.320627,-3.235368,-2.60428,-0.308633
150298368771032,102.330628,-3.132666,-2.423759,-0.592875
150298378771648,102.340628,-3.119487,-2.08111,-0.94818
150298388772283,102.350629,-3.188214,-1.709802,-1.34392
150298398772908,102.360630,-3.185349,-1.312273,-1.688908
150298408773523,102.370630,-3.096155,-0.93187,-2.01337
150298418774201,102.380631,-2.846468,-0.549268,-2.295444
150298428774817,102.390632,-2.546517,-0.116469,-2.662987
150298438775427,102.400632,-2.054542,0.550785,-3.028113
150298448776056,102.410633,-1.381806,1.289343,-3.298252
150298458776670,102.420633,-0.901072,2.098092,-3.482416
150298468777282,102.430634,-0.160188,2.800799,-3.53137
150298478778107,102.440635,0.470288,3.592075,-3.522917
150298488778730,102.450635,0.659441,4.076932,-3.406427
150298498779355,102.460636,0.833745,4.524119,-2.950904
150298508779990,102.470637,1.396197,5.195542,-2.229019
150298518780711,102.480637,2.198785,4.895398,-1.225575
150298528781309,102.490638,3.571361,4.73684,-0.329567
150298538781927,102.500639,5.293901,4.42817,0.515824
150298548782538,102.510639,7.148457,3.746198,1.109661
150298558783129,102.520640,9.334979,3.324681,1.202131
150298568783975,102.530641,11.617534,3.003713,1.349153
150298578784594,102.540641,13.14543,2.741503,1.616109
150298588785210,102.550642,13.747579,2.637608,2.054791
150298598785840,102.560643,12.265872,2.751185,2.203464
150298608786445,102.570643,9.273183,2.74969,1.879438
150298618787124,102.580644,6.301273,2.544655,1.473663
150298628787724,102.590644,3.465198,2.495042,1.008137
150298638788340,102.600645,1.105291,2.446266,0.514598
150298648788969,102.610646,-0.612722,2.400984,-0.040401
150298658789592,102.620646,-1.772066,2.306891,-0.596773
150298668790451,102.630647,-2.657203,2.170961,-0.937315
150298678791066,102.640648,-3.456282,1.994484,-1.266807
150298688791661,102.650648,-3.859572,1.686765,-1.263552
150298698792333,102.660649,-3.935155,1.364231,-1.095066
150298708792857,102.670650,-3.703372,0.929383,-0.817664
150298718793561,102.680650,-2.973993,0.472868,-0.587384
150298728794181,102.690651,-2.143482,-0.010622,-0.51046
150298738794807,102.700651,-1.765716,-0.521873,-0.671399
150298748795637,102.710652,-1.589547,-1.036097,-0.928583
150298758796249,102.720653,-1.657536,-1.451117,-1.22973
150298768796864,102.730654,-1.940625,-1.867627,-1.619236
150298778797480,102.740654,-2.104916,-2.190411,-1.815408
150298788798110,102.750655,-2.30759,-2.202041,-2.114524
150298798798812,102.760655,-2.507181,-2.067874,-2.3448
150298808799432,102.770656,-2.810806,-1.760508,-2.642954
150298818800033,102.780657,-3.348903,-1.590212,-2.684392
150298828800649,102.790657,-3.640782,-1.514578,-2.341332
150298838801478,102.800658,-3.553599,-1.474636,-1.881886
150298848802076,102.810659,-3.093914,-1.409962,-1.343832
150298858802692,102.820659,-2.507294,-1.346657,-0.805292
150298868803312,102.830660,-1.772655,-1.295847,-0.293461
150298878804014,102.840661,-1.085711,-1.202353,0.030042
150298888804624,102.850661,-0.457972,-1.145189,0.343996
150298898805230,102.860662,0.07773,-1.019,0.668278
150298908805846,102.870663,0.290039,-0.682395,0.904712
150298918806475,102.880663,0.086171,-0.311778,0.911248
150298928807319,102.890664,-0.515627,-0.011631,0.839742
150298938807937,102.900665,-1.06051,0.281148,0.740438
150298948808538,102.910665,-1.48312,0.648104,0.719195
150298958809242,102.920666,-1.865489,0.998371,0.782979
150298968809845,102.930667,-2.246832,1.318254,0.704595
150298978810465,102.940667,-2.392006,1.569078,0.376964
150298988811081,102.950668,-2.34315,1.779769,-0.052677
150298998811695,102.960668,-2.18397,1.921329,-0.416705
150299008812542,102.970669,-1.531951,1.93297,-0.599175
150299018813163,102.980670,-0.777018,1.850727,-0.733496
150299028813773,102.990670,-0.132857,1.720803,-0.803827
150299038814403,103.000671,0.536964,1.441847,-0.765951
150299048815093,103.010672,1.181589,1.274542,-0.792475
150299058815709,103.020672,1.459811,1.201592,-1.016736
150299068816336,103.030673,1.470871,1.058601,-1.206151
150299078816936,103.040674,1.621842,0.957938,-1.253851
150299088817780,103.050674,1.763725,0.888859,-1.263436
150299098818398,103.060675,1.869722,0.821277,-1.064941
150299108819042,103.070676,2.218881,0.762311,-0.81578
150299118819657,103.080676,2.629593,0.533119,-0.480035
150299128820268,103.090677,3.049821,0.395242,-0.25213
150299138820967,103.100678,3.401214,0.357745,-0.067802
150299148821600,103.110678,3.44501,0.29806,-0.102994
150299158822210,103.120679,2.97883,0.397204,-0.259295
150299168822839,103.130680,1.967792,0.606269,-0.395163
150299178823465,103.140680,0.738959,0.859244,-0.506129
150299188824311,103.150681,-0.256075,1.051563,-0.4655
150299198824935,103.160682,-1.228203,1.219467,-0.150846
150299208825546,103.170682,-1.788044,1.303144,0.239613
150299218826243,103.180683,-2.03495,1.311221,0.462825
150299228826874,103.190684,-1.752852,1.236676,0.519616
150299238827489,103.200684,-1.177475,1.033167,0.411457
150299248828089,103.210685,-0.593258,0.844025,0.206033
150299258828946,103.220686,-0.17718,0.573898,0.015941
150299268829559,103.230686,0.020442,0.353766,-0.093538
150299278830152,103.240687,-0.016917,0.228961,-0.257713
150299288830768,103.250687,-0.272513,0.203979,-0.520386
150299298831463,103.260688,-0.673438,0.146099,-0.719647
150299308832085,103.270689,-0.914986,0.150739,-0.818684
150299318832681,103.280689,-1.032772,0.095798,-0.807165
150299328833306,103.290690,-1.112979,0.139225,-0.72841
150299338833920,103.300691,-1.351711,0.257302,-0.866823
150299348834753,103.310691,-1.347246,0.338192,-1.078671
150299358835373,103.320692,-1.452289,0.464722,-1.426826
150299368836059,103.330693,-1.621893,0.519325,-1.778347
150299378836575,103.340693,-1.55877,0.622156,-1.896684
150299388837267,103.350694,-1.492722,0.577816,-1.913867
150299398837883,103.360695,-1.319827,0.393324,-1.683901
150299408838727,103.370695,-0.688272,0.225227,-1.31395
150299418839354,103.380696,0.147177,0.116664,-1.054603
150299428839970,103.390697,0.959198,0.170123,-1.110457
150299438840580,103.400697,1.641088,0.230899,-1.226892
150299448841220,103.410698,2.112993,0.18568,-1.218246
150299458841840,103.420699,2.187861,0.168476,-1.167474
150299468842517,103.430699,1.893015,0.217396,-1.082678
150299478843128,103.440700,1.371666,0.265336,-0.998685
150299488843965,103.450701,1.025659,0.328032,-0.940342
150299498844575,103.460701,0.703374,0.410213,-0.87529
150299508845186,103.470702,0.325516,0.521431,-0.859799
150299518845792,103.480702,0.179697,0.602868,-0.969782
150299528846463,103.490703,-0.214556,0.785105,-1.236338
150299538847090,103.500704,-0.77446,0.994339,-1.505397
150299548847705,103.510704,-1.19661,1.067412,-1.619616
150299558848335,103.520705,-1.641308,1.161366,-1.647145
150299568849179,103.530706,-1.927903,1.203388,-1.555193
150299578849777,103.540706,-1.634341,1.096541,-1.30907
150299588850398,103.550707,-1.013058,0.928918,-0.947572
150299598851003,103.560708,-0.13534,0.752668,-0.737051
150299608851699,103.570708,0.71564,0.503407,-0.76788
150299618852297,103.580709,1.179534,0.517251,-1.080614
150299628852912,103.590710,1.216157,0.555978,-1.406191
150299638853537,103.600710,0.863249,0.515995,-1.54849
150299648854373,103.610711,0.205489,0.576261,-1.633062
150299658854998,103.620712,-0.57388,0.608507,-1.659873
150299668855614,103.630712,-0.826394,0.499448,-1.506824
150299678856217,103.640713,-0.414553,0.450601,-1.226485
150299688856922,103.650714,0.421216,0.473856,-1.016184
150299698857537,103.660714,1.109587,0.440583,-1.043784
150299708858152,103.670715,1.079368,0.544978,-1.240855
150299718858989,103.680716,0.774518,0.69833,-1.390034
150299728859599,103.690716,0.471975,0.614338,-1.28574
150299738860294,103.700717,0.105766,0.491007,-0.906856
150299748860902,103.710718,0.08073,0.325181,-0.307388
150299758861517,103.720718,0.773644,0.148809,0.179696
150299768862137,103.730719,1.498624,0.01777,0.380933
150299778862982,103.740720,1.891008,-0.089623,0.327386
150299788863604,103.750720,1.746132,-0.145922,0.076935
150299798864205,103.760721,0.847715,-0.056927,-0.256426
150299808864825,103.770722,-0.235826,0.127278,-0.589334
150299818865535,103.780722,-1.299748,0.310768,-0.905033
150299828866157,103.790723,-2.140318,0.465621,-1.035524
150299838866767,103.800723,-2.974047,0.698389,-1.150026
150299848867382,103.810724,-3.248695,0.721083,-1.115298
150299858868244,103.820725,-3.196065,0.660558,-1.027229
150299868868859,103.830726,-2.326051,0.533613,-0.901292
150299878869558,103.840726,-1.068138,0.221614,-0.637282
150299888870167,103.850727,-0.164053,-0.022361,-0.437105
150299898870787,103.860727,0.622794,-0.191112,-0.29178
150299908871393,103.870728,1.272946,-0.400296,-0.137531
150299918872018,103.880729,1.563027,-0.60118,0.055207
150299928872873,103.890730,1.618825,-0.781732,0.164371
150299938873500,103.900730,1.376469,-0.863204,0.08569
150299948874110,103.910731,1.113132,-0.858158,-0.083286
150299958874797,103.920731,0.687329,-0.733597,-0.387784
150299968875427,103.930732,0.03274,-0.537112,-0.773484
150299978876042,103.940733,-0.594297,-0.421471,-0.999262
150299988876658,103.950733,-1.164128,-0.189732,-1.165398
150299998877273,103.960734,-1.518334,-0.068132,-1.155119
150300008878119,103.970735,-1.705658,0.008678,-1.010645
150300018878814,103.980736,-1.747041,-0.08596,-0.805493
150300028879418,103.990736,-1.408349,-0.169421,-0.544201
150300038880037,104.000737,-0.901665,-0.175199,-0.447594
150300048880644,104.010737,-0.445269,-0.156178,-0.599745
150300058881258,104.020738,-0.349654,-0.065855,-1.054306
150300068881874,104.030739,-0.407689,0.072528,-1.485262
150300078882740,104.040739,-0.759394,0.245431,-1.800975
150300088883345,104.050740,-1.114649,0.436416,-2.011502
150300098884013,104.060741,-1.402132,0.480456,-1.954481
150300108884623,104.070741,-1.157925,0.320575,-1.603765
150300118885467,104.080742,-0.42397,0.117763,-1.092653
150300128885857,104.090743,0.507149,-0.061003,-0.651355
150300138886710,104.100743,1.367253,-0.281292,-0.526663
150300148887325,104.110744,2.522969,-0.29448,-0.660384
150300158888013,104.120745,3.308765,-0.202064,-0.919018
150300168888628,104.130745,3.491168,-0.099357,-1.233849
150300178889243,104.140746,2.964385,0.021309,-1.284488
150300188889859,104.150747,1.760281,0.147745,-1.119189
150300198890473,104.160747,0.617038,0.19605,-0.809565
150300208891320,104.170748,0.028965,0.143596,-0.493747
150300218892013,104.180749,0.079557,0.187722,-0.2338
150300228892657,104.190749,0.056937,0.19947,-0.255694
150300238893268,104.200750,-0.119982,0.176501,-0.556322
150300248893853,104.210751,-0.38191,0.200093,-0.906807
150300258894484,104.220751,-0.999908,0.162775,-1.202869
150300268895329,104.230752,-1.653215,0.197937,-1.395929
150300278895974,104.240753,-2.138222,0.022628,-1.378873
150300288896672,104.250753,-2.183443,-0.022083,-1.232636
150300298897274,104.260754,-2.065848,-0.079381,-1.06673
150300308897889,104.270755,-1.391454,-0.125661,-0.935041
150300318898494,104.280755,-0.773729,-0.134028,-1.074025
150300328899115,104.290756,-0.55192,-0.09746,-1.377407
150300338899946,104.300757,-0.707887,-0.04578,-1.709381
150300348900641,104.310757,-0.779301,-0.008333,-1.79118
150300358901269,104.320758,-0.83734,-0.104922,-1.592066
150300368901884,104.330759,-0.553007,-0.139169,-1.205728
150300378902485,104.340759,0.090346,-0.076143,-0.697455
150300388903346,104.350760,0.734653,-0.105432,-0.342018
150300398903944,104.360761,1.382727,-0.194883,-0.051907
150300408904637,104.370761,2.202368,-0.318767,0.05719
150300418905165,104.380762,2.678351,-0.350698,-0.06825
150300428905859,104.390763,2.963612,-0.339068,-0.230817
150300438906466,104.400763,2.850462,-0.360298,-0.088734
150300448907310,104.410764,2.279411,-0.346347,0.19947
150300458907934,104.420765,1.499479,-0.217469,0.478325
150300468908562,104.430765,1.036244,-0.043058,0.609011
150300478909252,104.440766,0.518922,0.144957,0.619249
150300488909874,104.450767,-0.17164,0.374321,0.553431
150300498910485,104.460767,-0.808332,0.523415,0.281066
150300508911344,104.470768,-1.518041,0.64442,-0.130682
150300518911956,104.480769,-1.740085,0.978114,-0.412048
150300528912567,104.490769,-1.903918,0.955678,-0.549294
150300538913271,104.500770,-2.257921,0.97182,-0.583759
150300548913902,104.510771,-1.925835,0.943987,-0.502428
150300558914504,104.520771,-1.621024,0.767593,-0.523997
150300568915105,104.530772,-0.932718,0.575931,-0.556224
150300578915971,104.540773,-0.057078,0.464351,-0.704449
150300588916586,104.550773,0.601795,0.518505,-1.053911
150300598917201,104.560774,1.068941,0.560224,-1.368585
150300608917878,104.570775,1.603645,0.426234,-1.575707
150300618918475,104.580775,2.008677,0.323622,-1.527494
150300628919310,104.590776,2.182465,0.266721,-1.421871
150300638919926,104.600777,2.337104,0.232659,-1.333207
150300648920632,104.610777,2.582729,0.171058,-1.247377
150300658921269,104.620778,2.544234,0.2856,-1.266635
150300668921879,104.630779,2.151729,0.406604,-1.260368
150300678922494,104.640779,1.538692,0.509842,-1.209844
150300688923336,104.650780,0.497971,0.481118,-1.270687
150300698923942,104.660781,-0.249287,0.327774,-1.127181
