time,seconds_elapsed,z,y,x
1788164378663592400,1.048592529296875,0.22481249272823334,2.621574878692627,1.2999249696731567
1788164378673689300,1.058689453125,0.6560124754905701,2.2660000324249268,1.1166374683380127
1788164378683784700,1.06878466796875,0.8856375217437744,1.652750015258789,0.813587486743927
1788164378693879600,1.078879638671875,0.8392999768257141,0.1671999990940094,0.4862000048160553
1788164378703966200,1.08896630859375,0.6718249917030334,-0.6710000038146973,0.18205000460147858
1788164378714062300,1.099062255859375,0.5619624853134155,-1.130387544631958,-0.07328750193119049
1788164378724168000,1.10916796875,0.5717250108718872,-1.438249945640564,-0.2516250014305115
1788164378734259500,1.119259521484375,0.6413000226020813,-1.2475374937057495,-0.36162498593330383
1788164378744353300,1.129353271484375,0.6962999701499939,-0.7613375186920166,-0.38981249928474426
1788164378754450700,1.13945068359375,0.6914874911308289,-0.2824249863624573,-0.31404998898506165
1788164378764551700,1.1495517578125,0.7012500166893005,0.20377500355243683,-0.2798124849796295
1788164378774639000,1.15963916015625,0.8318749666213989,0.6606875061988831,-0.2223374992609024
1788164378784737000,1.169737060546875,1.0726374387741089,1.3058375120162964,-0.13928750157356262
1788164378794830800,1.179830810546875,1.3877874612808228,2.186662435531616,-0.047712501138448715
1788164378804919600,1.18991943359375,1.7579374313354492,2.8194375038146973,0.020762499421834946
1788164378815013000,1.20001318359375,2.1440374851226807,2.951437473297119,0.04633750021457672
1788164378825102800,1.210102783203125,2.451900005340576,2.6593875885009766,-0.03423750028014183
1788164378835199000,1.220198974609375,2.51666259765625,1.3876500129699707,-0.5559124946594238
1788164378845303600,1.230303466796875,2.3981375694274902,-0.0625625029206276,-0.7953000068664551
1788164378855393800,1.240393798828125,2.1245124340057373,-0.7748125195503235,-0.7097749710083008
1788164378875576000,1.260576171875,1.5503125190734863,-0.7601000070571899,-0.39586248993873596
1788164378885672000,1.270671875,1.264449954032898,-0.5964750051498413,-0.3335750102996826
1788164378895761000,1.280760986328125,0.7035874724388123,-0.5537124872207642,-0.2858625054359436
1788164378905858000,1.290858154296875,0.15262499451637268,-0.4571875035762787,-0.17104999721050262
1788164378915952400,1.300952392578125,0.06228749826550484,-0.10161250084638596,-0.14657500386238098
1788164378926048800,1.311048828125,0.15028749406337738,0.49211248755455017,-0.12828749418258667
1788164378936143400,1.321143310546875,0.10986249893903732,1.066312551498413,0.007287499960511923
1788164378946245400,1.331245361328125,0.07809999585151672,1.3509374856948853,0.16609999537467957
1788164378956336000,1.341336181640625,0.18438750505447388,1.3021249771118164,0.35062500834465027
1788164378966434600,1.3514345703125,0.28462499380111694,1.2141250371932983,0.42143750190734863
1788164378976530000,1.361530029296875,0.32862499356269836,1.2104125022888184,0.36162498593330383
1788164378986626800,1.371626708984375,0.37619999051094055,1.1578874588012695,0.23938749730587006
1788164378996715300,1.38171533203125,0.42391249537467957,1.0125499963760376,0.09652499854564667
1788164379006805500,1.391805419921875,0.45925000309944153,0.8855000138282776,-0.02694999985396862
1788164379016894000,1.40189404296875,0.4702500104904175,0.9074999690055847,-0.10271249711513519
1788164379026993400,1.411993408203125,0.49720001220703125,0.791450023651123,-0.13199999928474426
1788164379037093600,1.42209375,0.559487521648407,0.6777374744415283,-0.11371249705553055
1788164379047188200,1.432188232421875,0.5704874992370605,0.7022125124931335,-0.13323749601840973
1788164379057282000,1.442281982421875,0.5167250037193298,0.9735000133514404,-0.18933749198913574
1788164379067372500,1.45237255859375,0.45567500591278076,1.132312536239624,-0.18205000460147858
1788164379077470000,1.462469970703125,0.42391249537467957,1.2508374452590942,-0.09281250089406967
1788164379087567000,1.472567138671875,0.476437509059906,1.4108874797821045,0.059812501072883606
1788164379097663200,1.482663330078125,0.5680124759674072,1.6295125484466553,0.24914999306201935
1788164379107753700,1.492753662109375,0.6498249769210815,1.8335624933242798,0.4006749987602234
1788164379117849300,1.502849365234375,0.6657750010490417,1.8788000345230103,0.4422000050544739
1788164379127939000,1.51293896484375,0.6377249956130981,1.7760875225067139,0.33838748931884766
1788164379138026500,1.523026611328125,0.630299985408783,1.4902249574661255,0.13928750157356262
1788164379148123600,1.53312353515625,0.6278250217437744,1.1273624897003174,-0.09652499854564667
1788164379158212400,1.54321240234375,0.6437749862670898,0.8024500012397766,-0.36038750410079956
1788164379168314000,1.553314208984375,0.6670125126838684,0.6472125053405762,-0.568149983882904
1788164379178407400,1.563407470703125,0.730537474155426,0.5813499689102173,-0.6609625220298767
1788164379188503600,1.573503662109375,0.8075374960899353,0.5471125245094299,-0.6169624924659729
1788164379198603000,1.58360302734375,0.8025875091552734,0.5788750052452087,-0.5411999821662903
1788164379208702700,1.59370263671875,0.8098750114440918,0.551925003528595,-0.4386250078678131
1788164379218802200,1.60380224609375,0.7757750153541565,0.6876375079154968,-0.37386250495910645
1788164379228895200,1.613895263671875,0.739062488079071,0.8390250205993652,-0.32381248474121094
1788164379238996000,1.623995849609375,0.7500625252723694,0.853737473487854,-0.26633748412132263
1788164379249091600,1.634091552734375,0.7293000221252441,0.81826251745224,-0.26881250739097595
1788164379259187500,1.6441875,0.6902499794960022,0.7559750080108643,-0.30428749322891235
1788164379269273000,1.654273193359375,0.6425374746322632,0.7279250025749207,-0.3115749955177307
1788164379279362000,1.664362060546875,0.594962477684021,0.8157874941825867,-0.29205000400543213
1788164379289450800,1.67445068359375,0.5680124759674072,0.8744999766349792,-0.25286251306533813
1788164379299534800,1.684534912109375,0.5607249736785889,0.865975022315979,-0.2638624906539917
1788164379309633500,1.694633544921875,0.5314375162124634,0.7754999995231628,-0.329862505197525
1788164379319729000,1.70472900390625,0.48977500200271606,0.6313999891281128,-0.38733750581741333
1788164379329827300,1.714827392578125,0.4446749985218048,0.5324000120162964,-0.40191251039505005
1788164379339919400,1.72491943359375,0.39214998483657837,0.5275874733924866,-0.36781248450279236
1788164379350014500,1.735014404296875,0.3431999981403351,0.5678749680519104,-0.29809999465942383
1788164379360109000,1.745109130859375,0.3188624978065491,0.56045001745224,-0.2199999988079071
1788164379370208300,1.755208251953125,0.3176249861717224,0.5324000120162964,-0.18205000460147858
1788164379380307500,1.765307373046875,0.3176249861717224,0.4713499844074249,-0.1722874939441681
1788164379390413000,1.7754130859375,0.29315000772476196,0.4248749911785126,-0.17104999721050262
1788164379400504000,1.785504150390625,0.24062499403953552,0.44811248779296875,-0.16128750145435333
1788164379410595800,1.795595947265625,0.1746249943971634,0.5128750205039978,-0.10999999940395355
1788164379420685600,1.805685546875,0.11357499659061432,0.6166874766349792,-0.020762499421834946
1788164379430775300,1.815775390625,0.057337500154972076,0.7864999771118164,0.1050499975681305
1788164379440860400,1.8258603515625,0.01209999993443489,0.9735000133514404,0.2723875045776367
1788164379450956000,1.8359560546875,-0.02694999985396862,1.1763124465942383,0.4507249891757965
1788164379461046300,1.84604638671875,-0.08676250278949738,1.411987543106079,0.5887749791145325
1788164379471141600,1.8561416015625,-0.18576249480247498,1.6685625314712524,0.6829624772071838
1788164379481236500,1.866236572265625,-0.3152875006198883,1.898324966430664,0.7818250060081482
1788164379491325700,1.87632568359375,-0.4166249930858612,2.182950019836426,0.9223499894142151
1788164379501414700,1.88641455078125,-0.47533750534057617,2.531100034713745,1.1031625270843506
1788164379511509000,1.896509033203125,-0.5438125133514404,2.8939623832702637,1.288925051689148
1788164379521600300,1.906600341796875,-0.6598625183105469,3.1395375728607178,1.4097875356674194
1788164379531702500,1.91670263671875,-0.8234875202178955,3.1248250007629395,1.4085500240325928
1788164379541800200,1.92680029296875,-1.0348249673843384,2.956249952316284,1.293737530708313
1788164379551905000,1.936905029296875,-1.2253999710083008,2.9232499599456787,1.2119250297546387
1788164379562001400,1.94700146484375,-1.3096874952316284,3.131012439727783,1.210687518119812
1788164379572095700,1.957095703125,-1.4038749933242798,3.6013998985290527,1.3377374410629272
1788164379582187500,1.9671875,-1.6152124404907227,4.181650161743164,1.5747874975204468
1788164379592286200,1.9772861328125,-1.9145499467849731,4.543274879455566,1.7666000127792358
1788164379602378000,1.9873779296875,-2.185699939727783,4.659325122833252,1.7470749616622925
1788164379612467200,1.99746728515625,-2.37146258354187,4.6140875816345215,1.5991250276565552
1788164379622565400,2.0075654296875,-2.5045623779296875,4.363699913024902,1.485550045967102
1788164379632661500,2.01766162109375,-2.6536123752593994,4.195125102996826,1.4904999732971191
1788164379642752000,2.027751953125,-2.7563250064849854,4.164599895477295,1.6785999536514282
1788164379652849400,2.037849365234375,-2.852712392807007,4.261125087738037,2.0487499237060547
1788164379662943700,2.04794384765625,-2.9517123699188232,4.483462333679199,2.4910874366760254
1788164379673044700,2.058044677734375,-3.0629498958587646,4.687512397766113,2.906475067138672
1788164379683135500,2.068135498046875,-3.23152494430542,4.90366268157959,3.227674961090088
1788164379693243100,2.0782431640625,-3.369575023651123,4.7473249435424805,3.4171500205993652
1788164379703329500,2.08832958984375,-3.447812557220459,4.313650131225586,3.486725091934204
1788164379713426000,2.098426025390625,-3.2815749645233154,3.7112624645233154,3.5624873638153076
1788164379723516700,2.1085166015625,-3.0054750442504883,3.073537588119507,3.6308250427246094
1788164379733608700,2.118608642578125,-2.850374937057495,2.6728625297546387,3.703012466430664
1788164379743701200,2.128701171875,-2.7880873680114746,2.4248125553131104,3.8006374835968018
1788164379753797600,2.138797607421875,-2.752612590789795,2.391812562942505,3.897162437438965
1788164379763890000,2.148889892578125,-2.7428500652313232,2.5518624782562256,4.063399791717529
1788164379773982200,2.158982177734375,-2.7343249320983887,2.7486250400543213,4.255212306976318
1788164379784083000,2.1690830078125,-2.575512409210205,2.8939623832702637,4.299212455749512
1788164379794181000,2.17918115234375,-2.1929874420166016,2.87072491645813,4.189212322235107
1788164379804339200,2.189339111328125,-1.8620250225067139,2.5493874549865723,4.132975101470947
1788164379814434600,2.1994345703125,-1.5846874713897705,2.2757625579833984,3.941162586212158
1788164379824525000,2.209525146484375,-1.2548249959945679,1.7760875225067139,3.4927749633789062
1788164379834615300,2.219615234375,-1.114300012588501,1.343649983406067,2.4409000873565674
1788164379844710700,2.229710693359375,-0.9897249937057495,1.116362452507019,1.9278874397277832
1788164379854807300,2.239807373046875,-0.6573874950408936,1.2006499767303467,1.5015000104904175
1788164379864899800,2.24989990234375,-0.4105750024318695,1.269124984741211,1.1544499397277832
1788164379874991000,2.2599912109375,-0.1344749927520752,0.9343125224113464,0.17957499623298645
1788164379885084200,2.270084228515625,-0.050187498331069946,0.743737518787384,-0.4923875033855438
1788164379895181800,2.280181884765625,-0.00013749999925494194,0.4749250113964081,-0.9725375175476074
1788164379905278200,2.2902783203125,0.08786249905824661,0.5043500065803528,-1.2791625261306763
1788164379915372000,2.3003720703125,0.14767499268054962,0.6679750084877014,-1.3524500131607056
1788164379925474300,2.310474365234375,0.15262499451637268,1.0382624864578247,-1.1691625118255615
1788164379935566600,2.320566650390625,0.06462500244379044,1.5159374475479126,-0.7587249875068665
1788164379945667300,2.330667236328125,0.08662500232458115,2.186662435531616,-0.4423374831676483
1788164379955758800,2.3407587890625,-0.023237500339746475,2.678912401199341,-0.2162874937057495
1788164379965858600,2.350858642578125,-0.20528750121593475,3.069962501525879,-0.14176249504089355
1788164379975954000,2.360953857421875,-0.45210000872612,3.1480624675750732,-0.25533750653266907
1788164379986049800,2.3710498046875,-0.7148625254631042,2.7511000633239746,-0.4483875036239624
1788164379996145000,2.381144775390625,-0.8724374771118164,2.3490500450134277,-0.49486249685287476
1788164380006244400,2.391244384765625,-1.1008249521255493,2.0143749713897705,-0.5081999897956848
1788164380016333800,2.401333740234375,-1.3293499946594238,1.107837438583374,-0.5913875102996826
1788164380026435800,2.411435791015625,-1.394112467765808,-0.07727500051259995,-0.7134875059127808
1788164380036528000,2.421528076171875,-1.3378750085830688,-0.8860499858856201,-0.7489625215530396
1788164380046625500,2.43162548828125,-1.2010624408721924,-1.1046749353408813,-0.5656750202178955
1788164380056718300,2.44171826171875,-1.2328250408172607,-1.035099983215332,-0.14547500014305115
1788164380066806500,2.451806640625,-1.210824966430664,-0.9140999913215637,0.02928750030696392
1788164380076901400,2.4619013671875,-0.8467249870300293,-1.1424875259399414,-0.432574987411499
1788164380086999800,2.471999755859375,-0.2957625091075897,-1.4907749891281128,-1.4001624584197998
1788164380097097700,2.48209765625,0.010862499475479126,-2.282362461090088,-2.185699939727783
1788164380107193000,2.492193115234375,0.035337500274181366,-2.859037399291992,-2.6536123752593994
1788164380117285000,2.50228515625,-0.01966249942779541,-2.9262750148773193,-2.96628737449646
1788164380127379700,2.512379638671875,0.037812501192092896,-2.4974124431610107,-3.125237464904785
1788164380137461800,2.522461669921875,0.04138749837875366,-1.7485874891281128,-2.9297125339508057
1788164380147556600,2.532556640625,-0.20047499239444733,-1.0203875303268433,-2.508275032043457
1788164380157654500,2.542654541015625,-0.5083374977111816,0.6459749937057495,-2.051224946975708
1788164380167745000,2.5527451171875,-0.7246249914169312,3.0943000316619873,-1.6040749549865723
1788164380177840600,2.562840576171875,-0.9077749848365784,5.3092875480651855,-1.2339249849319458
1788164380187934000,2.572933837890625,-1.019012451171875,5.556099891662598,-0.3470500111579895
1788164380198019000,2.58301904296875,-0.9372000098228455,3.7845499515533447,1.04458749294281
1788164380208107500,2.593107421875,-0.7391999959945679,1.548937439918518,2.447087526321411
1788164380218194000,2.60319384765625,-0.6304374933242798,-0.11756250262260437,3.1508123874664307
1788164380228288000,2.6132880859375,-0.7331500053405762,-1.476062536239624,2.1807498931884766
1788164380238372400,2.623372314453125,-0.48028749227523804,0.10119999945163727,-0.6329125165939331
1788164380248466700,2.633466796875,-0.3983374834060669,0.9380249977111816,-1.9987000226974487
1788164380258558700,2.643558837890625,-0.3067624866962433,0.9440749883651733,-2.2186999320983887
1788164380268650000,2.65364990234375,-0.23223750293254852,0.5116375088691711,-1.9168875217437744
1788164380278742500,2.663742431640625,-0.2810499966144562,0.652162492275238,-1.5369750261306763
1788164380288837600,2.673837646484375,-0.4265249967575073,1.836037516593933,-1.4159749746322632
1788164380298929700,2.6839296875,-0.3067624866962433,3.021012544631958,-1.2436875104904175
1788164380309021200,2.694021240234375,-0.06971249729394913,3.143249988555908,-0.49114999175071716
1788164380319106300,2.704106201171875,0.32243749499320984,2.0376124382019043,0.5912500023841858
1788164380329202000,2.714201904296875,0.550962507724762,1.0296000242233276,1.2253999710083008
1788164380339282200,2.7242822265625,0.8025875091552734,0.1340624988079071,0.9015874862670898
1788164380349367300,2.7343671875,0.9821624755859375,-1.3832499980926514,0.5814874768257141
1788164380359455500,2.74445556640625,0.8514000177383423,-0.6392375230789185,0.15633749961853027
1788164380369552000,2.7545517578125,0.952875018119812,0.45663750171661377,-0.18205000460147858
1788164380379643100,2.76464306640625,0.8233500123023987,0.6411625146865845,-0.19552500545978546
1788164380389742000,2.7747421875,0.19538749754428864,-0.6624749898910522,0.08057499676942825
1788164380399840300,2.78484033203125,-0.6866750121116638,-2.2090749740600586,0.05252499878406525
1788164380409939200,2.794939208984375,-1.463687539100647,-2.8675625324249268,-0.08923749625682831
1788164380420030700,2.80503076171875,-1.5467374324798584,-2.260362386703491,-0.09652499854564667
1788164380430134500,2.815134521484375,-1.1448249816894531,-1.5738250017166138,0.10986249893903732
1788164380440221200,2.82522119140625,-0.856487512588501,-1.201200008392334,0.4141499996185303
1788164380450319000,2.835319091796875,-0.7929624915122986,-0.9946749806404114,0.7842999696731567
1788164380460415200,2.845415283203125,-0.7379624843597412,-0.8298124670982361,1.0971125364303589
1788164380470505200,2.855505126953125,-0.8687250018119812,-0.8920999765396118,1.2241624593734741
1788164380480592100,2.865592041015625,-1.1998250484466553,-1.301437497138977,1.2925000190734863
1788164380490679300,2.87567919921875,-1.4283499717712402,-1.4528249502182007,1.2094500064849854
1788164380500765700,2.885765625,-1.6237374544143677,-0.995912492275238,0.778249979019165
1788164380510864000,2.89586376953125,-1.0764875411987305,-0.08084999769926071,0
1788164380520955600,2.90595556640625,0.007287499960511923,0.6179249882698059,-0.6389625072479248
1788164380531049500,2.916049560546875,0.7683500051498413,0.6765000224113464,-0.9235875010490417
1788164380541130800,2.926130859375,0.6815875172615051,0.5726875066757202,-0.9395374655723572
1788164380551229000,2.93622900390625,0.27348750829696655,0.20858749747276306,-0.7684875130653381
1788164380561313800,2.946313720703125,0.24791249632835388,-0.403425008058548,-0.6402000188827515
1788164380571404500,2.956404541015625,0.3774375021457672,-0.3361875116825104,-0.7159624695777893
1788164380581492700,2.96649267578125,0.6425374746322632,0.5592125058174133,-0.9725375175476074
1788164380591582500,2.97658251953125,0.7096375226974487,1.5207500457763672,-1.219349980354309
1788164380601669400,2.98666943359375,0.2381500005722046,1.9531874656677246,-1.2009249925613403
1788164380611764000,2.996763916015625,-0.23718750476837158,2.0974249839782715,-1.0738749504089355
1788164380621851000,3.006850830078125,-0.2798124849796295,1.7846125364303589,-1.1081124544143677
1788164380631937000,3.01693701171875,-0.09542500227689743,1.0845999717712402,-1.3256374597549438
1788164380642032000,3.0270322265625,0.14409999549388885,0.36506250500679016,-1.5577374696731567
1788164380652135000,3.037135009765625,0.5044875144958496,0.8683124780654907,-1.863124966621399
1788164380662223000,3.04722314453125,1.2460249662399292,1.4414124488830566,-1.9388874769210815
1788164380672315000,3.05731494140625,2.0450375080108643,1.98618745803833,-1.7067874670028687
1788164380682401000,3.067401123046875,2.4824249744415283,3.265349864959717,-1.5087875127792358
1788164380692488200,3.07748828125,2.3150875568389893,2.812150001525879,-0.9162999987602234
1788164380702574800,3.087574951171875,1.7384124994277954,0.7474499940872192,-0.11247500032186508
1788164380712671200,3.097671142578125,1.123924970626831,-0.32284998893737793,0.09776250272989273
1788164380722756400,3.10775634765625,0.6645374894142151,-0.3251875042915344,0.05376249924302101
1788164380732851200,3.117851318359375,0.3480125069618225,-0.1518000066280365,0.14162500202655792
1788164380742943000,3.12794287109375,0.306487500667572,-0.15661250054836273,0.2283875048160553
1788164380753034000,3.138033935546875,0.31267499923706055,-0.1578499972820282,0.32243749499320984
1788164380763121400,3.148121337890625,-0.21147499978542328,-0.052799999713897705,0.16733749210834503
1788164380773211400,3.15821142578125,-0.48028749227523804,-0.4241875112056732,0.0170499999076128
1788164380783295700,3.168295654296875,-0.24323749542236328,-1.013100028038025,0.35667499899864197
1788164380793386000,3.178385986328125,-0.04895000159740448,-1.4882999658584595,0.8355875015258789
1788164380803464200,3.188464111328125,0.006049999967217445,-1.5701124668121338,1.184975028038025
1788164380813553400,3.198553466796875,-0.2774749994277954,-0.7613375186920166,1.3437875509262085
1788164380823640000,3.20864013671875,-0.681862473487854,-0.2849000096321106,1.351212501525879
1788164380833723600,3.2187236328125,-1.2780624628067017,-0.6099500060081482,1.1422125101089478
1788164380843810800,3.228810791015625,-1.8680750131607056,-2.104024887084961,0.7623000144958496
1788164380853899800,3.238899658203125,-1.9450750350952148,-2.542649984359741,-0.13928750157356262
1788164380863990500,3.248990478515625,-2.015887498855591,-2.1125500202178955,-0.7880125045776367
1788164380874079200,3.259079345703125,-1.6714500188827515,-1.384487509727478,-0.8760125041007996
1788164380884171300,3.269171142578125,-0.9579625129699707,-0.724762499332428,-0.6206749677658081
1788164380894258000,3.2792578125,-0.37757501006126404,0.3198249936103821,-0.11371249705553055
1788164380904349200,3.28934912109375,-0.16376249492168427,1.6160374879837036,0.520437479019165
1788164380914426000,3.299426025390625,-0.06613750010728836,2.1524250507354736,0.7745375037193298
1788164380924517000,3.30951708984375,-0.28847500681877136,1.7602750062942505,0.7244874835014343
1788164380934607000,3.319607177734375,-0.5033875107765198,0.8842625021934509,0.608299970626831
1788164380944697000,3.329697021484375,-0.4020499885082245,0.33082500100135803,0.4251500070095062
1788164380954786600,3.33978662109375,0.013337500393390656,0.12196250259876251,0.3371500074863434
1788164380964877600,3.349877685546875,0.26743748784065247,0.1377750039100647,0.4384874999523163
1788164380974967800,3.3599677734375,0.3651999831199646,0.32958748936653137,0.4422000050544739
1788164380985052200,3.37005224609375,0.4739624857902527,0.7034500241279602,0.476437509059906
1788164380995144000,3.38014404296875,0.5972999930381775,1.128600001335144,0.39820000529289246
1788164381005235700,3.390235595703125,0.608299970626831,0.4823499917984009,0.5057250261306763
1788164381015321300,3.4003212890625,0.5179625153541565,-0.11756250262260437,0.8722999691963196
1788164381025410600,3.41041064453125,0.5105375051498413,0.11219999939203262,0.7830625176429749
1788164381035494000,3.420493896484375,0.2844874858856201,0.28806251287460327,0.7354875206947327
1788164381045585700,3.430585693359375,0.09267500042915344,0.5018749833106995,0.7060624957084656
1788164381055669200,3.440669189453125,-0.0966624990105629,0.652162492275238,0.547249972820282
1788164381065774600,3.450774658203125,-0.1919499933719635,0.45058751106262207,0.34814998507499695
1788164381075857400,3.460857421875,-0.11371249705553055,0.4908750057220459,0.13557499647140503
1788164381085950200,3.4709501953125,-0.10766249895095825,0.8305000066757202,-0.2578125
1788164381096040400,3.48104052734375,-0.1247124969959259,1.3008874654769897,-0.6364874839782715
1788164381106135600,3.491135498046875,-0.1979999989271164,1.8005625009536743,-0.8490625023841858
1788164381116223500,3.501223388671875,-0.4118124842643738,2.440762519836426,-0.7501999735832214
1788164381126315300,3.511315185546875,-0.909012496471405,3.156587600708008,-0.369049996137619
1788164381136405200,3.5214052734375,-1.555400013923645,3.7247374057769775,0.04399999976158142
1788164381146494000,3.531493896484375,-2.1576499938964844,3.7235000133514404,0.7330124974250793
1788164381156582000,3.541581787109375,-2.2664124965667725,3.9433624744415283,1.5833125114440918
1788164381166674400,3.55167431640625,-2.20770001411438,4.694799900054932,2.5203750133514404
1788164381176763400,3.561763427734375,-2.256649971008301,4.014312267303467,4.037687301635742
1788164381186851800,3.571851806640625,-2.568087577819824,3.2103500366210938,5.209324836730957
