time,seconds_elapsed,z,y,x
1788164378493996800,0.878996826171875,8.687740325927734,4.47130823135376,0.7553690075874329
1788164378504097500,0.88909765625,8.675383567810059,4.483715057373047,0.8209559917449951
1788164378514192600,0.899192626953125,8.649412155151367,4.504310131072998,0.9689499735832214
1788164378524294100,0.909294189453125,8.620307922363281,4.508594989776611,1.1844359636306763
1788164378534381800,0.9193818359375,8.59178352355957,4.495029926300049,1.4198570251464844
1788164378544475600,0.9294755859375,8.5649995803833,4.473114967346191,1.6346219778060913
1788164378554558500,0.939558349609375,8.545541763305664,4.451263904571533,1.788849949836731
1788164378564653300,0.9496533203125,8.54099178314209,4.428627014160156,1.8651349544525146
1788164378574748200,0.959748046875,8.553466796875,4.401821136474609,1.871425986289978
1788164378584855800,0.969855712890625,8.581064224243164,4.370673179626465,1.8172869682312012
1788164378594954000,0.9799541015625,8.623590469360352,4.338870048522949,1.6875720024108887
1788164378605056000,0.990055908203125,8.676518440246582,4.3089280128479,1.4802730083465576
1788164378615149000,1.000149169921875,8.701019287109375,4.309842109680176,1.3257149457931519
1788164378625239600,1.010239501953125,8.672940254211426,4.3890910148620605,1.2473900318145752
1788164378635328500,1.02032861328125,8.62961483001709,4.513124942779541,1.0961040258407593
1788164378645425700,1.03042578125,8.583983421325684,4.644425868988037,0.8857309818267822
1788164378655514600,1.0405146484375,8.538520812988281,4.765602111816406,0.6501880288124084
1788164378665611300,1.050611328125,8.490843772888184,4.873085021972656,0.4456630051136017
1788164378675702300,1.060702392578125,8.446040153503418,4.961523056030273,0.2960909903049469
1788164378685801700,1.0708017578125,8.41231918334961,5.022422790527344,0.21936799585819244
1788164378695897900,1.08089794921875,8.390460014343262,5.056499004364014,0.2683899998664856
1788164378705983500,1.0909833984375,8.381726264953613,5.064874172210693,0.3656480014324188
1788164378716086300,1.101086181640625,8.382220268249512,5.052833080291748,0.4972650110721588
1788164378726189800,1.11118994140625,8.388106346130371,5.025777816772461,0.6489959955215454
1788164378736274400,1.1212744140625,8.39912223815918,4.988681793212891,0.779666006565094
1788164378746375000,1.131375,8.41238021850586,4.950861930847168,0.8722590208053589
1788164378756470300,1.14147021484375,8.42615032196045,4.918591022491455,0.9205459952354431
1788164378766573300,1.1515732421875,8.442073822021484,4.889082908630371,0.9318389892578125
1788164378776656600,1.16165673828125,8.459402084350586,4.863286018371582,0.9093689918518066
1788164378786758100,1.171758056640625,8.478230476379395,4.843191146850586,0.8385170102119446
1788164378796848400,1.181848388671875,8.498236656188965,4.82887601852417,0.7085019946098328
1788164378806941000,1.19194091796875,8.515093803405762,4.81984281539917,0.5497980117797852
1788164378817029600,1.202029541015625,8.527199745178223,4.812613010406494,0.40691399574279785
1788164378827120000,1.2121201171875,8.540631294250488,4.796023845672607,0.3095110058784485
1788164378837216300,1.22221630859375,8.575458526611328,4.731474876403809,0.33865100145339966
1788164378847320300,1.2323203125,8.61193561553955,4.652831077575684,0.47511500120162964
1788164378857411300,1.242411376953125,8.63888931274414,4.582311153411865,0.641933023929596
1788164378877592300,1.26259228515625,8.666731834411621,4.480227947235107,0.924809992313385
1788164378887688000,1.27268798828125,8.675827980041504,4.4401397705078125,1.0272159576416016
1788164378897777400,1.28277734375,8.681954383850098,4.410463809967041,1.100693941116333
1788164378907879700,1.292879638671875,8.684097290039062,4.395895004272461,1.1413320302963257
1788164378917968600,1.30296875,8.690543174743652,4.3820719718933105,1.1454039812088013
1788164378928069600,1.313069580078125,8.702264785766602,4.371016979217529,1.097601056098938
1788164378938161000,1.323160888671875,8.713312149047852,4.3727312088012695,0.9987019896507263
1788164378948267300,1.333267333984375,8.717046737670898,4.390235900878906,0.8825870156288147
1788164378958354000,1.34335400390625,8.71090316772461,4.421642780303955,0.7805320024490356
1788164378968455400,1.353455322265625,8.701153755187988,4.456192970275879,0.6872299909591675
1788164378978547500,1.36354736328125,8.693657875061035,4.483826160430908,0.5963490009307861
1788164378988642800,1.373642822265625,8.69036865234375,4.50030517578125,0.5145559906959534
1788164378998731800,1.383731689453125,8.691983222961426,4.504322052001953,0.4477649927139282
1788164379008819200,1.393819091796875,8.69758129119873,4.498595237731934,0.3933730125427246
1788164379018911200,1.4039111328125,8.705999374389648,4.486990928649902,0.3353239893913269
1788164379029015800,1.414015869140625,8.714170455932617,4.474185943603516,0.29131799936294556
1788164379039108400,1.4241083984375,8.721160888671875,4.46262788772583,0.25750699639320374
1788164379049209600,1.434209716796875,8.729185104370117,4.448987007141113,0.21865099668502808
1788164379059300000,1.444300048828125,8.739753723144531,4.430920124053955,0.15394499897956848
1788164379069393700,1.4543935546875,8.748709678649902,4.4153151512146,0.07133200019598007
1788164379079487500,1.464487548828125,8.752016067504883,4.409270763397217,-0.022207999601960182
1788164379089587700,1.474587646484375,8.746439933776855,4.418500900268555,-0.12925000488758087
1788164379099681000,1.484680908203125,8.730490684509277,4.44473123550415,-0.25074100494384766
1788164379109775400,1.494775390625,8.70563793182373,4.483724117279053,-0.3847860097885132
1788164379119866400,1.504866455078125,8.677481651306152,4.524659156799316,-0.5184029936790466
1788164379129957000,1.51495703125,8.653523445129395,4.554759979248047,-0.640874981880188
1788164379140044800,1.525044921875,8.639079093933105,4.5677571296691895,-0.7361469864845276
1788164379150137000,1.53513720703125,8.637813568115234,4.559642791748047,-0.7986980080604553
1788164379160229400,1.5452294921875,8.650294303894043,4.529263973236084,-0.8355429768562317
1788164379170335000,1.5553349609375,8.672136306762695,4.482771873474121,-0.8595589995384216
1788164379180423000,1.5654228515625,8.696819305419922,4.431420803070068,-0.8762800097465515
1788164379190525000,1.57552490234375,8.718542098999023,4.386260986328125,-0.8875219821929932
1788164379200620500,1.58562060546875,8.736517906188965,4.347238063812256,-0.9026560187339783
1788164379210724400,1.595724365234375,8.74980354309082,4.317422866821289,-0.9169340133666992
1788164379220819200,1.605819091796875,8.758777618408203,4.292445182800293,-0.948028028011322
1788164379230917000,1.615917236328125,8.763772010803223,4.272334098815918,-0.9917060136795044
1788164379241012500,1.626012451171875,8.766359329223633,4.2568440437316895,-1.0345209836959839
1788164379251112700,1.63611279296875,8.769580841064453,4.24006986618042,-1.0753029584884644
1788164379261203200,1.646203125,8.774606704711914,4.220226764678955,-1.1117199659347534
1788164379271294700,1.656294677734375,8.77933120727539,4.199950218200684,-1.1505470275878906
1788164379281379000,1.666379150390625,8.781572341918945,4.181581974029541,-1.1993039846420288
1788164379291468300,1.67646826171875,8.781167984008789,4.166616916656494,-1.2531330585479736
1788164379301560000,1.68656005859375,8.781682968139648,4.1494460105896,-1.3054169416427612
1788164379311655700,1.69665576171875,8.786057472229004,4.125916004180908,-1.3498059511184692
1788164379321747500,1.70674755859375,8.794097900390625,4.09752893447876,-1.383510947227478
1788164379331843300,1.71684326171875,8.803023338317871,4.068501949310303,-1.41211998462677
1788164379341940700,1.726940673828125,8.80994987487793,4.042129039764404,-1.4442839622497559
1788164379352035600,1.73703564453125,8.813017845153809,4.022002220153809,-1.4812899827957153
1788164379362126800,1.747126953125,8.813109397888184,4.008118152618408,-1.5179460048675537
1788164379372229400,1.7572294921875,8.812247276306152,3.9970500469207764,-1.5517460107803345
1788164379382324500,1.767324462890625,8.811903953552246,3.9867939949035645,-1.5798289775848389
1788164379392435200,1.777435302734375,8.811858177185059,3.9764420986175537,-1.6059529781341553
1788164379402520800,1.787520751953125,8.810466766357422,3.966564893722534,-1.6376999616622925
1788164379412617000,1.797616943359375,8.805448532104492,3.9607861042022705,-1.6781649589538574
1788164379422703000,1.807703125,8.794319152832031,3.962524890899658,-1.7315629720687866
1788164379432790500,1.81779052734375,8.774171829223633,3.9754741191864014,-1.8026479482650757
1788164379442877000,1.827876953125,8.742819786071777,4.002868175506592,-1.8921250104904175
1788164379452975400,1.837975341796875,8.699104309082031,4.044748783111572,-2.0013999938964844
1788164379463062300,1.848062255859375,8.643506050109863,4.095928192138672,-2.1338260173797607
1788164379473163500,1.85816357421875,8.57603931427002,4.152079105377197,-2.2916789054870605
1788164379483247900,1.868247802734375,8.495442390441895,4.213167190551758,-2.473189115524292
1788164379493341700,1.878341796875,8.395906448364258,4.283562183380127,-2.6832520961761475
1788164379503432400,1.888432373046875,8.272488594055176,4.36569881439209,-2.9234559535980225
1788164379513521000,1.89852099609375,8.12233829498291,4.45750093460083,-3.193481922149658
1788164379523619000,1.908619140625,7.951329231262207,4.549643039703369,-3.4809579849243164
1788164379533718800,1.91871875,7.773702144622803,4.628511905670166,-3.7664830684661865
1788164379543822600,1.928822509765625,7.598081111907959,4.684791088104248,-4.044987201690674
1788164379553923800,1.938923828125,7.416251182556152,4.723237991333008,-4.327844142913818
1788164379564012000,1.949011962890625,7.212747097015381,4.753794193267822,-4.627926826477051
1788164379574111700,1.95911181640625,6.9662299156188965,4.783106803894043,-4.963214874267578
1788164379584203300,1.969203369140625,6.665079116821289,4.807987213134766,-5.338541030883789
1788164379594299100,1.979299072265625,6.3225250244140625,4.8142409324646,-5.734868049621582
1788164379604390700,1.989390625,5.96004581451416,4.787569046020508,-6.1316351890563965
1788164379614486800,1.99948681640625,5.592117786407471,4.725948810577393,-6.5141072273254395
1788164379624578300,2.009578369140625,5.230926990509033,4.635422229766846,-6.869515895843506
1788164379634673700,2.019673583984375,4.864030838012695,4.522004127502441,-7.206431865692139
1788164379644767200,2.029767333984375,4.475550174713135,4.397793769836426,-7.527875900268555
1788164379654865700,2.03986572265625,4.048396110534668,4.266754150390625,-7.8387041091918945
1788164379664961000,2.0499609375,3.573820114135742,4.126185894012451,-8.138941764831543
1788164379675057400,2.060057373046875,3.0543770790100098,3.966844081878662,-8.424660682678223
1788164379685153500,2.070153564453125,2.501807928085327,3.776884078979492,-8.69000244140625
1788164379695255600,2.080255615234375,1.9585200548171997,3.552617073059082,-8.920936584472656
1788164379705346600,2.0903466796875,1.4547979831695557,3.3004229068756104,-9.112120628356934
1788164379715438800,2.10043896484375,1.0087660551071167,3.045767068862915,-9.25989818572998
1788164379725537000,2.110537109375,0.6218119859695435,2.797394037246704,-9.37165641784668
1788164379735621400,2.120621337890625,0.27335700392723083,2.5451810359954834,-9.459775924682617
1788164379745717200,2.13071728515625,-0.049681998789310455,2.2830469608306885,-9.530229568481445
1788164379755809300,2.140809326171875,-0.3673909902572632,2.009761095046997,-9.584670066833496
1788164379765908700,2.15090869140625,-0.6968330144882202,1.7216930389404297,-9.622380256652832
1788164379775999500,2.16099951171875,-1.0342869758605957,1.419754981994629,-9.641295433044434
1788164379786104800,2.171104736328125,-1.3722310066223145,1.1228090524673462,-9.63827133178711
1788164379796200200,2.1812001953125,-1.688681960105896,0.8529490232467651,-9.615653991699219
1788164379806360000,2.191360107421875,-1.961946964263916,0.600380003452301,-9.582813262939453
1788164379816450300,2.2014501953125,-2.1938769817352295,0.37234199047088623,-9.544017791748047
1788164379826543600,2.211543701171875,-2.3594510555267334,0.1809539943933487,-9.510005950927734
1788164379836632800,2.2216328125,-2.482985019683838,0.01774900034070015,-9.480215072631836
1788164379846731800,2.231731689453125,-2.587717056274414,-0.11865700036287308,-9.451435089111328
1788164379856824000,2.241823974609375,-2.702683925628662,-0.21436500549316406,-9.417510986328125
1788164379866920700,2.251920654296875,-2.805669069290161,-0.27414900064468384,-9.385790824890137
1788164379877008000,2.2620078125,-2.8920400142669678,-0.28408798575401306,-9.359240531921387
1788164379887101400,2.272101318359375,-2.9569740295410156,-0.27037298679351807,-9.339336395263672
1788164379897198800,2.28219873046875,-3.0032730102539062,-0.23677000403404236,-9.325465202331543
1788164379907296500,2.292296630859375,-3.0552570819854736,-0.186831995844841,-9.309699058532715
1788164379917394200,2.302394287109375,-3.1255218982696533,-0.12995000183582306,-9.287314414978027
1788164379927491600,2.31249169921875,-3.2338058948516846,-0.08372800052165985,-9.250700950622559
1788164379937588500,2.32258837890625,-3.3887650966644287,-0.05451299995183945,-9.195286750793457
1788164379947684400,2.332684326171875,-3.600749969482422,-0.03371400013566017,-9.11446475982666
1788164379957781000,2.342781005859375,-3.8545479774475098,-0.03205199912190437,-9.010074615478516
1788164379967880000,2.3528798828125,-4.135505199432373,-0.048712000250816345,-8.884550094604492
1788164379977975300,2.362975341796875,-4.413756847381592,-0.08103899657726288,-8.749410629272461
1788164379988071200,2.3730712890625,-4.64847993850708,-0.1247280016541481,-8.626474380493164
1788164379998165800,2.383165771484375,-4.846556186676025,-0.1798280030488968,-8.515782356262207
1788164380008266000,2.393265869140625,-5.012238025665283,-0.2513670027256012,-8.417498588562012
1788164380018355500,2.40335546875,-5.08582878112793,-0.3361339867115021,-8.370266914367676
1788164380028452900,2.413452880859375,-5.063718795776367,-0.41577398777008057,-8.380087852478027
1788164380038544100,2.423544189453125,-4.985304832458496,-0.49035900831222534,-8.42296028137207
1788164380048642000,2.43364208984375,-4.892111778259277,-0.5689190030097961,-8.472517967224121
1788164380058734600,2.443734619140625,-4.807491779327393,-0.6719650030136108,-8.513312339782715
1788164380068824800,2.453824951171875,-4.725564956665039,-0.7723410129547119,-8.550586700439453
1788164380078923800,2.463923828125,-4.627861022949219,-0.8071539998054504,-8.600662231445312
1788164380089021700,2.474021728515625,-4.498823165893555,-0.7519320249557495,-8.673822402954102
1788164380099114200,2.4841142578125,-4.300446033477783,-0.6466090083122253,-8.782258033752441
1788164380109214700,2.494214599609375,-4.057857990264893,-0.5297009944915771,-8.904672622680664
1788164380119306200,2.50430615234375,-3.8089449405670166,-0.4115169942378998,-9.020121574401855
1788164380129396700,2.514396728515625,-3.6050899028778076,-0.2902590036392212,-9.108186721801758
1788164380139483100,2.524483154296875,-3.4651079177856445,-0.18759199976921082,-9.165033340454102
1788164380149578500,2.53457861328125,-3.395711898803711,-0.12867799401283264,-9.191985130310059
1788164380159671600,2.544671630859375,-3.4979450702667236,-0.11197599768638611,-9.153787612915039
1788164380169766400,2.554766357421875,-3.8268980979919434,-0.12552599608898163,-9.021035194396973
1788164380179862300,2.5648623046875,-4.336057186126709,-0.16219599545001984,-8.787053108215332
1788164380189951500,2.574951416015625,-4.803324222564697,-0.2450380027294159,-8.538619995117188
1788164380200035600,2.58503564453125,-5.08475923538208,-0.38926899433135986,-8.368613243103027
1788164380210122500,2.59512255859375,-5.167862892150879,-0.586205005645752,-8.305994987487793
1788164380220216300,2.60521630859375,-5.112645149230957,-0.8023059964179993,-8.322089195251465
1788164380230305800,2.615305908203125,-4.954428195953369,-0.9545860290527344,-8.401334762573242
1788164380240394200,2.625394287109375,-4.991501808166504,-0.940047025680542,-8.38100528717041
1788164380250488300,2.63548828125,-5.0994791984558105,-0.8650019764900208,-8.323885917663574
1788164380260579800,2.645579833984375,-5.186922073364258,-0.7760570049285889,-8.278499603271484
1788164380270671600,2.655671630859375,-5.24370002746582,-0.6975380182266235,-8.249670028686523
1788164380280759300,2.66575927734375,-5.322234153747559,-0.6448829770088196,-8.203532218933105
1788164380290859500,2.675859619140625,-5.505997180938721,-0.6025300025939941,-8.084611892700195
1788164380300951600,2.68595166015625,-5.766397953033447,-0.5593029856681824,-7.904164791107178
1788164380321122600,2.70612255859375,-6.137242794036865,-0.5614709854125977,-7.619645118713379
1788164380331217700,2.7162177734375,-6.198057174682617,-0.5915279984474182,-7.567971229553223
1788164380341299200,2.72629931640625,-6.175996780395508,-0.5758309960365295,-7.587192058563232
1788164380351388400,2.736388427734375,-6.066371917724609,-0.5344610214233398,-7.678116798400879
1788164380361477400,2.746477294921875,-6.0362348556518555,-0.4709480106830597,-7.705976963043213
1788164380371574000,2.756573974609375,-6.083812236785889,-0.383078008890152,-7.673361778259277
1788164380381668000,2.766668212890625,-6.120960235595703,-0.3161199986934662,-7.646823883056641
1788164380391763500,2.776763427734375,-6.044957160949707,-0.3210819959640503,-7.706840991973877
1788164380401867500,2.786867431640625,-5.849822998046875,-0.38931798934936523,-7.852896213531494
1788164380411960600,2.796960693359375,-5.624673843383789,-0.5057330131530762,-8.009200096130371
1788164380422052400,2.80705224609375,-5.453429222106934,-0.6231799721717834,-8.11860466003418
1788164380432151600,2.817151611328125,-5.330228805541992,-0.7205780148506165,-8.192033767700195
1788164380442241300,2.8272412109375,-5.230893135070801,-0.8151879906654358,-8.247013092041016
1788164380452339700,2.837339599609375,-5.1441850662231445,-0.9248669743537903,-8.289873123168945
1788164380462437000,2.84743701171875,-5.062911033630371,-1.0457890033721924,-8.325458526611328
1788164380472522000,2.85752197265625,-4.968942165374756,-1.1862269639968872,-8.363161087036133
1788164380482609000,2.86760888671875,-4.8354268074035645,-1.3569279909133911,-8.41530704498291
1788164380492695800,2.87769580078125,-4.696191787719727,-1.5379300117492676,-8.462892532348633
1788164380502787600,2.88778759765625,-4.61801290512085,-1.7043659687042236,-8.474024772644043
1788164380512885200,2.89788525390625,-4.6274590492248535,-1.7721179723739624,-8.454952239990234
1788164380522972700,2.90797265625,-4.696407794952393,-1.7182810306549072,-8.42800521850586
1788164380533060900,2.918060791015625,-4.767796039581299,-1.6038930416107178,-8.410449028015137
1788164380543152400,2.92815234375,-4.828242778778076,-1.5096700191497803,-8.393388748168945
1788164380553244200,2.938244140625,-4.846804141998291,-1.4554309844970703,-8.392271995544434
1788164380563331600,2.94833154296875,-4.815018177032471,-1.4014840126037598,-8.419706344604492
1788164380573421600,2.958421630859375,-4.807619094848633,-1.3297829627990723,-8.435548782348633
1788164380583509800,2.968509765625,-4.886600017547607,-1.2206590175628662,-8.406611442565918
1788164380593596000,2.978595947265625,-5.040272235870361,-1.1033350229263306,-8.331764221191406
1788164380603686000,2.988685791015625,-5.217926025390625,-1.0332950353622437,-8.230770111083984
1788164380623864300,3.0088642578125,-5.546809196472168,-0.9571800231933594,-8.022262573242188
1788164380633959200,3.018959228515625,-5.63831090927124,-0.8836830258369446,-7.966714859008789
1788164380644059000,3.029058837890625,-5.675922870635986,-0.7747769951820374,-7.951327800750732
1788164380654147000,3.03914697265625,-5.77147102355957,-0.6157850027084351,-7.896259784698486
1788164380664236300,3.049236328125,-5.901533126831055,-0.3902420103549957,-7.814064979553223
1788164380674328000,3.059328125,-6.085513114929199,-0.11028999835252762,-7.680778980255127
1788164380684416300,3.069416259765625,-6.339065074920654,0.1671620011329651,-7.471833229064941
1788164380694504200,3.079504150390625,-6.518377780914307,0.3797079920768738,-7.307980060577393
1788164380704596700,3.0895966796875,-6.548466205596924,0.4990929961204529,-7.273822784423828
1788164380714683000,3.099682861328125,-6.521880149841309,0.568638026714325,-7.292581081390381
1788164380724779000,3.109779052734375,-6.499061107635498,0.6067709922790527,-7.3098578453063965
1788164380734868200,3.1198681640625,-6.490138053894043,0.6192070245742798,-7.316740036010742
1788164380744955600,3.12995556640625,-6.4796319007873535,0.6273670196533203,-7.325351238250732
1788164380755045400,3.14004541015625,-6.466775894165039,0.6246939897537231,-7.336932182312012
1788164380765139500,3.150139404296875,-6.46653413772583,0.5930839776992798,-7.339766979217529
1788164380775223800,3.160223876953125,-6.424091815948486,0.5563549995422363,-7.3798041343688965
1788164380785313500,3.1703134765625,-6.344263076782227,0.5124729871749878,-7.451690196990967
1788164380795397600,3.180397705078125,-6.230679035186768,0.45277100801467896,-7.5507378578186035
1788164380805480700,3.190480712890625,-6.121456146240234,0.36939600110054016,-7.644038200378418
1788164380815566000,3.200566162109375,-6.077856063842773,0.25959500670433044,-7.68324613571167
1788164380825657600,3.21065771484375,-6.0612077713012695,0.11694200336933136,-7.6998748779296875
1788164380835737000,3.220737060546875,-5.984865188598633,-0.06175599992275238,-7.759997844696045
1788164380855918300,3.24091845703125,-5.605090141296387,-0.38898399472236633,-8.029423713684082
1788164380866007300,3.25100732421875,-5.44814920425415,-0.503184974193573,-8.130463600158691
1788164380876095500,3.261095458984375,-5.347839832305908,-0.584086000919342,-8.191424369812012
1788164380886192400,3.2711923828125,-5.305349826812744,-0.6222760081291199,-8.216204643249512
1788164380896275200,3.281275146484375,-5.354654788970947,-0.6486650109291077,-8.182108879089355
1788164380906367200,3.2913671875,-5.496914863586426,-0.6927160024642944,-8.08356761932373
1788164380916443100,3.301443115234375,-5.664895057678223,-0.7433289885520935,-7.962187767028809
1788164380926538200,3.311538330078125,-5.78692102432251,-0.8118039965629578,-7.867180824279785
1788164380936625400,3.32162548828125,-5.839239120483398,-0.886991024017334,-7.820263862609863
1788164380946718700,3.33171875,-5.857466220855713,-0.9353799819946289,-7.800971984863281
1788164380956804000,3.34180419921875,-5.861790180206299,-0.9493579864501953,-7.796031951904297
1788164380966899200,3.351899169921875,-5.870871067047119,-0.9531409740447998,-7.788733959197998
1788164380976985600,3.361985595703125,-5.897150039672852,-0.9485489726066589,-7.769419193267822
1788164380987073500,3.372073486328125,-5.95530891418457,-0.9383220076560974,-7.726180076599121
1788164380997161000,3.382160888671875,-6.032455921173096,-0.9161679744720459,-7.668774127960205
1788164381007257600,3.392257568359375,-6.055016040802002,-0.9016439914703369,-7.652700901031494
1788164381017338600,3.402338623046875,-6.0351691246032715,-0.9162139892578125,-7.6666340827941895
1788164381027432200,3.41243212890625,-6.0395121574401855,-0.9261490106582642,-7.662018775939941
1788164381037511000,3.422510986328125,-6.058009147644043,-0.9520140290260315,-7.644224166870117
1788164381047601700,3.4326015625,-6.09494686126709,-0.9903960227966309,-7.60991096496582
1788164381057686300,3.442686279296875,-6.137639045715332,-1.0314010381698608,-7.570044994354248
1788164381067790000,3.4527900390625,-6.16943883895874,-1.0638079643249512,-7.539649963378906
1788164381077875500,3.46287548828125,-6.209974765777588,-1.0764919519424438,-7.504490852355957
1788164381087972600,3.47297265625,-6.283659934997559,-1.0627880096435547,-7.444870948791504
1788164381098058200,3.483058349609375,-6.395150184631348,-1.0285190343856812,-7.354196071624756
1788164381108150300,3.493150390625,-6.543879985809326,-0.9899179935455322,-7.227564811706543
1788164381118240800,3.50324072265625,-6.7370219230651855,-0.9795399904251099,-7.049328804016113
1788164381128337000,3.5133369140625,-6.969219207763672,-1.031831979751587,-6.812143802642822
1788164381138422300,3.52342236328125,-7.221796035766602,-1.156195044517517,-6.52294921875
1788164381148514600,3.5335146484375,-7.4467082023620605,-1.3650989532470703,-6.222784042358398
1788164381158599000,3.543598876953125,-7.670316219329834,-1.6373640298843384,-5.875822067260742
1788164381168696800,3.55369677734375,-7.889321804046631,-1.980942964553833,-5.465753078460693
1788164381178780700,3.56378076171875,-7.995989799499512,-2.4476940631866455,-5.110082149505615
1788164381188873000,3.573873046875,-7.997751235961914,-3.0215070247650146,-4.790248870849609
1788164381198958600,3.58395849609375,-7.875269889831543,-3.695528984069824,-4.51255989074707
1788164381209042000,3.5940419921875,-7.6868767738342285,-4.385858058929443,-4.209057807922363
1788164381219136500,3.604136474609375,-7.512969970703125,-5.01577091217041,-3.799647092819214
1788164381229231400,3.6142314453125,-7.577786922454834,-5.300605773925781,-3.2435638904571533
1788164381239315700,3.624315673828125,-7.821420192718506,-5.351235866546631,-2.495927095413208
1788164381249407500,3.634407470703125,-8.100955963134766,-5.268542766571045,-1.6300179958343506
1788164381259495400,3.644495361328125,-8.322381019592285,-5.115455150604248,-0.7810829877853394
1788164381269648100,3.654648193359375,-8.468652725219727,-4.927905082702637,-0.1940539926290512
1788164381279737600,3.664737548828125,-8.545409202575684,-4.797108173370361,0.06102899834513664
1788164381289826800,3.674826904296875,-8.570047378540039,-4.752591133117676,0.08466500043869019
1788164381299910700,3.68491064453125,-8.55932903289795,-4.77121114730835,0.11587800085544586
1788164381310002700,3.695002685546875,-8.5380859375,-4.8018012046813965,0.2894600033760071
1788164381320091100,3.705091064453125,-8.532960891723633,-4.7845611572265625,0.5801330208778381
1788164381330182000,3.715181884765625,-8.546150207519531,-4.711264133453369,0.8985049724578857
