time,seconds_elapsed,z,y,x
1788164604097172700,0.6241728515625,-0.6255769729614258,0.4707069993019104,1.2400850057601929
1788164604107263200,0.63426318359375,-1.6568269729614258,-0.25502800941467285,0.01670300029218197
1788164604117344800,0.6443447265625,2.19760799407959,-3.090226888656616,-0.33670300245285034
1788164604127431200,0.65443115234375,5.734344005584717,-5.2645158767700195,-0.995477020740509
1788164604137509400,0.66450927734375,4.634378910064697,-5.303765773773193,-3.474932909011841
1788164604147595800,0.674595703125,3.381165027618408,-4.261200904846191,-2.0749659538269043
1788164604157686500,0.6846865234375,2.982146978378296,-2.40848708152771,-0.04020500183105469
1788164604167774000,0.69477392578125,3.4970409870147705,-0.6686890125274658,0.4339179992675781
1788164604177859300,0.704859375,7.012499809265137,-3.1925110816955566,-0.8100110292434692
1788164604187950800,0.714950927734375,3.1458230018615723,-1.407796025276184,1.1045689582824707
1788164604198033000,0.725032958984375,1.4328370094299316,-2.191118001937866,0.06238900125026703
1788164604208118800,0.735118896484375,0.22005000710487366,-1.228734016418457,0.5147420167922974
1788164604218197800,0.74519775390625,0.09429299831390381,-0.6854689717292786,-0.12240400165319443
1788164604228287000,0.755286865234375,1.5677640438079834,-1.518272042274475,-0.32760900259017944
1788164604238364000,0.765364013671875,3.3639090061187744,-2.0359389781951904,-0.7593700289726257
1788164604248448800,0.77544873046875,3.1331100463867188,-2.5329270362854004,-1.3292549848556519
1788164604258537500,0.785537353515625,-1.7901959419250488,-0.29016900062561035,-2.3900630474090576
1788164604268627500,0.79562744140625,-3.2134909629821777,2.996148109436035,-2.9585258960723877
1788164604278715100,0.805715087890625,-1.8485419750213623,1.069234013557434,-2.5808770656585693
1788164604288811800,0.815811767578125,-2.5199389457702637,-1.962594985961914,-1.7894459962844849
1788164604298904300,0.825904296875,-2.115267038345337,-3.7898709774017334,0.3937999904155731
1788164604308977200,0.83597705078125,-3.1431989669799805,-2.9897100925445557,0.2499610036611557
1788164604319063000,0.84606298828125,-4.4501447677612305,-2.1056830883026123,-0.4756320118904114
1788164604329149700,0.856149658203125,-5.210993766784668,-1.6861310005187988,-0.726203978061676
1788164604339240700,0.86624072265625,-4.691473007202148,-1.930387020111084,-0.6631810069084167
1788164604349337000,0.876337158203125,-5.236633777618408,-3.1720049381256104,0.3762960135936737
1788164604359431000,0.886430908203125,-5.293999195098877,-2.9126060009002686,0.9437159895896912
1788164604369518300,0.896518310546875,-5.036048889160156,-2.467081069946289,1.363152027130127
1788164604379603500,0.906603515625,-4.995026111602783,-2.9971330165863037,2.8722400665283203
1788164604389693700,0.916693603515625,-4.741812229156494,-3.613105058670044,3.355556011199951
1788164604399777000,0.926777099609375,-3.9557509422302246,-3.750282049179077,3.0823330879211426
1788164604409867500,0.936867431640625,-2.5283830165863037,-3.204456090927124,2.8198139667510986
1788164604419954200,0.9469541015625,-0.7768440246582031,-2.7532401084899902,3.1118059158325195
1788164604430046200,0.957046142578125,0.6965330243110657,-2.37420392036438,3.4595649242401123
1788164604440132000,0.967132080078125,1.2966350317001343,-2.3148529529571533,3.888935089111328
1788164604450225200,0.97722509765625,1.3037790060043335,-2.8587520122528076,4.247265815734863
1788164604460316200,0.987316162109375,1.8216320276260376,-3.199333906173706,4.4315009117126465
1788164604470400500,0.997400390625,3.17303204536438,-3.153218984603882,3.821017026901245
1788164604480485600,1.007485595703125,4.182188034057617,-2.3492159843444824,2.718113899230957
1788164604490573600,1.017573486328125,3.875586986541748,-1.4752670526504517,2.6603689193725586
1788164604500659000,1.027658935546875,3.510267972946167,-1.0911860466003418,2.8128321170806885
1788164604510743600,1.03774365234375,3.8994739055633545,-0.8928009867668152,2.931433916091919
1788164604520832500,1.04783251953125,4.105094909667969,-1.0639879703521729,2.702660083770752
1788164604530923000,1.057923095703125,5.179734230041504,-1.462764024734497,1.8815159797668457
1788164604541006300,1.06800634765625,6.471129894256592,-1.3692519664764404,1.0766229629516602
1788164604551095300,1.07809521484375,6.1780500411987305,-1.7871049642562866,1.5000790357589722
1788164604561179600,1.0881796875,5.909474849700928,-0.2735779881477356,0.7115870118141174
1788164604571264300,1.09826416015625,4.697352886199951,0.330390989780426,0.0016070000128820539
1788164604581348600,1.1083486328125,3.8905880451202393,0.30069899559020996,-0.4652029871940613
1788164604591440400,1.1184404296875,4.957151889801025,1.6757500171661377,-2.161228895187378
1788164604601519400,1.128519287109375,5.514349937438965,2.3335111141204834,-3.329819917678833
1788164604611606500,1.1386064453125,6.302646160125732,1.7629810571670532,-2.8844690322875977
1788164604621691600,1.148691650390625,6.852884769439697,1.4244409799575806,-2.875901937484741
1788164604631781400,1.158781494140625,6.000438213348389,2.033536911010742,-2.7570390701293945
1788164604641875500,1.16887548828125,3.4237990379333496,2.9028658866882324,-3.1967151165008545
1788164604651965200,1.178965087890625,1.797253966331482,3.9629878997802734,-4.323988914489746
1788164604662048300,1.18904833984375,1.5383139848709106,4.644715785980225,-4.891012191772461
1788164604672144000,1.199143798828125,2.2103700637817383,4.792720794677734,-4.740334987640381
1788164604682231800,1.209231689453125,3.170491933822632,4.3048858642578125,-3.6914238929748535
1788164604692328000,1.219327880859375,3.607067108154297,3.7397570610046387,-2.6317338943481445
1788164604702417000,1.2294169921875,3.2743239402770996,3.646404981613159,-2.0169079303741455
1788164604712499500,1.23949951171875,2.6049389839172363,3.825634002685547,-1.9320449829101562
1788164604722588000,1.249587890625,1.1126810312271118,4.5913591384887695,-3.024729013442993
1788164604732681500,1.259681396484375,-0.27424100041389465,5.2060627937316895,-3.498105049133301
1788164604742767400,1.269767333984375,-0.6511260271072388,4.800159931182861,-2.719041109085083
1788164604752858400,1.2798583984375,-0.012759000062942505,3.8303229808807373,-0.8374239802360535
1788164604762945800,1.28994580078125,0.5486260056495667,3.1472880840301514,-1.0186790227890015
1788164604773026800,1.30002685546875,0.7881540060043335,3.0744450092315674,-1.4526209831237793
1788164604783116500,1.310116455078125,0.1327580064535141,3.0751399993896484,-1.2069610357284546
1788164604793209600,1.320209716796875,-2.5145978927612305,3.1072280406951904,-0.8656700253486633
1788164604803293000,1.33029296875,-4.137287139892578,3.2395379543304443,-1.0261549949645996
1788164604813389600,1.3403896484375,-5.262392044067383,3.169527053833008,-0.5637999773025513
1788164604823473000,1.350472900390625,-5.7092180252075195,2.571460008621216,0.7614799737930298
1788164604833559600,1.3605595703125,-9.385916709899902,2.3094708919525146,1.6657990217208862
1788164604843638000,1.370637939453125,-10.131596565246582,1.8392469882965088,1.7808279991149902
1788164604853725000,1.380724853515625,-8.291666030883789,1.8300869464874268,0.904125988483429
1788164604863807200,1.39080712890625,-6.032334804534912,1.9630800485610962,-0.25797098875045776
1788164604873897000,1.40089697265625,-3.3852970600128174,2.268254041671753,-0.9634990096092224
1788164604883983000,1.410983154296875,-2.812757968902588,1.4091689586639404,0.4600349962711334
1788164604894074000,1.42107421875,-3.1304500102996826,0.6085900068283081,2.1279048919677734
1788164604904166000,1.431165771484375,-2.91200590133667,-0.09839800000190735,2.3722500801086426
1788164604914260500,1.441260498046875,-1.6237549781799316,-0.34344398975372314,2.5810320377349854
1788164604924348700,1.4513486328125,-1.329509973526001,-0.043901000171899796,2.650820016860962
1788164604934430700,1.4614306640625,-0.8950459957122803,0.23720699548721313,2.5719220638275146
1788164604944514300,1.471514404296875,-0.1676270067691803,0.5072420239448547,1.8614380359649658
1788164604954602000,1.48160205078125,1.3419580459594727,0.5782449841499329,2.313936948776245
1788164604964691200,1.491691162109375,-0.3913249969482422,0.8518869876861572,2.524707078933716
1788164604974778400,1.5017783203125,0.04566900059580803,0.0029720000457018614,5.16290807723999
1788164604984897500,1.5118974609375,0.6994050145149231,-2.1356310844421387,3.5781331062316895
1788164604994981600,1.521981689453125,2.631195068359375,-4.986739158630371,2.43818998336792
1788164605005071000,1.532071044921875,4.330759048461914,-5.622385025024414,1.897994041442871
1788164605015160000,1.54216015625,5.040290832519531,-5.9214301109313965,6.233020782470703
1788164605025256200,1.552256103515625,2.733633041381836,-4.651639938354492,-0.8333979845046997
1788164605035347200,1.56234716796875,1.043516993522644,-2.9826090335845947,-5.235301971435547
1788164605045442600,1.572442626953125,-1.8880599737167358,-0.5827779769897461,-3.6235740184783936
1788164605055527200,1.582527099609375,-1.8437559604644775,-0.2803730070590973,-0.130731001496315
1788164605065614600,1.592614501953125,0.35047000646591187,-0.5241209864616394,-1.2007110118865967
1788164605075698200,1.6026982421875,-0.5903990268707275,-0.6545739769935608,-4.472047805786133
1788164605085786400,1.612786376953125,1.810073971748352,-0.45333001017570496,-5.556777000427246
1788164605105956900,1.632956787109375,0.8215680122375488,-1.9269850254058838,-8.478797912597656
1788164605116041000,1.643041015625,3.6267480850219727,-4.019314765930176,-7.046360969543457
1788164605126119200,1.653119140625,2.266408920288086,-5.068737030029297,-4.44583797454834
1788164605136205000,1.663205078125,-1.7240970134735107,-5.394069194793701,-0.8761910200119019
1788164605146295300,1.67329541015625,-4.222858905792236,-2.7457809448242188,1.5539050102233887
1788164605156378400,1.68337841796875,-3.5178399085998535,-1.1927679777145386,0.6295080184936523
1788164605166471200,1.69347119140625,-2.2039480209350586,-0.7580779790878296,-0.9639480113983154
1788164605176550100,1.703550048828125,-1.099755048751831,-1.2745360136032104,-1.3966710567474365
1788164605186635300,1.71363525390625,-0.06249900162220001,-1.7489559650421143,-1.243283987045288
1788164605196721700,1.7237216796875,-0.07669100165367126,-2.4554479122161865,-1.7837589979171753
1788164605206815000,1.73381494140625,-0.13833600282669067,-2.2381210327148438,-3.132875919342041
1788164605216897000,1.74389697265625,0.27643799781799316,-1.3280010223388672,-2.8994500637054443
1788164605226978000,1.75397802734375,-0.6538079977035522,-3.9383199214935303,-1.8347740173339844
1788164605237062700,1.764062744140625,-1.5060689449310303,-6.3437042236328125,-1.3537310361862183
1788164605247142700,1.774142578125,-0.20316900312900543,-4.939070224761963,-2.088144063949585
1788164605257225200,1.78422509765625,1.644914984703064,-3.0649309158325195,-2.658752918243408
1788164605267320000,1.794320068359375,1.9801290035247803,-2.5183451175689697,-1.238901972770691
1788164605277398800,1.804398681640625,1.9197969436645508,-2.3566019535064697,0.915427029132843
1788164605287488500,1.814488525390625,1.7434779405593872,-1.8565800189971924,3.604170083999634
1788164605297564200,1.824564208984375,2.5887179374694824,-2.4652700424194336,6.373455047607422
1788164605307653600,1.834653564453125,3.7339560985565186,-2.7117209434509277,8.447854995727539
1788164605317754000,1.844754150390625,5.500426769256592,-2.4105069637298584,9.325881958007812
1788164605327842600,1.854842529296875,5.276082992553711,-0.2923949956893921,9.150728225708008
1788164605337924600,1.864924560546875,-2.3138020038604736,3.280184030532837,6.458706855773926
1788164605348015000,1.87501513671875,-10.367884635925293,9.394171714782715,-0.3057200014591217
1788164605358100200,1.885100341796875,-7.600320816040039,10.38292407989502,-3.9099578857421875
1788164605368187000,1.895186767578125,-3.7249600887298584,8.594195365905762,-5.998682975769043
1788164605378279400,1.905279541015625,0.8097730278968811,3.4906070232391357,-4.619166851043701
1788164605388365000,1.915364990234375,1.5335279703140259,-4.0411481857299805,-0.27898499369621277
1788164605398452200,1.9254521484375,1.3437089920043945,-7.706942081451416,3.5842089653015137
1788164605408539600,1.93553955078125,6.589807033538818,-1.782520055770874,2.5866410732269287
1788164605418625500,1.94562548828125,3.0794239044189453,3.677098035812378,-2.169879913330078
1788164605428717300,1.95571728515625,-3.198997974395752,5.427943229675293,-4.728876113891602
1788164605438802200,1.96580224609375,-2.746601104736328,4.571531772613525,-3.608654022216797
1788164605448889900,1.975889892578125,-1.3810770511627197,1.9499050378799438,-1.453922986984253
1788164605458987000,1.985987060546875,-2.316781997680664,-0.3098810017108917,-0.03350900113582611
1788164605469074400,1.996074462890625,0.6653339862823486,-0.13822799921035767,1.386072039604187
1788164605479155200,2.0061552734375,1.7111749649047852,1.450042963027954,1.352221965789795
1788164605489252000,2.016252197265625,0.765250027179718,5.343714237213135,-0.5573379993438721
1788164605499342800,2.0263427734375,0.20634999871253967,6.558206081390381,-1.2782390117645264
1788164605509437700,2.036437744140625,-0.40507999062538147,7.284177780151367,-1.5673589706420898
1788164605519521500,2.046521484375,-0.2395929992198944,7.826776027679443,-1.662706971168518
1788164605529609200,2.056609130859375,1.2776800394058228,7.322312831878662,-1.2027369737625122
1788164605539694600,2.066694580078125,2.1594200134277344,7.144752025604248,-1.8066179752349854
1788164605549785000,2.07678515625,1.8969570398330688,5.637528896331787,-1.7925479412078857
1788164605559868400,2.086868408203125,0.7910709977149963,3.1869349479675293,0.2154269963502884
1788164605569958700,2.096958740234375,-0.507856011390686,1.3259730339050293,1.771528959274292
1788164605580043800,2.107043701171875,-1.6883879899978638,-1.186805009841919,0.37311801314353943
1788164605590136600,2.117136474609375,-2.9806559085845947,-1.6875020265579224,-1.780750036239624
1788164605600219000,2.127218994140625,3.6827659606933594,-1.1170459985733032,-1.640212059020996
1788164605610310000,2.137309814453125,5.758800983428955,0.38437798619270325,-2.7801530361175537
1788164605620395800,2.147395751953125,7.285884857177734,-0.4191359877586365,-2.4105730056762695
1788164605630483700,2.157483642578125,1.3262410163879395,-0.4598209857940674,-3.9458789825439453
1788164605640568000,2.167568115234375,-3.598673105239868,-6.123349189758301,-3.986715078353882
1788164605650657500,2.177657470703125,-7.556234836578369,-9.344416618347168,-4.865233898162842
1788164605660743400,2.187743408203125,-5.4762139320373535,-8.941474914550781,-9.357044219970703
1788164605670832600,2.19783251953125,4.548027992248535,-8.233257293701172,-6.028950214385986
1788164605680919300,2.207919189453125,3.3767969608306885,-6.131025791168213,-0.40874698758125305
1788164605691004400,2.21800439453125,1.4478479623794556,-3.888295888900757,2.641429901123047
1788164605701091300,2.22809130859375,3.1719589233398438,-2.4288759231567383,4.171298027038574
1788164605711180500,2.2381806640625,4.21385383605957,-0.7716659903526306,5.323787212371826
1788164605721265400,2.248265380859375,5.081565856933594,-1.1032030582427979,7.8309102058410645
1788164605731358000,2.25835791015625,4.357522010803223,-0.5859529972076416,6.383595943450928
1788164605741439200,2.268439208984375,3.7962090969085693,0.15115900337696075,2.2785708904266357
1788164605751528000,2.27852783203125,3.309886932373047,0.41618800163269043,-0.6152039766311646
1788164605761625000,2.288625,3.120711088180542,-0.23365800082683563,-1.1123770475387573
1788164605771716900,2.298716796875,3.0498909950256348,-1.621016025543213,-0.6348620057106018
1788164605781798100,2.308798095703125,3.0772249698638916,-2.168833017349243,-0.23138000071048737
1788164605791889400,2.318889404296875,2.485995054244995,-0.059748999774456024,-0.7039300203323364
1788164605801974000,2.32897412109375,0.3650420010089874,1.1855870485305786,-0.14585499465465546
1788164605812069000,2.339069091796875,-0.14409300684928894,1.3817529678344727,0.06758599728345871
1788164605822146300,2.349146240234375,-2.899406909942627,2.3165390491485596,0.3633979856967926
1788164605832233200,2.359233154296875,-5.587728023529053,3.0230660438537598,-0.8098120093345642
1788164605842317000,2.369317138671875,-3.8501129150390625,3.3146910667419434,-1.3846830129623413
1788164605852419600,2.379419677734375,-0.7058460116386414,3.1152029037475586,-2.042314052581787
1788164605862504400,2.38950439453125,-0.1549520045518875,2.203265905380249,-2.4768218994140625
1788164605872599800,2.399599853515625,-1.9026050567626953,-0.8780009746551514,-1.1531189680099487
1788164605882690300,2.409690185546875,0.0771619975566864,-1.1545130014419556,0.8864009976387024
1788164605892780000,2.419780029296875,0.07046400010585785,-1.0293279886245728,1.5889309644699097
1788164605902860800,2.42986083984375,-0.7422130107879639,-0.5306689739227295,1.8133339881896973
1788164605912953900,2.439953857421875,-1.175827980041504,-0.4782480001449585,2.307302951812744
1788164605923041000,2.450041015625,-6.03941011428833,-0.466729998588562,2.709731101989746
1788164605933123000,2.460123046875,0.7151489853858948,0.06817899644374847,1.0265259742736816
1788164605943209500,2.47020947265625,4.3589630126953125,0.04096699878573418,-2.927273988723755
1788164605953300200,2.48030029296875,5.285889148712158,0.1734520047903061,-4.621291160583496
1788164605963381500,2.490381591796875,4.207912921905518,-0.6239089965820312,-5.903439044952393
1788164605973475000,2.50047509765625,-2.070755958557129,-1.3914120197296143,-5.544816017150879
1788164605983558700,2.51055859375,-1.550704002380371,1.4393869638442993,-3.8036649227142334
1788164605993652200,2.52065234375,-0.4861859977245331,0.8488150238990784,-1.4149349927902222
1788164606003737900,2.53073779296875,-0.7154629826545715,-0.4563249945640564,-0.35622701048851013
1788164606013828400,2.540828369140625,-0.749891996383667,-0.7865899801254272,0.14455799758434296
1788164606023927600,2.550927490234375,-1.40556001663208,-2.798482894897461,2.2092630863189697
1788164606034010600,2.5610107421875,-1.1017630100250244,-5.057715892791748,3.3279850482940674
1788164606044092000,2.571091796875,-0.9615060091018677,-6.521681785583496,4.0555877685546875
1788164606054189800,2.58118994140625,-0.5209540128707886,-3.993311882019043,2.6812028884887695
1788164606064275200,2.591275146484375,-1.3160309791564941,-1.1782749891281128,0.6682199835777283
1788164606084447500,2.611447509765625,-0.42137300968170166,-0.7346429824829102,0.4810729920864105
1788164606104618500,2.631618408203125,-0.09511599689722061,-1.5601240396499634,3.2059590816497803
1788164606114702800,2.641702880859375,0.14479300379753113,-1.8675789833068848,2.5697999000549316
1788164606124792600,2.65179248046875,0.641514003276825,-1.4660439491271973,1.258381962776184
1788164606134881500,2.661881591796875,1.4009000062942505,-0.49545198678970337,-0.9181950092315674
1788164606144977400,2.671977294921875,2.817121982574463,0.20463399589061737,-5.007275104522705
1788164606185345800,2.712345703125,-3.0019779205322266,5.446107864379883,-9.971771240234375
1788164606195440000,2.722440185546875,-1.4524669647216797,6.307643890380859,-7.06117582321167
1788164606205572600,2.732572509765625,-0.8355519771575928,5.055551052093506,-4.559360980987549
1788164606215654000,2.74265380859375,0.9319270253181458,4.88102912902832,-2.354037046432495
1788164606225747500,2.75274755859375,2.030534029006958,4.599116802215576,-1.836313009262085
1788164606235831300,2.762831298828125,3.7420411109924316,3.4128310680389404,-0.5241529941558838
1788164606256005000,2.783005126953125,4.686215877532959,5.185147762298584,-1.2169189453125
1788164606266090200,2.79309033203125,-0.9593219757080078,7.261007785797119,-3.168644905090332
1788164606286266400,2.813266357421875,-6.310856819152832,6.644529819488525,-3.5491299629211426
1788164606306439200,2.833439208984375,-1.2209999561309814,-0.9143139719963074,-0.9232339859008789
1788164606316525300,2.843525390625,1.8586549758911133,1.2023229598999023,-2.783078908920288
1788164606326610200,2.853610107421875,5.1745710372924805,0.8559309840202332,-3.3455660343170166
1788164606336698000,2.863697998046875,5.331827163696289,3.5029048919677734,-5.508409023284912
1788164606346786300,2.873786376953125,2.136096954345703,5.741762161254883,-6.108528137207031
1788164606356873700,2.883873779296875,-1.5830559730529785,2.627279043197632,-3.2933149337768555
1788164606366962000,2.8939619140625,-1.0580159425735474,-3.1184420585632324,0.32544299960136414
1788164606377046000,2.9040458984375,1.9287749528884888,10.271685600280762,3.449942111968994
1788164606387134500,2.914134521484375,4.492023944854736,-3.731092929840088,16.775188446044922
1788164606397225200,2.92422509765625,4.047447204589844,-12.041866302490234,15.007222175598145
1788164606407320300,2.9343203125,-3.255608081817627,-12.339099884033203,7.555633068084717
1788164606417400800,2.94440087890625,-7.572579860687256,-14.249185562133789,2.0191640853881836
1788164606427488000,2.954488037109375,-5.200356960296631,-13.617151260375977,-0.3271600008010864
1788164606437573600,2.96457373046875,-0.6178950071334839,-2.4636640548706055,-4.764121055603027
1788164606447666200,2.974666259765625,2.369879961013794,2.822366952896118,-6.154583930969238
1788164606457753600,2.984753662109375,4.258153915405273,3.469283103942871,-3.6108510494232178
1788164606467844000,2.994843994140625,4.9213128089904785,1.8600620031356812,-0.6569709777832031
1788164606477923800,3.004923828125,5.726659774780273,-0.45792099833488464,1.7390769720077515
1788164606488013800,3.015013916015625,1.2840880155563354,-0.9444180130958557,2.112359046936035
1788164606498098000,3.025097900390625,0.11390899866819382,-0.5254200100898743,1.968108057975769
1788164606508185000,3.03518505859375,1.5412559509277344,-0.6555609703063965,2.1370959281921387
1788164606518280400,3.045280517578125,5.683081150054932,-0.34166499972343445,0.01846200041472912
1788164606528370000,3.055369873046875,5.963572025299072,-0.9722499847412109,1.4143600463867188
1788164606538457900,3.065457763671875,2.130284070968628,-1.4299700260162354,2.85256290435791
1788164606548544500,3.07554443359375,-7.093285083770752,0.04210500046610832,0.731436014175415
1788164606558630100,3.085630126953125,-3.349479913711548,1.516319990158081,-0.8606089949607849
1788164606568718600,3.095718505859375,-1.9582760334014893,1.6323070526123047,-0.7759829759597778
1788164606578805000,3.105804931640625,-2.9193050861358643,1.7818230390548706,-0.4276689887046814
1788164606588914400,3.11591455078125,-3.009413957595825,1.2246370315551758,-0.2654789984226227
1788164606598999300,3.125999267578125,-2.1970980167388916,1.118388056755066,-1.2235169410705566
1788164606609088300,3.136088134765625,-1.1075760126113892,0.38589900732040405,-1.204468011856079
1788164606619170300,3.14617041015625,0.05259300023317337,-0.5409290194511414,-1.4076440334320068
1788164606629267200,3.15626708984375,1.2857589721679688,-1.0009750127792358,-1.8342649936676025
1788164606639351000,3.16635107421875,1.1773940324783325,-1.0150929689407349,-2.3745810985565186
1788164606649439700,3.176439697265625,0.5625360012054443,-1.2316449880599976,-2.3647239208221436
1788164606659519000,3.18651904296875,-0.06083500012755394,-1.1889289617538452,-1.598760962486267
1788164606669608700,3.196608642578125,-0.1709980070590973,-0.642071008682251,-0.9547880291938782
1788164606679699200,3.20669921875,-0.0603020004928112,0.16888299584388733,-0.6416599750518799
1788164606689790000,3.2167900390625,0.09383600205183029,0.5534520149230957,0.02765600010752678
1788164606699875300,3.226875244140625,-0.25085699558258057,0.8769050240516663,0.5735639929771423
1788164606709966800,3.236966796875,-0.5750539898872375,0.753633975982666,0.8849920034408569
1788164606720055600,3.2470556640625,0.03972199931740761,0.22373799979686737,1.6480200290679932
1788164606730141400,3.257141357421875,-0.23041300475597382,-0.35183000564575195,1.2142729759216309
1788164606740229000,3.26722900390625,-0.050287000834941864,-0.4159640073776245,0.6916900277137756
1788164606750318000,3.277318115234375,-0.34666600823402405,-0.25503700971603394,-0.029440000653266907
1788164606760404000,3.287404052734375,-0.17166399955749512,-0.048666998744010925,-0.46531200408935547
1788164606770493200,3.2974931640625,-0.026706000789999962,0.23162800073623657,-0.7143239974975586
1788164606780574000,3.307573974609375,0.09518600255250931,0.15025900304317474,-0.4717999994754791
1788164606790664200,3.317664306640625,0.12760500609874725,0.4048520028591156,-0.6881849765777588
1788164606800748000,3.327748046875,-0.06716299802064896,0.5081679821014404,-0.13577599823474884
1788164606810833000,3.3378330078125,0.20790700614452362,0.36454200744628906,0.23492099344730377
1788164606820915200,3.347915283203125,0.974183976650238,-0.18632599711418152,0.5365650057792664
1788164606831003100,3.358003173828125,4.157585144042969,-0.2812559902667999,0.5062130093574524
1788164606841091300,3.36809130859375,2.2718870639801025,0.3736400008201599,0.11425899714231491
1788164606851178500,3.378178466796875,2.152085065841675,0.02354400046169758,0.8922299742698669
1788164606861266200,3.38826611328125,-3.003458023071289,0.3651910126209259,0.25973498821258545
1788164606871356700,3.398356689453125,-3.0217769145965576,0.11485999822616577,0.14949700236320496
1788164606881440500,3.4084404296875,1.049612045288086,0.1898449957370758,-0.41061100363731384
1788164606891534600,3.41853466796875,0.14937399327754974,-0.7629079818725586,0.24128200113773346
1788164606901614800,3.42861474609375,-2.207003116607666,-2.326878070831299,0.7346330285072327
1788164606911704800,3.438704833984375,-2.1789140701293945,-2.489922046661377,0.5192409753799438
1788164606921784300,3.448784423828125,-1.5954680442810059,-1.7760939598083496,0.13401199877262115
1788164606931872000,3.4588720703125,-1.5672279596328735,-0.8942949771881104,-0.43125298619270325
1788164606941954800,3.468954833984375,-1.3524270057678223,-0.1504260003566742,-0.23350800573825836
1788164606952038000,3.479037841796875,-0.8613240122795105,1.4345730543136597,0.10459700226783752
1788164606962133500,3.489133544921875,1.489361047744751,2.7003049850463867,0.5115209817886353
1788164606972229400,3.4992294921875,3.004581928253174,2.127652883529663,0.9118160009384155
