time,seconds_elapsed,z,y,x
1788164604377583000,0.9045830078125,8.573254585266113,3.5790700912475586,-3.1192219257354736
1788164604387672600,0.914672607421875,8.326821327209473,3.6381518840789795,-3.669862985610962
1788164604397756400,0.92475634765625,8.044137001037598,3.6636760234832764,-4.2319488525390625
1788164604407847200,0.93484716796875,7.730184078216553,3.6603949069976807,-4.783905982971191
1788164604417933600,0.94493359375,7.398444175720215,3.6352779865264893,-5.29978609085083
1788164604428025900,0.95502587890625,7.066055774688721,3.593280076980591,-5.7618727684021
1788164604438112300,0.9651123046875,6.739115238189697,3.5357069969177246,-6.17439079284668
1788164604448209000,0.975208984375,6.408662796020508,3.460055112838745,-6.557210922241211
1788164604458295800,0.9852958984375,6.052374839782715,3.3697779178619385,-6.932051181793213
1788164604478465000,1.005465087890625,5.223286151885986,3.20387601852417,-7.648036956787109
1788164604488553000,1.015552978515625,4.773474216461182,3.1185829639434814,-7.970465183258057
1788164604498638600,1.025638671875,4.315499782562256,3.019352912902832,-8.264378547668457
1788164604508723500,1.035723388671875,3.856221914291382,2.9056971073150635,-8.527982711791992
1788164604518812400,1.0458125,3.3902649879455566,2.779162883758545,-8.764833450317383
1788164604528903400,1.0559033203125,2.909420967102051,2.647829055786133,-8.97575855255127
1788164604538986500,1.065986572265625,2.419100046157837,2.5124919414520264,-9.15834903717041
1788164604549075500,1.076075439453125,1.9163659811019897,2.3398830890655518,-9.321616172790527
1788164604559159300,1.0861591796875,1.4468599557876587,2.1652350425720215,-9.447664260864258
1788164604569243600,1.09624365234375,1.0214589834213257,1.9913920164108276,-9.541013717651367
1788164604579327500,1.106327392578125,0.6088899970054626,1.802351951599121,-9.613574028015137
1788164604589420300,1.116420166015625,0.21055899560451508,1.6181050539016724,-9.663198471069336
1788164604599501300,1.126501220703125,-0.17132799327373505,1.447638988494873,-9.6909761428833
1788164604609586200,1.136586181640625,-0.5268340110778809,1.2811169624328613,-9.701608657836914
1788164604619670800,1.1466708984375,-0.8437029719352722,1.116189956665039,-9.699602127075195
1788164604629760500,1.156760498046875,-1.1032229661941528,0.9513480067253113,-9.691119194030762
1788164604639854800,1.166854736328125,-1.3066970109939575,0.7907620072364807,-9.680251121520996
1788164604649944600,1.176944580078125,-1.4541620016098022,0.6498069763183594,-9.669702529907227
1788164604660028000,1.18702783203125,-1.5545870065689087,0.5348430275917053,-9.66111946105957
1788164604670124000,1.1971240234375,-1.6235970258712769,0.44310998916625977,-9.65440559387207
1788164604680211200,1.207211181640625,-1.6756199598312378,0.36481401324272156,-9.648794174194336
1788164604690307300,1.217307373046875,-1.7256749868392944,0.29294800758361816,-9.642417907714844
1788164604700396300,1.227396240234375,-1.7822020053863525,0.22571800649166107,-9.633939743041992
1788164604710478300,1.237478271484375,-1.839959979057312,0.1649159938097,-9.624311447143555
1788164604720568000,1.247568115234375,-1.90290105342865,0.12293799966573715,-9.612691879272461
1788164604730662100,1.257662109375,-1.9838130474090576,0.10812400281429291,-9.5964994430542
1788164604740746800,1.267746826171875,-2.0804619789123535,0.11085499823093414,-9.575979232788086
1788164604750838000,1.277838134765625,-2.177618980407715,0.11196400225162506,-9.554341316223145
1788164604760924700,1.287924560546875,-2.264214038848877,0.11007700115442276,-9.53421401977539
1788164604771011300,1.29801123046875,-2.3354439735412598,0.11019600182771683,-9.51701545715332
1788164604781095200,1.30809521484375,-2.4042930603027344,0.12019000202417374,-9.499732971191406
1788164604791189200,1.318189208984375,-2.4480199813842773,0.13605600595474243,-9.4883451461792
1788164604801272600,1.3282724609375,-2.4695539474487305,0.1643189936876297,-9.482316017150879
1788164604811368700,1.33836865234375,-2.474971055984497,0.2050269991159439,-9.480110168457031
1788164604821453000,1.348453125,-2.451184034347534,0.2514599859714508,-9.485170364379883
1788164604831538200,1.3585380859375,-2.438271999359131,0.3042219877243042,-9.486950874328613
1788164604841617700,1.36861767578125,-2.414578914642334,0.36375799775123596,-9.49091625213623
1788164604851705300,1.378705322265625,-2.380876064300537,0.43136700987815857,-9.496596336364746
1788164604861787600,1.38878759765625,-2.3441250324249268,0.5166130065917969,-9.501483917236328
1788164604871877400,1.39887744140625,-2.312441110610962,0.6229439973831177,-9.502870559692383
1788164604881961500,1.40896142578125,-2.3079519271850586,0.7314410209655762,-9.496227264404297
1788164604892053000,1.419052978515625,-2.334618091583252,0.8283089995384216,-9.481742858886719
1788164604902145300,1.429145263671875,-2.4014320373535156,0.9075199961662292,-9.457775115966797
1788164604912239600,1.439239501953125,-2.4961259365081787,0.9629949927330017,-9.427725791931152
1788164604922334000,1.449333984375,-2.61415696144104,0.9945030212402344,-9.392396926879883
1788164604932416300,1.459416259765625,-2.7403268814086914,1.005942940711975,-9.355142593383789
1788164604942501000,1.469501220703125,-2.8797409534454346,1.0041090250015259,-9.313370704650879
1788164604952585200,1.479585205078125,-3.032727003097534,0.977961003780365,-9.267477035522461
1788164604962675000,1.489675048828125,-3.191704034805298,0.9286670088768005,-9.219034194946289
1788164604972763100,1.49976318359375,-3.3476901054382324,0.8453050255775452,-9.171608924865723
1788164604982850800,1.509850830078125,-3.4819259643554688,0.731859028339386,-9.131295204162598
1788164604992965400,1.51996533203125,-3.5776500701904297,0.5859709978103638,-9.104783058166504
1788164605003055900,1.530055908203125,-3.6430211067199707,0.40528300404548645,-9.088682174682617
1788164605013145000,1.54014501953125,-3.724260091781616,0.14028200507164001,-9.063674926757812
1788164605023234000,1.550234130859375,-3.803239107131958,-0.14646700024604797,-9.030721664428711
1788164605033324300,1.56032421875,-3.9060139656066895,-0.38174399733543396,-8.979828834533691
1788164605043423700,1.570423828125,-4.0892510414123535,-0.5823659896850586,-8.887005805969238
1788164605053517000,1.58051708984375,-4.366075038909912,-0.7759249806404114,-8.739297866821289
1788164605063600400,1.590600341796875,-4.71304178237915,-0.9638760089874268,-8.538043975830078
1788164605073686300,1.600686279296875,-5.147367000579834,-1.111801028251648,-8.264896392822266
1788164605083768000,1.61076806640625,-5.6041460037231445,-1.212156057357788,-7.947591781616211
1788164605103940000,1.630940185546875,-6.581869125366211,-1.291167974472046,-7.145059108734131
1788164605114029300,1.641029296875,-6.937121868133545,-1.3313959836959839,-6.792916774749756
1788164605124103200,1.651103271484375,-7.075829029083252,-1.3841379880905151,-6.637528896331787
1788164605134191600,1.661191650390625,-7.0550408363342285,-1.4162319898605347,-6.652870178222656
1788164605144279800,1.67127978515625,-6.968963146209717,-1.4216220378875732,-6.741850852966309
1788164605154365400,1.681365478515625,-6.882657051086426,-1.4070930480957031,-6.832943916320801
1788164605164454000,1.691453857421875,-6.830598831176758,-1.3792699575424194,-6.890611171722412
1788164605174539800,1.701539794921875,-6.819768905639648,-1.3478469848632812,-6.907536029815674
1788164605184618000,1.711617919921875,-6.83721923828125,-1.3239599466323853,-6.894894123077393
1788164605194704400,1.721704345703125,-6.86397123336792,-1.304487943649292,-6.871987819671631
1788164605204793900,1.7317939453125,-6.884364128112793,-1.2750329971313477,-6.857100009918213
1788164605214880800,1.741880859375,-6.868994235992432,-1.218040943145752,-6.88282585144043
1788164605224957400,1.75195751953125,-6.820249080657959,-1.164281964302063,-6.940363883972168
1788164605235047200,1.762047119140625,-6.752713203430176,-1.1250109672546387,-7.0125041007995605
1788164605245122300,1.772122314453125,-6.662012100219727,-1.078874945640564,-7.105885982513428
1788164605255209700,1.782209716796875,-6.543846130371094,-1.0239059925079346,-7.22285795211792
1788164605265299200,1.79229931640625,-6.405587196350098,-0.9758009910583496,-7.352296829223633
1788164605275382800,1.8023828125,-6.274511814117432,-0.9340280294418335,-7.469812870025635
1788164605285468400,1.812468505859375,-6.181891918182373,-0.9057570099830627,-7.550086975097656
1788164605295549700,1.8225498046875,-6.132204055786133,-0.9097710251808167,-7.590019226074219
1788164605305634300,1.83263427734375,-6.101900100708008,-0.9581760168075562,-7.608462810516357
1788164605315733800,1.842733642578125,-6.042665958404541,-1.0627050399780273,-7.641783237457275
1788164605325822700,1.85282275390625,-5.939692974090576,-1.225281000137329,-7.697970867156982
1788164605335904000,1.862904052734375,-5.851133823394775,-1.4000890254974365,-7.735888957977295
1788164605345994000,1.872993896484375,-5.8089919090271,-1.4855079650878906,-7.7517008781433105
1788164605356079400,1.883079345703125,-5.7646260261535645,-1.445173978805542,-7.79233980178833
1788164605366166300,1.893166259765625,-5.719686031341553,-1.2710230350494385,-7.855550765991211
1788164605376259000,1.903259033203125,-5.667673110961914,-1.0117069482803345,-7.930570125579834
1788164605386344000,1.913343994140625,-5.671614170074463,-0.8128209710121155,-7.95060396194458
1788164605396431400,1.923431396484375,-5.7860260009765625,-0.8034020066261292,-7.868701934814453
1788164605406519000,1.93351904296875,-5.86959981918335,-0.9361870288848877,-7.791749000549316
1788164605416604700,1.943604736328125,-5.883965015411377,-1.0794299840927124,-7.762331008911133
1788164605426697500,1.953697509765625,-5.891654968261719,-1.1612080335617065,-7.744676113128662
1788164605436782000,1.963781982421875,-5.90531587600708,-1.1880580186843872,-7.730185031890869
1788164605446869000,1.973868896484375,-5.9397292137146,-1.1975409984588623,-7.702304840087891
1788164605456966000,1.9839658203125,-6.031105041503906,-1.2244280576705933,-7.626699924468994
1788164605467054600,1.9940546875,-6.140210151672363,-1.2631109952926636,-7.532752990722656
1788164605477139500,2.004139404296875,-6.230457782745361,-1.2925490140914917,-7.453235149383545
1788164605487231500,2.0142314453125,-6.318206787109375,-1.3202780485153198,-7.374083042144775
1788164605497322000,2.024322021484375,-6.417571067810059,-1.3441400527954102,-7.283409118652344
1788164605507416600,2.03441650390625,-6.555008888244629,-1.3642380237579346,-7.156167030334473
1788164605517501000,2.0445009765625,-6.737990856170654,-1.391842007637024,-6.978700160980225
1788164605527588900,2.0545888671875,-6.927127838134766,-1.4530290365219116,-6.778171062469482
1788164605537673700,2.064673828125,-7.082479953765869,-1.5492440462112427,-6.593808174133301
1788164605547764700,2.0747646484375,-7.187802791595459,-1.6808799505233765,-6.4459381103515625
1788164605557848000,2.08484814453125,-7.256818771362305,-1.8386210203170776,-6.324400901794434
1788164605567938000,2.09493798828125,-7.337265968322754,-1.9984469413757324,-6.181482791900635
1788164605578023200,2.105023193359375,-7.463016986846924,-2.139925003051758,-5.980309963226318
1788164605588116000,2.115115966796875,-7.66155481338501,-2.2830610275268555,-5.668175220489502
1788164605598199000,2.125198974609375,-7.853837013244629,-2.497999906539917,-5.302567958831787
1788164605608289300,2.135289306640625,-8.00225830078125,-2.7719380855560303,-4.931552886962891
1788164605618375700,2.145375732421875,-8.085552215576172,-3.109956979751587,-4.581704139709473
1788164605628463000,2.155463134765625,-8.159584999084473,-3.457227945327759,-4.184347152709961
1788164605638551000,2.165551025390625,-8.237590789794922,-3.795983076095581,-3.7111470699310303
1788164605648637000,2.175636962890625,-8.371091842651367,-4.0488739013671875,-3.0937750339508057
1788164605658722000,2.18572216796875,-8.544673919677734,-4.166800022125244,-2.380405902862549
1788164605668811500,2.1958115234375,-8.644113540649414,-4.239706993103027,-1.8287099599838257
1788164605678898700,2.205898681640625,-8.687678337097168,-4.306434154510498,-1.4208760261535645
1788164605688984600,2.215984619140625,-8.702371597290039,-4.371890068054199,-1.0932999849319458
1788164605699071200,2.2260712890625,-8.700243949890137,-4.43009614944458,-0.8485289812088013
1788164605709160200,2.23616015625,-8.696982383728027,-4.460921764373779,-0.7089939713478088
1788164605719245600,2.24624560546875,-8.70410442352295,-4.455402851104736,-0.6541810035705566
1788164605729338000,2.256338134765625,-8.724041938781738,-4.413852214813232,-0.6700839996337891
1788164605739419100,2.266419189453125,-8.747596740722656,-4.351946830749512,-0.7616469860076904
1788164605749508400,2.27650830078125,-8.765115737915039,-4.285432815551758,-0.9207630157470703
1788164605759604700,2.286604736328125,-8.767822265625,-4.2298102378845215,-1.1287180185317993
1788164605769696800,2.29669677734375,-8.752769470214844,-4.183597087860107,-1.388008952140808
1788164605779782400,2.306782470703125,-8.721684455871582,-4.126086235046387,-1.7168669700622559
1788164605789868800,2.316868896484375,-8.66834831237793,-4.043727874755859,-2.1326029300689697
1788164605799953400,2.326953369140625,-8.595843315124512,-3.937886953353882,-2.5776970386505127
1788164605810048300,2.33704833984375,-8.491316795349121,-3.836841106414795,-3.0358169078826904
1788164605820131800,2.3471318359375,-8.371827125549316,-3.754772901535034,-3.442991018295288
1788164605830212900,2.357212890625,-8.273329734802246,-3.678662061691284,-3.7495930194854736
1788164605840296400,2.36729638671875,-8.201360702514648,-3.6046640872955322,-3.9729158878326416
1788164605850399500,2.3773994140625,-8.137767791748047,-3.5252840518951416,-4.1700239181518555
1788164605860484000,2.387484130859375,-8.08899974822998,-3.4473769664764404,-4.327085018157959
1788164605870579500,2.397579345703125,-8.091081619262695,-3.388360023498535,-4.36959981918335
1788164605880670500,2.40767041015625,-8.11356258392334,-3.3564999103546143,-4.3524699211120605
1788164605890759400,2.417759521484375,-8.119685173034668,-3.3379859924316406,-4.35529088973999
1788164605900842200,2.42784228515625,-8.102375984191895,-3.3176870346069336,-4.402778148651123
1788164605910933200,2.437933349609375,-8.077741622924805,-3.2892661094665527,-4.468871116638184
1788164605921021700,2.448021728515625,-8.172290802001953,-3.2221949100494385,-4.344089984893799
1788164605931103500,2.458103515625,-8.296989440917969,-3.17891788482666,-4.1345438957214355
1788164605941189000,2.468189208984375,-8.369039535522461,-3.1471331119537354,-4.01182222366333
1788164605951279400,2.478279296875,-8.362407684326172,-3.147831916809082,-4.025081157684326
1788164605961362400,2.488362548828125,-8.282266616821289,-3.1726529598236084,-4.168728828430176
1788164605971455500,2.49845556640625,-8.224594116210938,-3.163088083267212,-4.288464069366455
1788164605981537500,2.50853759765625,-8.188600540161133,-3.1307671070098877,-4.3800787925720215
1788164605991631600,2.518631591796875,-8.155330657958984,-3.103424072265625,-4.4608659744262695
1788164606001717800,2.5287177734375,-8.123924255371094,-3.097806930541992,-4.521664142608643
1788164606011808000,2.53880810546875,-8.089784622192383,-3.1160728931427,-4.570062160491943
1788164606021907200,2.5489072265625,-8.062515258789062,-3.1601579189300537,-4.587945938110352
1788164606031991000,2.558990966796875,-8.038153648376465,-3.2412800788879395,-4.574076175689697
1788164606042077000,2.569076904296875,-8.02018928527832,-3.3645401000976562,-4.516240119934082
1788164606052170200,2.579170166015625,-8.008051872253418,-3.5152950286865234,-4.421969890594482
1788164606062259200,2.58925927734375,-8.018638610839844,-3.6641910076141357,-4.279617786407471
1788164606092524000,2.61952392578125,-8.082420349121094,-4.0469889640808105,-3.786339044570923
1788164606102601200,2.629601318359375,-8.098505973815918,-4.166957855224609,-3.618100881576538
1788164606112687000,2.63968701171875,-8.104120254516602,-4.295783042907715,-3.4510140419006348
1788164606122774500,2.6497744140625,-8.096336364746094,-4.43972110748291,-3.2830190658569336
1788164606132865000,2.659864990234375,-8.06218147277832,-4.5984110832214355,-3.1457650661468506
1788164606142959900,2.6699599609375,-7.986457824707031,-4.7705512046813965,-3.0819358825683594
1788164606183317200,2.710317138671875,-7.773621082305908,-5.163207054138184,-2.99200701713562
1788164606193419500,2.72041943359375,-7.768617153167725,-5.195220947265625,-2.9492828845977783
1788164606203515000,2.730514892578125,-7.7724738121032715,-5.215456008911133,-2.9030439853668213
1788164606213642000,2.74064208984375,-7.777505874633789,-5.224921226501465,-2.8723859786987305
1788164606223730000,2.75072998046875,-7.778894901275635,-5.237770080566406,-2.8450920581817627
1788164606233819100,2.760819091796875,-7.751186847686768,-5.276127815246582,-2.8498361110687256
1788164606253994000,2.780993896484375,-7.50287389755249,-5.525370121002197,-3.035979986190796
1788164606264072200,2.791072265625,-7.35728120803833,-5.659980773925781,-3.1424560546875
1788164606284245200,2.811245361328125,-7.302502155303955,-5.734911918640137,-3.134366035461426
1788164606294346500,2.821346435546875,-7.39946985244751,-5.680506229400635,-3.003278970718384
1788164606304425000,2.831425048828125,-7.557294845581055,-5.5892438888549805,-2.7726590633392334
1788164606314510000,2.841510009765625,-7.732247829437256,-5.474585056304932,-2.5062429904937744
1788164606324593000,2.851593017578125,-7.877809047698975,-5.358786106109619,-2.2942399978637695
1788164606334680600,2.8616806640625,-7.972202777862549,-5.267442226409912,-2.1767020225524902
1788164606344766000,2.871765869140625,-8.033987998962402,-5.211359977722168,-2.082487106323242
1788164606354858000,2.88185791015625,-8.084325790405273,-5.199351787567139,-1.9106090068817139
1788164606364941600,2.891941650390625,-8.120553016662598,-5.19973087310791,-1.7491199970245361
1788164606375028500,2.902028564453125,-8.174321174621582,-5.212437152862549,-1.4321249723434448
1788164606385112800,2.91211279296875,-8.201582908630371,-5.299426078796387,-0.8307380080223083
1788164606395200300,2.9222001953125,-8.190980911254883,-5.3801589012146,-0.04150500148534775
1788164606405299700,2.9322998046875,-8.148431777954102,-5.382894039154053,0.8169990181922913
1788164606415379500,2.94237939453125,-8.071961402893066,-5.307467937469482,1.6474920511245728
1788164606425468400,2.952468505859375,-7.9925360679626465,-5.200401782989502,2.2616770267486572
1788164606435552500,2.962552490234375,-7.930483818054199,-5.123940944671631,2.6253840923309326
1788164606445645800,2.972645751953125,-7.895481109619141,-5.093854904174805,2.784600019454956
1788164606455732500,2.982732421875,-7.873509883880615,-5.10236120223999,2.830857992172241
1788164606465823000,2.992822998046875,-7.863389015197754,-5.130352020263672,2.8083078861236572
1788164606475906600,3.002906494140625,-7.885209083557129,-5.144297122955322,2.720233917236328
1788164606485993200,3.0129931640625,-7.931636810302734,-5.119960784912109,2.62965989112854
1788164606496077600,3.02307763671875,-8.001373291015625,-5.053640842437744,2.5453341007232666
1788164606506166800,3.033166748046875,-8.092219352722168,-4.958744049072266,2.4427130222320557
1788164606516259600,3.043259521484375,-8.225390434265137,-4.849702835083008,2.2052969932556152
1788164606526349000,3.05334912109375,-8.381898880004883,-4.755640029907227,1.7797900438308716
1788164606536436500,3.0634365234375,-8.498669624328613,-4.707332134246826,1.2859430313110352
1788164606546524200,3.073524169921875,-8.53872013092041,-4.717270851135254,0.9368129968643188
1788164606556610000,3.083610107421875,-8.547240257263184,-4.748167037963867,0.663021981716156
1788164606566698000,3.093697998046875,-8.543854713439941,-4.779839992523193,0.4423620104789734
1788164606576785400,3.103785400390625,-8.531949043273926,-4.811491966247559,0.3088490068912506
1788164606586893600,3.1138935546875,-8.519794464111328,-4.835336208343506,0.2695249915122986
1788164606596978700,3.123978759765625,-8.511016845703125,-4.849249839782715,0.29558899998664856
1788164606607068700,3.134068603515625,-8.505281448364258,-4.855312824249268,0.3551349937915802
1788164606617149200,3.144149169921875,-8.501008033752441,-4.857588768005371,0.4203509986400604
1788164606627245300,3.154245361328125,-8.497127532958984,-4.860526084899902,0.46270298957824707
1788164606637330400,3.164330322265625,-8.493096351623535,-4.866425037384033,0.4745669960975647
1788164606647420200,3.174420166015625,-8.487866401672363,-4.87598180770874,0.4700300097465515
1788164606657503000,3.1845029296875,-8.479945182800293,-4.890289783477783,0.46433499455451965
1788164606667588900,3.1945888671875,-8.469942092895508,-4.907923221588135,0.4608539938926697
1788164606677677300,3.20467724609375,-8.459745407104492,-4.926301002502441,0.4519749879837036
1788164606687768800,3.214768798828125,-8.453017234802246,-4.939192771911621,0.43689098954200745
1788164606697854700,3.224854736328125,-8.453025817871094,-4.9407877922058105,0.41829898953437805
1788164606707946800,3.23494677734375,-8.461569786071777,-4.927219867706299,0.40539300441741943
1788164606718035500,3.245035400390625,-8.475940704345703,-4.9032697677612305,0.39544498920440674
1788164606728121300,3.255121337890625,-8.49162483215332,-4.876524925231934,0.38962799310684204
1788164606738208500,3.26520849609375,-8.503619194030762,-4.85616397857666,0.3822689950466156
1788164606748298000,3.275298095703125,-8.508591651916504,-4.84786319732666,0.37695199251174927
1788164606758384400,3.28538427734375,-8.506010055541992,-4.852614879608154,0.3740670084953308
1788164606768472600,3.29547265625,-8.498993873596191,-4.865476131439209,0.36640501022338867
1788164606778553300,3.30555322265625,-8.491843223571777,-4.878500938415527,0.35892799496650696
1788164606788644400,3.315644287109375,-8.487939834594727,-4.885573863983154,0.3550249934196472
1788164606798728200,3.325728271484375,-8.48911190032959,-4.883759021759033,0.35197699069976807
1788164606808816400,3.33581640625,-8.49269962310791,-4.87821102142334,0.3422029912471771
1788164606818896000,3.345895751953125,-8.492010116577148,-4.881196975708008,0.3157309889793396
1788164606828982500,3.355982421875,-8.473690032958984,-4.918146133422852,0.22001099586486816
1788164606839070500,3.366070556640625,-8.44490909576416,-4.971731185913086,0.07353399693965912
1788164606849159000,3.376158935546875,-8.41162109375,-5.027656078338623,-0.0855259969830513
1788164606859245300,3.386245361328125,-8.386116981506348,-5.0666117668151855,-0.20614099502563477
1788164606869336800,3.3963369140625,-8.372467041015625,-5.085558891296387,-0.28086501359939575
1788164606879419100,3.406419189453125,-8.36457633972168,-5.090779781341553,-0.39726200699806213
1788164606889513200,3.41651318359375,-8.361227035522461,-5.0820441246032715,-0.5501909852027893
1788164606899594500,3.426594482421875,-8.363779067993164,-5.06423282623291,-0.6638889908790588
1788164606909683500,3.436683349609375,-8.371237754821777,-5.044097900390625,-0.7207189798355103
1788164606919763500,3.446763427734375,-8.382500648498535,-5.023675918579102,-0.7323510050773621
1788164606929852200,3.45685205078125,-8.398275375366211,-5.001391887664795,-0.7035980224609375
1788164606939935200,3.466935302734375,-8.417277336120605,-4.9770379066467285,-0.6469410061836243
1788164606950017500,3.477017578125,-8.436083793640137,-4.952353000640869,-0.5888090133666992
1788164606960113400,3.487113525390625,-8.445862770080566,-4.936659812927246,-0.5803430080413818
1788164606970208000,3.4972080078125,-8.440585136413574,-4.937588214874268,-0.645566999912262
1788164606980293400,3.50729345703125,-8.425785064697266,-4.948061943054199,-0.7502170205116272
1788164606990379000,3.51737890625,-8.40689468383789,-4.961464881896973,-0.8648660182952881
1788164607000460800,3.527460693359375,-8.389516830444336,-4.973176956176758,-0.9609919786453247
