time,seconds_elapsed,z,y,x
1788107555911993600,94.90499365234375,7.779179096221924,5.958404064178467,-0.1475829929113388
1788107555922090500,94.91509057617188,7.774316787719727,5.964266777038574,-0.16596800088882446
1788107555932174300,94.92517431640626,7.771510124206543,5.967196941375732,-0.1903430074453354
1788107555942272000,94.93527197265625,7.771148204803467,5.966622829437256,-0.2205599993467331
1788107555952350700,94.94535083007813,7.773259162902832,5.9625139236450195,-0.25471100211143494
1788107555962448600,94.95544873046875,7.77594518661499,5.957244873046875,-0.29319700598716736
1788107555972534000,94.96553393554687,7.7766618728637695,5.954031944274902,-0.33618998527526855
1788107555982625500,94.97562548828125,7.773130893707275,5.955846786499023,-0.3824689984321594
1788107555992715500,94.98571557617187,7.764284133911133,5.964093208312988,-0.43072301149368286
1788107556002806300,94.99580615234375,7.750922203063965,5.97783899307251,-0.4781799912452698
1788107556012887000,95.00588696289063,7.736351013183594,5.993081092834473,-0.521344006061554
1788107556022980400,95.01598046875,7.724147796630859,6.0054450035095215,-0.5587040185928345
1788107556033072600,95.02607275390625,7.716565132141113,6.0118560791015625,-0.5935109853744507
1788107556043163000,95.03616284179688,7.714378833770752,6.011169910430908,-0.6279039978981018
1788107556053252000,95.04625219726563,7.71763277053833,6.003365993499756,-0.6616020202636719
1788107556063341600,95.05634155273438,7.7254319190979,5.989458084106445,-0.6957759857177734
1788107556073420800,95.0664208984375,7.736915111541748,5.970279216766357,-0.7320520281791687
1788107556083511600,95.07651147460938,7.749629020690918,5.949149131774902,-0.7686830163002014
1788107556093606400,95.0866064453125,7.761098861694336,5.929484844207764,-0.8040900230407715
1788107556103702800,95.09670288085937,7.769014835357666,5.914528846740723,-0.8371059894561768
1788107556113791700,95.10679174804687,7.77210807800293,5.906307220458984,-0.8659409880638123
1788107556123882200,95.11688232421875,7.772581100463867,5.9024739265441895,-0.8875629901885986
1788107556133966600,95.12696655273437,7.7748188972473145,5.8979411125183105,-0.898002028465271
1788107556144054300,95.13705419921875,7.782400131225586,5.887970924377441,-0.897816002368927
1788107556154145300,95.14714526367187,7.797000885009766,5.869546890258789,-0.8917080163955688
1788107556164233200,95.15723315429688,7.816792011260986,5.843912124633789,-0.8868129849433899
1788107556174310400,95.16731030273438,7.838112831115723,5.81507682800293,-0.8882240056991577
1788107556184396000,95.17739599609375,7.857439041137695,5.787909030914307,-0.89485102891922
1788107556194486500,95.18748657226563,7.8738532066345215,5.7639617919921875,-0.9051049947738647
1788107556204573000,95.19757299804688,7.886696815490723,5.7449140548706055,-0.9142929911613464
1788107556224748000,95.217748046875,7.907919883728027,5.716159820556641,-0.9112300276756287
1788107556234830600,95.22783056640625,7.921186923980713,5.700156211853027,-0.8960750102996826
1788107556244927000,95.23792700195312,7.936099052429199,5.6821980476379395,-0.8780549764633179
1788107556255008500,95.24800854492187,7.951684951782227,5.663018226623535,-0.8607469797134399
1788107556265099300,95.25809936523437,7.965855121612549,5.644723892211914,-0.8498240113258362
1788107556275183000,95.26818310546875,7.977315902709961,5.628942966461182,-0.847000002861023
1788107556285276400,95.2782763671875,7.985420227050781,5.616876125335693,-0.8507189750671387
1788107556295365400,95.28836547851563,7.989252090454102,5.610525131225586,-0.8566489815711975
1788107556305466400,95.29846630859375,7.988318920135498,5.611189842224121,-0.8610079884529114
1788107556315552800,95.308552734375,7.982611179351807,5.618959903717041,-0.8632829785346985
1788107556325647600,95.31864770507812,7.972283840179443,5.6333088874816895,-0.8651900291442871
1788107556335736600,95.32873657226563,7.960144996643066,5.650179862976074,-0.8669340014457703
1788107556345825300,95.3388251953125,7.949485778808594,5.665341854095459,-0.8657850027084351
1788107556355914000,95.3489140625,7.941778182983398,5.676837921142578,-0.8612310290336609
1788107556366001700,95.35900170898438,7.937211990356445,5.683985233306885,-0.8561300039291382
1788107556376086800,95.36908666992187,7.935311794281006,5.686899185180664,-0.8543940186500549
1788107556386171000,95.3791708984375,7.933844089508057,5.688271999359131,-0.8588879704475403
1788107556396253400,95.38925341796875,7.931574821472168,5.689691066741943,-0.8703659772872925
1788107556406336800,95.39933666992188,7.928955078125,5.690676212310791,-0.8876529932022095
1788107556416418800,95.40941870117187,7.925137042999268,5.693018913269043,-0.9064599871635437
1788107556426518300,95.41951831054688,7.920182228088379,5.696868896484375,-0.9254130125045776
1788107556436599300,95.42959936523438,7.9143171310424805,5.702392101287842,-0.9414250254631042
1788107556446686000,95.43968603515626,7.907304763793945,5.710103988647461,-0.9535599946975708
1788107556456766200,95.44976611328126,7.898776054382324,5.720262050628662,-0.9632909893989563
1788107556466879200,95.45987915039062,7.8877458572387695,5.734331130981445,-0.9699789881706238
