time,seconds_elapsed,z,y,x
1788107462181011700,1.17401171875,0.1607459932565689,0.7172589898109436,-0.46951499581336975
1788107462191097300,1.184097412109375,0.5484740138053894,0.4307200014591217,-0.3372020125389099
1788107462201189400,1.194189453125,0.6491490006446838,0.420399010181427,-0.10487599670886993
1788107462211274200,1.204274169921875,0.43785399198532104,0.14116400480270386,0.3937399983406067
1788107462221375500,1.21437548828125,0.27396300435066223,-0.08370400220155716,0.6568350195884705
1788107462231466000,1.224466064453125,0.2948800027370453,0.011169999837875366,0.6452069878578186
1788107462241561300,1.234561279296875,0.07740099728107452,0.04903699830174446,0.39497101306915283
1788107462251648000,1.24464794921875,-0.05739999935030937,0.09205800294876099,0.05204800143837929
1788107462261739500,1.254739501953125,-0.44134899973869324,0.28166499733924866,-0.3670920133590698
1788107462271824600,1.26482470703125,-0.4399600028991699,0.40762999653816223,-0.5715979933738708
1788107462281918200,1.274918212890625,-0.4814389944076538,0.3452410101890564,-0.777417004108429
1788107462292008000,1.285008056640625,-0.9066230058670044,0.2452079951763153,-0.6238319873809814
1788107462302098400,1.295098388671875,-1.4745609760284424,-0.14086300134658813,-0.4833129942417145
1788107462312182800,1.305182861328125,-1.184473991394043,0.32235199213027954,-0.266728013753891
1788107462322273300,1.315273193359375,-0.9580910205841064,0.3412100076675415,-0.3797909915447235
1788107462332353000,1.32535302734375,-1.4388999938964844,0.6335970163345337,-1.0882049798965454
1788107462342441200,1.335441162109375,-2.317121982574463,2.4071719646453857,-3.8474628925323486
1788107462352525300,1.345525390625,-1.6257989406585693,3.78341007232666,-5.427073955535889
1788107462362607000,1.355607177734375,-0.43052399158477783,1.5068939924240112,-1.7062029838562012
1788107462372691700,1.365691650390625,-0.35882899165153503,-0.2844099998474121,0.6705800294876099
1788107462382775300,1.375775390625,-0.44422000646591187,-0.02492300048470497,0.7746559977531433
1788107462392860000,1.38585986328125,-0.49403899908065796,0.4445280134677887,0.39446699619293213
1788107462413030400,1.406030517578125,-0.358256995677948,0.11284899711608887,0.1264909952878952
1788107462423112200,1.4161123046875,-0.5985419750213623,0.14249899983406067,0.25315698981285095
1788107462433196300,1.4261962890625,-0.48916199803352356,0.058472998440265656,0.40447598695755005
1788107462443284000,1.436283935546875,-0.2815279960632324,0.13369500637054443,0.34088999032974243
1788107462453368600,1.44636865234375,0.0006779999821446836,0.26239699125289917,0.23528100550174713
1788107462463462000,1.4564619140625,-0.10155200213193893,0.16857899725437164,-0.025800999253988266
1788107462473544200,1.466544189453125,-0.18916800618171692,0.2445259988307953,0.09968499839305878
1788107462483634400,1.476634521484375,0.13138000667095184,0.24303899705410004,0.16527800261974335
1788107462493717500,1.486717529296875,-0.14999499917030334,0.14040100574493408,0.21605800092220306
1788107462503802000,1.496802001953125,-0.37758201360702515,0.17186599969863892,0.28360700607299805
1788107462513888300,1.50688818359375,-0.8636530041694641,0.2437569946050644,0.30131301283836365
1788107462523977500,1.5169775390625,-0.810945987701416,0.2516089975833893,0.15076500177383423
1788107462534057700,1.5270576171875,-0.640841007232666,0.32915499806404114,-0.03180700168013573
1788107462544146400,1.537146484375,-0.4674440026283264,0.32532399892807007,-0.16220399737358093
1788107462554236200,1.547236083984375,-0.3167009949684143,0.41003501415252686,-0.19155099987983704
1788107462564330500,1.55733056640625,-0.4591430127620697,0.16102199256420135,-0.25828200578689575
1788107462574413800,1.567413818359375,-0.9279810190200806,0.21476300060749054,-0.17972500622272491
1788107462584502800,1.577502685546875,-1.1066529750823975,0.2799229919910431,-0.05051000043749809
1788107462594599000,1.587598876953125,-1.103801965713501,0.26353999972343445,-0.027324000373482704
1788107462604689200,1.597689208984375,-0.9188299775123596,0.2444079965353012,-0.08438199758529663
1788107462614777300,1.60777734375,-0.6566190123558044,0.19572000205516815,-0.05012499913573265
1788107462624868000,1.6178681640625,-0.4187540113925934,0.0714699998497963,0.052310001105070114
1788107462634956500,1.62795654296875,-0.46501898765563965,-0.0735040009021759,0.09626899659633636
1788107462645043200,1.638043212890625,-0.5311819911003113,-0.2725070118904114,-0.050978001207113266
1788107462655126500,1.64812646484375,-0.9804040193557739,0.2558180093765259,-0.31779199838638306
1788107462665218600,1.658218505859375,-1.1464500427246094,-0.06280799955129623,-0.09821300208568573
1788107462675306200,1.66830615234375,-1.3962819576263428,0.33939599990844727,-0.3874959945678711
1788107462685395500,1.6783955078125,-1.064681053161621,0.29499199986457825,-0.6815080046653748
1788107462695479000,1.68847900390625,-0.4189780056476593,-0.3049449920654297,-0.5100589990615845
1788107462705564200,1.698564208984375,-0.6355180144309998,0.1609019935131073,-0.5476279854774475
1788107462715653400,1.7086533203125,-0.5347200036048889,0.2457520067691803,-0.6767399907112122
1788107462725743000,1.7187431640625,-0.6182569861412048,0.33017200231552124,-0.8233540058135986
1788107462735827200,1.7288271484375,-0.5139219760894775,-0.0900219976902008,-0.7008060216903687
1788107462745917700,1.738917724609375,-0.9834139943122864,0.08891600370407104,-0.500819981098175
1788107462756007200,1.749007080078125,-0.9109290242195129,0.372189998626709,-0.9248239994049072
1788107462766111500,1.759111572265625,-0.896668016910553,0.49829399585723877,-0.9479820132255554
1788107462776188400,1.7691884765625,-0.9939870238304138,0.3568210005760193,-1.002879023551941
1788107462786275600,1.779275634765625,-0.9068329930305481,0.46408501267433167,-1.0099869966506958
1788107462796360200,1.789360107421875,-0.6884520053863525,0.5619069933891296,-0.9705889821052551
1788107462806446800,1.79944677734375,-0.49960100650787354,0.36088600754737854,-0.9698950052261353
1788107462816533500,1.809533447265625,-0.24933700263500214,0.40804699063301086,-0.7791600227355957
1788107462826618000,1.8196181640625,-0.1854649931192398,0.47369399666786194,-0.7745460271835327
1788107462836705300,1.829705322265625,-0.00916799996048212,0.6233909726142883,-0.7193260192871094
1788107462846791200,1.839791259765625,0.1417980045080185,0.6063179969787598,-0.6180449724197388
1788107462856879600,1.849879638671875,0.3160859942436218,0.4155209958553314,-0.7333559989929199
1788107462866986200,1.859986328125,0.35950401425361633,0.43346500396728516,-0.6286389827728271
1788107462877074200,1.87007421875,0.4239889979362488,0.6156659722328186,-0.5900899767875671
1788107462887166000,1.880166015625,0.5027239918708801,0.7259920239448547,-0.6202729940414429
1788107462897247700,1.890247802734375,0.6550710201263428,0.625931978225708,-0.6380119919776917
1788107462907330300,1.900330322265625,0.6607720255851746,0.4504689872264862,-0.617251992225647
1788107462917427000,1.910427001953125,0.5557979941368103,0.44508200883865356,-0.5831909775733948
1788107462927523600,1.920523681640625,0.3391200006008148,0.597245991230011,-0.6963880062103271
1788107462937616600,1.93061669921875,0.05551299825310707,0.7726929783821106,-0.8379989862442017
1788107462947700500,1.940700439453125,-0.043859999626874924,0.7514740228652954,-0.9194129705429077
1788107462957793300,1.950793212890625,-0.11326500028371811,0.6048030257225037,-0.9347169995307922
1788107462967889700,1.9608896484375,-0.03386799991130829,0.5720750093460083,-0.9041129946708679
1788107462977983200,1.970983154296875,-0.031160999089479446,0.6417239904403687,-0.901872992515564
1788107462988069400,1.9810693359375,-0.009061000309884548,0.6739720106124878,-0.8938949704170227
1788107462998161700,1.99116162109375,-0.11054600030183792,0.6848139762878418,-0.8924999833106995
1788107463008243500,2.001243408203125,-0.3745250105857849,0.539268970489502,-0.776049017906189
1788107463018341400,2.01134130859375,-0.4172399938106537,-0.09749200195074081,-0.4420270025730133
1788107463028430000,2.02143017578125,-0.4140479862689972,0.6279469728469849,-0.7386350035667419
1788107463038521000,2.03152099609375,-0.0218260008841753,0.6807990074157715,-0.9179880023002625
1788107463048602600,2.0416025390625,0.08966600149869919,0.6114420294761658,-0.9850649833679199
1788107463058691300,2.05169140625,0.20228299498558044,0.3638170063495636,-1.132079005241394
1788107463068772000,2.061772216796875,0.2745409905910492,0.1769700050354004,-0.7932130098342896
1788107463078860000,2.071860107421875,0.036699000746011734,0.12446299940347672,-0.7529690265655518
1788107463088946400,2.081946533203125,-0.21485799551010132,0.31210899353027344,-0.6751360297203064
1788107463099030500,2.092030517578125,-0.26136499643325806,0.4675160050392151,-0.5946099758148193
1788107463109109200,2.102109130859375,-0.14438199996948242,0.4538629949092865,-0.48395898938179016
1788107463119200300,2.1122001953125,-0.12814100086688995,0.4716170132160187,-0.5434120297431946
1788107463129282000,2.122281982421875,-0.197610005736351,0.5025609731674194,-0.6566439867019653
1788107463139374300,2.132374267578125,-0.3145790100097656,0.6921359896659851,-0.7025899887084961
1788107463149459200,2.142459228515625,-0.2861480116844177,0.7133259773254395,-0.6031299829483032
1788107463159542000,2.1525419921875,-0.3288689851760864,0.5580559968948364,-0.5622460246086121
1788107463169623000,2.162623046875,-0.8202750086784363,0.12607499957084656,-0.32892099022865295
1788107463179711200,2.172711181640625,-0.8420689702033997,-0.1473820060491562,0.2062159925699234
1788107463189795300,2.18279541015625,-0.4669190049171448,0.0724869966506958,0.36994099617004395
1788107463199879000,2.19287890625,-1.1669570207595825,-0.02098199911415577,0.3659439980983734
1788107463209968000,2.202968017578125,-1.6396859884262085,0.07804799824953079,0.12380599975585938
1788107463220057000,2.21305712890625,-0.3687489926815033,-0.12311200052499771,-0.7554299831390381
1788107463230143200,2.223143310546875,-0.36971598863601685,-0.26492100954055786,-1.3350850343704224
1788107463250309400,2.243309326171875,0.29589301347732544,0.3902139961719513,-0.7965260148048401
1788107463260389400,2.253389404296875,0.5229499936103821,0.21387100219726562,-0.8015440106391907
1788107463270473700,2.2634736328125,-0.015584999695420265,-0.2004310041666031,-0.48951399326324463
1788107463280558300,2.273558349609375,-0.3956269919872284,-0.4248499870300293,-0.16167299449443817
1788107463290643700,2.283643798828125,-0.8425509929656982,-0.7628009915351868,0.3907420039176941
1788107463300735700,2.29373583984375,-0.29877999424934387,-1.2888000011444092,0.23532900214195251
1788107463310822400,2.303822509765625,0.28817400336265564,-1.044754981994629,-0.03536999970674515
1788107463320918300,2.313918212890625,0.8226900100708008,-0.3589859902858734,-0.08231800049543381
1788107463331010300,2.32401025390625,0.9033889770507812,-0.323168009519577,-0.44548699259757996
1788107463341100000,2.33410009765625,0.28753501176834106,-0.36419498920440674,-0.8434979915618896
1788107463351190300,2.344190185546875,-0.06507399678230286,0.017663000151515007,-0.8720260262489319
1788107463361284000,2.3542841796875,-0.10826300084590912,1.1289960145950317,-1.7620680332183838
1788107463381471200,2.37447119140625,-1.1060930490493774,0.4292359948158264,-1.6703200340270996
1788107463391564300,2.384564208984375,-1.4158480167388916,-0.35311201214790344,-0.7344229817390442
1788107463401649400,2.3946494140625,-1.4299019575119019,-0.2651999890804291,-0.9770320057868958
1788107463411740400,2.404740478515625,-1.2893320322036743,0.049644000828266144,-0.06298799812793732
1788107463421834500,2.41483447265625,-1.2796720266342163,-0.1989080011844635,0.26771000027656555
1788107463431923500,2.42492333984375,-1.1455130577087402,-0.04010999947786331,-0.07776899635791779
1788107463442015500,2.435015380859375,-0.9502890110015869,0.2617250084877014,-0.2350350022315979
1788107463452098000,2.44509814453125,-0.7365239858627319,0.3161729872226715,-0.3784730136394501
1788107463462189300,2.455189208984375,-0.4418509900569916,0.2904750108718872,-0.4523099958896637
1788107463472279600,2.465279541015625,-0.11423099786043167,0.20830099284648895,-0.44380900263786316
1788107463482365200,2.475365234375,0.06925699859857559,0.05304599925875664,-0.3345170021057129
1788107463492457000,2.48545703125,0.13189899921417236,-0.03363800048828125,-0.14723899960517883
1788107463502551600,2.495551513671875,0.025877999141812325,0.038885001093149185,0.03604700043797493
1788107463512644600,2.50564453125,-0.15995199978351593,0.25854000449180603,0.12334699928760529
1788107463522727400,2.5157275390625,-0.13076899945735931,0.3681269884109497,0.06657800078392029
1788107463532813000,2.52581298828125,0.004149999935179949,0.381725013256073,-0.042045000940561295
1788107463542900500,2.535900390625,0.1335880011320114,0.39640000462532043,-0.21533699333667755
1788107463552995600,2.54599560546875,0.2533400058746338,0.5453590154647827,-0.3429949879646301
1788107463563088400,2.55608837890625,0.23723100125789642,0.7281479835510254,-0.3666499853134155
1788107463573175000,2.566175048828125,0.27849799394607544,0.7437319755554199,-0.44381099939346313
1788107463583264300,2.57626416015625,0.36778199672698975,0.5377529859542847,-0.35169899463653564
1788107463593346300,2.58634619140625,0.48141899704933167,0.49163201451301575,-0.0799029991030693
1788107463603427600,2.596427490234375,0.6632559895515442,0.6283079981803894,0.1733199954032898
1788107463613520400,2.606520263671875,0.713923990726471,0.5567669868469238,0.24369999766349792
1788107463623610600,2.616610595703125,0.7368450164794922,0.48820000886917114,0.1429159939289093
1788107463633698800,2.62669873046875,0.815123975276947,0.5080080032348633,-0.0064650001004338264
1788107463643784700,2.63678466796875,0.7810099720954895,0.6062690019607544,0.0015960000455379486
1788107463653870800,2.646870849609375,0.6653760075569153,0.603996992111206,0.13371199369430542
1788107463663950600,2.65695068359375,0.6333230137825012,0.5740439891815186,0.2517069876194
1788107463674038800,2.667038818359375,0.5797100067138672,0.4244300127029419,0.3250829875469208
1788107463684124400,2.67712451171875,0.48701998591423035,0.2637990117073059,0.3319289982318878
1788107463694216400,2.687216552734375,0.2375209927558899,0.22658200562000275,0.28048598766326904
1788107463704313300,2.697313232421875,0.005690999794751406,0.3600179851055145,0.11074700206518173
1788107463714403000,2.707403076171875,-0.2643119990825653,0.5481230020523071,-0.09203100204467773
1788107463724493300,2.717493408203125,-0.45166900753974915,0.5877119898796082,-0.13371999561786652
1788107463734572300,2.727572265625,-0.3714349865913391,0.5654870271682739,0.07525400072336197
1788107463744661500,2.73766162109375,-0.34115201234817505,0.22782300412654877,-0.23362000286579132
1788107463754740200,2.747740234375,-0.4221549928188324,0.16877999901771545,0.20027700066566467
1788107463764818700,2.757818603515625,-0.1968650072813034,0.38944101333618164,0.1806659996509552
1788107463784994600,2.77799462890625,-0.31029900908470154,0.25406399369239807,0.3062460124492645
1788107463795075000,2.788074951171875,-0.5401520133018494,0.14337100088596344,0.2059759944677353
1788107463805160200,2.79816015625,-0.7048850059509277,0.577675998210907,0.5951679944992065
1788107463815246600,2.80824658203125,-0.22802899777889252,0.08507200330495834,-0.4557799994945526
1788107463825334500,2.81833447265625,-1.0912189483642578,0.2159859985113144,0.059815000742673874
1788107463835411700,2.82841162109375,-0.9679710268974304,0.34174400568008423,-0.2585560083389282
1788107463845506000,2.838506103515625,-0.9268479943275452,0.2878420054912567,-0.19699400663375854
1788107463855590400,2.84859033203125,-0.6876350045204163,0.1959179937839508,-0.07962500303983688
1788107463865685500,2.858685546875,-0.6207299828529358,-0.012884999625384808,0.13478000462055206
1788107463875770000,2.86877001953125,-0.47275200486183167,-0.19740599393844604,0.08445899933576584
1788107463885863400,2.878863525390625,-0.2363310009241104,-0.20269599556922913,0.11564899981021881
1788107463895949600,2.888949462890625,-0.018292000517249107,-0.06238599866628647,0.2059819996356964
1788107463906041300,2.899041259765625,0.056804001331329346,0.020764000713825226,0.26228201389312744
1788107463916126500,2.90912646484375,-0.0923679992556572,-0.049295999109745026,0.18597599864006042
1788107463926215000,2.91921484375,-0.31657901406288147,-0.059053998440504074,0.026895999908447266
1788107463936299500,2.929299560546875,-0.37938201427459717,-0.012147000059485435,-0.019099999219179153
1788107463946388200,2.93938818359375,-0.5526599884033203,-0.014340999536216259,0.041402000933885574
1788107463956466400,2.949466552734375,-0.7654610276222229,-0.007884999737143517,-0.09428200125694275
1788107463966555400,2.959555419921875,-0.22267800569534302,0.31606701016426086,-0.24438099563121796
1788107463976636000,2.969635986328125,0.005708000157028437,0.34348800778388977,-0.012125999666750431
1788107463986715400,2.97971533203125,0.01853499934077263,0.3332749903202057,0.06996499747037888
1788107463996800500,2.989800537109375,0.10191699862480164,0.38605400919914246,-0.04676799848675728
1788107464016985600,3.009985595703125,0.05664300173521042,0.456743985414505,-0.07532799988985062
1788107464027075000,3.020074951171875,-0.05452499911189079,0.46407100558280945,0.0017239999724552035
1788107464037157400,3.030157470703125,-0.1776130050420761,0.4422140121459961,0.05425500124692917
1788107464047250700,3.040250732421875,-0.27314600348472595,0.5414109826087952,-0.01936499960720539
1788107464057335000,3.0503349609375,-0.30836600065231323,0.5413209795951843,-0.037953998893499374
1788107464067424000,3.060424072265625,-0.31604599952697754,0.4686200022697449,-0.08062800019979477
1788107464077519400,3.070519287109375,-0.2298469990491867,0.385001003742218,-0.09130900353193283
1788107464087599900,3.080599853515625,-0.07250600308179855,0.4319700002670288,-0.06971199810504913
1788107464097689600,3.090689697265625,0.044190000742673874,0.43741801381111145,-0.06235300004482269
1788107464107774700,3.100774658203125,0.19094200432300568,0.3079490065574646,-0.013667000457644463
1788107464117877800,3.110877685546875,0.3518199920654297,0.1948930025100708,-0.024059999734163284
1788107464127963100,3.120963134765625,0.44998300075531006,0.2875629961490631,-0.04240399971604347
1788107464138066000,3.13106591796875,0.3273470103740692,0.3125630021095276,-0.015331000089645386
1788107464148149000,3.14114892578125,0.1797890067100525,0.19028399884700775,-0.10399600118398666
1788107464158239200,3.1512392578125,0.053507000207901,0.015289999544620514,-0.20798799395561218
1788107464168317700,3.161317626953125,-0.08484199643135071,-0.04644399881362915,-0.2490369975566864
1788107464178414800,3.171414794921875,-0.41409000754356384,-0.03550500050187111,-0.14206799864768982
1788107464188494300,3.181494384765625,-0.8407009840011597,-0.022437000647187233,-0.06621299684047699
1788107464198590000,3.19158984375,-1.226781964302063,0.016560999676585197,0.07312899827957153
1788107464208671000,3.2016708984375,-1.527156949043274,-0.03236899897456169,0.14500300586223602
1788107464218755800,3.211755859375,-1.5593119859695435,-0.0026839999482035637,0.09740500152111053
1788107464228836000,3.221836181640625,-1.3796329498291016,0.13646300137043,-0.04474499821662903
1788107464238924800,3.2319248046875,-1.1037909984588623,0.23922300338745117,-0.07202000170946121
1788107464249008600,3.242008544921875,-1.016821026802063,0.2373189926147461,-0.06478799879550934
1788107464259098600,3.2520986328125,-0.9296680092811584,0.24477900564670563,0.02644900046288967
1788107464269182500,3.262182373046875,-0.819271981716156,0.23912499845027924,0.1709440052509308
1788107464279275800,3.27227587890625,-0.715507984161377,0.19738100469112396,0.4499709904193878
1788107464289360400,3.2823603515625,-0.7449179887771606,0.1592710018157959,0.6464040279388428
1788107464299453200,3.292453125,-0.6553890109062195,0.22285300493240356,0.694383978843689
1788107464309545000,3.302544921875,-0.4859839975833893,0.23768000304698944,0.6540669798851013
1788107464319637200,3.31263720703125,-0.3210330009460449,0.12630699574947357,0.5359320044517517
1788107464329715000,3.32271484375,-0.14384900033473969,0.07924199849367142,0.5158889889717102
1788107464339808500,3.33280859375,0.06559699773788452,0.1823119968175888,0.4775890111923218
1788107464349888000,3.342887939453125,0.22322599589824677,0.2935679852962494,0.4114319980144501
