time,seconds_elapsed,z,y,x
195620876505035,56.026748,8.603265,4.6785593,-0.5150715
195620884576073,56.034819,8.59044,4.7040586,-0.49654508
195620892631765,56.042875,8.576108,4.7325187,-0.4733216
195620900720804,56.050964,8.565108,4.755497,-0.4410801
195620908798804,56.059042,8.559638,4.7687407,-0.40262613
195620916812073,56.067055,8.560128,4.7708397,-0.3656297
195620924837457,56.075081,8.567026,4.760587,-0.33654097
195620932902304,56.083145,8.579275,4.739341,-0.3241437
195620940949496,56.091193,8.594165,4.7112374,-0.33904988
195620948954765,56.099198,8.607014,4.685532,-0.3680806
195620956986650,56.107230,8.617125,4.6642137,-0.40083954
195620964978073,56.115221,8.626621,4.6442537,-0.427455
195620972975034,56.123218,8.636418,4.624506,-0.44342285
195620980984726,56.131228,8.645979,4.606009,-0.44957975
195620989004342,56.139248,8.652867,4.5936236,-0.44373703
195620997023419,56.147267,8.65722,4.5864863,-0.43251917
195621005045842,56.155289,8.65843,4.585476,-0.418786
195621013029957,56.163273,8.6586,4.5861206,-0.4081104
195621021107265,56.171350,8.658337,4.587077,-0.402882
195621029112419,56.179356,8.655844,4.592015,-0.40019774
195621037176765,56.187420,8.651637,4.600533,-0.393265
195621045175803,56.195419,8.646442,4.611299,-0.3812382
195621053173265,56.203416,8.642549,4.619802,-0.3662927
195621061181842,56.211425,8.63901,4.6275764,-0.35133287
195621069272880,56.219516,8.636949,4.632624,-0.33512568
195621077360188,56.227603,8.635352,4.636881,-0.3168879
195621085426457,56.235670,8.634538,4.6399393,-0.2934452
195621093410764,56.243654,8.633869,4.6425548,-0.27086204
195621101431303,56.251674,8.6305275,4.649767,-0.25305822
195621109458380,56.259702,8.619076,4.671902,-0.23504649
195621117486226,56.267729,8.602374,4.703761,-0.21018457
195621125476457,56.275720,8.582434,4.741512,-0.17401786
195621133471610,56.283715,8.565521,4.7735133,-0.12571312
195621141479110,56.291722,8.553887,4.7953477,-0.07784516
195621149496341,56.299740,8.548904,4.804682,-0.040762365
195621157516495,56.307760,8.552065,4.799129,-0.030374827
195621165536264,56.315779,8.558578,4.7874384,-0.039612465
195621173520110,56.323763,8.565493,4.77477,-0.06544001
195621181553995,56.331797,8.571292,4.7637405,-0.10058102
195621189559264,56.339802,8.577523,4.7516627,-0.13488062
195621197592033,56.347835,8.584986,4.737519,-0.15597908
195621205594187,56.355837,8.592927,4.7227674,-0.16574308
195621213591649,56.363835,8.59978,4.710267,-0.16599882
195621221601649,56.371845,8.603122,4.7044997,-0.15610476
195621229619533,56.379863,8.60371,4.703852,-0.14264321
195621237651033,56.387894,8.602872,4.7057457,-0.13016513
195621245682149,56.395925,8.604266,4.703426,-0.12155805
195621253699225,56.403942,8.609534,4.6938915,-0.116965756
195621261733033,56.411976,8.620178,4.674352,-0.11554303
195621269738033,56.419981,8.634891,4.647146,-0.11445523
195621277767033,56.428010,8.652041,4.6151276,-0.114759915
195621285756956,56.436000,8.673781,4.5741973,-0.11230858
195621293820187,56.444063,8.695901,4.5318775,-0.11745442
195621301838841,56.452082,8.717308,4.4902225,-0.12975188
195621309856571,56.460100,8.734767,4.4554863,-0.15121786
195621317841994,56.468085,8.747369,4.429836,-0.17463103
195621325872033,56.476115,8.754086,4.415803,-0.19250323
195621333889417,56.484133,8.758155,4.4071493,-0.20532604
195621341875225,56.492118,8.761225,4.400598,-0.21465749
195621349879456,56.500123,8.763872,4.3949323,-0.22249022
195621357987879,56.508231,8.765441,4.3915014,-0.22835736
195621366038263,56.516281,8.765559,4.3912606,-0.22843467
195621374071533,56.524315,8.763743,4.39578,-0.2104894
195621381991340,56.532235,8.761641,4.4014597,-0.17663828
195621390025109,56.540268,8.760756,4.4049025,-0.12798443
195621398016340,56.548260,8.76087,4.4059205,-0.07351152
195621406039186,56.556282,8.761471,4.405314,-0.015078619
195621414024340,56.564268,8.765853,4.3964114,0.04226532
195621422049686,56.572293,8.775571,4.376416,0.08206308
195621430054648,56.580298,8.790829,4.345403,0.09588439
195621438086494,56.588330,8.810424,4.305951,0.074886605
195621446078917,56.596322,8.830459,4.265249,0.032191228
195621454077148,56.604320,8.848798,4.2271576,-0.017549247
195621462087340,56.612331,8.865657,4.191265,-0.061896484
195621470153263,56.620396,8.88296,4.153668,-0.10216624
195621478152148,56.628395,8.900085,4.1157165,-0.14047918
195621486184801,56.636428,8.9160795,4.0794597,-0.17869784
195621494168494,56.644412,8.930462,4.046119,-0.2148492
195621502200686,56.652444,8.9445915,4.0133348,-0.2404276
195621510203417,56.660447,8.960236,3.9770122,-0.2606487
195621518233532,56.668477,8.976619,3.9390533,-0.2730591
195621526234224,56.676477,8.992368,3.903069,-0.27159724
195621534231570,56.684475,9.006574,3.8708837,-0.26130423
195621542243070,56.692486,9.018244,3.8448389,-0.24265273
195621550261455,56.700505,9.027297,3.8249133,-0.2198736
195621558246455,56.708490,9.033541,3.8115137,-0.1946683
195621566278340,56.716522,9.037294,3.8039217,-0.16694516
195621574263263,56.724506,9.039265,3.8004298,-0.13719547
195621582296840,56.732540,9.039502,3.8008437,-0.10667773
195621590302609,56.740546,9.036486,3.808792,-0.073636025
195621598332647,56.748576,9.0316925,3.8206913,-0.035088703
195621606332839,56.756576,9.026516,3.8330498,0.011251608
195621614337762,56.764581,9.023645,3.8393426,0.060398065
195621622347147,56.772590,9.022988,3.8399858,0.10281462
195621630365109,56.780608,9.022627,3.8401675,0.12530367
195621638382262,56.788625,9.019415,3.8476508,0.12699878
195621646406416,56.796650,9.013917,3.8609962,0.111342214
195621654393108,56.804636,9.010945,3.8684776,0.09016294
195621662426224,56.812669,9.013352,3.8632355,0.07263766
195621670432224,56.820675,9.024699,3.8370647,0.046082392
195621678481916,56.828725,9.042069,3.796209,0.012656361
195621686481416,56.836725,9.060477,3.752024,-0.021406507
195621694477570,56.844721,9.076827,3.7120852,-0.04507599
195621702487647,56.852731,9.091226,3.676523,-0.05656433
195621710504801,56.860748,9.104872,3.6426158,-0.055257194
195621718490685,56.868734,9.118793,3.6077619,-0.045521688
195621726525647,56.876769,9.133275,3.5710137,-0.039154347
195621734511570,56.884755,9.146472,3.537131,-0.033835344
195621742537377,56.892781,9.154881,3.5153892,-0.0242372
195621750542993,56.900786,9.158871,3.5050616,-0.004084931
195621758572647,56.908816,9.158593,3.5056906,0.026365299
195621766562300,56.916805,9.156408,3.5108695,0.066091456
195621774569108,56.924812,9.152258,3.520669,0.10699586
195621782577608,56.932821,9.143682,3.5414429,0.14713293
195621790594685,56.940838,9.130999,3.572195,0.186205
195621798627185,56.948870,9.115707,3.6089435,0.22317046
195621806647416,56.956891,9.100544,3.6447325,0.2577214
195621814632108,56.964875,9.089017,3.67096,0.2901865
195621822654916,56.972898,9.082814,3.6840136,0.31766587
195621830664262,56.980907,9.083373,3.6811528,0.334406
195621838707454,56.988951,9.0865755,3.6726384,0.34096143
195621846779031,56.997022,9.090696,3.6632676,0.33179832
195621854800262,57.005043,9.095171,3.6537914,0.31315732
195621862823646,57.013067,9.100256,3.643058,0.28957698
195621870842415,57.021086,9.106131,3.6304889,0.2613811
195621878836954,57.029080,9.111781,3.618162,0.23394656
195621886869569,57.037113,9.116291,3.608307,0.2091545
195621894859915,57.045103,9.118228,3.6044526,0.19032969
195621902931261,57.053174,9.118463,3.6044059,0.17965777
195621910937838,57.061181,9.116406,3.6094441,0.18285102
195621918967684,57.069211,9.11294,3.6174333,0.19724092
195621927002415,57.077246,9.108283,3.627721,0.22181657
195621935056530,57.085300,9.103609,3.6376367,0.2495742
195621943111723,57.093355,9.09858,3.6488287,0.26880714
195621951206607,57.101450,9.092608,3.6635475,0.27069107
195621959215107,57.109458,9.086857,3.6783493,0.2629764
195621967264338,57.117508,9.083113,3.688374,0.25167525
195621975249030,57.125492,9.083397,3.6883852,0.24104221
195621983242569,57.133486,9.086889,3.6805532,0.22882922
195621991246300,57.141489,9.092225,3.6684453,0.21060061
195621999339569,57.149583,9.098591,3.6542408,0.18042876
195622007340799,57.157584,9.104919,3.640258,0.13911037
195622015362338,57.165606,9.109453,3.630442,0.0902477
195622023373030,57.173616,9.111903,3.6251693,0.04192308
195622031392569,57.181636,9.112735,3.6233196,-0.0018352526
195622039405876,57.189649,9.112517,3.6237087,-0.03382175
195622047436530,57.197680,9.1120205,3.624719,-0.053629592
195622055421453,57.205665,9.111586,3.6257906,-0.055258363
195622063416645,57.213660,9.113545,3.6210957,-0.036654785
195622071423184,57.221666,9.118301,3.6092715,-0.011525457
195622079454607,57.229698,9.123595,3.5958161,0.022484804
195622087446068,57.237689,9.126213,3.5887449,0.059389908
195622095442030,57.245685,9.123836,3.5942473,0.08604528
195622103452030,57.253695,9.114741,3.6169045,0.09936741
195622111468222,57.261711,9.104277,3.6429222,0.10796485
195622119491530,57.269735,9.095725,3.663994,0.115394264
195622127511914,57.277755,9.091609,3.6738896,0.12480405
195622135495914,57.285739,9.090219,3.677042,0.13293095
195622143540991,57.293784,9.088876,3.6803932,0.13206396
195622151579260,57.301822,9.084187,3.692624,0.11166254
195622159607799,57.309851,9.078019,3.7086065,0.07873072
195622167656453,57.317900,9.0753,3.7158444,0.042601272
195622175727837,57.325971,9.077866,3.7098055,0.009059505
195622183735722,57.333979,9.086767,3.6878984,-0.020999534
195622191751145,57.341994,9.098096,3.6595638,-0.05124679
195622199807183,57.350050,9.106156,3.638951,-0.079681
195622207867491,57.358111,9.110137,3.6283383,-0.1047038
195622215852414,57.366096,9.111773,3.6238635,-0.11663068
195622223886914,57.374130,9.114168,3.6179328,-0.113508455
195622231893760,57.382137,9.118248,3.608209,-0.09365093
195622239890568,57.390134,9.121079,3.6015913,-0.069578856
195622247880529,57.398124,9.119384,3.6062527,-0.04652049
195622255877414,57.406121,9.110392,3.6291432,-0.021716742
195622263887568,57.414131,9.098626,3.658594,0.009633213
195622271905798,57.422149,9.0869875,3.6871262,0.046413522
195622279937798,57.430181,9.079077,3.7058213,0.08735373
195622287969183,57.438212,9.073536,3.7183137,0.12440526
195622295954760,57.446198,9.068634,3.7292755,0.15090236
195622303991837,57.454235,9.062689,3.7428944,0.16968378
195622312018221,57.462261,9.055955,3.7584512,0.18466143
195622320052644,57.470296,9.0506935,3.7705953,0.19479966
195622328045491,57.478289,9.047458,3.7781801,0.19813305
195622336043683,57.486287,9.0462885,3.7810998,0.19578868
195622344055067,57.494298,9.046988,3.7797604,0.18923663
195622352074029,57.502317,9.0481415,3.77737,0.18164033
195622360068413,57.510312,9.048575,3.7765667,0.17668022
195622368102413,57.518346,9.047234,3.7798424,0.17533933
195622376088183,57.526331,9.045222,3.7845216,0.17817003
195622384130836,57.534374,9.043061,3.7890556,0.19102205
195622392136836,57.542380,9.040329,3.7943397,0.2140604
195622400168798,57.550412,9.036176,3.8022752,0.24619171
195622408171567,57.558415,9.030106,3.8138862,0.28611016
195622416168490,57.566412,9.023782,3.8257601,0.32452348
195622424182875,57.574426,9.015945,3.840864,0.3617799
195622432202567,57.582446,9.006655,3.858687,0.40135378
195622440214644,57.590458,8.997522,3.875659,0.44073638
195622448247875,57.598491,8.989419,3.8903382,0.47539255
195622456232452,57.606476,8.980197,3.9081948,0.5024623
195622464265798,57.614509,8.968104,3.933577,0.52006143
195622472270952,57.622514,8.953034,3.9667077,0.52801645
195622480298798,57.630542,8.938991,3.997409,0.5343775
195622488320682,57.638564,8.92888,4.018946,0.5418204
195622496317990,57.646561,8.926346,4.0237775,0.5476716
195622504393067,57.654636,8.927818,4.020586,0.5471246
195622512429990,57.662673,8.928686,4.0206394,0.5323603
195622520415182,57.670658,8.926544,4.028934,0.5048729
195622528439336,57.678683,8.921531,4.0435467,0.47584
195622536425605,57.686669,8.917657,4.0539465,0.4596838
195622544451528,57.694695,8.917654,4.054183,0.45764983
195622552459490,57.702703,8.921909,4.0436773,0.4675326
195622560493374,57.710737,8.929993,4.0236087,0.4859981
195622568486067,57.718729,8.938548,4.0024004,0.50352716
195622576485143,57.726728,8.945734,3.9844267,0.5182383
195622584493605,57.734737,8.951249,3.9703574,0.53084
195622592512336,57.742756,8.957754,3.9555023,0.53201514
195622600537720,57.750781,8.965428,3.9397764,0.5192779
195622608560836,57.758804,8.972843,3.9254048,0.49967197
195622616546682,57.766790,8.978866,3.9140692,0.4800215
195622624532105,57.774775,8.984251,3.9037552,0.46294236
195622632538720,57.782782,8.98961,3.8933063,0.44662383
195622640570605,57.790814,8.995602,3.8812313,0.43079323
195622648561835,57.798805,9.001961,3.868544,0.41163567
195622656584605,57.806828,9.005403,3.8626142,0.39157093
195622664637835,57.814881,9.003648,3.8681803,0.37668842
195622672675989,57.822919,8.998784,3.8799021,0.37235492
195622680663220,57.830906,8.993269,3.892153,0.37767524
195622688685681,57.838929,8.988551,3.9013715,0.39450523
195622696670258,57.846913,8.983998,3.9093714,0.4183004
195622704667104,57.854910,8.978795,3.91823,0.4462027
195622712674143,57.862917,8.970513,3.9331095,0.4805508
195622720706489,57.870950,8.959578,3.953181,0.5183873
195622728708797,57.878952,8.94505,3.979621,0.5648812
195622736708681,57.886952,8.927976,4.0091796,0.6229941
195622744720720,57.894964,8.911467,4.035329,0.68722373
195622752740412,57.902984,8.90186,4.0463696,0.7444262
195622760732297,57.910975,8.898499,4.0477014,0.7766784
195622768756489,57.919000,8.897607,4.04871,0.78162503
195622776741066,57.926984,8.894243,4.0608478,0.7565381
195622784765873,57.935009,8.8891735,4.079778,0.71301895
195622792811566,57.943055,8.883887,4.1000967,0.6604187
195622800842643,57.951086,8.881206,4.113685,0.6100649
195622808833373,57.959077,8.882062,4.118477,0.563486
195622816831912,57.967075,8.887163,4.113575,0.5169325
195622824840989,57.975084,8.894316,4.1044006,0.46415144
195622832858566,57.983102,8.902878,4.09203,0.40550095
195622840859681,57.991103,8.912808,4.0748744,0.35724342
195622848882412,57.999126,8.925081,4.050709,0.3241564
195622856867065,58.007110,8.93996,4.019002,0.30844066
195622864890258,58.015133,8.955944,3.9830945,0.3105021
195622872897258,58.023140,8.970245,3.9498513,0.32214668
195622880927335,58.031171,8.9803705,3.9253407,0.33917
195622888917873,58.039161,8.987213,3.9078984,0.35876566
195622896959027,58.047202,8.991152,3.896624,0.38197044
195622905049104,58.055292,8.991991,3.89145,0.41364366
195622913106834,58.063350,8.992263,3.8865774,0.45177653
195622921194527,58.071438,8.99367,3.879365,0.48456398
195622929298411,58.079542,8.997313,3.8691778,0.49820206
195622937364642,58.087608,9.000254,3.863269,0.4908923
195622945397104,58.095640,8.998199,3.8715346,0.4626086
195622953403450,58.103647,8.991281,3.8917584,0.42599925
195622961437142,58.111680,8.98195,3.9171777,0.38818115
195622969429180,58.119672,8.974764,3.9370992,0.35106808
195622977427680,58.127671,8.971763,3.9465744,0.32003406
195622985397950,58.135641,8.975085,3.9410806,0.29345295
195622993416180,58.143659,8.98024,3.9311454,0.2679127
195623001428065,58.151671,8.983772,3.9246466,0.24367183
195623009454949,58.159698,8.983806,3.9252703,0.23213542
195623017440719,58.167684,8.982926,3.927042,0.23612463
195623025474296,58.175717,8.982715,3.9263837,0.25442076
195623033480642,58.183724,8.984657,3.9196036,0.28816447
195623041511911,58.191755,8.987813,3.9095087,0.32456222
195623049502949,58.199746,8.99183,3.8972607,0.35879678
195623057501411,58.207745,8.996143,3.8846893,0.38598496
195623065511218,58.215754,9.000794,3.8715873,0.4085355
195623073566218,58.223809,9.007509,3.8556256,0.4114729
195623081607026,58.231850,9.016146,3.8367639,0.3984389
195623089628949,58.239872,9.025548,3.8174214,0.37035614
195623097612257,58.247855,9.032143,3.804999,0.3358185
195623105640064,58.255883,9.034935,3.8014815,0.2984661
195623113673411,58.263917,9.034948,3.8045504,0.25593203
195623121753795,58.271997,9.03186,3.8146968,0.20970234
195623129742872,58.279986,9.0275,3.8273442,0.16143881
195623137738103,58.287981,9.024553,3.8357868,0.12067484
195623145746641,58.295990,9.024876,3.835886,0.089322254
195623153763795,58.304007,9.028775,3.8271039,0.06988821
195623161796218,58.312039,9.03487,3.8127334,0.06759382
195623169815949,58.320059,9.040506,3.7991843,0.07638854
195623177801257,58.328044,9.045134,3.787761,0.093891755
195623185833680,58.336077,9.048213,3.7797747,0.11631767
195623193838795,58.344082,9.050412,3.7737126,0.13973917
195623201870449,58.352114,9.050855,3.7718232,0.16056466
195623209872487,58.360116,9.049996,3.7729616,0.18084362
195623217871103,58.368114,9.047753,3.777319,0.20100349
195623225882833,58.376126,9.043496,3.7863953,0.22086248
195623233903179,58.384146,9.039468,3.7948449,0.2399157
195623241897026,58.392140,9.037537,3.7985604,0.25351328
195623249918987,58.400162,9.038749,3.7959778,0.24891865
195623257904564,58.408148,9.040725,3.7926364,0.22714418
195623265927641,58.416171,9.040888,3.7941854,0.19207828
195623273931756,58.424175,9.0355215,3.8086073,0.15572102
195623281961487,58.432205,9.027525,3.8285167,0.12896277
195623290025218,58.440268,9.021199,3.8438787,0.1137785
195623298024525,58.448268,9.019289,3.848463,0.11021569
195623306036410,58.456280,9.022227,3.8413107,0.11893486
195623314054564,58.464298,9.029565,3.8236923,0.12930062
195623322055948,58.472299,9.03699,3.806013,0.13219167
195623330078602,58.480322,9.042575,3.7929037,0.12693068
195623338072410,58.488316,9.045854,3.7854896,0.11396833
195623346105717,58.496349,9.049456,3.7772107,0.10211188
195623354111602,58.504355,9.053364,3.7679822,0.09643428
195623362142602,58.512386,9.055851,3.7620127,0.09594372
195623370142602,58.520386,9.056413,3.7605267,0.1010916
195623378162948,58.528406,9.057406,3.7578542,0.11093758
195623386172025,58.536415,9.059439,3.752661,0.12036504
195623394189525,58.544433,9.062105,3.7462068,0.12072101
195623402200871,58.552444,9.062494,3.7457006,0.1063672
195623410224333,58.560468,9.059755,3.7528071,0.08746713
195623418209371,58.568453,9.05362,3.7679136,0.07197072
195623426234679,58.576478,9.046778,3.7844613,0.06359657
195623434240371,58.584484,9.041635,3.79677,0.06125994
195623442269794,58.592513,9.041637,3.7967105,0.06456
195623450270717,58.600514,9.046441,3.7851973,0.06767449
195623458268486,58.608512,9.054947,3.7648518,0.064978525
195623466277794,58.616521,9.061922,3.7483099,0.04614435
195623474296371,58.624540,9.064505,3.7422986,0.018427053
195623482282640,58.632526,9.06298,3.7460332,-0.003579466
195623490306063,58.640549,9.060149,3.7528582,-0.012160686
195623498290255,58.648533,9.060302,3.7524822,-0.013663346
195623506376794,58.656620,9.064725,3.7418087,-0.002926555
195623514424601,58.664668,9.070838,3.7269444,0.013577713
195623522469371,58.672713,9.076061,3.714094,0.03171952
195623530466371,58.680710,9.077837,3.709546,0.05036957
195623538478409,58.688722,9.076869,3.7116048,0.06942454
195623546487024,58.696730,9.074235,3.717654,0.08777327
195623554516217,58.704759,9.073911,3.718034,0.103755556
195623562546947,58.712790,9.075701,3.7133758,0.11346345
195623570579217,58.720822,9.079046,3.7050123,0.11909648
195623578564986,58.728808,9.081289,3.6994221,0.12183497
195623586633178,58.736876,9.081425,3.699003,0.1244434
195623594658293,58.744901,9.078735,3.70542,0.12971915
195623602689140,58.752932,9.074167,3.716194,0.1405914
195623610702409,58.760946,9.065825,3.7362676,0.14661534
195623618700139,58.768943,9.060495,3.748846,0.15482217
195623626710793,58.776954,9.057086,3.7569106,0.15873365
195623634727870,58.784971,9.05209,3.769296,0.14989626
195623642716639,58.792960,9.045703,3.7848213,0.14413624
195623650740293,58.800983,9.039342,3.8003569,0.13410774
195623658725870,58.808969,9.033742,3.8136866,0.13300313
195623666750832,58.816994,9.030592,3.8211246,0.13342325
195623674757639,58.825001,9.02628,3.8304644,0.15555808
195623682789178,58.833032,9.021997,3.8389459,0.19090733
195623690790216,58.841033,9.016938,3.8485086,0.23278424
195623698787331,58.849031,9.010747,3.8600926,0.27659196
195623706797062,58.857040,9.004288,3.87217,0.31539837
195623714861985,58.865105,8.998824,3.8822916,0.34547728
195623722902793,58.873146,8.993702,3.89272,0.36117828
195623730936908,58.881180,8.987469,3.9060354,0.3724106
195623738921331,58.889165,8.980423,3.9210787,0.38412252
195623746954793,58.897198,8.974565,3.9328113,0.40072572
195623755007677,58.905251,8.971526,3.9379401,0.41801792
195623763037716,58.913281,8.977501,3.9245007,0.41612464
195623771027254,58.921270,8.987494,3.9037974,0.39459482
195623779069254,58.929312,8.994035,3.89393,0.33918506
195623787080908,58.937324,8.988974,3.9128153,0.24210401
195623795100793,58.945344,8.980113,3.9383037,0.1331421
195623803095677,58.953339,8.9768,3.9480088,0.02581351
195623811118446,58.961362,8.987028,3.924173,-0.06771029
195623819103562,58.969347,9.004921,3.8806067,-0.15061332
195623827133946,58.977377,9.025024,3.8297508,-0.22876535
195623835175408,58.985419,9.042579,3.7839985,-0.28900883
195623843206023,58.993449,9.058115,3.7438529,-0.3232824
195623851212985,59.001456,9.076153,3.6999652,-0.3226314
195623859212908,59.009456,9.099328,3.6440685,-0.30558425
195623867222754,59.017466,9.126682,3.5762289,-0.2909351
195623875242215,59.025485,9.149562,3.5169148,-0.29530266
195623883251062,59.033494,9.164242,3.477945,-0.30160043
195623891274638,59.041518,9.173819,3.4528842,-0.29838207
195623899260831,59.049504,9.183125,3.4294906,-0.28145298
195623907285138,59.057528,9.194049,3.401932,-0.25829703
195623915291023,59.065534,9.204663,3.374563,-0.23851416
195623923322215,59.073565,9.210409,3.3593607,-0.2311974
195623931312792,59.081556,9.207416,3.3674424,-0.23284444
195623939346638,59.089590,9.195284,3.4006064,-0.23023792
195623947409369,59.097653,9.1814165,3.438418,-0.22195685
195623955460177,59.105703,9.169984,3.4696963,-0.20736235
195623963496177,59.113739,9.164425,3.485404,-0.18885916
195623971526638,59.121770,9.161465,3.4942641,-0.16756709
195623979511484,59.129755,9.159873,3.4995828,-0.14156799
195623987538753,59.137782,9.158328,3.5045881,-0.11518194
195623995543407,59.145787,9.157565,3.507343,-0.08908406
195624003617330,59.153861,9.156685,3.510307,-0.057002284
195624011627830,59.161871,9.155121,3.5147734,-0.02294906
195624019705830,59.169949,9.152083,3.5227306,0.011511867
195624027796061,59.178039,9.14752,3.534297,0.04477876
195624035876446,59.186120,9.142187,3.5473752,0.08328268
195624043921561,59.194165,9.137832,3.5570045,0.13469766
195624051943676,59.202187,9.136025,3.5589435,0.19321576
195624059977253,59.210220,9.13685,3.552958,0.25461775
195624068035561,59.218279,9.140288,3.539258,0.31492227
195624076121099,59.226364,9.14389,3.5247817,0.36820465
195624084233599,59.234477,9.145998,3.5155523,0.4024949
195624092268061,59.242511,9.145577,3.5144076,0.42159125
195624100264215,59.250507,9.143917,3.518982,0.41944823
195624108278407,59.258522,9.14397,3.5220165,0.39192998
195624116333445,59.266577,9.145123,3.5228083,0.35629824
195624124368676,59.274612,9.146183,3.523079,0.32503012
195624132390984,59.282634,9.14679,3.523796,0.2991586
195624140375137,59.290618,9.146864,3.525342,0.27791357
195624148401330,59.298645,9.145946,3.5292044,0.25843072
195624156412060,59.306655,9.143647,3.5364604,0.23989071
195624164441753,59.314685,9.139213,3.5490034,0.22306758
195624172441291,59.322684,9.131672,3.5690322,0.21203677
195624180456022,59.330699,9.123015,3.5913365,0.20804785
195624188464253,59.338707,9.114192,3.61328,0.21472792
195624196479253,59.346722,9.105645,3.633243,0.23909372
195624204473099,59.354716,9.097718,3.6504495,0.2758952
195624212548329,59.362792,9.090596,3.6641288,0.32498044
195624220612022,59.370855,9.082185,3.6797223,0.37941054
195624228717406,59.378961,9.071336,3.700189,0.4357292
195624236773945,59.387017,9.056445,3.729532,0.49171194
195624244802214,59.395045,9.040775,3.7606432,0.54068464
195624252852714,59.403096,9.027426,3.7862673,0.58322847
195624260931214,59.411174,9.017009,3.8045847,0.62376845
195624269021522,59.419265,9.011471,3.8133671,0.6496322
195624277119291,59.427362,9.011158,3.8149867,0.6444355
195624285234829,59.435478,9.010269,3.820269,0.6252755
195624293338098,59.443581,9.009457,3.8274596,0.59213936
195624301328829,59.451572,9.00889,3.8343806,0.5548032
195624309356560,59.459600,9.008584,3.8391466,0.5260678
195624317361175,59.467604,9.0097885,3.839172,0.5048336
195624325426444,59.475670,9.012767,3.8339238,0.49137834
195624333432906,59.483676,9.018209,3.822263,0.48228317
195624341429329,59.491673,9.0259,3.8049512,0.47526366
195624349460483,59.499704,9.034474,3.7861197,0.46256754
195624357477483,59.507721,9.043361,3.7672439,0.4425883
195624365501329,59.515745,9.0518055,3.7494051,0.4209186
195624373565252,59.523808,9.059734,3.731961,0.40505832
195624381629983,59.531873,9.06682,3.7147303,0.40489525
195624389746444,59.539990,9.0735,3.6966655,0.4203183
195624397833136,59.548076,9.080988,3.67569,0.44199792
195624405945752,59.556189,9.089578,3.6526008,0.45658395
195624414017483,59.564261,9.099286,3.6280015,0.45933163
195624422065559,59.572309,9.108012,3.6083238,0.44101506
195624430094136,59.580337,9.113216,3.598813,0.4101536
195624438168136,59.588411,9.112039,3.6052773,0.37830988
195624446195482,59.596439,9.102312,3.6320102,0.35610887
195624454279213,59.604522,9.089221,3.6657152,0.3449344
195624462342867,59.612586,9.077615,3.6945493,0.34294045
195624470447059,59.620690,9.069903,3.7136161,0.34102994
195624478525175,59.628768,9.065116,3.726047,0.3325985
195624486577252,59.636820,9.059775,3.7406619,0.31353697
195624494610252,59.644853,9.050306,3.7651336,0.2934487
195624502685982,59.652929,9.036579,3.7987926,0.28249738
195624510762867,59.661006,9.0232725,3.8304732,0.2800342
195624518840559,59.669084,9.013486,3.8530924,0.28484526
195624526936751,59.677180,9.012127,3.85551,0.29497036
195624535048790,59.685292,9.016288,3.845057,0.30411315
195624543112944,59.693356,9.025123,3.8239725,0.3078592
195624551218136,59.701461,9.03636,3.797836,0.3016976
195624559239251,59.709482,9.049713,3.7677207,0.27812326
195624567351482,59.717595,9.060741,3.7435703,0.24296866
195624575422405,59.725666,9.069458,3.7247746,0.20341113
195624583482443,59.733726,9.077172,3.708037,0.16061449
195624591572443,59.741816,9.0836935,3.693663,0.11724764
195624599605251,59.749848,9.087258,3.68605,0.07175562
195624607643636,59.757887,9.086458,3.6886313,0.025772154
195624615693290,59.765936,9.083856,3.6950803,-0.018154373
195624623758559,59.774002,9.082159,3.6989796,-0.048191346
195624631830866,59.782074,9.084013,3.6941228,-0.06745266
195624639895636,59.790139,9.090577,3.6776464,-0.08199352
195624647943828,59.798187,9.101254,3.6509192,-0.09136618
195624656014328,59.806258,9.1119795,3.623894,-0.098023444
195624664027712,59.814271,9.119869,3.6039236,-0.10051395
195624672036482,59.822280,9.122583,3.5972595,-0.09256942
195624680073212,59.830316,9.122282,3.598445,-0.07456687
195624688146712,59.838390,9.119796,3.6052666,-0.0421753
195624696259635,59.846503,9.116392,3.6141074,0.0035528701
195624704324981,59.854568,9.112386,3.6236804,0.06123247
195624712358520,59.862602,9.106392,3.6370294,0.12658085
195624720372328,59.870616,9.098943,3.6526318,0.19467282
195624728453443,59.878697,9.091316,3.667861,0.25527227
195624736460328,59.886704,9.08424,3.681809,0.30206895
195624744457289,59.894700,9.078195,3.694802,0.3243534
195624752466635,59.902710,9.075853,3.7015364,0.31289458
195624760484827,59.910728,9.074959,3.706053,0.28405923
195624768492404,59.918736,9.073445,3.711969,0.25350115
195624776516520,59.926760,9.069733,3.7223892,0.23271877
195624784525520,59.934769,9.066129,3.731951,0.21962884
195624792586789,59.942830,9.063805,3.737398,0.2229156
195624800673404,59.950917,9.062886,3.7385848,0.23973785
195624808771904,59.959015,9.063054,3.7364745,0.26493907
195624816771981,59.967015,9.064342,3.7312086,0.29356867
195624824768635,59.975012,9.064716,3.7280552,0.3208163
195624832777904,59.983021,9.0630455,3.7298155,0.3465021
195624840794327,59.991038,9.0582,3.7388914,0.37428093
195624848806596,59.999050,9.051853,3.7509563,0.40579206
195624856840789,60.007084,9.045573,3.761606,0.44534138
195624864874442,60.015118,9.040802,3.7678428,0.4874914
195624872923635,60.023167,9.037948,3.7691107,0.5288615
