time,seconds_elapsed,z,y,x
195571131552917,6.281796,-0.008552114,0.20525073,0.16371189
195571139535878,6.289779,-0.015882496,0.19242255,0.14172074
195571147651493,6.297895,-0.02443461,0.17898351,0.12156218
195571155630532,6.305874,-0.03848451,0.1704314,0.119729586
195571163685955,6.313929,-0.06780604,0.16982053,0.13316862
195571171700109,6.321943,-0.100792766,0.18692477,0.1563815
195571179696724,6.329940,-0.12644911,0.21502456,0.18875736
195571187793647,6.338037,-0.14966199,0.24007004,0.22724187
195571195764224,6.346007,-0.16554448,0.2443461,0.24251351
195571203757532,6.354001,-0.17470746,0.24007004,0.24373524
195571211798032,6.362041,-0.1826487,0.2144137,0.23090707
195571219782455,6.370026,-0.19120082,0.19303341,0.22724187
195571227895916,6.378139,-0.20830505,0.16310102,0.24373524
195571235830032,6.386073,-0.22113322,0.14721853,0.26939157
195571243858955,6.394102,-0.2284636,0.13500121,0.29626966
195571251922955,6.402166,-0.22907446,0.13561209,0.312763
195571259919262,6.410162,-0.22052236,0.12950343,0.29749137
195571268079878,6.418323,-0.20830505,0.12950343,0.26083946
195571276026916,6.426270,-0.19730948,0.11056661,0.18997909
195571284022185,6.434265,-0.19303341,0.08552113,0.12644911
195571292110031,6.442353,-0.19547687,0.064751714,0.050701816
195571300109877,6.450353,-0.19914207,0.047036625,0.004886922
195571308225993,6.458469,-0.2003638,0.026267206,-0.030543262
195571316179301,6.466422,-0.20280726,0.008552114,-0.053145275
195571324210685,6.474454,-0.19486602,-0.0036651916,-0.06780604
195571332224339,6.482468,-0.18325958,-0.013439035,-0.08307768
195571340221108,6.490464,-0.14782938,-0.026267206,-0.10751228
195571348299839,6.498543,-0.12461651,-0.051923547,-0.12644911
195571356247223,6.506490,-0.10873401,-0.076358154,-0.13622294
195571364233031,6.514476,-0.10751228,-0.07513642,-0.13622294
195571372299993,6.522543,-0.11728613,-0.0720821,-0.13683382
195571380318185,6.530561,-0.13500121,-0.059864793,-0.1386664
195571388433954,6.538677,-0.14538592,-0.047036625,-0.14355333
195571396369108,6.546612,-0.14782938,-0.0421497,-0.15393804
195571404399723,6.554643,-0.13622294,-0.045814894,-0.18753563
195571412411954,6.562655,-0.11728613,-0.052534413,-0.22052236
195571420408646,6.570652,-0.08735373,-0.05375614,-0.26328292
195571428486954,6.578730,-0.06352998,-0.056199603,-0.2932153
195571436437492,6.586681,-0.040927973,-0.047647487,-0.31764993
195571444528300,6.594771,-0.019547688,-0.029321533,-0.344528
195571452655069,6.602898,-0.004276057,-0.040317107,-0.37140608
195571460658723,6.610902,0.009773844,-0.06291912,-0.40011674
195571468775261,6.619018,0.010995574,-0.08735373,-0.4269948
195571476755185,6.626998,0.0018325958,-0.09896017,-0.43066
195571484787069,6.635030,-0.004886922,-0.10445796,-0.41783184
195571492816838,6.643060,0.0018325958,-0.095294975,-0.39767328
195571500815223,6.651058,0.015271631,-0.089186326,-0.37751472
195571508894954,6.659138,0.05131268,-0.09712757,-0.36713
195571516853492,6.667097,0.07696902,-0.11178834,-0.37690386
195571524845723,6.675089,0.10445796,-0.13316862,-0.40317106
195571532957184,6.683200,0.14110987,-0.16798794,-0.44348818
195571540993761,6.691237,0.16798794,-0.1881465,-0.46120325
195571549123646,6.699367,0.19914207,-0.18753563,-0.45753807
195571557074607,6.707318,0.22052236,-0.18509217,-0.4465425
195571565170338,6.715414,0.23945917,-0.16737708,-0.4269948
195571573259800,6.723503,0.25289822,-0.11789699,-0.3848451
195571581266838,6.731510,0.24556783,-0.09040806,-0.33658674
195571589345684,6.739589,0.22296582,-0.07574729,-0.24984388
195571597292838,6.747536,0.19975294,-0.08246681,-0.1740966
195571605323184,6.755566,0.17592919,-0.1020145,-0.086132
195571613391569,6.763635,0.1600467,-0.14172074,0.043982297
195571621389607,6.771633,0.1600467,-0.17959438,0.14355333
195571629502684,6.779746,0.16310102,-0.20830505,0.23640485
195571637439030,6.787682,0.16493362,-0.22052236,0.3390302
195571645469222,6.795712,0.16371189,-0.22174409,0.3848451
195571653494107,6.803737,0.14355333,-0.21502456,0.4196644
195571661534992,6.811778,0.122783914,-0.20891592,0.43004912
195571669665261,6.819908,0.09773844,-0.19364429,0.43249258
195571677627184,6.827870,0.06169739,-0.17104226,0.42943826
195571685618030,6.835861,0.04153884,-0.15088372,0.42271876
195571693651761,6.843895,0.03176499,-0.13072516,0.4111123
195571701635876,6.851879,0.030543262,-0.09896017,0.3866777
195571709745607,6.859989,0.034208454,-0.07513642,0.36713
195571717695876,6.867939,0.034208454,-0.056199603,0.3408628
195571725743260,6.875986,0.029932396,-0.05009095,0.31703907
195571733782260,6.884025,0.02443461,-0.04337143,0.2828306
195571741841453,6.892085,0.013439035,-0.045814894,0.23640485
195571749920376,6.900164,0.0012217305,-0.057421334,0.20097467
195571757868376,6.908112,-0.002443461,-0.073303826,0.1600467
195571765868530,6.916112,-0.0067195175,-0.09162979,0.10140363
195571773915068,6.924158,-0.0036651916,-0.096516706,0.053145275
195571781900645,6.932144,-0.0061086523,-0.08674286,0.002443461
195571790026683,6.940270,-0.004276057,-0.06291912,-0.021991149
195571797961606,6.948205,-0.007941248,-0.039095376,-0.032986723
195571805991337,6.956235,-0.014660766,0.0012217305,-0.032986723
195571814001299,6.964244,-0.014660766,0.028099801,-0.021991149
195571821997376,6.972241,-0.018325957,0.037873644,-0.004886922
195571830075606,6.980319,-0.018936822,0.029932396,0.022602014
195571838024299,6.988267,-0.008552114,0.018936822,0.037873644
195571846035760,6.996279,0.009162978,-0.0036651916,0.058643065
195571854081452,7.004325,0.018325957,-0.02565634,0.086132
195571862065606,7.012309,0.018325957,-0.042760566,0.12950343
195571870180183,7.020423,0.01282817,-0.043982297,0.19425514
195571878114145,7.028357,0.009773844,-0.026267206,0.23762658
195571886182029,7.036425,0.004886922,0.0018325958,0.2773328
195571894251068,7.044494,0.0012217305,0.032986723,0.31948254
195571902253452,7.052497,0.008552114,0.049480084,0.33964106
195571910332106,7.060575,0.026267206,0.06780604,0.35002577
195571918299914,7.068543,0.029932396,0.07269296,0.3475823
195571926314337,7.076558,0.02565634,0.06841691,0.34147367
195571934353644,7.084597,0.005497787,0.05131268,0.32803464
195571942374490,7.092618,-0.018325957,0.03970624,0.312763
195571950511183,7.100754,-0.04520403,0.03359759,0.29077184
195571958446260,7.108689,-0.08368854,0.05497787,0.25534168
195571966477721,7.116721,-0.09896017,0.07391469,0.22968534
195571974491836,7.124735,-0.09590584,0.09407325,0.18692477
195571982489836,7.132733,-0.087964594,0.108123146,0.14966199
195571990568798,7.140812,-0.07513642,0.112399206,0.1142318
195571998515490,7.148759,-0.070249505,0.12034045,0.070249505
195572006540759,7.156784,-0.073303826,0.12583824,0.043982297
195572014586106,7.164829,-0.07880162,0.12583824,0.02565634
195572022570798,7.172814,-0.0720821,0.12095132,0.002443461
195572030686336,7.180930,-0.06352998,0.12034045,-0.02076942
195572038620875,7.188864,-0.04642576,0.11362094,-0.055588737
195572046651375,7.196895,-0.034208454,0.10873401,-0.08979719
195572054717875,7.204961,-0.026267206,0.115453534,-0.13561209
195572062796144,7.213039,-0.028710667,0.15515977,-0.20830505
195572070921182,7.221164,-0.032986723,0.20525073,-0.2602286
195572078868028,7.229111,-0.027488936,0.2828306,-0.312763
195572086893644,7.237137,-6.1086525E-4,0.37018433,-0.3744604
195572094936682,7.245180,0.031154128,0.42210788,-0.4166101
195572102921874,7.253165,0.0842994,0.46853364,-0.44898596
195572111034028,7.261277,0.12156218,0.46181414,-0.45448375
195572118967797,7.269211,0.14905111,0.42760566,-0.44104472
195572126996605,7.277240,0.16187929,0.36163223,-0.3921755
195572134998374,7.285242,0.15760323,0.31703907,-0.3231477
195572142993951,7.293237,0.15088372,0.2602286,-0.22602014
195572151086297,7.301329,0.1423316,0.16249016,-0.08124508
195572159037028,7.309280,0.13744467,0.106901415,0.021991149
195572167065105,7.317308,0.13194689,0.06414085,0.13683382
195572175118643,7.325362,0.13988814,0.042760566,0.19853121
195572183153105,7.333396,0.14660765,0.018936822,0.23640485
195572191273105,7.341516,0.14355333,0.0036651916,0.26450464
195572199278374,7.349522,0.13439035,0.0,0.27916542
195572207388951,7.357632,0.11911872,0.018325957,0.2968805
195572215472336,7.365716,0.111177474,0.045814894,0.3145956
195572223505528,7.373749,0.103847094,0.06719518,0.32375857
195572231649143,7.381892,0.09407325,0.095294975,0.32498032
195572239628335,7.389872,0.07941248,0.13622294,0.32559118
195572247642643,7.397886,0.06719518,0.16920967,0.31764993
195572255687528,7.405931,0.06047566,0.1826487,0.2938262
195572263672489,7.413916,0.06169739,0.17531833,0.26206118
195572271788335,7.422032,0.06780604,0.13988814,0.21502456
195572279721181,7.429964,0.07574729,0.11056661,0.17348573
195572287750720,7.437994,0.07941248,0.080634214,0.1301143
195572295762143,7.446005,0.093462385,0.04520403,0.07819075
195572303802566,7.454046,0.10323623,0.028099801,0.0421497
195572311881412,7.462125,0.112399206,0.023823744,0.012217305
195572319829258,7.470072,0.1301143,0.028099801,-0.014049901
195572327814412,7.478058,0.1386664,0.026267206,-0.02076942
195572335861489,7.486105,0.14110987,0.053145275,0.0
195572343846912,7.494090,0.13927728,0.07880162,0.028710667
195572351953720,7.502197,0.1386664,0.093462385,0.056199603
195572359889412,7.510133,0.1423316,0.09040806,0.07574729
195572367919527,7.518163,0.14782938,0.08552113,0.0720821
195572375932143,7.526175,0.15332718,0.07696902,0.059864793
195572383933489,7.534177,0.15882497,0.07147124,0.058643065
195572392069450,7.542313,0.14966199,0.07696902,0.06658431
195572400023296,7.550266,0.13255776,0.08552113,0.087964594
195572408042604,7.558286,0.116675265,0.092240654,0.10567969
195572416088066,7.566331,0.10140363,0.09285152,0.12034045
195572424073950,7.574317,0.08735373,0.124005646,0.14172074
195572432190258,7.582433,0.08552113,0.16126843,0.1563815
195572440125373,7.590369,0.093462385,0.17959438,0.16310102
195572448156335,7.598400,0.10140363,0.19058995,0.1600467
195572456170873,7.606414,0.09712757,0.18448131,0.15821409
195572464168604,7.614412,0.07880162,0.17104226,0.16187929
195572472248488,7.622492,0.06291912,0.15393804,0.16676621
195572480197373,7.630441,0.0421497,0.14660765,0.16798794
195572488183142,7.638426,0.014660766,0.15393804,0.17898351
195572496227027,7.646470,-6.1086525E-4,0.16982053,0.18509217
195572504212373,7.654456,-0.01160644,0.20097467,0.19120082
195572512335219,7.662578,-0.01038471,0.25350907,0.18142697
195572520270911,7.670514,-6.1086525E-4,0.27366763,0.16371189
195572528300604,7.678544,0.015271631,0.28405234,0.14905111
195572536313680,7.686557,0.03970624,0.28099802,0.13439035
195572544311873,7.694555,0.0580322,0.267559,0.13316862
195572552389834,7.702633,0.080634214,0.23457226,0.14966199
195572560372988,7.710616,0.084910266,0.2003638,0.17715092
195572568409603,7.718653,0.08124508,0.18875736,0.21563543
195572576454219,7.726697,0.08307768,0.19364429,0.25717425
195572584440257,7.734683,0.096516706,0.1863139,0.2657264
195572592555219,7.742798,0.122783914,0.18203785,0.24862215
195572600490488,7.750734,0.13927728,0.18081611,0.2180789
195572608520873,7.758764,0.15332718,0.1863139,0.18387043
195572616534719,7.766778,0.15882497,0.1826487,0.15454891
195572624533642,7.774777,0.14782938,0.17959438,0.15760323
195572632612257,7.782855,0.13255776,0.18692477,0.17898351
195572640558142,7.790801,0.10751228,0.20586158,0.22235495
195572648568565,7.798812,0.099571034,0.2284636,0.26083946
195572656636372,7.806880,0.103847094,0.24495697,0.2932153
195572664620065,7.814863,0.108123146,0.25778514,0.31581733
195572672736295,7.822979,0.108123146,0.2669481,0.3231477
195572680670872,7.830914,0.100792766,0.27550024,0.3390302
195572688717218,7.838960,0.09407325,0.2706133,0.35246924
195572696730334,7.846974,0.086132,0.25411993,0.3652974
195572704727141,7.854970,0.06658431,0.22296582,0.37507126
195572712822949,7.863066,0.05131268,0.20463985,0.37507126
195572720817680,7.871061,0.036651913,0.204029,0.36346483
195572728819987,7.879063,0.015271631,0.22785273,0.344528
195572736863141,7.887106,-0.0030543262,0.25900686,0.33414328
195572744847026,7.895090,-0.012217305,0.3005457,0.31642818
195572752964064,7.903207,-0.008552114,0.32559118,0.29443705
195572760926372,7.911170,0.0012217305,0.3323107,0.2687807
195572768955180,7.919198,0.0012217305,0.31215215,0.24129178
195572776969526,7.927213,-0.012217305,0.2919936,0.23457226
195572784966526,7.935210,-0.0421497,0.27305678,0.23640485
195572793046064,7.943289,-0.081855945,0.2706133,0.25473082
195572800994487,7.951238,-0.10323623,0.27855456,0.2706133
195572808997910,7.959241,-0.11911872,0.29626966,0.27000242
195572817041372,7.967285,-0.12339478,0.2932153,0.24495697
195572825026026,7.975269,-0.12217305,0.28588495,0.20891592
195572833142564,7.983386,-0.13500121,0.29749137,0.16065755
195572841077449,7.991321,-0.15027285,0.3115413,0.14049901
195572849134949,7.999378,-0.16676621,0.3323107,0.14172074
195572857213948,8.007457,-0.16493362,0.35918877,0.16432275
195572865210833,8.015454,-0.14966199,0.3567453,0.1704314
195572873290218,8.023533,-0.12644911,0.32375857,0.16065755
195572881237679,8.031481,-0.115453534,0.29749137,0.14049901
195572889299025,8.039542,-0.11484267,0.28710666,0.13988814
195572897383294,8.047626,-0.11911872,0.29565877,0.17654006
195572905367679,8.055611,-0.11362094,0.2919936,0.21013765
195572913483371,8.063727,-0.10262536,0.2846632,0.22907446
195572921432602,8.071676,-0.084910266,0.2724459,0.22174409
195572929464871,8.079708,-0.06719518,0.26450464,0.19242255
195572937477371,8.087721,-0.047647487,0.2443461,0.14721853
195572945474679,8.095718,-0.047036625,0.22479841,0.1142318
195572953586333,8.103830,-0.048258353,0.2125811,0.0842994
195572961589756,8.111833,-0.04520403,0.22174409,0.04520403
195572969645833,8.119889,-0.039095376,0.24007004,0.012217305
195572977688602,8.127932,-0.023823744,0.25595254,-0.029321533
195572985698679,8.135942,-0.004886922,0.27855456,-0.09162979
195572993894563,8.144138,0.0036651916,0.29138273,-0.1441642
195573001907679,8.152151,0.01282817,0.28160888,-0.23579398
195573009990025,8.160233,0.019547688,0.24556783,-0.312763
195573018013794,8.168257,0.020158553,0.22052236,-0.38240165
195573026067871,8.176311,0.017715093,0.19914207,-0.45081854
195573034206755,8.184450,0.02076942,0.1881465,-0.48624873
195573042218602,8.192462,0.02687807,0.16615535,-0.5222898
195573050247679,8.200491,0.035430185,0.14844026,-0.5326745
195573058281986,8.208525,0.04520403,0.13744467,-0.5314528
195573066267755,8.216511,0.049480084,0.1142318,-0.50885075
195573074372986,8.224616,0.03359759,0.08552113,-0.47158796
195573082362525,8.232606,0.0018325958,0.057421334,-0.38789943
195573090390717,8.240634,-0.035430185,0.0421497,-0.3042109
195573098390063,8.248633,-0.06719518,0.043982297,-0.21380283
195573106384524,8.256628,-0.08857546,0.06536258,-0.11301007
195573114461871,8.264705,-0.095294975,0.07880162,-0.07452556
195573122407140,8.272650,-0.0983493,0.08368854,-0.062308256
195573130440601,8.280684,-0.09896017,0.08674286,-0.07574729
195573138482640,8.288726,-0.10262536,0.09468412,-0.084910266
195573146467101,8.296710,-0.11911872,0.0983493,-0.08002335
195573154582563,8.304826,-0.1301143,0.08735373,-0.05131268
195573162516909,8.312760,-0.13255776,0.07147124,-0.022602014
195573170546793,8.320790,-0.13988814,0.052534413,0.01282817
195573178559293,8.328802,-0.15577064,0.051923547,0.034208454
195573186569640,8.336813,-0.17348573,0.062308256,0.06169739
195573194655063,8.344898,-0.19730948,0.070249505,0.09407325
195573202602216,8.352845,-0.20525073,0.07269296,0.10262536
195573210621370,8.360865,-0.19914207,0.06658431,0.09590584
195573218665409,8.368909,-0.17898351,0.05681047,0.07696902
195573226650409,8.376894,-0.14660765,0.029932396,0.0580322
195573234789947,8.385033,-0.10567969,-0.015882496,0.02076942
195573242783370,8.393027,-0.077579886,-0.059864793,-0.01160644
195573250876293,8.401119,-0.059864793,-0.096516706,-0.03176499
195573258836908,8.409080,-0.049480084,-0.111177474,-0.03176499
195573266834024,8.417077,-0.047647487,-0.10323623,-0.018936822
195573274913678,8.425157,-0.042760566,-0.09162979,-0.012217305
195573283015255,8.433258,-0.029932396,-0.056199603,-0.036651913
195573291048793,8.441292,-0.008552114,-0.027488936,-0.0842994
195573299062562,8.449306,0.042760566,-0.015271631,-0.16920967
195573307047793,8.457291,0.07696902,-0.020158553,-0.23273966
195573315143062,8.465386,0.10140363,-0.040317107,-0.2846632
195573323078408,8.473322,0.108123146,-0.07513642,-0.30848694
195573331109908,8.481353,0.0983493,-0.0983493,-0.29016098
195573339112870,8.489356,0.08552113,-0.118507855,-0.25411993
195573347093331,8.497337,0.073303826,-0.11728613,-0.18875736
195573355140024,8.505383,0.07513642,-0.096516706,-0.13439035
195573363100447,8.513344,0.099571034,-0.06291912,-0.059864793
195573371121870,8.521365,0.12889257,-0.048258353,-0.01282817
195573379155293,8.529398,0.17104226,-0.050701816,0.027488936
195573387125177,8.537368,0.22174409,-0.0842994,0.06169739
195573395261177,8.545504,0.25350907,-0.12889257,0.069027774
195573403197100,8.553440,0.27122417,-0.1863139,0.06414085
195573411227985,8.561471,0.27305678,-0.2828306,0.05009095
195573419231485,8.569475,0.24984388,-0.35124752,0.044593163
195573427211946,8.577455,0.19486602,-0.4184427,0.03604105
195573435260639,8.585504,0.14721853,-0.44104472,0.02687807
195573443220523,8.593464,0.09773844,-0.42943826,0.012217305
195573451283446,8.601527,0.05009095,-0.35979962,-0.017715093
195573459332138,8.609575,0.030543262,-0.28527406,-0.05131268
195573467341985,8.617585,0.02565634,-0.2003638,-0.092240654
195573475441600,8.625685,0.036651913,-0.093462385,-0.15760323
195573483375869,8.633619,0.057421334,-0.035430185,-0.20525073
195573491407523,8.641651,0.07819075,-0.0018325958,-0.25411993
195573499430792,8.649674,0.09285152,-0.004886922,-0.27488935
195573507449369,8.657693,0.095294975,-0.018325957,-0.27916542
195573515507984,8.665751,0.0842994,-0.03848451,-0.25778514
195573523461754,8.673705,0.08307768,-0.050701816,-0.22724187
195573531560292,8.681803,0.08857546,-0.057421334,-0.1966986
195573539646330,8.689890,0.11178834,-0.070249505,-0.16065755
195573547616677,8.697860,0.13622294,-0.0842994,-0.14049901
195573555704715,8.705948,0.17531833,-0.11362094,-0.08552113
195573563649100,8.713892,0.19425514,-0.13805555,-0.020158553
195573571761023,8.722004,0.19364429,-0.16432275,0.07147124
195573579810600,8.730054,0.16737708,-0.17531833,0.20952678
195573587872292,8.738115,0.15210545,-0.18081611,0.28099802
195573596002715,8.746246,0.13683382,-0.18203785,0.3115413
195573603984561,8.754228,0.13988814,-0.18448131,0.2883284
195573612018484,8.762262,0.1423316,-0.19242255,0.24312437
195573620051676,8.770295,0.12339478,-0.20830505,0.1881465
195573628020753,8.778264,0.095294975,-0.20952678,0.15760323
195573636097676,8.786341,0.053145275,-0.19853121,0.14049901
195573644035407,8.794279,-0.0036651916,-0.17592919,0.13500121
195573652147138,8.802390,-0.029932396,-0.15027285,0.12950343
195573660180868,8.810424,-0.047647487,-0.10751228,0.111177474
195573668162138,8.818405,-0.037873644,-0.0842994,0.07819075
195573676218753,8.826462,-0.02321288,-0.06841691,0.029932396
195573684174138,8.834417,-0.015882496,-0.06047566,-0.05497787
195573692180715,8.842424,-0.017104227,-0.04520403,-0.11789699
195573700230984,8.850474,-0.023823744,-0.043982297,-0.1740966
195573708202022,8.858445,-0.019547688,-0.0421497,-0.2321288
195573716290291,8.866533,-0.012217305,-0.035430185,-0.25473082
195573724251176,8.874494,0.009162978,-0.037873644,-0.26328292
195573732282407,8.882526,0.040317107,-0.050701816,-0.25961772
195573740285753,8.890529,0.065973446,-0.050701816,-0.24556783
195573748267253,8.898510,0.08124508,-0.050701816,-0.20341812
195573756376022,8.906619,0.07574729,-0.044593163,-0.15393804
195573764330445,8.914574,0.05131268,-0.039095376,-0.08735373
195573772336330,8.922580,0.025045475,-0.01282817,0.0018325958
195573780368406,8.930612,0.013439035,0.021380283,0.059253927
195573788338291,8.938581,0.020158553,0.07086037,0.105068825
195573796423368,8.946667,0.04153884,0.15454891,0.15332718
195573804359329,8.954603,0.059864793,0.23090707,0.19608775
195573812390406,8.962634,0.08735373,0.31703907,0.25717425
195573820404599,8.970648,0.115453534,0.35979962,0.28710666
195573828386868,8.978630,0.14538592,0.3726278,0.29932398
195573836453137,8.986696,0.19364429,0.3549127,0.28527406
195573844406983,8.994650,0.22724187,0.33414328,0.26816985
195573852426329,9.002670,0.25595254,0.29871312,0.24923302
195573860460329,9.010704,0.2828306,0.2602286,0.21319197
195573868429598,9.018673,0.30176744,0.2321288,0.16920967
195573876571791,9.026815,0.31948254,0.20891592,0.092240654
195573884509060,9.034752,0.34025195,0.19975294,0.015271631
195573892540945,9.042784,0.36896262,0.17898351,-0.08735373
195573900542214,9.050785,0.39400807,0.1423316,-0.24556783
195573908530406,9.058774,0.4007276,0.119729586,-0.33658674
195573916616829,9.066860,0.40194935,0.09101892,-0.38973203
195573924569983,9.074813,0.39400807,0.04642576,-0.38912117
195573932600444,9.082844,0.3866777,0.007330383,-0.3585779
195573940622675,9.090866,0.3726278,-0.028099801,-0.31031954
195573948593367,9.098837,0.3323107,-0.06169739,-0.23396139
195573956658637,9.106902,0.2761111,-0.07391469,-0.15943582
195573964593944,9.114837,0.17104226,-0.07086037,-0.03359759
195573972643713,9.122887,0.09407325,-0.06536258,0.06291912
195573980650598,9.130894,0.025045475,-0.064751714,0.14905111
195573988664329,9.138908,-0.029932396,-0.059864793,0.21624629
195573996809406,9.147053,-0.05009095,-0.029321533,0.23151793
195574004763021,9.155006,-0.0580322,0.03481932,0.22174409
195574012797367,9.163041,-0.044593163,0.13927728,0.16737708
195574020820021,9.171063,-0.020158553,0.22479841,0.11484267
195574028789175,9.179032,0.02565634,0.31887165,0.028099801
195574036864482,9.187108,0.05681047,0.37018433,-0.0421497
195574044800444,9.195044,0.086132,0.40622538,-0.12644911
195574052832482,9.203076,0.10567969,0.41172317,-0.25350907
195574060823175,9.211066,0.10629055,0.38606682,-0.34330627
195574068805521,9.219049,0.096516706,0.35246924,-0.41355577
195574076881752,9.227125,0.08552113,0.29077184,-0.4746423
195574084834175,9.235077,0.084910266,0.23640485,-0.49357912
195574092823982,9.243067,0.08307768,0.17959438,-0.48441613
195574100842636,9.251086,0.08368854,0.10751228,-0.44532076
195574108813251,9.259056,0.080634214,0.059253927,-0.39767328
195574116924674,9.267168,0.07086037,0.029321533,-0.33475417
195574124874444,9.275118,0.06719518,0.015882496,-0.2932153
195574132913982,9.283157,0.06169739,0.017715093,-0.26083946
195574140908021,9.291151,0.051923547,0.05131268,-0.23090707
195574148889713,9.299133,0.037873644,0.087964594,-0.20891592
195574156969636,9.307213,0.029932396,0.13439035,-0.18509217
195574164928405,9.315172,0.02687807,0.19242255,-0.16371189
195574172928982,9.323172,0.02687807,0.22113322,-0.15882497
195574180949405,9.331193,0.026267206,0.24495697,-0.1563815
195574188919290,9.339162,0.026267206,0.24251351,-0.15027285
195574196985290,9.347228,0.018325957,0.23823744,-0.13927728
195574204920136,9.355163,0.01160644,0.23762658,-0.11301007
195574212952636,9.363196,0.012217305,0.22724187,-0.08674286
195574220942751,9.371186,0.012217305,0.2144137,-0.04520403
195574228922982,9.379166,0.008552114,0.19364429,0.026267206
195574236995328,9.387239,-0.0012217305,0.18875736,0.08857546
195574244948943,9.395192,-0.012217305,0.19975294,0.15577064
195574252960520,9.403204,-0.03481932,0.22418754,0.26389378
195574261029405,9.411273,-0.04642576,0.23945917,0.34147367
195574269051058,9.419294,-0.06047566,0.24923302,0.41172317
195574277197174,9.427440,-0.070249505,0.24678956,0.44409904
195574285166174,9.435409,-0.080634214,0.23090707,0.47219884
195574293278635,9.443522,-0.095294975,0.21868975,0.50762904
195574301285174,9.451528,-0.1001819,0.23457226,0.5314528
195574309266443,9.459510,-0.10323623,0.28160888,0.5503896
195574317314981,9.467558,-0.09773844,0.32498032,0.5552765
195574325297174,9.475540,-0.0842994,0.3567453,0.56321776
195574333322674,9.483566,-0.056199603,0.3921755,0.593761
195574341376404,9.491620,-0.026267206,0.41538838,0.62858033
195574349409827,9.499653,0.002443461,0.4343252,0.66950834
195574357494327,9.507738,0.032986723,0.46609017,0.7257079
195574365507020,9.515750,0.053145275,0.48258355,0.7593055
195574373577250,9.523820,0.089186326,0.49113566,0.7831292
195574381649212,9.531892,0.1160644,0.48808134,0.7837401
195574389692712,9.539936,0.14477506,0.48197266,0.7800749
195574397784520,9.548028,0.16920967,0.49357912,0.77946407
195574405737789,9.555981,0.18997909,0.50518554,0.7703011
195574413777827,9.564021,0.22235495,0.516792,0.73548174
195574421821673,9.572065,0.2565634,0.54000485,0.66523224
195574429791712,9.580035,0.27977628,0.516792,0.57848936
195574437930096,9.588173,0.29565877,0.43982297,0.40622538
195574445864058,9.596107,0.29932398,0.37751472,0.2510656
195574453895942,9.604139,0.30176744,0.29016098,0.0720821
195574461885596,9.612129,0.30115658,0.12583824,-0.18020524
195574469877865,9.620121,0.3023783,-0.002443461,-0.3622431
195574478055712,9.628299,0.30787608,-0.15088372,-0.5833763
195574486089173,9.636332,0.30298916,-0.22724187,-0.7098254
195574494202904,9.644446,0.2742785,-0.24556783,-0.79351395
195574502268211,9.652511,0.20219639,-0.1301143,-0.86009824
195574510265865,9.660509,0.12950343,0.03604105,-0.88331115
195574518331404,9.668575,0.02687807,0.22357668,-0.88697636
195574526267711,9.676511,-0.18142697,0.46914452,-0.829555
195574534298942,9.684542,-0.35369098,0.6291912,-0.7440339
195574542289788,9.692533,-0.5143485,0.7641924,-0.6010914
195574550271057,9.700514,-0.56016344,0.81000733,-0.4783075
195574558318673,9.708562,-0.54611355,0.78984874,-0.34697145
195574566273557,9.716517,-0.47891834,0.68539083,-0.11911872
195574574266211,9.724509,-0.42088616,0.5571091,0.07941248
195574582295865,9.732539,-0.37873647,0.4098906,0.27183503
195574590288211,9.740531,-0.3640757,0.23396139,0.4746423
195574598396019,9.748639,-0.37690386,0.14538592,0.57604593
195574606412596,9.756656,-0.4092797,0.073303826,0.64873886
195574614446403,9.764690,-0.44104472,0.04642576,0.65484756
195574622435596,9.772679,-0.46914452,0.03604105,0.6243043
195574630420865,9.780664,-0.5021312,0.057421334,0.5503896
195574638492211,9.788735,-0.51251596,0.092240654,0.48930305
195574646446249,9.796689,-0.5137377,0.13255776,0.43554693
195574654455480,9.804699,-0.50335294,0.18448131,0.3866777
195574662476019,9.812719,-0.49357912,0.21502456,0.36896262
195574670446134,9.820689,-0.4801401,0.23579398,0.36102137
195574678512403,9.828756,-0.4709771,0.2180789,0.3640757
195574686451903,9.836695,-0.4746423,0.19181168,0.3811799
195574694533480,9.844777,-0.48747048,0.16920967,0.41783184
195574702545480,9.852789,-0.4972443,0.15699236,0.44348818
195574710607057,9.860850,-0.50823987,0.14660765,0.47036624
195574718736903,9.868980,-0.52106804,0.13133603,0.50335294
195574726769403,9.877013,-0.53023106,0.1142318,0.5235115
195574734857095,9.885100,-0.5180137,0.09468412,0.5332854
195574742959095,9.893202,-0.49480084,0.076358154,0.5290093
195574751008557,9.901252,-0.47036624,0.0580322,0.5174029
195574759135172,9.909378,-0.4465425,0.044593163,0.50823987
195574767070134,9.917313,-0.4361578,0.044593163,0.49968776
195574775110518,9.925354,-0.4343252,0.052534413,0.48991394
195574783112095,9.933355,-0.42638394,0.08552113,0.47158796
195574791094095,9.941337,-0.40194935,0.10751228,0.4465425
195574799153672,9.949397,-0.34269542,0.13805555,0.40439278
195574807108864,9.957352,-0.28099802,0.16554448,0.3659083
195574815129556,9.965373,-0.20891592,0.17654006,0.32498032
195574823151095,9.973394,-0.1160644,0.15149458,0.27550024
195574831121941,9.981365,-0.05375614,0.09407325,0.23945917
195574839244826,9.989488,-0.0061086523,0.009162978,0.19975294
