time,seconds_elapsed,z,y,x
1788165473559336400,258.62733642578127,-8.320162773132324,0.30632999539375305,-5.1692399978637695
1788165473569426200,258.63742626953126,-8.290518760681152,0.4731670022010803,-5.2041730880737305
1788165473579511600,258.64751147460936,-8.259686470031738,0.5618630051612854,-5.2442240715026855
1788165473589596700,258.6575966796875,-8.262045860290527,0.5406219959259033,-5.242740154266357
1788165473599694000,258.6676940917969,-8.299613952636719,0.4524950087070465,-5.19149923324585
1788165473609783800,258.67778369140626,-8.344477653503418,0.3388740122318268,-5.12785005569458
1788165473619875300,258.6878752441406,-8.375642776489258,0.22966699302196503,-5.082898139953613
1788165473629963000,258.697962890625,-8.395554542541504,0.1523679941892624,-5.052864074707031
1788165473640052500,258.70805249023437,-8.398807525634766,0.13280999660491943,-5.048008918762207
1788165473650133800,258.7181337890625,-8.392303466796875,0.1717340052127838,-5.057644844055176
1788165473660220700,258.728220703125,-8.373893737792969,0.24421299993991852,-5.085100173950195
1788165473670312200,258.7383122558594,-8.328116416931152,0.3128730058670044,-5.156023979187012
1788165473680393000,258.74839306640627,-8.274982452392578,0.342164009809494,-5.239044189453125
1788165473690482700,258.75848266601565,-8.270648002624512,0.3438279926776886,-5.24577522277832
1788165473700566300,258.7685661621094,-8.302702903747559,0.3309270143508911,-5.195730209350586
1788165473710648300,258.7786484375,-8.333703994750977,0.3197610080242157,-5.146564960479736
1788165473720744700,258.7887446289063,-8.342325210571289,0.3284960091114044,-5.1320271492004395
1788165473730848300,258.79884814453123,-8.32934284210205,0.35662999749183655,-5.151200771331787
1788165473740991200,258.8089912109375,-8.302550315856934,0.3849709928035736,-5.192248821258545
1788165473751083000,258.8190830078125,-8.279916763305664,0.39160698652267456,-5.227772235870361
1788165473761170400,258.8291704101562,-8.273991584777832,0.37315499782562256,-5.238492965698242
1788165473771259000,258.8392587890625,-8.286039352416992,0.33647701144218445,-5.221908092498779
1788165473781339600,258.8493395996094,-8.305990219116211,0.2968139946460724,-5.192535877227783
1788165473791433500,258.85943359375,-8.319076538085938,0.27202698588371277,-5.172904968261719
1788165473801524000,258.86952392578127,-8.31296157836914,0.2714979946613312,-5.182754993438721
1788165473811611100,258.8796110839844,-8.28838062286377,0.2979699969291687,-5.220531940460205
1788165473821707000,258.88970703125,-8.261446952819824,0.34289199113845825,-5.260315895080566
1788165473831793200,258.89979321289064,-8.246649742126465,0.39034199714660645,-5.280188083648682
1788165473841885400,258.9098854980469,-8.254414558410645,0.4223479926586151,-5.2655720710754395
1788165473851979800,258.9199797363281,-8.279993057250977,0.42671599984169006,-5.2249040603637695
1788165473862061300,258.93006127929686,-8.30633544921875,0.40525200963020325,-5.184648036956787
1788165473872149000,258.9401489257813,-8.315930366516113,0.362203985452652,-5.172438144683838
1788165473882248200,258.9502482910156,-8.304835319519043,0.306535005569458,-5.193817138671875
1788165473892333800,258.9603337402344,-8.279545783996582,0.2590239942073822,-5.236602783203125
